,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6040.0,2022-09-09 16:00:00,2800.94810731062,0,1297.93643099828,0,691.744260156748,25218.5826493509,0,1594.05198348506,0,8458.62188679838,6040.0,09/09/2022,16.0
6041.0,2022-09-09 17:00:00,2886.30568712166,0,1521.95939001245,0,683.284724974971,24003.0683759835,0,919.252590097357,0,6987.13727102582,6041.0,09/09/2022,17.0
6042.0,2022-09-09 18:00:00,2776.56500293443,0,1593.59305146001,0,702.514275323144,11889.2284626683,0,230.016717153799,0,2360.43808000898,6042.0,09/09/2022,18.0
6043.0,2022-09-09 19:00:00,2243.62335018225,0,2316.39011682516,0,484.9563015334,1776.16722181448,0,-0.196783975144485,0,54.7406593687008,6043.0,09/09/2022,19.0
6044.0,2022-09-09 20:00:00,2462.69688489426,0,3677.27044786327,0,349.041399581085,-9.88786600476017,0,-4.6515660331567,0,-16.1863818001465,6044.0,09/09/2022,20.0
6045.0,2022-09-09 21:00:00,3618.99891910265,0,4937.3313481184,0,344.383765326378,-9.66894646221936,0,-4.58710231716109,0,-16.2264741666859,6045.0,09/09/2022,21.0
6046.0,2022-09-09 22:00:00,3499.3331681629,0,5979.23829051957,0,356.755224291636,-10.2162453185714,0,-4.39371116917427,0,-15.8401295436696,6046.0,09/09/2022,22.0
6047.0,2022-09-09 23:00:00,4270.07861800984,0,7728.51910919048,0,431.020652368657,-46.264996656959,0,-4.59728079863408,0,-15.8984457131815,6047.0,09/09/2022,23.0
6048.0,2022-09-10 00:00:00,4651.08885990466,0,8539.76065715586,0,542.437131626923,-9.92435259518364,0,-4.56674535421511,0,-16.3649750692767,6048.0,09/10/2022,24.0
6049.0,2022-09-10 01:00:00,4636.16281643884,0,8875.02166141568,0,640.907588114231,-9.8513794143367,0,-4.63799472452605,0,-16.1718027577685,6049.0,09/10/2022,1.0
6050.0,2022-09-10 02:00:00,4330.35108468145,0,9684.39786792705,0,563.353699106722,-10.3257050898418,0,-4.60067362579175,0,-16.3613303086822,6050.0,09/10/2022,2.0
6051.0,2022-09-10 03:00:00,3862.13798279796,0,8962.94293848613,0,523.335941277895,-10.033812366454,0,-4.68210147757567,0,-16.2702112938199,6051.0,09/10/2022,3.0
6052.0,2022-09-10 04:00:00,3185.73248203253,0,8061.55080293208,0,599.062228392809,-10.0702989568775,0,-4.61085210726474,0,-15.7927476559412,6052.0,09/10/2022,4.0
6053.0,2022-09-10 05:00:00,2998.21591267715,0,7232.7022514861,0,565.376897188491,-46.3744564282294,0,-4.46835336664287,0,-15.9786304462604,6053.0,09/10/2022,5.0
6054.0,2022-09-10 06:00:00,3152.49403854302,0,6144.23001693404,0,464.424814051037,-4.92568970716835,0,15.3084361353779,0,9.8299193233495,6054.0,09/10/2022,6.0
6055.0,2022-09-10 07:00:00,3029.58233279805,0,5028.89231583083,0,583.787388494498,804.857698151309,0,341.739122628502,0,849.316692771299,6055.0,09/10/2022,7.0
6056.0,2022-09-10 08:00:00,3074.64795249855,0,3379.22528041774,0,518.549947024042,5683.00537799788,0,1141.41151955401,0,2950.6633211601,6056.0,09/10/2022,8.0
6057.0,2022-09-10 09:00:00,2086.96842321802,0,2535.74972220428,0,356.174548105026,13876.3611503113,0,1741.64675049774,0,3913.80953205803,6057.0,09/10/2022,9.0
6058.0,2022-09-10 10:00:00,1145.38078359186,0,2889.163683541,0,523.311491754248,21690.0374626781,0,2141.34893228776,0,5789.80425764988,6058.0,09/10/2022,10.0
6059.0,2022-09-10 11:00:00,855.752025276357,0,3851.7253699469,0,516.893491796975,20932.3569259443,0,2336.68756306308,0,5654.04785978677,6059.0,09/10/2022,11.0
6060.0,2022-09-10 12:00:00,656.923086136359,0,3025.35635775077,0,482.486899645078,20154.6087644776,0,2388.80478103195,0,5619.80533400151,6060.0,09/10/2022,12.0
6061.0,2022-09-10 13:00:00,647.77357192226,0,2350.17099559608,0,399.963644956365,19245.1440115823,0,2338.04130109899,0,5585.74140148537,6061.0,09/10/2022,13.0
6062.0,2022-09-10 14:00:00,803.599459966106,0,2282.24526899004,0,429.333635237031,17808.3385672965,0,2156.25362199138,0,4503.09442497577,6062.0,09/10/2022,14.0
6063.0,2022-09-10 15:00:00,1548.27029860735,0,2223.23678445686,0,452.303962703158,14828.2233212788,0,1660.43264682474,0,3155.12345622941,6063.0,09/10/2022,15.0
6064.0,2022-09-10 16:00:00,1680.41509103824,0,2111.54377788096,0,584.66145896487,7880.19136670878,0,1124.67809601241,0,2426.10208687938,6064.0,09/10/2022,16.0
6065.0,2022-09-10 17:00:00,1461.85301985373,0,2264.50177711037,0,632.234119600545,5248.37711287351,0,545.76339092744,0,1161.79659757962,6065.0,09/10/2022,17.0
6066.0,2022-09-10 18:00:00,1741.84754361862,0,2171.66691767324,0,390.196060259486,3722.76330749699,0,129.806174225049,0,299.967441687426,6066.0,09/10/2022,18.0
6067.0,2022-09-10 19:00:00,2058.04231927407,0,2759.81817735147,0,257.441259238514,938.508078872476,0,-2.50729926951335,0,-9.30142903714791,6067.0,09/10/2022,19.0
6068.0,2022-09-10 20:00:00,3434.00289549716,0,3730.20519863764,0,370.349159439232,-10.4716514515357,0,-4.51924577400782,0,-16.3103036603593,6068.0,09/10/2022,20.0
6069.0,2022-09-10 21:00:00,4453.67396698774,0,5011.76302174699,0,405.428113491415,-10.7270575845,0,-4.28174787297138,0,-16.1207761094456,6069.0,09/10/2022,21.0
6070.0,2022-09-10 22:00:00,5375.17747018778,0,5557.55738157912,0,480.32311680234,-10.4716514515357,0,-4.28514070012904,0,-15.7745238529687,6070.0,09/10/2022,22.0
6071.0,2022-09-10 23:00:00,6170.78740184855,0,6329.9224838748,0,485.072436770722,-10.5811112228061,0,-4.40388965064726,0,-15.8146162195081,6071.0,09/10/2022,23.0
6072.0,2022-09-11 00:00:00,5811.22854201872,0,7224.83142047281,0,506.41687091434,-10.5811112228061,0,-4.27496221865605,0,-16.2519874908474,6072.0,09/11/2022,24.0
6073.0,2022-09-11 01:00:00,5874.42604520379,0,7096.0773640126,0,513.922874673894,-46.4109430186529,0,-4.44460357653923,0,-15.7635895711852,6073.0,09/11/2022,1.0
6074.0,2022-09-11 02:00:00,5828.12355292045,0,7383.47643633032,0,562.528527683644,-10.8365173557704,0,-4.35639007043997,0,-16.0733942217172,6074.0,09/11/2022,2.0
6075.0,2022-09-11 03:00:00,5335.29000084082,0,7558.24983134513,0,450.671956999737,-10.4716514515357,0,-4.54299556411147,0,-15.9749856856659,6075.0,09/11/2022,3.0
6076.0,2022-09-11 04:00:00,4824.52513920897,0,8099.74480660641,0,475.586021595781,-10.3257050898418,0,-4.45817488516988,0,-16.0004990098273,6076.0,09/11/2022,4.0
6077.0,2022-09-11 05:00:00,4075.87290801054,0,6777.01298310961,0,305.013919874189,-10.2162453185714,0,-4.48871032958885,0,-16.0004990098273,6077.0,09/11/2022,5.0
6078.0,2022-09-11 06:00:00,3957.64460358598,0,5925.71209001588,0,338.112462510985,-10.5811112228061,0,2.51408492382868,0,-13.2377704792011,6078.0,09/11/2022,6.0
6079.0,2022-09-11 07:00:00,4565.99871200343,0,4986.99037731498,0,345.954647220682,126.681441950285,0,94.0050620573835,0,335.492923201956,6079.0,09/11/2022,7.0
6080.0,2022-09-11 08:00:00,5446.74224925078,0,4317.21905499024,0,257.863013521421,1529.1530046476,0,282.388397159493,0,1283.83411656505,6080.0,09/11/2022,8.0
6081.0,2022-09-11 09:00:00,5575.37699786551,0,3967.21730363038,0,340.581864399307,3943.94501864406,0,451.921184573625,0,1939.08188672194,6081.0,09/11/2022,9.0
6082.0,2022-09-11 10:00:00,6204.44370769713,0,3693.14859828893,0,304.451580830314,8357.07110354352,0,617.894896299367,0,3133.13826032343,6082.0,09/11/2022,10.0
6083.0,2022-09-11 11:00:00,6714.09204110556,0,3064.59677248467,0,210.01529574472,13445.3085710484,0,771.535681307002,0,3962.87529918111,6083.0,09/11/2022,11.0
6084.0,2022-09-11 12:00:00,8102.57177360625,0,3730.54641963532,0,223.218038513968,13080.5156399946,0,845.936988047406,0,3983.91650209312,6084.0,09/11/2022,12.0
6085.0,2022-09-11 13:00:00,8605.75159769635,0,3899.92852288669,0,257.844676378686,11582.6316433399,0,870.283915730799,0,4486.39048717121,6085.0,09/11/2022,13.0
6086.0,2022-09-11 14:00:00,11413.1514998309,0,3920.674759546,0,195.24778346208,14361.9976688477,0,569.706572179072,0,5025.89523988935,6086.0,09/11/2022,14.0
6087.0,2022-09-11 15:00:00,13309.7652325508,0,3345.55814197938,0,79.2531309009587,10502.4826204435,0,338.512544001563,0,5855.39901406898,6087.0,09/11/2022,15.0
6088.0,2022-09-11 16:00:00,13478.6250832986,0,2911.79800972085,0,109.83948498305,9415.80249786132,0,231.468847177279,0,5456.89546970942,6088.0,09/11/2022,16.0
6089.0,2022-09-11 17:00:00,14253.0510648042,0,2512.8651672928,0,222.24616994901,8389.61714220125,0,120.285901220645,0,3052.66194639701,6089.0,09/11/2022,17.0
6090.0,2022-09-11 18:00:00,13613.039704064,0,2404.15215743002,0,168.200497927856,3447.909821837,0,20.9269579084687,0,968.547746098971,6090.0,09/11/2022,18.0
6091.0,2022-09-11 19:00:00,13725.407906765,0,2433.74739196266,0,126.147317255436,900.525538241645,0,-4.90602806998147,0,11.2623102369855,6091.0,09/11/2022,19.0
6092.0,2022-09-11 20:00:00,12844.6944556075,0,2202.42230359801,0,343.638054855152,-47.3231077792396,0,-4.66513734178736,0,-16.4961864506785,6092.0,09/11/2022,20.0
6093.0,2022-09-11 21:00:00,12338.9004845991,0,2024.00921794122,0,336.767738710413,-10.4716514515357,0,-4.53281708263848,0,-16.1790922789575,6093.0,09/11/2022,21.0
6094.0,2022-09-11 22:00:00,12157.1771589898,0,1741.7512086553,0,135.46258576485,-10.9824637174642,0,-4.59388797147642,0,-15.7745238529687,6094.0,09/11/2022,22.0
6095.0,2022-09-11 23:00:00,11203.5417118271,0,1923.44001588988,0,79.344816614634,-10.5811112228061,0,-4.53281708263848,0,-16.0369466157723,6095.0,09/11/2022,23.0
6096.0,2022-09-12 00:00:00,10427.7250843905,0,2288.25075854932,0,60.6898300721594,-10.8365173557704,0,-4.57013818137278,0,-15.9640514038824,6096.0,09/12/2022,24.0
6097.0,2022-09-12 01:00:00,10754.7040518087,0,2258.47353948458,0,160.193278933544,-10.9459771270408,0,-4.64138755168371,0,-16.0806837429062,6097.0,09/12/2022,1.0
6098.0,2022-09-12 02:00:00,10861.1319232133,0,1836.33766921388,0,262.734581108037,-46.9582418750049,0,-4.57013818137278,0,-16.2519874908474,6098.0,09/12/2022,2.0
6099.0,2022-09-12 03:00:00,9865.8406132,0,1556.12698591408,0,225.742451830496,-10.1797587281479,0,-4.52942425548081,0,-16.204605603119,6099.0,09/12/2022,3.0
6100.0,2022-09-12 04:00:00,9999.62342607843,0,1556.55919917782,0,180.516945464909,-10.2162453185714,0,-4.55995969989979,0,-16.182737039552,6100.0,09/12/2022,4.0
6101.0,2022-09-12 05:00:00,10644.2647017571,0,1675.00838150791,0,192.637796812788,-10.106785547301,0,-4.46496053948521,0,-16.0041437704218,6101.0,09/12/2022,5.0
6102.0,2022-09-12 06:00:00,9755.75895332778,0,1983.08544628541,0,176.018233113906,-10.7270575845,0,1.32659541864644,0,-13.4856141996267,6102.0,09/12/2022,6.0
6103.0,2022-09-12 07:00:00,10269.1814195633,0,2060.54261276014,0,143.292545712724,206.878967701071,0,97.1943195855872,0,497.451504978878,6103.0,09/12/2022,7.0
6104.0,2022-09-12 08:00:00,11438.9118785426,0,1050.57395574239,0,54.0640091638886,4919.45050020594,0,416.920779615168,0,2152.83251654662,6104.0,09/12/2022,8.0
6105.0,2022-09-12 09:00:00,12628.178238533,0,1117.38502708933,0,41.0568625838146,10680.5736683005,0,800.754708788801,0,3628.11497285864,6105.0,09/12/2022,9.0
6106.0,2022-09-12 10:00:00,12259.1188601074,0,1082.21651626115,0,40.6778949672899,22126.5630305045,0,1125.81130028307,0,5615.51909554238,6106.0,09/12/2022,10.0
6107.0,2022-09-12 11:00:00,12978.2633229581,0,835.672971399705,0,82.8716604006786,23034.750752735,0,1405.72971927178,0,7170.90245543959,6107.0,09/12/2022,11.0
6108.0,2022-09-12 12:00:00,14624.463844036,0,441.608215205316,0,157.723877045221,23167.7443748286,0,1578.86908195451,0,7715.02876459156,6108.0,09/12/2022,12.0
6109.0,2022-09-12 13:00:00,15307.4849416702,0,567.905480482187,0,218.089750929061,21847.9879126213,0,1755.89662455992,0,7809.96019903574,6109.0,09/12/2022,13.0
6110.0,2022-09-12 14:00:00,15407.4977901384,0,464.470022050282,0,283.810070491541,20284.9388654703,0,1805.42172258034,0,7363.82692322733,6110.0,09/12/2022,14.0
6111.0,2022-09-12 15:00:00,14960.602354365,0,332.281007546698,0,301.554312278174,14997.0832617586,0,1679.03891095737,0,6349.82536775443,6111.0,09/12/2022,15.0
6112.0,2022-09-12 16:00:00,15401.0660527076,0,566.04013902817,0,404.083389690844,17279.0640866136,0,1154.8674720613,0,5776.76330424278,6112.0,09/12/2022,16.0
6113.0,2022-09-12 17:00:00,15940.7971330699,0,1834.85904489058,0,880.188963664118,13669.5551557911,0,544.687864718461,0,3881.12696380721,6113.0,09/12/2022,17.0
6114.0,2022-09-12 18:00:00,14892.3470451858,0,2876.74323922523,0,1012.88264087597,2844.74999554663,0,78.1910946755137,0,998.041148829614,6114.0,09/12/2022,18.0
6115.0,2022-09-12 19:00:00,13165.9838091447,0,1969.66408704309,0,805.397870828692,68.1204643206171,0,-4.86192131693184,0,19.2734940236827,6115.0,09/12/2022,19.0
6116.0,2022-09-12 20:00:00,11420.4356764742,0,2966.84833068087,0,772.287103430073,-10.7270575845,0,-4.60745928010708,0,-16.1936713213355,6116.0,09/12/2022,20.0
6117.0,2022-09-12 21:00:00,10227.0675795672,0,3773.31278467864,0,822.017434527575,-47.2136480079692,0,-4.47853184811586,0,-16.5326340566234,6117.0,09/12/2022,21.0
6118.0,2022-09-12 22:00:00,8152.18707867226,0,4124.65667196274,0,627.869879629599,-10.5811112228061,0,-4.53281708263848,0,-15.9567618826934,6118.0,09/12/2022,22.0
6119.0,2022-09-12 23:00:00,6074.16090993824,0,2981.04312418461,0,539.680447835751,-10.5811112228061,0,-4.01710735467362,0,-15.628733429189,6119.0,09/12/2022,23.0
6120.0,2022-09-13 00:00:00,5645.1065254475,0,3644.71796468402,0,616.146333040979,-10.7270575845,0,-4.58031666284577,0,-16.0770389823117,6120.0,09/13/2022,24.0
6121.0,2022-09-13 01:00:00,4779.83392418219,0,4425.31786705719,0,523.580436514362,-10.1797587281479,0,-4.55317404558446,0,-15.4756534842202,6121.0,09/13/2022,1.0
6122.0,2022-09-13 02:00:00,4402.18329565425,0,4020.28854280382,0,441.796779915964,-10.4351648611122,0,-4.53281708263848,0,-16.3139484209538,6122.0,09/13/2022,2.0
6123.0,2022-09-13 03:00:00,4774.856347761,0,4119.51560893093,0,483.25705963995,-46.5568893803468,0,-4.62781624305306,0,-15.8474190648586,6123.0,09/13/2022,3.0
6124.0,2022-09-13 04:00:00,5601.27443543096,0,4520.74600607673,0,520.114716537435,-10.5446246323826,0,-4.59388797147642,0,-16.1863818001465,6124.0,09/13/2022,4.0
6125.0,2022-09-13 05:00:00,5844.44024231724,0,3472.42410891906,0,413.300860105671,-9.77840623348976,0,-4.42424661359324,0,-16.2337636878749,6125.0,09/13/2022,5.0
6126.0,2022-09-13 06:00:00,5678.90657594759,0,3168.21421544867,0,437.334741850431,-10.8000307653469,0,4.12228499656119,0,-13.5147722843826,6126.0,09/13/2022,6.0
6127.0,2022-09-13 07:00:00,5849.39107554745,0,2579.88097123835,0,208.792819562382,884.653871407436,0,186.842991572531,0,624.828598235243,6127.0,09/13/2022,7.0
6128.0,2022-09-13 08:00:00,5818.40574589803,0,1397.43647392354,0,152.387768509317,7088.79722042373,0,520.510578392951,0,3295.7237409226,6128.0,09/13/2022,8.0
6129.0,2022-09-13 09:00:00,4118.02686279307,0,879.121778438398,0,50.7694358524883,14499.3331952016,0,779.854893497593,0,5327.61216666214,6129.0,09/13/2022,9.0
6130.0,2022-09-13 10:00:00,3205.13800998753,0,1484.90278966374,0,171.427835049228,18800.4819340914,0,1172.13356946665,0,6060.50062700293,6130.0,09/13/2022,10.0
6131.0,2022-09-13 11:00:00,2922.23850710242,0,1613.97531905513,0,242.184756482939,22938.3531808362,0,1462.60028808854,0,7546.24354622115,6131.0,09/13/2022,11.0
6132.0,2022-09-13 12:00:00,3288.06864521711,0,2299.69303600506,0,471.936930191502,25579.6174615912,0,1715.58644509972,0,8138.34948383903,6132.0,09/13/2022,12.0
6133.0,2022-09-13 13:00:00,3775.13903964051,0,3155.11132913753,0,599.257824581983,25960.6834119739,0,1870.07543689677,0,8504.33447417452,6133.0,09/13/2022,13.0
6134.0,2022-09-13 14:00:00,3858.86528480176,0,4117.42278681179,0,861.491190455262,24904.6520253474,0,2004.67228306844,0,8980.56253821166,6134.0,09/13/2022,14.0
6135.0,2022-09-13 15:00:00,3794.30722177557,0,5473.41228354973,0,925.139412888678,21338.3067309958,0,1801.34693716398,0,9041.90385901699,6135.0,09/13/2022,15.0
6136.0,2022-09-13 16:00:00,3618.54094195712,0,6503.83145236214,0,964.460359293573,16900.588684151,0,1496.9831985043,0,8503.43057354708,6136.0,09/13/2022,16.0
6137.0,2022-09-13 17:00:00,3345.72696497041,0,7669.73810532242,0,933.745645212337,17313.4709413829,0,866.955552289131,0,6849.49288717476,6137.0,09/13/2022,17.0
6138.0,2022-09-13 18:00:00,2497.72377928057,0,7806.02177179824,0,659.978216558701,7698.05030731482,0,173.519359324386,0,2092.58826868023,6138.0,09/13/2022,18.0
6139.0,2022-09-13 19:00:00,1526.40773998105,0,8611.43981473645,0,746.413395030894,642.565343947717,0,-3.65746767596129,0,20.4252383715427,6139.0,09/13/2022,19.0
6140.0,2022-09-13 20:00:00,1432.89348692105,0,10419.1604162777,0,926.924228114892,-7.84461694104589,0,-4.60406645294941,0,-16.2993693785758,6140.0,09/13/2022,20.0
6141.0,2022-09-13 21:00:00,1986.72491472764,0,11235.4292869423,0,599.502319818451,-10.4716514515357,0,-4.45478205801222,0,-15.8911561919925,6141.0,09/13/2022,21.0
6142.0,2022-09-13 22:00:00,1772.36152452702,0,12296.3308648814,0,779.163531955723,-46.8122955133111,0,-4.46156771232754,0,-15.6506019927559,6142.0,09/13/2022,22.0
6143.0,2022-09-13 23:00:00,1965.68470922397,0,10556.8772109438,0,1049.20852063414,-9.92435259518364,0,-4.08496389782689,0,-15.8109714589137,6143.0,09/13/2022,23.0
6144.0,2022-09-14 00:00:00,1744.64220707605,0,10549.4613412608,0,1084.07354135441,-10.033812366454,0,-4.31567614454801,0,-14.9289393950462,6144.0,09/14/2022,24.0
6145.0,2022-09-14 01:00:00,1943.71517783374,0,9882.94299244732,0,865.812643759826,-10.3257050898418,0,-4.4751390209582,0,-15.7307867258348,6145.0,09/14/2022,1.0
6146.0,2022-09-14 02:00:00,1633.9554825079,0,9300.72897812883,0,720.735282820889,-9.88786600476017,0,-4.41067530496259,0,-16.0733942217172,6146.0,09/14/2022,2.0
6147.0,2022-09-14 03:00:00,1504.48500917503,0,10095.2279491411,0,780.434907185355,-10.033812366454,0,-4.52263860116549,0,-15.1804278760662,6147.0,09/14/2022,3.0
6148.0,2022-09-14 04:00:00,1742.05480334871,0,9863.85736464341,0,974.912530652561,-46.5204027899233,0,-4.7635293293596,0,-16.0952627852842,6148.0,09/14/2022,4.0
6149.0,2022-09-14 05:00:00,1899.00390541373,0,9435.6477606139,0,792.684118532379,-9.3770537388316,0,-4.39710399633194,0,-15.5084563295707,6149.0,09/14/2022,5.0
6150.0,2022-09-14 06:00:00,1727.43964947804,0,10124.0042532793,0,512.975455632582,-8.28245602612752,0,9.32688185641705,0,-8.77658351154082,6150.0,09/14/2022,6.0
6151.0,2022-09-14 07:00:00,1380.0723418363,0,10126.256311864,0,459.547134083509,888.776856125288,0,311.52260396235,0,1351.79067784939,6151.0,09/14/2022,7.0
6152.0,2022-09-14 08:00:00,1308.04289983002,0,9624.06999553615,0,435.15873424587,9940.7715608742,0,1159.4918954772,0,5752.51471200762,6152.0,09/14/2022,8.0
6153.0,2022-09-14 09:00:00,637.393870923072,0,8678.59210708107,0,256.860583051904,20302.1970227406,0,1829.0256211162,0,8735.73303479773,6153.0,09/14/2022,9.0
6154.0,2022-09-14 10:00:00,435.081631157904,0,7432.83974066224,0,187.864027320759,24009.6359622597,0,2255.26310410631,0,8970.83102742436,6154.0,09/14/2022,10.0
6155.0,2022-09-14 11:00:00,521.572453686724,0,5892.04495157752,0,168.982882684552,24594.9173592426,0,2492.41493677268,0,8865.86192230294,6155.0,09/14/2022,11.0
6156.0,2022-09-14 12:00:00,498.690310904296,0,4652.68479184868,0,141.691101913861,25806.1991881209,0,2575.44081014786,0,8888.45214846761,6156.0,09/14/2022,12.0
6157.0,2022-09-14 13:00:00,519.834146273012,0,5270.43128605955,0,165.590511278565,26299.7897833696,0,2515.41151924732,0,8719.11292648684,6157.0,09/14/2022,13.0
6158.0,2022-09-14 14:00:00,554.941270232262,0,4620.42803353409,0,187.637869227027,27265.5533452884,0,2337.04380991464,0,8246.25626599961,6158.0,09/14/2022,14.0
6159.0,2022-09-14 15:00:00,553.547281402419,0,4041.71722145851,0,257.337348763016,26530.0931421226,0,1974.17076692105,0,8345.97327110436,6159.0,09/14/2022,15.0
6160.0,2022-09-14 16:00:00,714.467747327992,0,4218.99290378968,0,311.719201734312,24806.3206641562,0,1440.77083815613,0,8389.05798609187,6160.0,09/14/2022,16.0
6161.0,2022-09-14 17:00:00,757.895346580954,0,4523.18004919356,0,239.061329837066,20136.1830363138,0,842.913979049928,0,6617.28154493897,6161.0,09/14/2022,17.0
6162.0,2022-09-14 18:00:00,696.145318607686,0,4486.55566210859,0,120.609500149446,8710.51670497567,0,184.210157698184,0,1989.48892574379,6162.0,09/14/2022,18.0
6163.0,2022-09-14 19:00:00,1200.95647734757,0,6178.37486476916,0,276.579123873013,731.811544123523,0,-3.90175123131306,0,17.8155897858852,6163.0,09/14/2022,19.0
6164.0,2022-09-14 20:00:00,1594.49590421662,0,8286.30170007464,0,441.430037061263,-11.0554368983112,0,-4.49549598390418,0,-16.3212379421428,6164.0,09/14/2022,20.0
6165.0,2022-09-14 21:00:00,1930.98207602829,0,9485.03381301233,0,401.68122399255,-10.5811112228061,0,-4.83477869967053,0,-15.7599448105907,6165.0,09/14/2022,21.0
6166.0,2022-09-14 22:00:00,2954.49748122228,0,8900.74972464121,0,317.214232173921,-10.8365173557704,0,-4.47853184811586,0,-16.0478808975557,6166.0,09/14/2022,22.0
6167.0,2022-09-14 23:00:00,4123.56604622485,0,7814.89351773808,0,305.032257016925,-47.5785139122039,0,-4.02728583614661,0,-15.7599448105907,6167.0,09/14/2022,23.0
6168.0,2022-09-15 00:00:00,4512.49895844755,0,6241.81922227226,0,209.416282415375,-11.3473296216989,0,-4.49888881106184,0,-16.1499341942016,6168.0,09/15/2022,24.0
6169.0,2022-09-15 01:00:00,4521.37101205523,0,5528.91756584,0,210.394263361245,-10.7270575845,0,-4.45817488516988,0,-15.9640514038824,6169.0,09/15/2022,1.0
6170.0,2022-09-15 02:00:00,4563.18064825389,0,5541.06503335763,0,248.798352629386,-10.8730039461938,0,-4.48531750243119,0,-16.2264741666859,6170.0,09/15/2022,2.0
6171.0,2022-09-15 03:00:00,4256.35267523925,0,5768.06798908491,0,266.903224889809,-10.7270575845,0,-4.50906729253483,0,-15.8255505012916,6171.0,09/15/2022,3.0
6172.0,2022-09-15 04:00:00,3333.95996093913,0,5983.37843862483,0,265.82133346844,-10.8000307653469,0,-4.48871032958885,0,-16.0551704187447,6172.0,09/15/2022,4.0
6173.0,2022-09-15 05:00:00,2980.55537793361,0,6772.32688140805,0,506.484107104368,-47.0677016462754,0,-4.37335420622829,0,-15.8474190648586,6173.0,09/15/2022,5.0
6174.0,2022-09-15 06:00:00,3529.20196958891,0,7578.63209894024,0,621.017900627596,-11.0919234887347,0,9.43884515261994,0,161.229629658023,6174.0,09/15/2022,6.0
6175.0,2022-09-15 07:00:00,3527.31991752367,0,7310.75086769016,0,799.584996581676,841.636181298166,0,276.668090571673,0,832.142580850045,6175.0,09/15/2022,7.0
6176.0,2022-09-15 08:00:00,3150.01026468073,0,5892.20418804311,0,883.245154119963,9593.78408594701,0,1055.62388487249,0,5340.70779147815,6176.0,09/15/2022,8.0
6177.0,2022-09-15 09:00:00,2250.28909053407,0,3843.80904280059,0,422.622240995996,21301.3458148969,0,1809.25222444134,0,8238.08471274675,6177.0,09/15/2022,9.0
6178.0,2022-09-15 10:00:00,1108.86629920728,0,3320.78549754737,0,335.264093006138,25456.9860311779,0,2327.46246602139,0,8800.58426005556,6178.0,09/15/2022,10.0
6179.0,2022-09-15 11:00:00,1301.17324264698,0,3216.50836065451,0,675.625911692625,27412.7402510567,0,2564.75340460122,0,8811.26340859743,6179.0,09/15/2022,11.0
6180.0,2022-09-15 12:00:00,2212.26027296023,0,3639.32667292058,0,696.799199170715,27869.8077692915,0,2599.71648846095,0,8649.20277352386,6180.0,09/15/2022,12.0
6181.0,2022-09-15 13:00:00,2320.2191920484,0,3565.0997318906,0,662.215347972379,27588.021831451,0,2533.85832050354,0,8251.86919731513,6181.0,09/15/2022,13.0
6182.0,2022-09-15 14:00:00,2109.64664916922,0,2420.87198631664,0,575.291179027251,26564.0256712164,0,2384.86910152906,0,7754.20994098236,6182.0,09/15/2022,14.0
6183.0,2022-09-15 15:00:00,1741.56005431558,0,1443.52405667768,0,504.595381402656,26050.8052903199,0,2082.54784481829,0,7599.10350912309,6183.0,09/15/2022,15.0
6184.0,2022-09-15 16:00:00,1634.57057590044,0,1778.94429740308,0,372.855235613025,24851.45457651,0,1511.23646539365,0,7150.82346932453,6184.0,09/15/2022,16.0
6185.0,2022-09-15 17:00:00,1872.16377036623,0,2090.3425798914,0,295.992045648537,19803.2793852901,0,823.781826707863,0,5085.45062800338,6185.0,09/15/2022,17.0
6186.0,2022-09-15 18:00:00,2158.20225529264,0,1216.24812415224,0,274.329767697511,8667.64496122809,0,169.905998401474,0,1340.14202298939,6186.0,09/15/2022,18.0
6187.0,2022-09-15 19:00:00,2308.68619093819,0,1270.50226278432,0,264.226002050489,736.189934974339,0,-4.15960609529549,0,5.49994373709099,6187.0,09/15/2022,19.0
6188.0,2022-09-15 20:00:00,3491.35366855419,0,1184.01411390416,0,279.696438137974,-8.9027280633265,0,-4.54299556411147,0,-16.3649750692767,6188.0,09/15/2022,20.0
6189.0,2022-09-15 21:00:00,5529.33190879536,0,895.50038632733,0,146.984423783384,-9.01218783459691,0,-4.56335252705745,0,-15.1549145519048,6189.0,09/15/2022,21.0
6190.0,2022-09-15 22:00:00,7792.66499073002,0,598.842850939058,0,120.254982056568,-9.52300010052548,0,-4.48192467527352,0,-16.0806837429062,6190.0,09/15/2022,22.0
6191.0,2022-09-15 23:00:00,8497.57873308034,0,638.515478936692,0,69.3449614431109,-9.26759396756119,0,-4.58031666284577,0,-15.8291952618861,6191.0,09/15/2022,23.0
6192.0,2022-09-16 00:00:00,8464.45729105137,0,735.626974878148,0,26.7416664886391,-9.26759396756119,0,-4.52263860116549,0,-16.6529111562417,6192.0,09/16/2022,24.0
6193.0,2022-09-16 01:00:00,8446.24852089272,0,412.627178468512,0,43.269544473846,-45.7541843910305,0,-4.65835168747203,0,-15.8911561919925,6193.0,09/16/2022,1.0
