,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
29.0,2022-01-02 04:00:00,14015.9902148854,0,8030.42231513837,0,1978.1500361584,-8.4302713228139,0,-5.0055325777016,0,-15.9133294412651,29.0,01/02/2022,5.0
30.0,2022-01-02 05:00:00,12936.4307235021,0,8905.7062781329,0,1945.49581702985,-9.01454755310794,0,-4.92685279915989,0,-15.5662469325284,30.0,01/02/2022,6.0
31.0,2022-01-02 06:00:00,12494.2483126072,0,9539.25965350406,0,1999.9171590631,-8.4302713228139,0,-5.11043894909056,0,-15.6509996381501,31.0,01/02/2022,7.0
32.0,2022-01-02 07:00:00,11516.8120495574,0,8696.31705077556,0,1995.46334697152,-5.59235820424289,0,0.157359557083434,0,8.37841032717887,32.0,01/02/2022,8.0
33.0,2022-01-02 08:00:00,10841.5885721776,0,6686.719037475,0,1928.6561655979,179.414536716718,0,52.794131401492,0,247.808839551752,33.0,01/02/2022,9.0
34.0,2022-01-02 09:00:00,11043.4055448681,0,6633.433314379,0,675.254469426745,1432.22797651647,0,170.888732336488,0,600.723141603851,34.0,01/02/2022,10.0
35.0,2022-01-02 10:00:00,10359.6788735706,0,8930.34990504713,0,401.854032891081,2360.18383227275,0,249.879483336251,0,1157.54438169563,35.0,01/02/2022,11.0
36.0,2022-01-02 11:00:00,10204.1069977547,0,7129.76031250701,0,755.585686564147,3817.07661251092,0,349.712882337326,0,1562.93271605697,36.0,01/02/2022,12.0
37.0,2022-01-02 12:00:00,8809.6158496151,0,8390.85575911241,0,1314.3482263957,4750.70829450433,0,452.333793492451,0,1739.28695308334,37.0,01/02/2022,13.0
38.0,2022-01-02 13:00:00,5637.0265235833,0,9097.55120156124,0,1340.42777053193,3861.27293593102,0,471.756458823892,0,1363.84861055148,38.0,01/02/2022,14.0
39.0,2022-01-02 14:00:00,4575.55427917002,0,10915.113888135,0,1553.14324993413,2522.94649642608,0,329.477192627621,0,825.390456677739,39.0,01/02/2022,15.0
40.0,2022-01-02 15:00:00,4268.32905008095,0,11487.3574014039,0,1831.21665439445,1593.94729025857,0,138.322797332459,0,478.029474765428,40.0,01/02/2022,16.0
41.0,2022-01-02 16:00:00,4862.373802118,0,10854.3480354569,0,979.280166249237,553.267856072,0,9.66637279226807,0,84.324906250518,41.0,01/02/2022,17.0
42.0,2022-01-02 17:00:00,4537.88095035746,0,10019.2663689074,0,1056.4018108635,-4.4655397601044,0,-5.05798576339608,0,-16.3249854399993,42.0,01/02/2022,18.0
43.0,2022-01-02 18:00:00,4479.10311221704,0,9661.38976922691,0,755.062540381962,-9.5570897669524,0,-5.02426585830677,0,-15.7478598731464,43.0,01/02/2022,19.0
44.0,2022-01-02 19:00:00,4339.05511654114,0,7004.09413552715,0,945.607932928332,-9.5570897669524,0,-4.91186617467575,0,-15.994046303762,44.0,01/02/2022,20.0
45.0,2022-01-02 20:00:00,5217.7772658695,0,6322.45032706067,0,1455.85926867674,-9.26495165180538,0,-4.97555932873333,0,-16.0909065387583,45.0,01/02/2022,21.0
46.0,2022-01-02 21:00:00,5877.93402407271,0,5649.72827315033,0,1558.55851987405,-9.22321763535581,0,-4.94183942364402,0,-14.6420388569388,46.0,01/02/2022,22.0
47.0,2022-01-02 22:00:00,4671.87156326945,0,5749.90760860852,0,1086.06561330199,-8.93107952020879,0,-4.92685279915989,0,-15.1788059925432,47.0,01/02/2022,23.0
48.0,2022-01-02 23:00:00,2900.08873754192,0,5880.9322784163,0,835.195810315294,-9.68229181630112,0,-5.11043894909056,0,-16.1796950875049,48.0,01/02/2022,24.0
49.0,2022-01-03 00:00:00,2368.31910501464,0,5009.21157714999,0,468.632936092691,-10.1413659972464,0,-5.14041219805883,0,-15.9456161862638,49.0,01/03/2022,1.0
50.0,2022-01-03 01:00:00,2612.89695495238,0,3801.456254583,0,200.499309093889,-10.1413659972464,0,-5.24906522556882,0,-15.8326125787682,50.0,01/03/2022,2.0
51.0,2022-01-03 02:00:00,2602.27449342622,0,2754.07491025697,0,388.598639761394,-9.89096189854899,0,-5.11793226133263,0,-16.3451646556235,51.0,01/03/2022,3.0
52.0,2022-01-03 03:00:00,2200.54756234917,0,4753.44554638341,0,1293.84655168846,-10.1413659972464,0,-5.25281188168986,0,-15.7922541475197,52.0,01/03/2022,4.0
53.0,2022-01-03 04:00:00,1899.29808013772,0,6745.79846093826,0,1657.17864475892,-9.84922788209941,0,-5.12917222969573,0,-15.6187128931514,53.0,01/03/2022,5.0
54.0,2022-01-03 05:00:00,1749.6366424904,0,5940.36530800526,0,1614.60585679786,-10.3083020630447,0,-5.24531856944779,0,-15.655035481275,54.0,01/03/2022,6.0
55.0,2022-01-03 06:00:00,945.278254716028,0,5795.71320212239,0,1426.84586419448,-10.475238128843,0,-5.24157191332675,0,-15.7680390887706,55.0,01/03/2022,7.0
56.0,2022-01-03 07:00:00,790.287626410647,0,5035.94964034722,0,1544.91430187922,-10.76737624399,0,-4.62712030947716,0,-11.8330920420465,56.0,01/03/2022,8.0
57.0,2022-01-03 08:00:00,776.223395917826,0,5747.48676667103,0,1218.93060449097,1684.92744611864,0,14.8292649270531,0,41.5853275584061,57.0,01/03/2022,9.0
58.0,2022-01-03 09:00:00,1444.30536596364,0,5756.43572169838,0,1573.00866577116,7189.39381171873,0,31.7116974084329,0,159.068720922653,58.0,01/03/2022,10.0
59.0,2022-01-03 10:00:00,2150.58639992982,0,6621.08430045067,0,1841.84924707021,11244.5629880745,0,85.944544760402,0,323.008704496995,59.0,01/03/2022,11.0
60.0,2022-01-03 11:00:00,2542.54967900465,0,7041.35878108178,0,2030.08289905476,13283.1444895868,0,110.46640907257,0,585.86316721817,60.0,01/03/2022,12.0
61.0,2022-01-03 12:00:00,2493.7510116063,0,8632.39594343732,0,1957.04745029594,14452.9072366519,0,133.740636896434,0,703.810682541774,61.0,01/03/2022,13.0
62.0,2022-01-03 13:00:00,2974.30881993601,0,11491.2470687866,0,2115.603160756,17377.627109438,0,128.101919434278,0,794.354823047679,62.0,01/03/2022,14.0
63.0,2022-01-03 14:00:00,4297.17917230154,0,14512.9202147855,0,2141.80995666626,18018.4529320212,0,95.5247444618863,0,824.284635661532,63.0,01/03/2022,15.0
64.0,2022-01-03 15:00:00,5732.12253482359,0,13421.0388995636,0,2142.08566884336,16021.6054469585,0,53.8581817398657,0,1387.89012804618,64.0,01/03/2022,16.0
65.0,2022-01-03 16:00:00,6568.25360954831,0,15359.1812750014,0,2079.29398789516,5609.92822516816,0,5.79607701923981,0,771.269800373564,65.0,01/03/2022,17.0
66.0,2022-01-03 17:00:00,8090.0771477128,0,15775.4300858937,0,2073.07279005296,94.4440792253855,0,-5.2790384745371,0,-14.4725334456953,66.0,01/03/2022,18.0
67.0,2022-01-03 18:00:00,10620.9855493302,0,15306.1947570886,0,2057.85206396858,-12.8123430500192,0,-5.159145478664,0,-15.9900104606371,67.0,01/03/2022,19.0
68.0,2022-01-03 19:00:00,12957.9270850842,0,14874.5232790215,0,2071.29833475933,-12.3950028855234,0,-4.96806601649126,0,-16.3895589299968,68.0,01/03/2022,20.0
69.0,2022-01-03 20:00:00,15012.5031518471,0,15064.4097685229,0,1948.96696264408,-12.6036729677713,0,-5.20410535211641,0,-16.4339532043701,69.0,01/03/2022,21.0
70.0,2022-01-03 21:00:00,16172.1572440031,0,14832.7433552464,0,1693.76352979685,-12.5202049348721,0,-5.16289213478504,0,-15.550103560029,70.0,01/03/2022,22.0
71.0,2022-01-03 22:00:00,17029.337315653,0,15340.9841597634,0,1147.93118411687,-12.144598786826,0,-5.07671904400125,0,-15.5904619912774,71.0,01/03/2022,23.0
72.0,2022-01-03 23:00:00,16361.5492347978,0,13933.1693714633,0,1154.39274642115,-11.9359287045781,0,-5.07671904400125,0,-15.9859746175123,72.0,01/03/2022,24.0
73.0,2022-01-04 00:00:00,15347.2527363632,0,12637.6653287801,0,1128.44752360198,-12.1028647703764,0,-5.11418560521159,0,-19.7958105273663,73.0,01/04/2022,1.0
74.0,2022-01-04 01:00:00,15349.5320103088,0,11993.4765691667,0,1324.70510689437,-11.9776627210277,0,-5.159145478664,0,-15.7438240300216,74.0,01/04/2022,2.0
75.0,2022-01-04 02:00:00,15300.6582378951,0,12527.8026255719,0,1290.20573704217,-11.6437905894311,0,-5.08795901236435,0,-15.7155731281477,75.0,01/04/2022,3.0
76.0,2022-01-04 03:00:00,15356.0041033752,0,11515.8906957008,0,1336.79402542864,-11.852460671679,0,-5.29777175514227,0,-16.4662399493689,76.0,01/04/2022,4.0
77.0,2022-01-04 04:00:00,16401.7206217314,0,11599.967352204,0,1006.19391645975,-11.6437905894311,0,-5.159145478664,0,-16.0101896762614,77.0,01/04/2022,5.0
78.0,2022-01-04 05:00:00,16322.0603238738,0,11290.5075912733,0,959.435959041221,-12.2280668197251,0,-5.08046570012229,0,-15.9577237156384,78.0,01/04/2022,6.0
79.0,2022-01-04 06:00:00,14638.5062986305,0,10360.659483036,0,693.889784781334,-12.1028647703764,0,-5.11793226133263,0,-16.1635517150055,79.0,01/04/2022,7.0
80.0,2022-01-04 07:00:00,16326.1257910119,0,8492.4495190734,0,599.8931410201,89.8116033994828,0,22.4312301966314,0,167.25341077984,80.0,01/04/2022,8.0
81.0,2022-01-04 08:00:00,17034.2126107832,0,6196.48494489753,0,517.186557433858,3944.40709669857,0,315.839364347057,0,2682.91550578967,81.0,01/04/2022,9.0
82.0,2022-01-04 09:00:00,17605.4776851053,0,2627.26631348639,0,145.413430018413,13672.2307249462,0,815.294851873754,0,6063.39017312073,82.0,01/04/2022,10.0
83.0,2022-01-04 10:00:00,18801.5675060374,0,404.498207330608,0,376.318843566052,19495.9623163855,0,1257.0293551998,0,6770.72818255362,83.0,01/04/2022,11.0
84.0,2022-01-04 11:00:00,19457.4367474919,0,450.521404614139,0,68.2210899741204,19619.9540792572,0,1499.91383155808,0,6723.34738426793,84.0,01/04/2022,12.0
85.0,2022-01-04 12:00:00,18979.9484484873,0,908.631740695243,0,79.9706704442746,18330.0390988338,0,1492.33809288135,0,6655.77526282865,85.0,01/04/2022,13.0
86.0,2022-01-04 13:00:00,18810.86420077,0,2805.72860508051,0,124.148244666894,19753.9202720603,0,1355.63010433705,0,6994.16456547443,86.0,01/04/2022,14.0
87.0,2022-01-04 14:00:00,19729.2646562786,0,5177.96330052293,0,162.069273332302,20126.6467729715,0,1100.52778236808,0,7354.81154295373,87.0,01/04/2022,15.0
88.0,2022-01-04 15:00:00,19968.9933345697,0,7700.23579514737,0,139.736586987406,13262.5696194772,0,545.558091096022,0,5764.44720117719,88.0,01/04/2022,16.0
89.0,2022-01-04 16:00:00,20807.6322637218,0,10389.2743787466,0,298.546800995555,2918.4597703187,0,68.1554214977319,0,1445.44125100647,89.0,01/04/2022,17.0
90.0,2022-01-04 17:00:00,21980.2011530914,0,15489.8251382122,0,519.137751302548,56.007050075328,0,-5.23782525720572,0,48.345364792522,90.0,01/04/2022,18.0
91.0,2022-01-04 18:00:00,23035.7890828197,0,20297.3996222991,0,685.257872775282,-12.5619389513217,0,-4.8519196767392,0,-16.6761037918608,91.0,01/04/2022,19.0
92.0,2022-01-04 19:00:00,23251.2914954906,0,21712.0417288723,0,758.738702743262,-12.6871410006704,0,-4.74701330535025,0,-16.1110857543825,92.0,01/04/2022,20.0
93.0,2022-01-04 20:00:00,23240.7800587699,0,20288.749872455,0,847.772527316741,-12.8540770664687,0,-4.82569308389197,0,-16.385523086872,93.0,01/04/2022,21.0
94.0,2022-01-04 21:00:00,23582.3086872848,0,20973.1137280423,0,519.42760256565,-11.9359287045781,0,-4.90437286243368,0,-16.6074944587385,94.0,01/04/2022,22.0
95.0,2022-01-04 22:00:00,24001.2183397115,0,23407.963908205,0,577.291812041109,-11.9776627210277,0,-4.88938623794955,0,-15.8406842650179,95.0,01/04/2022,23.0
96.0,2022-01-04 23:00:00,24192.9418514192,0,24512.2214378264,0,1016.06299849124,-12.144598786826,0,-4.30490788306822,0,-16.4702757924937,96.0,01/04/2022,24.0
97.0,2022-01-05 00:00:00,24462.1247574896,0,23997.2349164499,0,1315.40158830308,-12.72887501712,0,-4.8181997716499,0,-15.5581752462787,97.0,01/05/2022,1.0
98.0,2022-01-05 01:00:00,24435.4461498448,0,23382.5858685681,0,946.519903975654,-11.6855246058807,0,-5.10294563684849,0,-16.0101896762614,98.0,01/05/2022,2.0
99.0,2022-01-05 02:00:00,23889.2498234895,0,22919.1986410727,0,430.075648557059,-12.2698008361747,0,-4.9830526409754,0,-16.5550284981155,99.0,01/05/2022,3.0
100.0,2022-01-05 03:00:00,23374.2775909286,0,22776.0425611063,0,298.864930430667,-11.8107266552294,0,-5.04299913891195,0,-16.333057126249,100.0,01/05/2022,4.0
101.0,2022-01-05 04:00:00,23521.8622116282,0,21593.2844715792,0,361.281925599736,-12.6871410006704,0,-4.87439961346541,0,-15.941580343139,101.0,01/05/2022,5.0
102.0,2022-01-05 05:00:00,23317.903113281,0,23107.4259018304,0,542.750024930896,-11.9359287045781,0,-5.01302588994367,0,-15.9900104606371,102.0,01/05/2022,6.0
103.0,2022-01-05 06:00:00,22848.7220820669,0,20677.4718064851,0,657.205926141363,-12.1028647703764,0,-4.93059945528092,0,-15.5258885012799,103.0,01/05/2022,7.0
104.0,2022-01-05 07:00:00,23005.1592982776,0,22175.7553620222,0,699.863548618446,25.2073459355426,0,6.7177544250142,0,52.4538530936145,104.0,01/05/2022,8.0
105.0,2022-01-05 08:00:00,22933.5874840353,0,20796.0386604798,0,536.458131658672,644.206277915621,0,78.0915535307145,0,583.352872794516,105.0,01/05/2022,9.0
106.0,2022-01-05 09:00:00,23430.6781920597,0,18550.231755211,0,411.843297153612,2019.34211992908,0,165.729586857824,0,1118.70342746212,106.0,01/05/2022,10.0
107.0,2022-01-05 10:00:00,23724.2898207484,0,18296.8049649683,0,436.629114920376,2879.85580510284,0,245.597055389909,0,1895.62744405359,107.0,01/05/2022,11.0
108.0,2022-01-05 11:00:00,24046.8821890757,0,17935.8819125125,0,392.430332068749,5064.58983222158,0,381.529486117148,0,2670.54968245514,108.0,01/05/2022,12.0
109.0,2022-01-05 12:00:00,24812.133721874,0,17662.2451721624,0,262.49920122581,7713.53132430892,0,510.18965731346,0,2803.21591765506,109.0,01/05/2022,13.0
110.0,2022-01-05 13:00:00,24629.8832384133,0,17256.060535617,0,318.687929009676,10733.488222633,0,496.42069606866,0,2286.64414104736,110.0,01/05/2022,14.0
111.0,2022-01-05 14:00:00,24882.187108631,0,17867.5815293098,0,278.363255723419,12131.5777736937,0,381.342153311096,0,1724.41083532516,111.0,01/05/2022,15.0
112.0,2022-01-05 15:00:00,24802.9643791241,0,16624.7919998273,0,425.268359315359,11589.7867721453,0,183.732269519393,0,1046.63537678176,112.0,01/05/2022,16.0
113.0,2022-01-05 16:00:00,24552.5577269041,0,17703.6170888695,0,625.477817146146,2737.2924049111,0,27.0471105377454,0,401.477602373362,113.0,01/05/2022,17.0
114.0,2022-01-05 17:00:00,24043.0093826294,0,15573.6025895321,0,448.97253700274,23.49625126111,0,-5.29402509902123,0,45.8996438588658,114.0,01/05/2022,18.0
115.0,2022-01-05 18:00:00,23402.2427801416,0,15625.3378857693,0,309.532870821439,-12.1028647703764,0,-4.93809276752299,0,-14.5290352494431,115.0,01/05/2022,19.0
116.0,2022-01-05 19:00:00,23526.9236365792,0,17290.9587401765,0,572.534009600427,-11.6437905894311,0,-5.05423910727505,0,-16.3290212831241,116.0,01/05/2022,20.0
117.0,2022-01-05 20:00:00,23767.8311370686,0,19833.658788678,0,888.160826490021,-11.6437905894311,0,-5.11793226133263,0,-16.1796950875049,117.0,01/05/2022,21.0
118.0,2022-01-05 21:00:00,23433.6138185313,0,20294.5435728223,0,842.993516247051,-11.6437905894311,0,-5.05423910727505,0,-16.123193283757,118.0,01/05/2022,22.0
119.0,2022-01-05 22:00:00,22852.6112156905,0,19184.3019395351,0,1086.22114324805,-11.5185885400824,0,-4.99054595321747,0,-16.3128779106248,119.0,01/05/2022,23.0
120.0,2022-01-05 23:00:00,22367.1030072152,0,20278.2504905688,0,1266.96814919295,-11.3516524742841,0,-5.08795901236435,0,-16.0142255193862,120.0,01/05/2022,24.0
121.0,2022-01-06 00:00:00,21953.6107122037,0,20009.2378303241,0,1409.6598051554,-11.1847164084858,0,-5.29777175514227,0,-15.4936017562812,121.0,01/06/2022,1.0
122.0,2022-01-06 01:00:00,20018.859799361,0,22698.5756191066,0,1215.0564949256,-11.2264504249353,0,-5.01677254606471,0,-15.994046303762,122.0,01/06/2022,2.0
123.0,2022-01-06 02:00:00,18515.5512802107,0,24204.7745117651,0,1313.95940153057,-10.475238128843,0,-5.18537207151124,0,-7.75689048595269,123.0,01/06/2022,3.0
124.0,2022-01-06 03:00:00,17632.5546758754,0,24730.4236178551,0,1214.06675890525,-11.1847164084858,0,-4.97555932873333,0,-14.3918165831984,124.0,01/06/2022,4.0
125.0,2022-01-06 04:00:00,16560.6199762731,0,24864.7667451502,0,1381.55837172047,-10.8091102604396,0,-4.9830526409754,0,-15.6308204225259,125.0,01/06/2022,5.0
126.0,2022-01-06 05:00:00,15270.4954106227,0,23384.136295427,0,1647.46509267348,-10.3500360794943,0,-5.08046570012229,0,-16.1151215975073,126.0,01/06/2022,6.0
127.0,2022-01-06 06:00:00,14521.6755490201,0,20696.2945325609,0,1912.61537252523,-11.9359287045781,0,-5.14041219805883,0,-15.106160816296,127.0,01/06/2022,7.0
128.0,2022-01-06 07:00:00,12398.5024797119,0,19508.7491601013,0,1497.41404244543,16.0258623166363,0,48.1782510603779,0,114.952919724969,128.0,01/06/2022,8.0
129.0,2022-01-06 08:00:00,10924.5600215837,0,15943.9098045546,0,1182.90421335023,1668.44250962106,0,290.879141268727,0,1229.08373692664,129.0,01/06/2022,9.0
130.0,2022-01-06 09:00:00,10716.5419869693,0,14753.8619887439,0,862.75995848204,4354.36034028273,0,757.128015594699,0,3885.03173895609,130.0,01/06/2022,10.0
131.0,2022-01-06 10:00:00,10516.8116275327,0,10914.5698787109,0,591.374341702088,6740.79486890226,0,1203.10373364975,0,5775.32379839864,131.0,01/06/2022,11.0
132.0,2022-01-06 11:00:00,10929.3438845212,0,7929.53576742879,0,413.964160054362,9147.47039549983,0,1703.19615271703,0,5972.47473504734,132.0,01/06/2022,12.0
133.0,2022-01-06 12:00:00,10914.5808508416,0,4792.23341832568,0,136.336136803203,7862.9391031984,0,1639.37935900745,0,5951.1735550344,133.0,01/06/2022,13.0
134.0,2022-01-06 13:00:00,10532.720829056,0,2156.50775829368,0,65.2236037410606,5650.53542317359,0,1748.85665086407,0,6837.17833960419,134.0,01/06/2022,14.0
135.0,2022-01-06 14:00:00,11829.5591299962,0,1206.96650890196,0,144.197468621983,3842.15875639711,0,1282.75389612682,0,6211.88902089941,135.0,01/06/2022,15.0
136.0,2022-01-06 15:00:00,13581.3966759815,0,905.340483679104,0,112.023978417607,1852.36432011433,0,551.777540256939,0,3885.60886452295,136.0,01/06/2022,16.0
137.0,2022-01-06 16:00:00,15670.1716482357,0,82.2542249322681,0,60.2395759242985,809.723387154631,0,54.8660322364239,0,817.912039367401,137.0,01/06/2022,17.0
138.0,2022-01-06 17:00:00,16514.2475274158,0,22.5219901600258,0,326.669443059498,4.84114590815056,0,-5.57877096421983,0,-1.55783544619029,138.0,01/06/2022,18.0
139.0,2022-01-06 18:00:00,17009.9830797275,0,-40.909508696472,0,168.085454427429,-11.0595143591371,0,-5.34647828471571,0,-15.0254439537991,139.0,01/06/2022,19.0
140.0,2022-01-06 19:00:00,17170.0645219029,0,-72.8428618943829,0,189.032510343835,-11.7689926387798,0,-4.9718126726123,0,-15.5823903050278,140.0,01/06/2022,20.0
141.0,2022-01-06 20:00:00,17787.2971310864,0,-62.4250814218106,0,188.551781419665,-11.3933864907336,0,-5.32025169186847,0,-16.3290212831241,141.0,01/06/2022,21.0
142.0,2022-01-06 21:00:00,17397.6751692308,0,341.202710830149,0,105.816919661413,-11.0595143591371,0,-5.30901172350537,0,-15.8406842650179,142.0,01/06/2022,22.0
143.0,2022-01-06 22:00:00,16487.4023825628,0,1187.24616727634,0,371.744849243435,-10.6004401781917,0,-5.18911872763228,0,-15.7478598731464,143.0,01/06/2022,23.0
144.0,2022-01-06 23:00:00,16649.416962526,0,2180.47137342771,0,816.242365525593,-10.6839082110909,0,-5.27154516229503,0,-16.1675875581303,144.0,01/06/2022,24.0
145.0,2022-01-07 00:00:00,16763.2467769558,0,4787.41893492191,0,1179.03717332786,-10.475238128843,0,-5.24157191332675,0,-16.2483044206272,145.0,01/07/2022,1.0
146.0,2022-01-07 01:00:00,15399.0849932967,0,6873.45027231628,0,1576.2535860093,-10.8925782933388,0,-5.09170566848539,0,-15.1949493650426,146.0,01/07/2022,2.0
147.0,2022-01-07 02:00:00,14497.4231599163,0,8407.39364560673,0,2076.89034327431,-10.5169721452926,0,-5.21909197660055,0,-15.6994297556483,147.0,01/07/2022,3.0
148.0,2022-01-07 03:00:00,14704.8860705038,0,11957.4087443452,0,2016.622489178,-10.475238128843,0,-5.32025169186847,0,-15.8043616768943,148.0,01/07/2022,4.0
149.0,2022-01-07 04:00:00,13784.3336930322,0,14562.1802681428,0,2065.5437267553,-10.8925782933388,0,-5.10294563684849,0,-16.0142255193862,149.0,01/07/2022,5.0
150.0,2022-01-07 05:00:00,11065.2121228182,0,15074.0387353304,0,2121.13154338395,-10.3083020630447,0,-5.32399834798951,0,-16.1877667737546,150.0,01/07/2022,6.0
151.0,2022-01-07 06:00:00,9579.20388069397,0,16100.3941154128,0,1978.12882752939,-11.9359287045781,0,-5.2902784429002,0,-15.8245408925185,151.0,01/07/2022,7.0
152.0,2022-01-07 07:00:00,7375.7566116632,0,18508.2886286086,0,1549.59433934688,29.6311516791974,0,0.977877247589909,0,165.053876276799,152.0,01/07/2022,8.0
153.0,2022-01-07 08:00:00,6091.97352166104,0,18035.6260404314,0,1285.4832823165,1852.86512831173,0,32.8469342131063,0,2529.02477159619,153.0,01/07/2022,9.0
154.0,2022-01-07 09:00:00,4779.98686565785,0,18628.8139165302,0,1518.06417755573,6640.21588925879,0,127.341348241708,0,4619.72065724606,154.0,01/07/2022,10.0
155.0,2022-01-07 10:00:00,4560.07938056183,0,20468.9529942064,0,1142.33917560189,10530.4104985894,0,594.706726091748,0,5550.8098453635,155.0,01/07/2022,11.0
156.0,2022-01-07 11:00:00,5282.89657965818,0,22610.7180971055,0,1321.30465671016,15989.5954563417,0,771.533908380075,0,5782.04751304464,156.0,01/07/2022,12.0
157.0,2022-01-07 12:00:00,5739.58078939652,0,22432.4462088098,0,1588.28594819956,15257.7060098655,0,631.506382512545,0,6045.31363176454,157.0,01/07/2022,13.0
158.0,2022-01-07 13:00:00,5554.95306892656,0,22918.4914288213,0,1749.3442768825,14860.81551343,0,549.330973809904,0,6684.93422940566,158.0,01/07/2022,14.0
159.0,2022-01-07 14:00:00,4687.49667190844,0,23279.8768892876,0,1849.71764843199,15445.9681580695,0,635.166865542796,0,7554.54541920233,159.0,01/07/2022,15.0
160.0,2022-01-07 15:00:00,4083.25396495403,0,24066.1609104904,0,1855.86815084417,12030.2475817541,0,385.103796056615,0,6312.36537133556,160.0,01/07/2022,16.0
161.0,2022-01-07 16:00:00,3460.89788754601,0,25286.1292446296,0,1701.00274183141,3977.21003362793,0,53.3898497247364,0,1784.78704847284,161.0,01/07/2022,17.0
162.0,2022-01-07 17:00:00,2953.34472433259,0,23834.7393014547,0,1502.63843472428,68.5272550102002,0,-5.61249086930913,0,224.905429818255,162.0,01/07/2022,18.0
163.0,2022-01-07 18:00:00,2672.40951606955,0,24412.2053051955,0,1436.75736348398,-12.8540770664687,0,-5.21159866435848,0,-17.3339462212106,163.0,01/07/2022,19.0
164.0,2022-01-07 19:00:00,3673.25242044099,0,24883.6438721684,0,1491.86445118847,-12.5619389513217,0,-5.27154516229503,0,-16.801214928731,164.0,01/07/2022,20.0
165.0,2022-01-07 20:00:00,5583.42440063469,0,25777.9953654796,0,1294.65954913374,-12.8540770664687,0,-5.27529181841606,0,-16.829465830605,165.0,01/07/2022,21.0
166.0,2022-01-07 21:00:00,6664.04842397539,0,26482.8139754151,0,1273.25297292217,-12.3950028855234,0,-5.35022494083674,0,-16.6559245762366,166.0,01/07/2022,22.0
167.0,2022-01-07 22:00:00,7702.79650307649,0,26106.14185013,0,1473.05946680182,-12.4784709184226,0,-5.34647828471571,0,-17.0716164180957,167.0,01/07/2022,23.0
168.0,2022-01-07 23:00:00,9085.54514532985,0,21854.055389048,0,1187.42165132883,-12.2698008361747,0,-5.4438913438626,0,-16.5469568118658,168.0,01/07/2022,24.0
169.0,2022-01-08 00:00:00,9255.26941839576,0,20537.1173750531,0,1226.68589316471,-12.9792791158174,0,-5.45887796834673,0,-17.0837239474702,169.0,01/08/2022,1.0
170.0,2022-01-08 01:00:00,12496.6353459228,0,19102.7005259118,0,1365.50343956179,-12.436736901973,0,-5.56378433973569,0,-16.4944908512428,170.0,01/08/2022,2.0
171.0,2022-01-08 02:00:00,14447.7918064776,0,18311.1396132948,0,663.709905703663,-12.5619389513217,0,-5.50009118567811,0,-17.1281182218435,171.0,01/08/2022,3.0
172.0,2022-01-08 03:00:00,15480.3584162676,0,15234.5487159274,0,539.314227031681,-12.6871410006704,0,-5.47386459283087,0,-16.9263260656012,172.0,01/08/2022,4.0
173.0,2022-01-08 04:00:00,16116.3346249469,0,10929.1493312782,0,377.654987193525,-12.6036729677713,0,-5.60499755706707,0,-17.5195950049535,173.0,01/08/2022,5.0
174.0,2022-01-08 05:00:00,16518.7636246462,0,10115.9368435798,0,386.067743366499,-12.436736901973,0,-5.56003768361466,0,-17.0837239474702,174.0,01/08/2022,6.0
175.0,2022-01-08 06:00:00,17327.3083006704,0,9724.0868553608,0,243.673008210154,-12.9792791158174,0,-5.64246411827741,0,-15.3563830900364,175.0,01/08/2022,7.0
176.0,2022-01-08 07:00:00,17932.6579902431,0,8136.58575426226,0,307.503911979722,53.8786152363998,0,20.520435574904,0,243.002150390061,176.0,01/08/2022,8.0
177.0,2022-01-08 08:00:00,18744.7456637329,0,6060.59139074356,0,224.988206054547,3791.36845837798,0,367.490765631633,0,3289.26864855268,177.0,01/08/2022,9.0
178.0,2022-01-08 09:00:00,18734.7371040718,0,3265.14456377958,0,157.827547530802,15075.4952940466,0,864.241167438944,0,7332.62651329646,178.0,01/08/2022,10.0
179.0,2022-01-08 10:00:00,19452.0389826893,0,1793.68067285336,0,188.82042405376,20263.5760809425,0,1060.04890963643,0,7816.42320788729,179.0,01/08/2022,11.0
180.0,2022-01-08 11:00:00,19858.9448943936,0,2020.88620885178,0,214.299057034768,19865.5587660629,0,1152.78614194427,0,7254.92038977068,180.0,01/08/2022,12.0
181.0,2022-01-08 12:00:00,18826.1497041219,0,4953.01540363475,0,247.130014738376,16435.2730180067,0,1192.36207055075,0,7021.7091948015,181.0,01/08/2022,13.0
182.0,2022-01-08 13:00:00,17657.267491378,0,5929.72992376302,0,162.627767229499,15666.1985628739,0,1206.34833785057,0,7341.83227146423,182.0,01/08/2022,14.0
183.0,2022-01-08 14:00:00,16176.0006615304,0,7619.7496008436,0,76.4358989430249,13170.2539750907,0,1085.67229084818,0,7731.58171371679,183.0,01/08/2022,15.0
184.0,2022-01-08 15:00:00,14841.325760005,0,9233.7711613697,0,66.2981742774406,7961.0975098878,0,600.682642604798,0,6270.08184291656,184.0,01/08/2022,16.0
185.0,2022-01-08 16:00:00,14336.4959699587,0,11634.8927572348,0,42.7565960791171,1916.09216323283,0,89.3202819254538,0,1626.01697994143,185.0,01/08/2022,17.0
