,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6863.0,2021-10-13 23:00:00,14604.2936021255,0,2855.8554726463,0,69.6201917990315,-17.1859123969989,0,-2.86235005754793,0,-20.541188727076,6863.0,10/13/2021,23.0
6864.0,2021-10-14 00:00:00,12869.2973427638,0,2647.39202830459,0,31.7529529416105,-17.6589191602191,0,-3.02650745180149,0,-20.1024345005534,6864.0,10/14/2021,24.0
6865.0,2021-10-14 01:00:00,11519.4268564769,0,2114.98763723608,0,54.4280630184206,-17.2647468575356,0,-3.09818180703895,0,-20.3913702107024,6865.0,10/14/2021,1.0
6866.0,2021-10-14 02:00:00,10358.2713532546,0,1947.99300743437,0,66.637137764851,-17.1859123969989,0,-3.08662142716194,0,-19.9847199519741,6866.0,10/14/2021,2.0
6867.0,2021-10-14 03:00:00,10101.5535366125,0,2256.15862358287,0,70.552152471148,-16.8705745548522,0,-3.09124557911275,0,-21.1565147764674,6867.0,10/14/2021,3.0
6868.0,2021-10-14 04:00:00,10003.6503412634,0,2380.95554568254,0,35.3326177826271,-16.6340711732421,0,-3.16291993435022,0,-20.3592662429081,6868.0,10/14/2021,4.0
6869.0,2021-10-14 05:00:00,9717.70301444194,0,3260.7816560548,0,51.5268967420411,-17.0282434759256,0,-3.11667841484217,0,-20.4876821140854,6869.0,10/14/2021,5.0
6870.0,2021-10-14 06:00:00,8666.83298147756,0,3660.55352353178,0,194.120778992908,-17.9742570023659,0,1.03118588502938,0,-20.1987464039364,6870.0,10/14/2021,6.0
6871.0,2021-10-14 07:00:00,6319.11821756633,0,3812.44965211992,0,287.909557594359,241.548787084425,0,66.3403959622155,0,299.776149940911,6871.0,10/14/2021,7.0
6872.0,2021-10-14 08:00:00,5926.73332395979,0,3888.72311514705,0,207.932514142016,3746.21356470362,0,358.702403051824,0,3588.4317015345,6872.0,10/14/2021,8.0
6873.0,2021-10-14 09:00:00,4588.94449512283,0,2888.83788822833,0,114.506381325113,17741.3011714799,0,841.117055319494,0,7945.69992513036,6873.0,10/14/2021,9.0
6874.0,2021-10-14 10:00:00,3839.61592410646,0,1468.64162580247,0,40.1289007395448,32656.2292637984,0,1109.52826737991,0,9853.339094115,6874.0,10/14/2021,10.0
6875.0,2021-10-14 11:00:00,4410.04229879267,0,1143.97178591364,0,77.243552108604,29377.5040500773,0,1299.37976194811,0,10221.7000205872,6875.0,10/14/2021,11.0
6876.0,2021-10-14 12:00:00,3834.47694775794,0,978.200655348203,0,84.4691718802857,30348.6657694289,0,1356.01868711754,0,9756.94158015121,6876.0,10/14/2021,12.0
6877.0,2021-10-14 13:00:00,3917.72583308859,0,1110.52079615601,0,91.3672406207633,28431.1751857949,0,1418.35687956633,0,9720.19858901059,6877.0,10/14/2021,13.0
6878.0,2021-10-14 14:00:00,4406.76715068877,0,821.202274625819,0,57.5125018955929,24978.2258142878,0,1282.12242686771,0,9533.92601720656,6878.0,10/14/2021,14.0
6879.0,2021-10-14 15:00:00,3410.52405658188,0,577.569735215972,0,79.7742737663597,22955.3335569162,0,954.584495888333,0,9316.07384241549,6879.0,10/14/2021,15.0
6880.0,2021-10-14 16:00:00,2480.10352837749,0,869.673669901077,0,96.6470512904109,24617.0063161086,0,654.137159112743,0,7453.74942397255,6880.0,10/14/2021,16.0
6881.0,2021-10-14 17:00:00,2158.65802626185,0,436.89335494342,0,146.965128750627,12100.3013477769,0,220.807879802861,0,3318.79582669117,6881.0,10/14/2021,17.0
6882.0,2021-10-14 18:00:00,1685.10641877621,0,215.075546597303,0,120.632365492038,930.71964109619,0,5.64146537998138,0,167.839543628789,6882.0,10/14/2021,18.0
6883.0,2021-10-14 19:00:00,953.191509610785,0,392.404840160705,0,37.0873554497921,-14.8208785808982,0,-3.02650745180149,0,-19.7546415161147,6883.0,10/14/2021,19.0
6884.0,2021-10-14 20:00:00,865.999788978247,0,962.086910087523,0,52.4588574141577,-16.5552367127054,0,-3.06812481935873,0,-20.1933957426373,6884.0,10/14/2021,20.0
6885.0,2021-10-14 21:00:00,426.83881878064,0,1722.27041429164,0,20.6942062214327,-15.8457265678752,0,-3.00801084399827,0,-19.3800952251808,6885.0,10/14/2021,21.0
6886.0,2021-10-14 22:00:00,342.719725016586,0,2634.61036607035,0,9.94741286430656,-16.1610644100219,0,-3.05425236350631,0,-20.1398891296468,6886.0,10/14/2021,22.0
6887.0,2021-10-14 23:00:00,485.560483866581,0,3567.72377296702,0,26.5394323616113,-16.1610644100219,0,-2.9340244127854,0,-20.5251367431788,6887.0,10/14/2021,23.0
6888.0,2021-10-15 00:00:00,496.768768488793,0,4031.45601541248,0,48.0174214077111,-13.4018582912377,0,-3.12130256679298,0,-19.3158872895922,6888.0,10/15/2021,24.0
6889.0,2021-10-15 01:00:00,572.574998418135,0,4682.01919442642,0,22.5971217360472,-15.2938853441183,0,-3.15598370642401,0,-20.3860195494034,6889.0,10/15/2021,1.0
6890.0,2021-10-15 02:00:00,790.209381020422,0,5047.66324278102,0,23.3770051436761,-15.1362164230449,0,-3.06350066740792,0,-20.3164609525156,6890.0,10/15/2021,2.0
6891.0,2021-10-15 03:00:00,1096.66831171574,0,4788.9842659549,0,21.5793738890915,-14.8208785808982,0,-3.1513595544732,0,-19.588771015844,6891.0,10/15/2021,3.0
6892.0,2021-10-15 04:00:00,1926.31237454362,0,5067.91605992611,0,19.2514219173193,-14.5055407387514,0,-3.1421112505716,0,-20.8568777437203,6892.0,10/15/2021,4.0
6893.0,2021-10-15 05:00:00,2512.95310563983,0,5154.94069709323,0,-0.152077264487635,-13.5595272123111,0,-3.08199727521114,0,-20.6642539369543,6893.0,10/15/2021,5.0
6894.0,2021-10-15 06:00:00,2687.0485870233,0,4648.35994947964,0,-0.928061255078386,-14.8997130414349,0,0.219647217663209,0,-16.5977513496717,6894.0,10/15/2021,6.0
6895.0,2021-10-15 07:00:00,3291.86559899754,0,4320.38405846301,0,-6.50032820258684,98.6219101314022,0,74.3286184572301,0,355.610300596561,6895.0,10/15/2021,7.0
6896.0,2021-10-15 08:00:00,4000.02856452256,0,3139.18665748835,0,-5.16282815850329,3797.53479851301,0,459.777116392507,0,3970.66154209387,6896.0,10/15/2021,8.0
6897.0,2021-10-15 09:00:00,3351.68847330103,0,1542.33793086383,0,-2.90506569341764,15151.1161360864,0,964.57266410207,0,8740.17146547549,6897.0,10/15/2021,9.0
6898.0,2021-10-15 10:00:00,3295.81159869373,0,479.247254037321,0,16.0655981971552,18680.5349343141,0,1281.34788141595,0,8939.29632571986,6898.0,10/15/2021,10.0
6899.0,2021-10-15 11:00:00,2902.13563221145,0,120.397531228822,0,6.97995649827862,21268.9856115758,0,1495.55016015709,0,9061.99233996852,6899.0,10/15/2021,11.0
6900.0,2021-10-15 12:00:00,3332.14833847828,0,458.968404993591,0,-3.38469398910941,19356.6192678768,0,1564.75290617685,0,8786.35837380895,6900.0,10/15/2021,12.0
6901.0,2021-10-15 13:00:00,4695.84089908188,0,1268.76870801331,0,-3.14682954978259,19717.2080903716,0,1415.24944945539,0,9246.52594685036,6901.0,10/15/2021,13.0
6902.0,2021-10-15 14:00:00,5925.24922303155,0,1675.07458204995,0,-6.96435883012604,18779.6298512087,0,1216.674492232,0,9140.39022932229,6902.0,10/15/2021,14.0
6903.0,2021-10-15 15:00:00,6571.34892308636,0,2552.79210863204,0,-4.60521152204863,11577.6288744186,0,929.840658799578,0,8840.98327501101,6903.0,10/15/2021,15.0
6904.0,2021-10-15 16:00:00,7125.87421639859,0,2840.44458864901,0,6.27026259733632,11264.4195627064,0,527.097832568293,0,8441.96840995651,6904.0,10/15/2021,16.0
6905.0,2021-10-15 17:00:00,7764.45847998312,0,4034.81413033756,0,78.9553961883494,3901.12327965822,0,151.41323147714,0,3577.04014362881,6905.0,10/15/2021,17.0
6906.0,2021-10-15 18:00:00,6920.50819051012,0,5589.64737255055,0,79.9770434523433,237.055222833834,0,1.40574219304454,0,135.714173189256,6906.0,10/15/2021,18.0
6907.0,2021-10-15 19:00:00,6119.9733908781,0,6370.16178959569,0,67.68998036515,-13.8748650544579,0,-3.15367163044861,0,-20.9317870019071,6907.0,10/15/2021,19.0
6908.0,2021-10-15 20:00:00,6198.57061658293,0,7412.45297940559,0,175.692134070638,-14.9785475019716,0,-3.09818180703895,0,-20.4930327753845,6908.0,10/15/2021,20.0
6909.0,2021-10-15 21:00:00,7220.3756878717,0,9095.96189661622,0,288.357990553746,-14.5843751992881,0,-3.02881952777689,0,-20.0970838392543,6909.0,10/15/2021,21.0
6910.0,2021-10-15 22:00:00,8166.12454208118,0,8804.5608231945,0,352.710069934244,-14.347871817678,0,-3.05425236350631,0,-20.4288248397958,6910.0,10/15/2021,22.0
6911.0,2021-10-15 23:00:00,10793.6730230199,0,8986.13331623689,0,399.397790131948,-14.5055407387514,0,-2.98489008424425,0,-19.8188494517034,6911.0,10/15/2021,23.0
6912.0,2021-10-16 00:00:00,13784.9306563889,0,9559.40778817659,0,322.516883807892,-17.1070779364622,0,-3.17679239020263,0,-20.9906442761967,6912.0,10/16/2021,24.0
6913.0,2021-10-16 01:00:00,13637.6122795998,0,10885.0301628285,0,277.420125761751,-16.397567791632,0,-3.01957122387528,0,-20.161291774843,6913.0,10/16/2021,1.0
6914.0,2021-10-16 02:00:00,13780.0226808245,0,10895.5730817794,0,337.350266220993,-16.8705745548522,0,-3.1467354025224,0,-20.2308503717307,6914.0,10/16/2021,2.0
6915.0,2021-10-16 03:00:00,14005.4193226528,0,11041.1955227943,0,344.252234378509,-16.8705745548522,0,-3.08893350313735,0,-19.8188494517034,6915.0,10/16/2021,3.0
6916.0,2021-10-16 04:00:00,13842.4245364852,0,11439.6657953391,0,466.881101394076,-15.6880576468018,0,-3.09355765508815,0,-20.3111102912166,6916.0,10/16/2021,4.0
6917.0,2021-10-16 05:00:00,12698.4358723582,0,10236.9400141858,0,360.906644548424,-15.6092231862651,0,-3.05656443948171,0,-20.9424883245052,6917.0,10/16/2021,5.0
6918.0,2021-10-16 06:00:00,12177.3360760715,0,11094.4567874201,0,469.673083993388,-15.9245610284119,0,0.554898234096529,0,-18.0049752713234,6918.0,10/16/2021,6.0
6919.0,2021-10-16 07:00:00,12491.8483902687,0,10416.0915406543,0,545.07221184295,195.43062767046,0,69.1264475125751,0,374.096835384799,6919.0,10/16/2021,7.0
6920.0,2021-10-16 08:00:00,12469.251450549,0,11152.8203041801,0,461.690977316306,3787.2074841827,0,434.189371572731,0,4389.43104866448,6920.0,10/16/2021,8.0
6921.0,2021-10-16 09:00:00,11720.1380583452,0,16239.0628207516,0,643.602681562784,17098.5638147243,0,909.376474341293,0,8896.13254102038,6921.0,10/16/2021,9.0
6922.0,2021-10-16 10:00:00,12383.4520634099,0,18642.5880225586,0,651.857747432536,25751.4342032316,0,1196.75595770391,0,10424.6292010152,6922.0,10/16/2021,10.0
6923.0,2021-10-16 11:00:00,15702.1770412537,0,16788.2317545469,0,771.682933597678,25137.3137556508,0,1309.3818026177,0,10977.2615519656,6923.0,10/16/2021,11.0
6924.0,2021-10-16 12:00:00,18126.9099981124,0,16912.9505809506,0,785.198313051887,19539.672885243,0,1317.38852172052,0,9593.10433117412,6924.0,10/16/2021,12.0
6925.0,2021-10-16 13:00:00,19139.8705873235,0,20456.8031028611,0,895.754584917359,17212.0066034366,0,1394.87543596015,0,8476.69420178738,6925.0,10/16/2021,13.0
6926.0,2021-10-16 14:00:00,19781.2110383462,0,19926.923805961,0,966.805862769389,17988.6837086441,0,1245.2586875159,0,6382.99648745066,6926.0,10/16/2021,14.0
6927.0,2021-10-16 15:00:00,19315.1115794448,0,22001.327713211,0,916.152435443893,18806.0393954885,0,808.137603606357,0,5730.26396491752,6927.0,10/16/2021,15.0
6928.0,2021-10-16 16:00:00,19054.1598032249,0,20965.4403704675,0,823.085048994498,17002.9376140933,0,437.299113759647,0,3051.15574851239,6928.0,10/16/2021,16.0
6929.0,2021-10-16 17:00:00,18912.2019103855,0,19858.1475297434,0,633.744955290355,9268.40985637785,0,55.2077501406538,0,742.334696647132,6929.0,10/16/2021,17.0
6930.0,2021-10-16 18:00:00,15397.4933357625,0,16698.9163102991,0,1058.70342410734,1476.2541080101,0,-3.06350066740792,0,18.9948476116488,6930.0,10/16/2021,18.0
6931.0,2021-10-16 19:00:00,11612.1404451686,0,16807.7296466313,0,1060.7233221331,-18.8414360682695,0,-3.08199727521114,0,-18.1815470941923,6931.0,10/16/2021,19.0
6932.0,2021-10-16 20:00:00,12105.7669701143,0,18688.9508340437,0,964.688479317677,-17.9742570023659,0,-3.1467354025224,0,-19.7653428387129,6932.0,10/16/2021,20.0
6933.0,2021-10-16 21:00:00,13886.5045491299,0,18629.5460413379,0,591.058036973787,-17.9742570023659,0,-3.05887651545712,0,-20.3271622751137,6933.0,10/16/2021,21.0
6934.0,2021-10-16 22:00:00,14648.9748496877,0,18451.2535675247,0,571.521957612684,-18.2895948445126,0,-3.08662142716194,0,-20.0275252423666,6934.0,10/16/2021,22.0
6935.0,2021-10-16 23:00:00,14838.2784100928,0,17941.3928006819,0,660.494956172026,-17.422415778609,0,-2.92477610888379,0,-20.0810318553572,6935.0,10/16/2021,23.0
6936.0,2021-10-17 00:00:00,14390.7729321174,0,16932.1360902513,0,749.998275448556,-17.5800846996824,0,-3.17910446617803,0,-20.2201490491326,6936.0,10/17/2021,24.0
6937.0,2021-10-17 01:00:00,14326.9977293292,0,14886.6536223949,0,833.597877329336,-19.0779394498796,0,-3.12823879471918,0,-20.3646169042071,6937.0,10/17/2021,1.0
6938.0,2021-10-17 02:00:00,14099.8258622968,0,13913.9977614579,0,717.328959502982,-17.9742570023659,0,-3.17216823825182,0,-20.3004089686185,6938.0,10/17/2021,2.0
6939.0,2021-10-17 03:00:00,14217.2628636801,0,15226.447995396,0,705.895868747142,-18.2895948445126,0,-3.13748709862079,0,-20.2201490491326,6939.0,10/17/2021,3.0
6940.0,2021-10-17 04:00:00,14352.6609671287,0,14894.4111281908,0,732.213034337579,-18.2895948445126,0,-3.12130256679298,0,-20.733812533842,6940.0,10/17/2021,4.0
6941.0,2021-10-17 05:00:00,13648.6971528442,0,15867.5355633035,0,799.138728963253,-18.1319259234392,0,-3.21840975775987,0,-20.5893446787675,6941.0,10/17/2021,5.0
6942.0,2021-10-17 06:00:00,13007.2269616551,0,16040.5956254892,0,819.380602808261,-14.7420441203615,0,0.342187244359526,0,0.920313743437632,6942.0,10/17/2021,6.0
6943.0,2021-10-17 07:00:00,12231.2193822678,0,16639.5115175933,0,846.126704272894,321.092757765948,0,77.5724610507194,0,642.603720694027,6943.0,10/17/2021,7.0
6944.0,2021-10-17 08:00:00,10956.4399727977,0,16531.3750106259,0,864.297987670647,8085.65644494585,0,579.79466819966,0,5689.68454962548,6944.0,10/17/2021,8.0
6945.0,2021-10-17 09:00:00,8260.19249153474,0,17489.7653911059,0,710.267115246902,27228.6343247682,0,1161.0575046437,0,11022.5548998621,6945.0,10/17/2021,9.0
6946.0,2021-10-17 10:00:00,5541.97778501845,0,18173.6754322829,0,715.488434660978,38220.6019918597,0,1437.8731128747,0,12046.9283042438,6946.0,10/17/2021,10.0
6947.0,2021-10-17 11:00:00,5526.98488480951,0,18631.368274243,0,750.64167925985,37987.4096575922,0,1444.18508028755,0,11831.1093807464,6947.0,10/17/2021,11.0
6948.0,2021-10-17 12:00:00,6890.86730907131,0,19353.4150469335,0,798.13657878445,38810.2049222137,0,1299.27109437727,0,11157.8410201475,6948.0,10/17/2021,12.0
6949.0,2021-10-17 13:00:00,7810.44978678697,0,19401.6261232223,0,850.92688664685,37106.4345610947,0,1132.94728493476,0,10653.5572446953,6949.0,10/17/2021,13.0
6950.0,2021-10-17 14:00:00,9080.60918057426,0,20328.0233002688,0,824.289968859285,35813.4705738324,0,1038.40649830056,0,10437.8613864078,6950.0,10/17/2021,14.0
6951.0,2021-10-17 15:00:00,10216.8039415323,0,18445.4744860257,0,925.873682119987,34660.5165884832,0,857.373261502547,0,9563.85761651347,6951.0,10/17/2021,15.0
6952.0,2021-10-17 16:00:00,9861.90762723665,0,18220.9753921192,0,903.221968545405,31446.6721357839,0,541.601485161991,0,6776.62323657702,6952.0,10/17/2021,16.0
6953.0,2021-10-17 17:00:00,8992.57256666275,0,17423.0196029825,0,829.312418004415,19126.0284708069,0,170.571093009322,0,2808.36414140643,6953.0,10/17/2021,17.0
6954.0,2021-10-17 18:00:00,7015.96847345712,0,17254.0725807825,0,709.947363049774,2701.65696259245,0,-1.21152781111076,0,116.007687624833,6954.0,10/17/2021,18.0
6955.0,2021-10-17 19:00:00,6261.64332383588,0,17400.3718511622,0,703.879870138422,-16.0822299494852,0,-3.13286294666999,0,-20.7498645177392,6955.0,10/17/2021,19.0
6956.0,2021-10-17 20:00:00,6704.08577092599,0,16054.1842765814,0,691.456327454893,-15.9245610284119,0,-3.05887651545712,0,-21.022748243991,6956.0,10/17/2021,20.0
6957.0,2021-10-17 21:00:00,6692.54522490193,0,16334.8862396604,0,699.438434131975,-15.6092231862651,0,-3.15598370642401,0,-20.353915581609,6957.0,10/17/2021,21.0
6958.0,2021-10-17 22:00:00,5914.86051653388,0,18092.5860680067,0,818.43694388503,-16.6340711732421,0,-3.19297692203044,0,-21.0816055182806,6958.0,10/17/2021,22.0
6959.0,2021-10-17 23:00:00,5362.40157270169,0,18410.565709944,0,880.188112101086,-15.7668921073385,0,-2.90396742510517,0,-21.6434249546815,6959.0,10/17/2021,23.0
6960.0,2021-10-18 00:00:00,5255.26783916989,0,18627.1511066626,0,918.527180420122,-16.2398988705586,0,-3.21840975775987,0,-20.0114732584694,6960.0,10/18/2021,24.0
6961.0,2021-10-18 01:00:00,5596.14588670197,0,18206.0070503989,0,1032.26537658872,-15.9245610284119,0,-3.27852373312033,0,-20.3325129364128,6961.0,10/18/2021,1.0
6962.0,2021-10-18 02:00:00,6043.17986992613,0,17390.1673468937,0,1104.45918363293,-16.3187333310953,0,-3.16291993435022,0,-20.733812533842,6962.0,10/18/2021,2.0
6963.0,2021-10-18 03:00:00,6355.77456117551,0,16954.1330446056,0,1168.28874113031,-15.4515542651917,0,-3.21609768178447,0,-19.6208749836383,6963.0,10/18/2021,3.0
6964.0,2021-10-18 04:00:00,6270.45616197051,0,17648.2215581524,0,1152.92893741706,-16.0033954889486,0,-3.21609768178447,0,-20.6321499691599,6964.0,10/18/2021,4.0
6965.0,2021-10-18 05:00:00,6084.49736634404,0,17922.1031637867,0,1136.85554038583,-15.8457265678752,0,-3.19297692203044,0,-20.34856492031,6965.0,10/18/2021,5.0
6966.0,2021-10-18 06:00:00,5655.18399121824,0,19343.8353082325,0,1097.7092927399,-17.0282434759256,0,-3.08430935118654,0,12.2958196652307,6966.0,10/18/2021,6.0
6967.0,2021-10-18 07:00:00,5109.47470043494,0,20982.2830088903,0,1127.89078061514,331.104734254108,0,51.3928247812402,0,783.112086407238,6967.0,10/18/2021,7.0
6968.0,2021-10-18 08:00:00,4340.98255751792,0,19999.6569307726,0,927.063004316621,8964.03000424568,0,460.177105536252,0,5399.76431779743,6968.0,10/18/2021,8.0
6969.0,2021-10-18 09:00:00,3347.19819778467,0,20189.4555037865,0,594.169771770227,30299.3153971329,0,1092.73797164654,0,10993.9449138961,6969.0,10/18/2021,9.0
6970.0,2021-10-18 10:00:00,2587.04106946249,0,21849.5877760147,0,595.518970065425,38340.5880407966,0,1432.75648874114,0,11927.7851290977,6970.0,10/18/2021,10.0
6971.0,2021-10-18 11:00:00,2565.22257074138,0,24277.8693134322,0,785.763728522418,39052.3843849824,0,1365.22999780354,0,11524.6663068268,6971.0,10/18/2021,11.0
6972.0,2021-10-18 12:00:00,2975.88500584366,0,23857.2458951413,0,807.167628644793,38893.690615922,0,1223.39338501652,0,11043.914739768,6972.0,10/18/2021,12.0
6973.0,2021-10-18 13:00:00,3871.06051029814,0,22608.2093663002,0,768.953341670977,38693.0569138561,0,1019.10297598193,0,10929.8118875656,6973.0,10/18/2021,13.0
6974.0,2021-10-18 14:00:00,4699.99891319639,0,23296.154351767,0,784.745980675462,38935.6305489275,0,1082.57639773465,0,11532.8153639853,6974.0,10/18/2021,14.0
6975.0,2021-10-18 15:00:00,5335.19727487641,0,23519.8724887142,0,791.020142689836,40053.1878614957,0,853.218460974749,0,11816.7856604488,6975.0,10/18/2021,15.0
6976.0,2021-10-18 16:00:00,5438.24261096837,0,22018.222415431,0,750.251737556036,36951.9190184427,0,480.752269641356,0,10085.9697954141,6976.0,10/18/2021,16.0
6977.0,2021-10-18 17:00:00,4779.2543329163,0,19637.006550762,0,648.566639452342,20268.4186384441,0,141.059755259288,0,3900.68559362481,6977.0,10/18/2021,17.0
6978.0,2021-10-18 18:00:00,3835.22690920781,0,18432.2242496158,0,594.013795088701,2637.17037387343,0,-0.793042059562956,0,98.3505053379483,6978.0,10/18/2021,18.0
6979.0,2021-10-18 19:00:00,4392.08119672726,0,15952.6078080723,0,611.779539114487,-14.9785475019716,0,-3.13055087069458,0,-21.1244108086731,6979.0,10/18/2021,19.0
6980.0,2021-10-18 20:00:00,6614.92263264251,0,16571.3600069432,0,700.577063907113,-16.3187333310953,0,-3.10049388301436,0,-20.7017085660477,6980.0,10/18/2021,20.0
6981.0,2021-10-18 21:00:00,9187.27458374917,0,17387.9806674076,0,819.446892897909,-15.8457265678752,0,-3.10280595898976,0,-21.2902813089438,6981.0,10/18/2021,21.0
6982.0,2021-10-18 22:00:00,11215.550071533,0,19707.1364857091,0,978.293545363763,-16.7129056337788,0,-3.17448031422723,0,-20.6749552595524,6982.0,10/18/2021,22.0
6983.0,2021-10-18 23:00:00,12189.1297736398,0,18309.6921026982,0,1056.32088029703,-16.2398988705586,0,-3.12592671874378,0,-20.8622284050193,6983.0,10/18/2021,23.0
6984.0,2021-10-19 00:00:00,12771.8593133772,0,16624.8555586567,0,956.562094210184,-19.2356083709529,0,-3.20684937788286,0,-20.9799429535986,6984.0,10/19/2021,24.0
6985.0,2021-10-19 01:00:00,13653.3551412586,0,17007.8628834069,0,827.226229889008,-18.3684293050493,0,-3.20222522593205,0,-19.9205120163855,6985.0,10/19/2021,1.0
6986.0,2021-10-19 02:00:00,14091.762985612,0,18452.9196090379,0,590.847468453728,-19.0779394498796,0,-3.27389958116952,0,-20.642851291758,6986.0,10/19/2021,2.0
6987.0,2021-10-19 03:00:00,14883.0387675127,0,19472.6932065207,0,489.996845596197,-19.1567739104162,0,-3.1513595544732,0,-20.4769807914873,6987.0,10/19/2021,3.0
6988.0,2021-10-19 04:00:00,15193.9278502326,0,19246.9185495806,0,434.913680515368,-19.0779394498796,0,-3.25771504934171,0,-20.8622284050193,6988.0,10/19/2021,4.0
6989.0,2021-10-19 05:00:00,14354.281137012,0,18741.4051098115,0,398.691995648044,-18.5260982261227,0,-3.15367163044861,0,-20.7552151790382,6989.0,10/19/2021,5.0
6990.0,2021-10-19 06:00:00,11846.8530638257,0,19141.0728496939,0,320.005659235327,-18.2895948445126,0,-3.19297692203044,0,-1.35906796996022,6990.0,10/19/2021,6.0
6991.0,2021-10-19 07:00:00,9495.72391846125,0,19684.3065105983,0,227.998914220308,224.362874687426,0,50.2622196292685,0,573.034422483701,6991.0,10/19/2021,7.0
6992.0,2021-10-19 08:00:00,8040.31771776573,0,18435.8166516287,0,268.026430116861,8999.34784256612,0,569.13368587708,0,5093.64763421714,6992.0,10/19/2021,8.0
6993.0,2021-10-19 09:00:00,6212.89899398818,0,14710.9383065474,0,321.857882328445,29962.3769127991,0,1203.71761846585,0,9918.01788789799,6993.0,10/19/2021,9.0
6994.0,2021-10-19 10:00:00,3862.62107069129,0,12912.082046445,0,390.331645518262,38832.7515779271,0,1525.09617904675,0,11247.7695846007,6994.0,10/19/2021,10.0
6995.0,2021-10-19 11:00:00,4424.58269061623,0,15191.8255701993,0,354.281535000617,39862.3296325363,0,1678.05618935144,0,11011.4362256827,6995.0,10/19/2021,11.0
6996.0,2021-10-19 12:00:00,6612.89425589411,0,16664.5281721903,0,373.135216380045,39456.4898296935,0,1692.52284872953,0,10630.506595819,6996.0,10/19/2021,12.0
6997.0,2021-10-19 13:00:00,8268.48953339794,0,16498.7830735235,0,343.277380118973,39288.2570909082,0,1651.34477560761,0,10504.1560799031,6997.0,10/19/2021,13.0
6998.0,2021-10-19 14:00:00,9095.30462771869,0,16346.2361474693,0,316.414296143196,39175.8391501828,0,1529.81281403657,0,10776.9006889612,6998.0,10/19/2021,14.0
6999.0,2021-10-19 15:00:00,8598.0612000844,0,16983.4189305801,0,337.498444068443,38263.8032762338,0,1269.87073627405,0,10877.3861081574,6999.0,10/19/2021,15.0
7000.0,2021-10-19 16:00:00,8600.45348217768,0,17521.5243074517,0,396.917760895688,29061.5355322463,0,795.629272579431,0,9041.04985164401,7000.0,10/19/2021,16.0
7001.0,2021-10-19 17:00:00,8688.13251953292,0,15269.9472980302,0,400.095785781776,13107.6480845148,0,201.691635638236,0,3582.06976524992,7001.0,10/19/2021,17.0
7002.0,2021-10-19 18:00:00,8538.9851228365,0,16142.9530509577,0,373.002636200748,967.535334166826,0,-1.26701763452041,0,74.2029708953086,7002.0,10/19/2021,18.0
7003.0,2021-10-19 19:00:00,8668.36454832034,0,18706.7045889189,0,324.022058784615,-18.2107603839759,0,-3.11436633886677,0,-19.0858088537327,7003.0,10/19/2021,19.0
7004.0,2021-10-19 20:00:00,11646.3981778959,0,21995.9651420903,0,363.027927417175,-18.447263765586,0,-3.02419537582608,0,-19.0644062085365,7004.0,10/19/2021,20.0
7005.0,2021-10-19 21:00:00,13945.8116271619,0,23946.1448290108,0,451.997026559479,-17.1070779364622,0,-3.0450040596047,0,-18.7219638853969,7005.0,10/19/2021,21.0
7006.0,2021-10-19 22:00:00,14594.7687752726,0,25804.5100094136,0,483.582304568449,-16.9494090153889,0,-3.09818180703895,0,-19.0751075311346,7006.0,10/19/2021,22.0
7007.0,2021-10-19 23:00:00,15284.8630493259,0,24762.3489790969,0,649.381617613314,-16.8705745548522,0,-3.10974218691596,0,-18.7968731435837,7007.0,10/19/2021,23.0
7008.0,2021-10-20 00:00:00,14638.8298015514,0,23417.3849037525,0,742.374915138984,-19.3144428314896,0,-3.15829578239941,0,-18.8129251274809,7008.0,10/20/2021,24.0
7009.0,2021-10-20 01:00:00,13995.185671476,0,22145.3101446113,0,822.188183075725,-19.472111752563,0,-3.19528899800585,0,-19.1660687732186,7009.0,10/20/2021,1.0
7010.0,2021-10-20 02:00:00,13538.9433008293,0,22853.8723938043,0,930.810344090278,-19.3932772920263,0,-3.12823879471918,0,-18.7861718209856,7010.0,10/20/2021,2.0
7011.0,2021-10-20 03:00:00,13247.4867635258,0,21958.6353994347,0,749.600534910666,-19.7874495947098,0,-3.16060785837481,0,-18.6631066111073,7011.0,10/20/2021,3.0
7012.0,2021-10-20 04:00:00,13109.1805817124,0,20437.7477530536,0,634.442950940183,-19.7086151341731,0,-3.12592671874378,0,-19.0430035633403,7012.0,10/20/2021,4.0
7013.0,2021-10-20 05:00:00,12174.0071332645,0,18863.1302678711,0,464.116414714032,-19.0779394498796,0,-3.10280595898976,0,-19.0376529020412,7013.0,10/20/2021,5.0
7014.0,2021-10-20 06:00:00,10844.3507977869,0,17158.4574170629,0,355.82960356476,-20.4181252790033,0,-3.07968519923574,0,-2.11351121312712,7014.0,10/20/2021,6.0
7015.0,2021-10-20 07:00:00,10399.4591095061,0,17515.0163327907,0,302.271110545845,124.479613187437,0,38.1423173662102,0,390.790898637854,7015.0,10/20/2021,7.0
7016.0,2021-10-20 08:00:00,10151.0731430646,0,15454.2791723289,0,239.365714886499,8790.12118430174,0,343.715526579267,0,3706.45658846908,7016.0,10/20/2021,8.0
