,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,4126.78822833725,0,4331.47912117873,0,81.6333576913546,5892.03523997167,0,1031.99134583004,0,4094.56542914276,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,4197.36786458655,0,3963.26318783918,0,75.4609257391909,5084.27198713466,0,794.44496060445,0,3858.66210357457,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,4585.36852507628,0,3982.9667290385,0,62.1544446066302,3286.38579588158,0,379.530536253921,0,2366.250438844,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,5600.31082011464,0,4632.31855510011,0,53.7519373730368,662.800897494404,0,47.3298375883607,0,507.275189097538,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,6161.13217338298,0,5247.37340416354,0,44.8124586957575,-16.3613319784513,0,-2.57363364274751,0,-9.80583765294165,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,6233.74380437074,0,5443.12728502185,0,27.3745850270838,-12.1159717857919,0,-2.50214381933785,0,-11.8493222301011,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,6586.95919746556,0,4988.27984696203,0,1.66844698573799,-17.6492502391457,0,-2.40563255773482,0,-11.6940751685854,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,6557.20564554857,0,4571.79824725373,0,8.16141801397944,-12.5452778726901,0,-2.72197502632253,0,-11.5604904877464,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,6409.82396382259,0,4671.50136955014,0,-5.82175672363421,-12.8791826069442,0,-2.48427136348544,0,-11.4449577908045,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,5999.28976891984,0,4512.67160451657,0,-6.20804740506123,-17.6969509154677,0,-2.71661328956681,0,-11.5965944555407,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,5253.68102082715,0,4119.81823510828,0,-5.48477974621914,-12.8791826069442,0,-2.57184639716226,0,-11.4846721553783,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,5268.93017591192,0,3008.9389899461,0,10.9257250888721,-17.6969509154677,0,-2.48784585465592,0,-11.1452948581115,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,5999.62307122422,0,2879.96890035606,0,-0.786279613968479,-12.449876520046,0,-2.60401681769661,0,-11.1200220806555,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,6119.99117583893,0,2420.39581623623,0,68.5049538232816,-12.259073814758,0,-2.5343142398722,0,-14.4235351338372,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,6195.4692066444,0,1809.98651753687,0,28.5690725242624,-16.9337400943155,0,-2.55754843248033,0,-11.2355547775974,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,5770.29269671452,0,2036.44908821559,0,-3.54784703863826,-12.497577196368,0,-2.56827190599178,0,-11.3222043003038,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,5657.44343235943,0,1723.41908937334,0,-1.92597410668934,-17.6969509154677,0,-2.59686783535564,0,-11.0297621611696,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,6115.38930540183,0,1809.50594336127,0,135.571591279548,-12.5452778726901,0,-2.45388818853634,0,-10.7300992284767,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,5882.62706647526,0,1869.81800239823,0,102.958795026305,20.1296854078905,0,17.6990930306448,0,3.17353876912213,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,5514.04069055683,0,1543.65230942309,0,131.494991747892,637.519539043736,0,146.831161055501,0,228.122920508512,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,5073.56905281054,0,1424.3097224841,0,334.689369478952,2058.80889073451,0,338.854613979414,0,800.251666955016,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,5134.33351085484,0,986.090150899795,0,297.334238689892,2367.57536856691,0,456.483969417657,0,1570.61646936988,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,5458.37230981474,0,1112.16077629709,0,317.676141594826,3699.37825147758,0,416.015367631038,0,1874.51800788192,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,6325.43411898883,0,1207.34650134293,0,236.656465553398,3553.74808666647,0,338.82959254122,0,1903.14484394605,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,6763.26692193902,0,1240.84252138178,0,404.635379319472,3273.88821868521,0,348.260887494539,0,1607.19339914232,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,7111.04833815406,0,2283.11179340842,0,445.195900869309,2744.69691556877,0,270.753408199378,0,1012.82821893129,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,7605.68734695441,0,2757.67879180676,0,486.638589790916,1846.63628245418,0,109.847688160102,0,582.739702581259,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,7743.38717139715,0,3887.58877432243,0,537.32211891432,740.886904633544,0,17.9189242376295,0,175.295594831839,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,7476.35915694319,0,4817.62795720886,0,525.322450938076,-13.9762981623505,0,-2.54146322221316,0,-14.3946519596018,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,7217.569455999,0,5277.24909874625,0,508.394152210859,-14.4056042492487,0,-2.60222957211137,0,-10.8239695447419,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,5896.54301234249,0,5545.34541217054,0,433.798955942101,-14.3579035729266,0,-2.5128672928493,0,-11.0153205740519,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,4648.33277832952,0,5677.67952098974,0,538.398801451914,-19.2233725577722,0,-2.5432504677984,0,-10.683164070344,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,4529.95299435822,0,6558.55596571298,0,503.854551791536,-14.1194001913166,0,-2.50571831050833,0,-11.1164116838761,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,4359.79412274152,0,7121.91705262176,0,645.825965991747,-14.4056042492487,0,-2.54682495896889,0,-10.7084368478001,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,4267.63028898754,0,7508.04238357176,0,703.807923308921,-19.0802705288062,0,-2.54861220455413,0,-10.8456319254185,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,4211.98719324787,0,7939.45382100182,0,602.799759241312,-14.4533049255707,0,-2.55218669572461,0,-10.9683854159193,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,4064.3986342295,0,7596.29182134986,0,481.216821999824,-18.8417671471961,0,-2.53252699428695,0,-11.4702305682605,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,4214.33410119805,0,7884.2999247829,0,446.689010240783,-14.1194001913166,0,-2.58435711625895,0,-11.2752691421711,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,4109.21055439495,0,8074.70341315295,0,411.355741316213,-14.1194001913166,0,-2.59329334418516,0,-11.1164116838761,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,3898.20950798986,0,8400.66085731866,0,512.17212986822,-19.5095766157043,0,-2.53967597662792,0,-11.3763602519953,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,3698.24651445137,0,8438.57815977297,0,480.901762224192,-14.7395089835028,0,-2.58971885301468,0,-11.5460489006286,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,3639.90711800105,0,8125.29185470373,0,439.070042970935,-18.8894678235181,0,-2.55754843248033,0,-10.791475973727,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,3114.00435304937,0,8668.86930471726,0,551.308033302157,74.174551680734,0,20.7946023842828,0,115.875684635921,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,2648.06841924804,0,8945.19945568338,0,574.008775048996,2110.37332183861,0,274.311814159594,0,2044.27164365733,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,2040.92724021648,0,9038.97549648081,0,522.114320527076,5637.59983247004,0,787.231637422416,0,4170.81339872762,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,1709.87300240841,0,9087.46543079817,0,489.408376166255,8407.38730378419,0,1053.99591347554,0,4515.42577132456,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,1476.74987753846,0,8801.70000685123,0,381.474376335188,10948.259229429,0,1096.977382555,0,4362.89733858383,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,1304.96357122173,0,8903.29338757165,0,339.218011297384,11391.2554104315,0,990.911506053273,0,4244.65684405737,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,1183.21628465784,0,9182.92348121017,0,347.116422889966,11300.7195267724,0,784.550769044554,0,4366.67381361511,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,1229.40968540905,0,10213.0021883159,0,382.244218047819,10405.8548389713,0,566.245869789667,0,4559.05019561045,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,1391.98535494184,0,10728.9946806504,0,458.19828082713,8007.60793552937,0,323.243023792331,0,3695.14001264046,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,1664.65192493137,0,10258.0800459866,0,405.218924816947,2372.5362389044,0,50.7291786914897,0,933.966322078119,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,1749.04866567487,0,11908.9804922629,0,420.91986024431,19.8434813499584,0,-2.50035657375261,0,-3.48403289215342,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,1754.05279751382,0,12633.7984830318,0,428.344312348333,-14.0716995149946,0,-2.41456878566103,0,-12.2284138919416,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,1894.81440588374,0,12453.9355882465,0,500.572450824518,-19.0802705288062,0,-2.41278154007579,0,-11.5496592974081,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,1943.65353734079,0,13024.8096514337,0,493.413744792115,-14.3102028966046,0,-2.45924992529206,0,-11.5893736619819,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,1904.54683317179,0,13793.6161984086,0,573.036199219871,-14.0716995149946,0,-2.43422848709868,0,-12.3006218275303,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,2141.47650022147,0,12902.0870261264,0,691.937018893153,-13.9762981623505,0,-2.45746267970682,0,-11.5965944555407,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,2309.5275220925,0,12610.618788629,0,686.827571227469,-13.2607880175203,0,-2.4610371708773,0,-11.3366458874215,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,2386.13188482314,0,12224.8138404628,0,603.038108810703,-13.7377947807404,0,-2.48963310024116,0,-11.5604904877464,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,2395.7999502869,0,10687.0405551211,0,635.648165413723,-13.2607880175203,0,-2.52537801194599,0,-11.2788795389506,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,2329.54864672144,0,10027.3243460059,0,644.919141767972,-13.0699853122322,0,-2.4914203458264,0,-11.4955033457166,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,2238.38242124404,0,9896.76836163639,0,640.853500837208,-13.2607880175203,0,-2.54682495896889,0,-11.8998677850131,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,2277.55808451051,0,11315.6636150755,0,632.423597101386,-12.5452778726901,0,-2.54861220455413,0,-11.8457118333216,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,2224.16765262115,0,10801.5293428866,0,658.748896093104,-13.5946927517744,0,-2.46461166204778,0,-11.4124642197896,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,2149.43667870482,0,10659.6478271123,0,632.166069980434,-13.4038900464863,0,-2.49320759141165,0,-10.7806447833887,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,1856.68692089865,0,10425.7844141294,0,596.991700768792,164.758136016241,0,30.6655597515706,0,165.933835982768,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,1887.28866971438,0,8218.3149959594,0,487.608425969818,3120.33974160464,0,335.058504356361,0,2214.91343704048,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,1639.91399803624,0,6536.54566847081,0,317.640526141928,8976.21786892422,0,784.929665108625,0,4404.05586186937,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,1257.01171348531,0,4888.91312658853,0,267.463832309759,12040.5570165268,0,1035.40677214344,0,4616.34358210328,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,1250.85596471881,0,2800.14552979002,0,149.354771550891,11642.5902739722,0,1157.53462471974,0,4380.85906256151,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,1189.22032340994,0,1590.90877002309,0,85.8661172857145,11348.372502418,0,1156.16559460144,0,4255.94655478666,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1036.61613936972,0,1160.39440438747,0,42.0399326701962,10545.4270178896,0,1062.67656528305,0,4395.96857308344,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,1196.95983278142,0,901.637249108874,0,46.5028228832786,9265.66557284621,0,837.045746374262,0,4555.77917612829,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,963.050574200446,0,531.963574103358,0,14.0434470425172,6807.88822535436,0,428.231191206162,0,3685.05256403873,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,880.366317710506,0,628.703155650279,0,1.6246125821718,2193.9926074311,0,74.1260106478839,0,960.02977642885,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,928.483677280825,0,1442.7317325485,0,7.62444657029365,106.754113608671,0,3.04546647725121,0,-4.105021138216,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,730.559574390544,0,2216.64838492388,0,14.8571231587145,-13.9285974860285,0,2.80776281441412,0,-12.0876084175437,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,725.884147582822,0,1530.756902378,0,36.4017325114954,-14.2625022202826,0,2.81491179675508,0,-12.1345435756763,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1020.93943788071,0,873.555698115041,0,40.7851728681141,-13.3084886938423,0,2.8113373055846,0,-11.6326984233351,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,911.618580678932,0,512.388186017526,0,31.0950300297639,-13.6423934280964,0,2.82920976143701,0,-11.9179197689103,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,783.214442573665,0,466.71762019698,0,54.3820569243007,-13.5946927517744,0,-2.50214381933785,0,-11.7301791363798,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,754.665376225633,0,435.336126530741,0,66.1872097347194,-13.7854954570625,0,-2.45388818853634,0,-11.5316073135109,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,901.617212910793,0,262.441557291475,0,122.314423850999,-13.2607880175203,0,-2.52180352077551,0,-12.0551148465288,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1003.43302167245,0,369.000871159686,0,123.560964702412,-18.3170597076539,0,-2.52180352077551,0,-11.7482311202769,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,1550.80045502654,0,745.674909989677,0,139.105740067071,-12.9268832832662,0,-2.5646974148213,0,-11.5316073135109,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,1959.83593887784,0,1170.53451949249,0,59.1791844645753,-18.1739576786879,0,-2.54682495896889,0,-11.932361356028,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,2032.67973216038,0,1263.28533538198,0,40.4043614871328,-13.5469920754524,0,-2.5432504677984,0,-12.4522584922665,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,1748.69007836809,0,1677.44415990825,0,79.9238159522733,-13.9762981623505,0,-2.5432504677984,0,-12.0370628626316,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,1625.86473124725,0,1667.75258070045,0,82.4963475115639,-19.0325698524842,0,-1.75686241029222,0,-11.6146464394379,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,2041.49040617906,0,1930.85092269857,0,72.9733233368098,41.6426904291195,0,27.1768563691796,0,80.3024451681621,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,2265.73619656945,0,2150.37720610957,0,71.5267880191256,573.982238182812,0,225.904267483333,0,544.606691796882,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,2560.71333322355,0,2879.11988597918,0,68.058390836951,1271.07992195275,0,303.529704987119,0,1114.55836898539,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,3161.70795803493,0,2336.3113546466,0,59.7271145091526,1994.74688243404,0,436.398903530715,0,1882.13955548331,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,3818.78471817315,0,1806.06182843619,0,61.968148391474,2707.63349006656,0,458.062107269425,0,2207.61682514925,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,5210.13335078179,0,2209.92034646557,0,81.7374643998243,3475.99598426159,0,355.526040798545,0,1648.99818345138,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,6698.40399486907,0,2920.00072918297,0,55.6340770761599,3867.80933957062,0,303.004254785058,0,971.315876761359,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,7117.62014014191,0,4147.53134590082,0,69.3871211950511,3237.49260265151,0,201.469045841913,0,649.510380620104,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,7571.62615008282,0,3765.8112782271,0,106.602529822744,2218.08144897372,0,107.738738369517,0,327.473819084966,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,8636.635048513,0,3466.87812186891,0,137.349624274201,754.243094003708,0,25.6237399556048,0,111.481831755351,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,9257.99559344062,0,4007.13961007084,0,178.871763052272,-12.8791826069442,0,-2.28946159469413,0,-11.3113731099655,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,10590.1451395173,0,4364.70281585141,0,349.404030826076,-18.3170597076539,0,-2.44316471502489,0,-11.5496592974081,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,11358.7747329784,0,5839.72913299978,0,325.352641519354,-14.0716995149946,0,-2.45924992529206,0,-11.4882825521577,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,11320.1185615794,0,5932.39985319335,0,328.185439849819,-13.5469920754524,0,-2.53073974870171,0,-11.4196850133485,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,11974.4668400948,0,5682.70953069428,0,282.792175306809,-18.3170597076539,0,-2.47176064438875,0,-11.2861003325094,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,11999.556458387,0,6223.29140167994,0,254.52994360751,-13.7377947807404,0,-2.51465453843454,0,-11.2030612065825,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,12306.8358980278,0,7290.63062653337,0,200.761568333136,-17.9831549733998,0,-2.53252699428695,0,-11.3149835067449,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,12445.1425625282,0,8289.64822275662,0,167.937819012731,-13.9762981623505,0,-2.54146322221316,0,-10.7878655769476,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,13314.8478037715,0,7979.26138188013,0,182.066195212158,-13.3084886938423,0,-2.56112292365082,0,-10.7264888316972,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,13688.8244824747,0,7496.04404832111,0,213.032461681446,-18.7463657945521,0,-2.52716525753123,0,-11.1200220806555,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,13374.1135507644,0,6230.01944013825,0,198.520534450815,-13.1176859885542,0,-2.59329334418516,0,-11.0730869225228,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,12814.062240751,0,5722.22874706723,0,185.422266735194,-18.3170597076539,0,-2.61116580003757,0,-11.3583082680981,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,13047.6221065715,0,4962.47301373267,0,194.465852120943,-13.5946927517744,0,-2.5343142398722,0,-11.7518415170564,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,12844.5099809157,0,5313.05187482795,0,188.375609675466,-14.5964069545367,0,-2.52716525753123,0,-10.657891292888,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,12239.1065711401,0,5947.97045648257,0,215.539241635387,82.6175713897307,0,24.3637318180097,0,28.2766275765239,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,11894.7225397932,0,5054.67917888983,0,250.020479340639,2104.64924067996,0,266.640956107738,0,575.457532277142,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,11024.7368648869,0,3930.31181853267,0,174.449967592533,5708.76924154248,0,701.947852585871,0,1925.1321603328,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,9096.34857308694,0,3368.24828189799,0,64.0365843097534,7182.76784056908,0,986.954544327549,0,2675.90333942568,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,6761.69695315353,0,2743.64602587944,0,76.1485779451354,7670.22105190376,0,1083.89474487104,0,3209.94962064272,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,5487.44316666688,0,2567.9961647001,0,165.48857171347,8103.10468952605,0,1091.57096465965,0,3266.52092777967,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,5845.02137199427,0,2338.74626380294,0,111.509243371934,8326.24845336044,0,1012.7176894388,0,3714.95748056277,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,5859.89125204302,0,2678.80055045272,0,117.706332176104,7690.30303663533,0,799.788824904321,0,4066.60651648283,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,6326.44781772147,0,3293.85539951615,0,151.206775101562,5430.62659790881,0,420.899909815502,0,3427.12581811599,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,6860.89231621174,0,3305.53335198307,0,179.855297482288,1841.77081346934,0,83.0926217490396,0,951.989422801051,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,7454.27385666365,0,2887.65808716555,0,200.583491068649,31.2439429909201,0,7.94966836315341,0,0.826780862490294,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,8318.91979879009,0,3176.73947292408,0,205.646364680543,-14.2148015439606,0,-2.38597285629717,0,-11.8059974687479,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,8990.06651344653,0,3478.7002465885,0,212.418780031519,-18.8894678235181,0,-2.4521009429511,0,-11.4232954101279,284.0,01/12/2021,20.0
