,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7171.0,2021-10-26 19:00:00,4060.51516062291,0,19372.8500519598,0,1003.22613428079,-13.2861893701643,0,-2.73629714172955,0,-18.6121176290229,7171.0,10/26/2021,19.0
7172.0,2021-10-26 20:00:00,5219.11475076583,0,17463.1652454439,0,962.893800670024,-13.8555974860285,0,-2.76499239265406,0,-18.4821822868848,7172.0,10/26/2021,20.0
7173.0,2021-10-26 21:00:00,6432.32006612221,0,16573.0709276855,0,963.076375019703,-13.3494569385937,0,-2.69120460456248,0,-18.1685452541377,7173.0,10/26/2021,21.0
7174.0,2021-10-26 22:00:00,6656.48188092105,0,15928.8910791599,0,790.228258878756,-13.7923299175992,0,-2.77319103577535,0,-18.3432858866682,7174.0,10/26/2021,22.0
7175.0,2021-10-26 23:00:00,7372.8791675732,0,14735.0621151516,0,881.449043045325,-13.0331190964469,0,-2.7690917142147,0,-18.8943909584953,7175.0,10/26/2021,23.0
7176.0,2021-10-27 00:00:00,8374.08610639673,0,13200.1782088191,0,906.727291641701,-10.186078517126,0,-2.76089307109342,0,-17.8101029309981,7176.0,10/27/2021,24.0
7177.0,2021-10-27 01:00:00,8102.25115257779,0,13750.9206512853,0,903.991995930156,-10.186078517126,0,-2.7403964632902,0,-17.5950375371143,7177.0,10/27/2021,1.0
7178.0,2021-10-27 02:00:00,7724.06191348489,0,12666.9920746471,0,948.224781556776,-9.7432055381205,0,-2.78138967889663,0,-18.3925717060999,7178.0,10/27/2021,2.0
7179.0,2021-10-27 03:00:00,7196.78656153363,0,11667.2917267834,0,941.3633055425,-10.2493460855553,0,-2.81418425138178,0,-18.1237399637452,7179.0,10/27/2021,3.0
7180.0,2021-10-27 04:00:00,6932.00438058754,0,11518.5151549391,0,919.623679796254,-10.0595433802673,0,-2.66250935363797,0,-18.119259434706,7180.0,10/27/2021,4.0
7181.0,2021-10-27 05:00:00,6360.56861847539,0,12032.9885772765,0,886.020040854545,-9.99627581183792,0,-2.7219495162673,0,-17.9445188021754,7181.0,10/27/2021,5.0
7182.0,2021-10-27 06:00:00,5818.18798612643,0,12529.3800533468,0,834.205440415827,-9.36360012754438,0,-2.72809849860827,0,-10.0587876931046,7182.0,10/27/2021,6.0
7183.0,2021-10-27 07:00:00,5838.24277250617,0,13597.3082100904,0,667.372319213375,48.6527601221732,0,6.89095954344177,0,299.366547757141,7183.0,10/27/2021,7.0
7184.0,2021-10-27 08:00:00,5842.29907293846,0,14262.4715264934,0,548.496500370981,3781.31276231719,0,111.019876166128,0,3551.02088740827,7184.0,10/27/2021,8.0
7185.0,2021-10-27 09:00:00,5544.00666054227,0,12153.6119792933,0,558.886640634495,11589.353184889,0,380.908959414997,0,7603.63700075999,7185.0,10/27/2021,9.0
7186.0,2021-10-27 10:00:00,4071.90011698777,0,11198.2965018597,0,502.501042386557,13612.5234881229,0,603.385289493462,0,9017.66060184238,7186.0,10/27/2021,10.0
7187.0,2021-10-27 11:00:00,5162.68710475212,0,10004.9300992677,0,447.808406290183,16205.0386396526,0,560.776941192133,0,9154.80959573366,7187.0,10/27/2021,11.0
7188.0,2021-10-27 12:00:00,5375.61146502002,0,9230.66536521338,0,422.16832852808,18562.3249717619,0,429.449026014577,0,9167.51637608896,7188.0,10/27/2021,12.0
7189.0,2021-10-27 13:00:00,5505.48409825496,0,8813.32984026447,0,432.870504952862,22271.575973638,0,375.190405837899,0,9275.96310095484,7189.0,10/27/2021,13.0
7190.0,2021-10-27 14:00:00,6124.37174663635,0,8727.12521271192,0,397.769756343791,21911.8365795487,0,324.701111836233,0,9536.32664342535,7190.0,10/27/2021,14.0
7191.0,2021-10-27 15:00:00,7024.26950920845,0,8694.87206669592,0,339.953439101101,17535.1759983113,0,247.590823619748,0,9457.16017583094,7191.0,10/27/2021,15.0
7192.0,2021-10-27 16:00:00,7606.30355123797,0,7798.4700932629,0,351.21329717581,10388.8510739421,0,142.367388140369,0,7428.62305595805,7192.0,10/27/2021,16.0
7193.0,2021-10-27 17:00:00,7452.53835242641,0,6941.51199331491,0,264.995050190428,3519.19522631438,0,33.2024549804323,0,2460.22713174604,7193.0,10/27/2021,17.0
7194.0,2021-10-27 18:00:00,7868.86227861377,0,6506.40990488261,0,209.140577323373,44.2872979005477,0,-2.95356118444366,0,-0.99915797575159,7194.0,10/27/2021,18.0
7195.0,2021-10-27 19:00:00,10197.5911855829,0,6638.13478088669,0,95.1179166487935,-9.55340283283244,0,-2.74859510641149,0,-18.5090654611203,7195.0,10/27/2021,19.0
7196.0,2021-10-27 20:00:00,11882.755933662,0,6522.7887841176,0,41.547282919533,-10.8820217698489,0,-2.63791342427411,0,-18.4597796416886,7196.0,10/27/2021,20.0
7197.0,2021-10-27 21:00:00,12561.9062757385,0,6531.40924687285,0,23.1703447409988,-9.61667040126179,0,-2.73014815938859,0,-18.4911433449633,7197.0,10/27/2021,21.0
7198.0,2021-10-27 22:00:00,13645.3236348387,0,5434.38177195047,0,14.7254511849671,-10.4391487908434,0,-2.71170121236569,0,-18.4015327641784,7198.0,10/27/2021,22.0
7199.0,2021-10-27 23:00:00,14143.1942230501,0,4703.30345374812,0,6.64238679466168,-10.7554866329902,0,-2.7219495162673,0,-18.0923762604705,7199.0,10/27/2021,23.0
7200.0,2021-10-28 00:00:00,13197.7265883487,0,2961.46536473268,0,2.42989861753741,-13.1596542333056,0,-2.68300596144119,0,-17.9938046216071,7200.0,10/28/2021,24.0
7201.0,2021-10-28 01:00:00,11920.4945510173,0,1975.07417034237,0,27.6749518776084,-12.7800488227295,0,-2.81008492982114,0,-18.3343248285897,7201.0,10/28/2021,1.0
7202.0,2021-10-28 02:00:00,11588.8366774894,0,1556.49813977746,0,91.380121780833,-13.7290623491698,0,-2.76089307109342,0,-18.0968567895097,7202.0,10/28/2021,2.0
7203.0,2021-10-28 03:00:00,11097.3632984446,0,2229.9455106331,0,101.66071743454,-12.8433163911588,0,-2.80188628669985,0,-18.119259434706,7203.0,10/28/2021,3.0
7204.0,2021-10-28 04:00:00,11649.058398453,0,3631.00198907008,0,121.441818338782,-13.4759920754524,0,-2.76704205343438,0,-18.302961125315,7204.0,10/28/2021,4.0
7205.0,2021-10-28 05:00:00,12242.4801283628,0,3842.93921973586,0,133.717453704429,-12.2739082752947,0,-2.73219782016891,0,-18.267116893001,7205.0,10/28/2021,5.0
7206.0,2021-10-28 06:00:00,11957.3181106993,0,3163.87803532984,0,164.466293723895,-14.2352028966046,0,-2.70350256924441,0,-17.5412711886434,7206.0,10/28/2021,6.0
7207.0,2021-10-28 07:00:00,11761.2553952587,0,3783.62623087592,0,186.00674745231,41.6933275949442,0,14.7329616889528,0,153.72247080745,7207.0,10/28/2021,7.0
7208.0,2021-10-28 08:00:00,13304.2365700029,0,4891.37672044508,0,186.58434630402,2099.85059617026,0,326.828659726207,0,2767.69447600614,7208.0,10/28/2021,8.0
7209.0,2021-10-28 09:00:00,14070.626052286,0,5366.49037137311,0,171.410758078933,8272.36110727488,0,821.54708362935,0,5726.72098357515,7209.0,10/28/2021,9.0
7210.0,2021-10-28 10:00:00,13970.5242058602,0,4880.17011886325,0,316.793052960994,14043.5654318321,0,1189.41405149916,0,6227.42010371076,7210.0,10/28/2021,10.0
7211.0,2021-10-28 11:00:00,12127.5953203615,0,5506.24699560282,0,324.072790212714,17455.1425242482,0,1308.13655287774,0,6300.86045519302,7211.0,10/28/2021,11.0
7212.0,2021-10-28 12:00:00,10551.4590111747,0,5753.80145531104,0,226.385554533902,17563.7729392414,0,1282.74945445267,0,6674.2587842656,7212.0,10/28/2021,12.0
7213.0,2021-10-28 13:00:00,8695.10472727554,0,5648.52668210235,0,198.723880790815,13367.2983928908,0,1198.95317277078,0,5491.60970276982,7213.0,10/28/2021,13.0
7214.0,2021-10-28 14:00:00,8975.87993113819,0,6553.00245479882,0,278.810949160634,9238.45687719112,0,916.331596754549,0,3808.27942325459,7214.0,10/28/2021,14.0
7215.0,2021-10-28 15:00:00,8759.31992381617,0,8297.13232537603,0,383.40613432455,5513.07264536547,0,623.137870433423,0,2535.24014892108,7215.0,10/28/2021,15.0
7216.0,2021-10-28 16:00:00,8252.45718676762,0,9335.35142389243,0,452.263220422334,2148.31355358714,0,299.894067411999,0,1293.85581224984,7216.0,10/28/2021,16.0
7217.0,2021-10-28 17:00:00,7037.36166272494,0,10222.2498627757,0,439.589241021026,747.000180445382,0,45.6623428640083,0,359.199532547216,7217.0,10/28/2021,17.0
7218.0,2021-10-28 18:00:00,6560.4008252268,0,11443.3909758549,0,444.458996856992,-12.6535136858708,0,-2.92691559429948,0,-16.5869185032842,7218.0,10/28/2021,18.0
7219.0,2021-10-28 19:00:00,6095.45865567619,0,13725.7741306626,0,515.483738415504,-12.7167812543001,0,-2.63176444193314,0,-19.1497811137323,7219.0,10/28/2021,19.0
7220.0,2021-10-28 20:00:00,5354.39578457716,0,15479.9752248002,0,563.779633205875,-12.7167812543001,0,-2.71580053392634,0,-18.1730257831769,7220.0,10/28/2021,20.0
7221.0,2021-10-28 21:00:00,5269.61773978448,0,16311.6606510121,0,569.675124933671,-13.6025272123111,0,-2.834680859185,0,-19.0960147652613,7221.0,10/28/2021,21.0
7222.0,2021-10-28 22:00:00,5013.25408943255,0,17615.1587216823,0,609.001639854389,-13.0963866648763,0,-2.78958832201792,0,-19.0243263006334,7222.0,10/28/2021,22.0
7223.0,2021-10-28 23:00:00,4966.90846691757,0,16693.1897172483,0,604.580021058542,-12.2739082752947,0,-2.76294273187374,0,-18.5762733967089,7223.0,10/28/2021,23.0
7224.0,2021-10-29 00:00:00,4416.62282887765,0,15286.6455783745,0,743.167230598937,-15.8168921073385,0,-2.79163798279824,0,-18.6434813322976,7224.0,10/29/2021,24.0
7225.0,2021-10-29 01:00:00,4133.78259934039,0,14995.2108606901,0,740.48172789185,-15.6903569704798,0,-2.80393594748017,0,-18.9884820683195,7225.0,10/29/2021,1.0
7226.0,2021-10-29 02:00:00,4214.82666252301,0,15870.9237235105,0,618.897169606956,-15.6270894020504,0,-2.7875386612376,0,-18.7644556163572,7226.0,10/29/2021,2.0
7227.0,2021-10-29 03:00:00,5184.66487800346,0,16160.0246085953,0,700.245660756371,-15.2474839914743,0,-2.834680859185,0,-18.302961125315,7227.0,10/29/2021,3.0
7228.0,2021-10-29 04:00:00,6335.08084788028,0,16159.1415368008,0,777.945984445849,-16.1964975179146,0,-2.78958832201792,0,-18.4194548803354,7228.0,10/29/2021,4.0
7229.0,2021-10-29 05:00:00,7134.72106764635,0,17677.499385266,0,909.967156465084,-15.3107515599036,0,-2.76089307109342,0,-18.5762733967089,7229.0,10/29/2021,5.0
7230.0,2021-10-29 06:00:00,7131.64264974251,0,18631.721535716,0,978.535443137014,-16.1332299494852,0,-2.69120460456248,0,-18.2267921316478,7230.0,10/29/2021,6.0
7231.0,2021-10-29 07:00:00,7653.12445743997,0,19043.5063236713,0,986.910626486805,-11.6412325910011,0,1.44706051090717,0,-7.7916399992467,7231.0,10/29/2021,7.0
7232.0,2021-10-29 08:00:00,8220.69785671625,0,18336.3970970323,0,986.953780424001,157.66278052595,0,76.2719769573335,0,313.43540894037,7232.0,10/29/2021,8.0
7233.0,2021-10-29 09:00:00,8378.01948863411,0,17507.2137075714,0,932.387286605586,779.076837639064,0,258.769673515623,0,1018.15989940703,7233.0,10/29/2021,9.0
7234.0,2021-10-29 10:00:00,8533.97809434611,0,17137.5009829655,0,729.361290229623,2765.99482416292,0,404.969927315194,0,3073.62499880577,7234.0,10/29/2021,10.0
7235.0,2021-10-29 11:00:00,9505.28040210381,0,17285.6888402802,0,584.838754557866,4919.87592377185,0,442.835360570858,0,4215.69392879312,7235.0,10/29/2021,11.0
7236.0,2021-10-29 12:00:00,9579.02858753919,0,16243.9374545861,0,376.382001162379,6771.08497601474,0,395.043420156095,0,5370.24113215476,7236.0,10/29/2021,12.0
7237.0,2021-10-29 13:00:00,10105.5527727437,0,15662.7500607306,0,537.721294206328,7833.98012562789,0,306.983844051132,0,5635.74832196232,7237.0,10/29/2021,13.0
7238.0,2021-10-29 14:00:00,10274.8466368466,0,16249.9507529958,0,547.062461842598,7261.09229350009,0,230.537645927471,0,4319.88415107171,7238.0,10/29/2021,14.0
7239.0,2021-10-29 15:00:00,11139.1746053249,0,18453.341033239,0,563.162199950599,5474.60596376042,0,231.150494500787,0,3683.82376813148,7239.0,10/29/2021,15.0
7240.0,2021-10-29 16:00:00,11652.0002405847,0,17298.892866159,0,727.416043522141,4031.02985490785,0,70.5226784685309,0,3429.59855044473,7240.0,10/29/2021,16.0
7241.0,2021-10-29 17:00:00,12582.7586646275,0,14653.6933569496,0,409.809704821671,947.115499387428,0,7.17176307034585,0,1102.29079317693,7241.0,10/29/2021,17.0
7242.0,2021-10-29 18:00:00,12857.5108769392,0,13586.248787141,0,267.053161041348,-13.7923299175992,0,-2.93306457664044,0,-7.61689936671616,7242.0,10/29/2021,18.0
7243.0,2021-10-29 19:00:00,13846.4724320334,0,11604.5726038592,0,404.594717488131,-16.5128353600614,0,-2.75884341031309,0,-18.8809493713776,7243.0,10/29/2021,19.0
7244.0,2021-10-29 20:00:00,14049.3448154725,0,10038.4868274564,0,562.468417421821,-15.374019128333,0,-2.79778696513921,0,-19.4141323270477,7244.0,10/29/2021,20.0
7245.0,2021-10-29 21:00:00,14100.1318820972,0,9170.72161078598,0,618.439073965945,-16.0066948126265,0,-2.74859510641149,0,-19.4992623787934,7245.0,10/29/2021,21.0
7246.0,2021-10-29 22:00:00,13638.9673984037,0,10244.3266576368,0,725.201914590587,-16.7026380653494,0,-2.78548900045728,0,-19.0556900039081,7246.0,10/29/2021,22.0
7247.0,2021-10-29 23:00:00,14321.7998232969,0,10787.9414491907,0,605.798289900941,-16.3863002232027,0,-2.81008492982114,0,-19.1766642879677,7247.0,10/29/2021,23.0
7248.0,2021-10-30 00:00:00,13734.3164079593,0,10880.6429620881,0,223.819555037513,-16.1332299494852,0,-2.71375087314602,0,-19.0064041844764,7248.0,10/30/2021,24.0
7249.0,2021-10-30 01:00:00,13443.5684412157,0,10499.2400489653,0,140.881007279081,-16.0066948126265,0,-2.73834680250988,0,-18.9750404812017,7249.0,10/30/2021,1.0
7250.0,2021-10-30 02:00:00,13620.9011552662,0,10089.5157618637,0,83.4431168702702,-16.6393704969201,0,-2.85927678854886,0,-19.0243263006334,7250.0,10/30/2021,2.0
7251.0,2021-10-30 03:00:00,13817.1168355716,0,8158.448002611,0,41.9389878879339,-16.3230326547733,0,-2.70760189080505,0,-19.364846507616,7251.0,10/30/2021,3.0
7252.0,2021-10-30 04:00:00,13834.3007992211,0,6424.72576389685,0,51.3830610667507,-16.0699623810559,0,-2.76704205343438,0,-19.0243263006334,7252.0,10/30/2021,4.0
7253.0,2021-10-30 05:00:00,13740.9703795776,0,5187.81551163127,0,68.8238907614796,-16.9557083390668,0,-2.70965155158537,0,-19.2886775139489,7253.0,10/30/2021,5.0
7254.0,2021-10-30 06:00:00,13638.1315546783,0,3977.50254079349,0,55.6320641138106,-15.8801596757678,0,-2.72809849860827,0,-14.9694475201169,7254.0,10/30/2021,6.0
7255.0,2021-10-30 07:00:00,12879.39304715,0,3253.90930732497,0,30.254229508519,-10.375881222414,0,2.52723174213674,0,101.81106135876,7255.0,10/30/2021,7.0
7256.0,2021-10-30 08:00:00,12174.2741877605,0,2479.3922670437,0,41.1655365520237,273.505698320097,0,210.625191446645,0,2669.4588768207,7256.0,10/30/2021,8.0
7257.0,2021-10-30 09:00:00,11565.8728271633,0,2061.95161450021,0,16.4582477400963,1353.92596438817,0,558.27635504014,0,6765.80047306641,7257.0,10/30/2021,9.0
7258.0,2021-10-30 10:00:00,9759.00814005361,0,2226.16091722836,0,62.1516281641432,5396.34398161331,0,931.745045822569,0,6647.24567468799,7258.0,10/30/2021,10.0
7259.0,2021-10-30 11:00:00,8100.57400209602,0,2204.3154030754,0,95.6025685588488,6967.02463544045,0,1168.37428358916,0,6284.74399223885,7259.0,10/30/2021,11.0
7260.0,2021-10-30 12:00:00,6825.22944193541,0,2558.15386090024,0,226.5050577446,6733.31423766242,0,1066.32372299772,0,5792.00229167695,7260.0,10/30/2021,12.0
7261.0,2021-10-30 13:00:00,6286.02556204621,0,2072.0018125417,0,196.898137294032,9734.7909515194,0,782.490797460319,0,5236.65415884967,7261.0,10/30/2021,13.0
7262.0,2021-10-30 14:00:00,5895.73844105793,0,1591.31639910113,0,202.282420842728,7305.44285896907,0,441.140291105532,0,4721.08864336185,7262.0,10/30/2021,14.0
7263.0,2021-10-30 15:00:00,5773.71618320509,0,1777.91787947402,0,191.676510893231,5248.93054717292,0,330.784505032228,0,4553.18529814519,7263.0,10/30/2021,15.0
7264.0,2021-10-30 16:00:00,5883.77713493469,0,2516.69153759936,0,183.659837175536,3305.8569855706,0,228.481836164808,0,4892.75563297148,7264.0,10/30/2021,16.0
7265.0,2021-10-30 17:00:00,4623.05710845388,0,1854.95538077952,0,93.8299376001534,775.090980828015,0,40.3455227998536,0,1355.09568315824,7265.0,10/30/2021,17.0
7266.0,2021-10-30 18:00:00,3568.27422573873,0,1462.5561212641,0,57.095978444868,-3.2899135583264,0,-2.94331288054205,0,-6.51020869402269,7266.0,10/30/2021,18.0
7267.0,2021-10-30 19:00:00,3090.8080578837,0,1527.63010230682,0,139.417092948024,-15.7536245389091,0,-2.66865833597894,0,-15.8162675085341,7267.0,10/30/2021,19.0
7268.0,2021-10-30 20:00:00,2863.9830155283,0,960.361601973218,0,227.374775555795,-15.7536245389091,0,-2.6276651203725,0,-15.6191242308074,7268.0,10/30/2021,20.0
7269.0,2021-10-30 21:00:00,3041.51239869069,0,569.623358452107,0,220.473465137953,-15.6903569704798,0,-2.66865833597894,0,-15.3592535465312,7269.0,10/30/2021,21.0
7270.0,2021-10-30 22:00:00,3339.20387768949,0,301.526966763682,0,261.383397600427,-15.374019128333,0,-2.76294273187374,0,-15.0232138685878,7270.0,10/30/2021,22.0
7271.0,2021-10-30 23:00:00,3138.72430177819,0,377.723447312568,0,322.157419307907,-15.9434272441972,0,-2.68300596144119,0,-15.301006669021,7271.0,10/30/2021,23.0
7272.0,2021-10-31 00:00:00,2739.68813682719,0,503.603229058204,0,355.329518877649,-15.6270894020504,0,-2.66660867519861,0,-18.706208738847,7272.0,10/31/2021,24.0
7273.0,2021-10-31 01:00:00,3173.88163704019,0,1190.94846791683,0,337.699475765981,-16.0699623810559,0,-2.70350256924441,0,-18.9167936036915,7273.0,10/31/2021,1.0
7274.0,2021-10-31 02:00:00,3763.13234286912,0,2136.02451763865,0,334.323510063746,-16.0699623810559,0,-2.70555223002473,0,-19.1945864041247,7274.0,10/31/2021,2.0
7275.0,2021-10-31 03:00:00,5114.44034748907,0,3991.44245983431,0,353.331159632079,-15.8168921073385,0,-2.73014815938859,0,-19.0243263006334,7275.0,10/31/2021,3.0
7276.0,2021-10-31 04:00:00,6383.41501363749,0,4724.09769195531,0,411.827981269024,-16.3230326547733,0,-2.71785019470666,0,-18.6255592161406,7276.0,10/31/2021,4.0
7277.0,2021-10-31 05:00:00,7837.34605343679,0,4847.64364110135,0,418.553356404449,-16.3863002232027,0,-2.65021138895604,0,-18.3477664157074,7277.0,10/31/2021,5.0
7278.0,2021-10-31 06:00:00,8615.04400965227,0,6555.23115980384,0,435.134426888874,-15.4372866967624,0,-2.74244612407052,0,-18.558351280552,7278.0,10/31/2021,6.0
7279.0,2021-10-31 07:00:00,9624.84156454286,0,6962.20110392753,0,469.053421525482,-4.17565951633736,0,12.7755356437456,0,93.2980561841944,7279.0,10/31/2021,7.0
7280.0,2021-10-31 08:00:00,10183.3162858798,0,7268.64804211738,0,515.965070791928,2095.54840151706,0,200.526512781999,0,3015.97851218685,7280.0,10/31/2021,8.0
7281.0,2021-10-31 09:00:00,9016.68877185098,0,9527.04107984282,0,454.079005318226,10923.6518298754,0,574.027998136913,0,8378.57138127162,7281.0,10/31/2021,9.0
7282.0,2021-10-31 10:00:00,9042.40325822783,0,10638.4710352222,0,502.763285543368,11599.3494607009,0,894.922889904089,0,10107.925655078,7282.0,10/31/2021,10.0
7283.0,2021-10-31 11:00:00,10943.1801777704,0,11340.4500352458,0,468.432668736576,16260.5875647335,0,997.036989979719,0,9760.63536871707,7283.0,10/31/2021,11.0
7284.0,2021-10-31 12:00:00,11956.5041190974,0,12681.9832696337,0,474.653474760162,17521.573471099,0,965.70382563094,0,8810.33756213844,7284.0,10/31/2021,12.0
7285.0,2021-10-31 13:00:00,13411.5141074965,0,12668.5479630468,0,501.36244235129,17541.0598821752,0,1001.55239267877,0,7809.78614185565,7285.0,10/31/2021,13.0
7286.0,2021-10-31 14:00:00,14362.4475045986,0,14235.7480919522,0,531.968542424644,15934.0003765012,0,867.4758823948,0,7461.83273719693,7286.0,10/31/2021,14.0
7287.0,2021-10-31 15:00:00,15237.1279166044,0,15379.3470912718,0,511.66295520678,12367.3544738648,0,663.358363925677,0,6656.17088853417,7287.0,10/31/2021,15.0
7288.0,2021-10-31 16:00:00,14791.16977938,0,14900.1334641553,0,468.724787696061,9362.46131131265,0,259.821149495928,0,5242.97170479501,7288.0,10/31/2021,16.0
7289.0,2021-10-31 17:00:00,15390.1474117001,0,14750.9363819327,0,382.884967544559,2982.05357034917,0,53.5678844937093,0,1245.90967100088,7289.0,10/31/2021,17.0
7290.0,2021-10-31 18:00:00,14662.9551760187,0,15392.8875254533,0,384.554692960708,75.6047442730779,0,-2.96175982756495,0,-6.60878033288608,7290.0,10/31/2021,18.0
7291.0,2021-10-31 19:00:00,14146.2289367069,0,15546.3107369779,0,547.494001214566,-16.3863002232027,0,-2.67275765753958,0,-17.1514651622291,7291.0,10/31/2021,19.0
7292.0,2021-10-31 20:00:00,14172.8257025717,0,16736.5443372516,0,666.223760577216,-17.0189759074962,0,-2.63176444193314,0,-19.418612856087,7292.0,10/31/2021,20.0
7293.0,2021-10-31 21:00:00,13822.1892597485,0,16144.6339287493,0,745.268495387053,-17.1455110443549,0,-2.66865833597894,0,-19.3155606881843,7293.0,10/31/2021,21.0
7294.0,2021-10-31 22:00:00,12889.1227051567,0,13740.4919939033,0,782.580053394048,-17.0822434759256,0,-2.64406240661508,0,-18.7868582615534,7294.0,10/31/2021,22.0
7295.0,2021-10-31 23:00:00,12271.8056781548,0,14254.8392631272,0,732.697421528291,-17.2087786127843,0,-2.63381410271347,0,-18.7823777325142,7295.0,10/31/2021,23.0
7296.0,2021-11-01 00:00:00,11743.7217976325,0,15707.3451863498,0,665.168148882712,-16.7026380653494,0,-2.79983662591953,0,-19.3334828043413,7296.0,11/01/2021,24.0
7297.0,2021-11-01 01:00:00,11507.9838203878,0,15479.2393316382,0,591.033004312408,-16.7026380653494,0,-2.73014815938859,0,-18.8630272552206,7297.0,11/01/2021,1.0
7298.0,2021-11-01 02:00:00,10836.5964451992,0,15492.6536127061,0,499.23794082776,-16.3230326547733,0,-2.74654544563116,0,-19.16322270085,7298.0,11/01/2021,2.0
7299.0,2021-11-01 03:00:00,9527.91373906139,0,17182.9371293414,0,475.818631064473,-16.9557083390668,0,-2.78548900045728,0,-19.3155606881843,7299.0,11/01/2021,3.0
7300.0,2021-11-01 04:00:00,8916.67979695023,0,17949.8219062564,0,461.952939089809,-16.6393704969201,0,-2.73014815938859,0,-19.2169890493209,7300.0,11/01/2021,4.0
7301.0,2021-11-01 05:00:00,7787.31288507426,0,17592.9767992267,0,445.162737986662,-15.9434272441972,0,-2.67890663988055,0,-19.1228979394968,7301.0,11/01/2021,5.0
7302.0,2021-11-01 06:00:00,7390.70503735175,0,15308.2177607815,0,388.75390300331,-15.1209488546156,0,-2.68095630066087,0,-18.6793255646116,7302.0,11/01/2021,6.0
7303.0,2021-11-01 07:00:00,6719.17562336014,0,13107.5187469595,0,344.763443331718,89.6501444643945,0,11.166551931193,0,91.8463647754791,7303.0,11/01/2021,7.0
7304.0,2021-11-01 08:00:00,6326.29356270136,0,11733.6903155178,0,276.069014381828,3833.12890086084,0,316.953394086617,0,3199.9893592996,7304.0,11/01/2021,8.0
7305.0,2021-11-01 09:00:00,4275.21500592851,0,9393.29775402288,0,222.956476293579,19132.1759606051,0,863.759847400076,0,8443.1895710756,7305.0,11/01/2021,9.0
7306.0,2021-11-01 10:00:00,2553.86040975011,0,12732.9070764464,0,238.793971244769,26497.5964744451,0,1160.96271020751,0,9743.02688959283,7306.0,11/01/2021,10.0
7307.0,2021-11-01 11:00:00,2646.92860391116,0,13353.8116755328,0,245.542583115607,26850.2499008704,0,1322.95355065868,0,9540.80269193556,7307.0,11/01/2021,11.0
7308.0,2021-11-01 12:00:00,3992.29556244341,0,11138.1424922432,0,259.01657012187,26312.1592313787,0,1408.53098755868,0,8721.63652874851,7308.0,11/01/2021,12.0
7309.0,2021-11-01 13:00:00,5456.27584755611,0,9534.65231769014,0,210.219425753291,25178.4676726931,0,1427.76295466044,0,7795.5783842722,7309.0,11/01/2021,13.0
7310.0,2021-11-01 14:00:00,6579.84102063194,0,8938.05321846976,0,151.808911990739,23600.9541214756,0,1335.54256717142,0,7455.22843739309,7310.0,11/01/2021,14.0
7311.0,2021-11-01 15:00:00,7038.93228410445,0,7720.94900502236,0,130.05600810997,20327.6799336461,0,1078.4495161741,0,7661.57472176647,7311.0,11/01/2021,15.0
7312.0,2021-11-01 16:00:00,7198.79422538396,0,5906.3205695223,0,116.59861877186,16358.2726903885,0,595.91837527075,0,5796.86366568453,7312.0,11/01/2021,16.0
7313.0,2021-11-01 17:00:00,6445.27564386657,0,4550.91049265035,0,181.69467326627,3760.05485932493,0,86.5530754314274,0,1486.57680781487,7313.0,11/01/2021,17.0
7314.0,2021-11-01 18:00:00,5526.36653381381,0,3681.04272408839,0,206.989519530799,77.5660388943879,0,-2.9474122021027,0,-9.3419030468254,7314.0,11/01/2021,18.0
7315.0,2021-11-01 19:00:00,5215.92707224428,0,4031.45402233004,0,251.696998466583,-11.8943028647185,0,-2.71375087314602,0,-19.2169890493209,7315.0,11/01/2021,19.0
7316.0,2021-11-01 20:00:00,5905.88602092728,0,4518.02658106689,0,309.848588605955,-13.5392596438817,0,-2.73834680250988,0,-19.5978340176567,7316.0,11/01/2021,20.0
7317.0,2021-11-01 21:00:00,6866.57639119039,0,4605.99735220831,0,204.918130545357,-12.4004434121534,0,-2.66865833597894,0,-19.8666657600114,7317.0,11/01/2021,21.0
7318.0,2021-11-01 22:00:00,6872.7933203378,0,4475.36580318783,0,200.599417292057,-12.5269785490121,0,-2.76294273187374,0,-18.5493902224735,7318.0,11/01/2021,22.0
7319.0,2021-11-01 23:00:00,7766.93304835685,0,4573.80728274906,0,247.716877643595,-12.6535136858708,0,-2.76089307109342,0,-19.8711462890507,7319.0,11/01/2021,23.0
7320.0,2021-11-02 00:00:00,8135.89795980002,0,4514.99890634309,0,197.359552468673,-13.0331190964469,0,-2.76499239265406,0,-19.5709508434213,7320.0,11/02/2021,24.0
7321.0,2021-11-02 01:00:00,8114.81612361386,0,4013.45617813858,0,147.556589410048,-12.2106407068653,0,-2.7219495162673,0,-18.9929625973587,7321.0,11/02/2021,1.0
7322.0,2021-11-02 02:00:00,7820.43250981607,0,4360.1039084944,0,102.898903478722,-13.0963866648763,0,-2.72809849860827,0,-20.0190037473458,7322.0,11/02/2021,2.0
7323.0,2021-11-02 03:00:00,7492.5277385064,0,4756.68724627395,0,99.2407774178939,-12.6535136858708,0,-2.70350256924441,0,-19.5485481982251,7323.0,11/02/2021,3.0
7324.0,2021-11-02 04:00:00,8076.77703955989,0,4402.02879321142,0,104.62506096659,-12.9065839595882,0,-2.65841003207733,0,-19.4410155012832,7324.0,11/02/2021,4.0
