,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6337.0,2021-09-22 01:00:00,8448.59086169605,0,12931.0990732142,0,284.307926673049,-12.2703965630084,0,-2.62647896102566,0,-14.5486444303192,6337.0,09/22/2021,1.0
6338.0,2021-09-22 02:00:00,10536.7166402649,0,11619.4504439136,0,288.226340781689,-12.6935136858708,0,-2.64897556882888,0,-14.314617978357,6338.0,09/22/2021,2.0
6339.0,2021-09-22 03:00:00,10902.2155427216,0,12036.1781319497,0,266.276182706041,-12.5348447647974,0,-2.55898913761601,0,-14.7553677962192,6339.0,09/22/2021,3.0
6340.0,2021-09-22 04:00:00,8980.91497920379,0,11300.1655756308,0,235.371744485422,-12.640624045513,0,-2.56086385493294,0,-14.4901378173287,6340.0,09/22/2021,4.0
6341.0,2021-09-22 05:00:00,8507.15032559198,0,12867.6701475225,0,409.749971154008,-12.0588380015772,0,-2.59273404932083,0,-14.3926267956778,6341.0,09/22/2021,5.0
6342.0,2021-09-22 06:00:00,10269.5212223175,0,13691.8570470018,0,445.35885266075,-13.3810790105221,0,-1.43603346477206,0,-11.2761745437139,6342.0,09/22/2021,6.0
6343.0,2021-09-22 07:00:00,10961.0095278529,0,14755.1494170616,0,419.067936440798,81.1327083088574,0,64.2540613206234,0,249.394188974427,6343.0,09/22/2021,7.0
6344.0,2021-09-22 08:00:00,10956.4852223532,0,14230.560717071,0,279.093151010502,600.403197341688,0,283.944684822945,0,1044.49905951614,6344.0,09/22/2021,8.0
6345.0,2021-09-22 09:00:00,9359.002297557,0,14422.2271528758,0,317.195035505525,1493.23321622162,0,596.424441926955,0,1594.31690531536,6345.0,09/22/2021,9.0
6346.0,2021-09-22 10:00:00,11828.6745827014,0,14515.2833653867,0,342.465286972627,2333.27937402448,0,817.277390165777,0,2783.65493595093,6346.0,09/22/2021,10.0
6347.0,2021-09-22 11:00:00,12121.2911253954,0,14154.4849196923,0,608.251667915087,3881.46492657785,0,889.440883846548,0,3595.66041676518,6347.0,09/22/2021,11.0
6348.0,2021-09-22 12:00:00,13186.1299089146,0,14479.5891177443,0,679.308118970505,4774.13627653672,0,889.065940383161,0,4235.60965009679,6348.0,09/22/2021,12.0
6349.0,2021-09-22 13:00:00,13386.298669196,0,14598.8057823183,0,686.848719773884,5730.75120168815,0,900.544834514753,0,3964.62652092884,6349.0,09/22/2021,13.0
6350.0,2021-09-22 14:00:00,14326.9291434113,0,14886.9775774577,0,743.35189926712,8515.23209760499,0,804.416829371604,0,2536.75702913076,6350.0,09/22/2021,14.0
6351.0,2021-09-22 15:00:00,14855.1662398062,0,15909.0040011597,0,784.571503969842,5528.60699624066,0,654.493810819011,0,1553.91613882494,6351.0,09/22/2021,15.0
6352.0,2021-09-22 16:00:00,14451.3353300076,0,17272.8143431946,0,752.611205660068,3064.63732089207,0,401.770668192298,0,1064.43031234159,6352.0,09/22/2021,16.0
6353.0,2021-09-22 17:00:00,14489.8603287828,0,17117.4435447349,0,620.338332991216,1670.30773213952,0,178.403724031467,0,940.887748350722,6353.0,09/22/2021,17.0
6354.0,2021-09-22 18:00:00,14255.3830661046,0,16577.7139745849,0,547.759683640601,533.762250490866,0,27.7945589408754,0,274.793859894062,6354.0,09/22/2021,18.0
6355.0,2021-09-22 19:00:00,13474.6325582708,0,16174.6590583166,0,634.542584135039,-3.1733784214677,0,-2.53649252981279,0,-15.5822612598191,6355.0,09/22/2021,19.0
6356.0,2021-09-22 20:00:00,12228.0862329701,0,14715.210065636,0,567.697841657471,-13.5926375719533,0,-2.63772726492727,0,-14.1546999028495,6356.0,09/22/2021,20.0
6357.0,2021-09-22 21:00:00,11428.4152358838,0,13094.2702498752,0,502.853367459914,-13.4339686508799,0,-2.28340569202659,0,-14.2483104836344,6357.0,09/22/2021,21.0
6358.0,2021-09-22 22:00:00,11752.9339953821,0,12911.606971677,0,579.60266416269,-13.6455272123111,0,-2.93393260100297,0,-14.4082285591419,6358.0,09/22/2021,22.0
6359.0,2021-09-22 23:00:00,11591.568727843,0,12380.6329280795,0,503.654061360856,-13.3810790105221,0,-2.55523970298214,0,-14.1195959350551,6359.0,09/22/2021,23.0
6360.0,2021-09-23 00:00:00,11423.1849237483,0,11321.8509807892,0,559.646908477667,-13.6984168526689,0,-2.59835820127164,0,-14.2990162148929,6360.0,09/23/2021,24.0
6361.0,2021-09-23 01:00:00,11116.2283846807,0,11077.6160098044,0,544.248948844161,-14.7562096598248,0,-2.59273404932083,0,-14.2717131288306,6361.0,09/23/2021,1.0
6362.0,2021-09-23 02:00:00,10289.6021030995,0,9051.5694776135,0,477.169570791226,-14.703320019467,0,-2.58898461468696,0,-14.8450779361381,6362.0,09/23/2021,2.0
6363.0,2021-09-23 03:00:00,9530.96010756219,0,9337.724848456,0,448.11582067132,-13.3281893701643,0,-2.64522613419501,0,-14.4979386990608,6363.0,09/23/2021,3.0
6364.0,2021-09-23 04:00:00,9185.25382020228,0,8832.55749827291,0,577.065667004027,-13.6455272123111,0,-2.65459972077968,0,-14.0571888811985,6364.0,09/23/2021,4.0
6365.0,2021-09-23 05:00:00,9552.4261293908,0,8861.0881332815,0,671.635535655981,-12.9579618876598,0,-2.62647896102566,0,-13.5345298051495,6365.0,09/23/2021,5.0
6366.0,2021-09-23 06:00:00,10122.026908681,0,8414.23789631808,0,690.107221326803,-13.2224100894487,0,-2.17654680496131,0,-9.85641406847634,6366.0,09/23/2021,6.0
6367.0,2021-09-23 07:00:00,10890.6336137937,0,8378.80896766204,0,683.678206561728,395.191392753444,0,62.3381002227161,0,115.351638172188,6367.0,09/23/2021,7.0
6368.0,2021-09-23 08:00:00,11177.9685428319,0,7906.48810800031,0,617.980245458771,3931.12829887382,0,313.06091947226,0,1483.24015033235,6368.0,09/23/2021,8.0
6369.0,2021-09-23 09:00:00,9596.71888479929,0,8221.22717764869,0,570.850757201475,14723.6296413644,0,428.942820983951,0,3387.54069303516,6369.0,09/23/2021,9.0
6370.0,2021-09-23 10:00:00,9907.87237680882,0,7374.43510052457,0,659.663255422844,16625.2237707885,0,503.612811717464,0,4357.86896904273,6370.0,09/23/2021,10.0
6371.0,2021-09-23 11:00:00,10966.4377172809,0,4763.48401875897,0,397.449201115356,17445.4363134572,0,431.441819167425,0,5243.4757689991,6371.0,09/23/2021,11.0
6372.0,2021-09-23 12:00:00,12106.3892552287,0,4496.96225291307,0,312.995058706443,20144.4475505559,0,380.644478747759,0,6313.08976725165,6372.0,09/23/2021,12.0
6373.0,2021-09-23 13:00:00,12864.6916835606,0,5382.93310036827,0,320.127980197621,20401.226754493,0,318.381367217721,0,6547.9197100323,6373.0,09/23/2021,13.0
6374.0,2021-09-23 14:00:00,13004.0192837598,0,6126.78141075341,0,413.926484395553,11994.8944263847,0,259.528366487186,0,7122.20892182504,6374.0,09/23/2021,14.0
6375.0,2021-09-23 15:00:00,12998.8231726378,0,6847.22858653447,0,287.419780991363,14542.0595060161,0,182.726822164318,0,6901.43226748472,6375.0,09/23/2021,15.0
6376.0,2021-09-23 16:00:00,12086.1520269565,0,6739.10225559368,0,219.850601174848,10523.081514508,0,145.811763476555,0,6764.10554547328,6376.0,09/23/2021,16.0
6377.0,2021-09-23 17:00:00,10194.2716638349,0,5767.02655307225,0,181.543410551378,8330.17124599306,0,82.2176026514927,0,4655.56621770216,6377.0,09/23/2021,17.0
6378.0,2021-09-23 18:00:00,7569.76406179982,0,4573.02036235941,0,83.7649004062709,3051.57357972369,0,12.0863025422787,0,993.021040966177,6378.0,09/23/2021,18.0
6379.0,2021-09-23 19:00:00,4626.66180438999,0,4923.84281416372,0,88.1613844997233,173.954027136788,0,-2.58523518005309,0,-14.310717537491,6379.0,09/23/2021,19.0
6380.0,2021-09-23 20:00:00,3811.46599010543,0,6184.23181528403,0,133.839065134431,-12.905072247302,0,-2.54961555103133,0,-14.1820029889117,6380.0,09/23/2021,20.0
6381.0,2021-09-23 21:00:00,3591.59744604964,0,7967.3522834898,0,235.5653188351,-13.2224100894487,0,-2.66584802468129,0,-14.3731245913476,6381.0,09/23/2021,21.0
6382.0,2021-09-23 22:00:00,3843.44638065491,0,9175.57957187588,0,151.445532121086,-12.111727641935,0,-2.5964834839547,0,-14.4901378173287,6382.0,09/23/2021,22.0
6383.0,2021-09-23 23:00:00,3754.14509148401,0,8694.39705806703,0,173.032005054914,-13.0637411683753,0,-2.66584802468129,0,-14.5642461937834,6383.0,09/23/2021,23.0
6384.0,2021-09-24 00:00:00,3924.64202962695,0,8905.62634713868,0,240.574788369201,-12.905072247302,0,-2.65459972077968,0,-14.1820029889117,6384.0,09/24/2021,24.0
6385.0,2021-09-24 01:00:00,5758.22187938335,0,8815.630146938,0,264.381500434946,-12.8521826069442,0,-2.68084576321677,0,-14.3497219461513,6385.0,09/24/2021,1.0
6386.0,2021-09-24 02:00:00,7075.38596876729,0,9137.74508440943,0,181.951089863579,-12.5348447647974,0,-2.63585254761033,0,-14.4082285591419,6386.0,09/24/2021,2.0
6387.0,2021-09-24 03:00:00,7372.60499070622,0,9164.84299689124,0,316.538055894495,-12.1646172822928,0,-2.65647443809662,0,-14.5564453120513,6387.0,09/24/2021,3.0
6388.0,2021-09-24 04:00:00,7901.6506967773,0,7530.67260767328,0,369.879521009651,-12.640624045513,0,-2.65085028614581,0,-14.7709695596834,6388.0,09/24/2021,4.0
6389.0,2021-09-24 05:00:00,8565.27006217151,0,7345.55070686739,0,319.638178434041,-12.7464033262286,0,-2.71834010955546,0,-14.2873148922947,6389.0,09/24/2021,5.0
6390.0,2021-09-24 06:00:00,9843.57202850442,0,8230.58409390383,0,370.867923370887,-12.2703965630084,0,-1.91971053254124,0,40.9390273299278,6390.0,09/24/2021,6.0
6391.0,2021-09-24 07:00:00,10632.9900503302,0,9057.21192805847,0,419.607598264144,847.768045295095,0,84.0435773181872,0,1029.35364763331,6391.0,09/24/2021,7.0
6392.0,2021-09-24 08:00:00,10820.6607831078,0,8348.3857238835,0,277.996229695658,10975.8168359707,0,529.140837422165,0,4710.78085860179,6392.0,09/24/2021,8.0
6393.0,2021-09-24 09:00:00,7805.32109933271,0,6961.72257314985,0,234.802753215155,24569.8824282136,0,1024.75048091363,0,7857.85157136401,6393.0,09/24/2021,9.0
6394.0,2021-09-24 10:00:00,5806.99496755998,0,7391.53933118378,0,480.953069444031,27742.9435118392,0,1311.98154519317,0,8768.23007126058,6394.0,09/24/2021,10.0
6395.0,2021-09-24 11:00:00,8733.37048644011,0,6828.01949191617,0,541.377595990599,28255.2325683448,0,1448.88090254501,0,8951.10224126475,6395.0,09/24/2021,11.0
6396.0,2021-09-24 12:00:00,10060.8950399842,0,6167.37521567884,0,376.490378345636,27878.9227771991,0,1472.85103815934,0,8901.54323962087,6396.0,09/24/2021,12.0
6397.0,2021-09-24 13:00:00,10521.695066551,0,4848.77522893344,0,263.513348806086,27912.9837055895,0,1468.23548412505,0,8827.2008367142,6397.0,09/24/2021,13.0
6398.0,2021-09-24 14:00:00,11308.0252254439,0,4250.76392142854,0,241.821289863341,28142.0487379791,0,1386.3440822867,0,8759.59059474231,6398.0,09/24/2021,14.0
6399.0,2021-09-24 15:00:00,12005.6745992679,0,4187.12274054763,0,194.926437181413,27994.6453103019,0,1198.28931350766,0,8838.98016812964,6399.0,09/24/2021,15.0
6400.0,2021-09-24 16:00:00,12797.2350702963,0,3193.4323845975,0,168.964010766977,26850.5366100821,0,896.744782513326,0,8262.93965838805,6400.0,09/24/2021,16.0
6401.0,2021-09-24 17:00:00,12740.6910232672,0,2079.35796053302,0,140.408861244727,20998.8268008957,0,445.265984662502,0,5045.3918796174,6401.0,09/24/2021,17.0
6402.0,2021-09-24 18:00:00,11208.0556629914,0,1625.76862131401,0,159.294092117135,7390.58678503683,0,57.1751287318776,0,961.170040854116,6402.0,09/24/2021,18.0
6403.0,2021-09-24 19:00:00,10217.6871434329,0,2439.41351306548,0,179.710320118818,155.601321932633,0,-2.3752668405564,0,-14.9503898395211,6403.0,09/24/2021,19.0
6404.0,2021-09-24 20:00:00,11997.4687989581,0,3134.10705922936,0,172.756308253857,-12.4819551244396,0,-2.67334689394903,0,-14.3926267956778,6404.0,09/24/2021,20.0
6405.0,2021-09-24 21:00:00,14402.3643645386,0,4031.92882141225,0,146.433129642293,-13.0637411683753,0,-2.5964834839547,0,-14.6032506024438,6405.0,09/24/2021,21.0
6406.0,2021-09-24 22:00:00,13872.7396841676,0,5076.52504689413,0,138.78987577469,-12.4819551244396,0,-2.66397330736436,0,-14.6734585380324,6406.0,09/24/2021,22.0
6407.0,2021-09-24 23:00:00,13174.7458572791,0,5466.06638278636,0,200.845119570064,-13.0637411683753,0,-2.62835367834259,0,-14.103994171591,6407.0,09/24/2021,23.0
6408.0,2021-09-25 00:00:00,11836.0815450531,0,5259.63052340307,0,195.040822024405,-12.6935136858708,0,-2.67897104589983,0,-14.4433325269362,6408.0,09/25/2021,24.0
6409.0,2021-09-25 01:00:00,10727.1918561493,0,4254.9559614143,0,210.737942016505,-12.4819551244396,0,-2.74646086930949,0,-14.9074849899947,6409.0,09/25/2021,1.0
6410.0,2021-09-25 02:00:00,8659.67218821257,0,3203.21381123095,0,130.81519915688,-12.3232862033662,0,-2.71459067492159,0,-14.517440903391,6410.0,09/25/2021,2.0
6411.0,2021-09-25 03:00:00,7567.71932977859,0,2617.70787195362,0,158.610716003877,-12.376175843724,0,-2.66772274199823,0,-14.2288082793042,6411.0,09/25/2021,3.0
6412.0,2021-09-25 04:00:00,7735.71226514763,0,1702.53424805752,0,169.477276088094,-11.9530587208617,0,-2.70896652297079,0,-14.4394320860702,6412.0,09/25/2021,4.0
6413.0,2021-09-25 05:00:00,6808.14902101779,0,929.836919880063,0,184.725655542302,-12.111727641935,0,-2.77458162906351,0,-14.3497219461513,6413.0,09/25/2021,5.0
6414.0,2021-09-25 06:00:00,5932.81805328689,0,655.125641319366,0,213.972980011887,-12.640624045513,0,-1.33667344697451,0,39.4178553921733,6414.0,09/25/2021,6.0
6415.0,2021-09-25 07:00:00,4414.82561264699,0,792.136365917342,0,199.428507283781,506.841423548749,0,127.462030378397,0,1205.13871658388,6415.0,09/25/2021,7.0
6416.0,2021-09-25 08:00:00,3875.37546968414,0,1028.99546907917,0,118.593618624915,4988.55087854722,0,617.679986866362,0,5653.74364149324,6416.0,09/25/2021,8.0
6417.0,2021-09-25 09:00:00,2348.51030897124,0,907.214054302886,0,16.6327293488782,10072.6204475806,0,1044.01882549709,0,8621.37847265428,6417.0,09/25/2021,9.0
6418.0,2021-09-25 10:00:00,2348.07058165485,0,1066.26394270787,0,24.8244438739032,12350.5243681505,0,1291.50963209224,0,8797.64329583137,6418.0,09/25/2021,10.0
6419.0,2021-09-25 11:00:00,3702.66035152295,0,2050.52663067313,0,12.4796796648698,15626.8260297544,0,1428.43523548652,0,8333.97058699945,6419.0,09/25/2021,11.0
6420.0,2021-09-25 12:00:00,6450.11326829212,0,2583.85316928379,0,42.6802111593856,17622.5108293751,0,1447.0193082493,0,8098.91441864858,6420.0,09/25/2021,12.0
6421.0,2021-09-25 13:00:00,8386.26684338589,0,2868.6288813968,0,150.832546680437,21837.8680555317,0,1417.98556116193,0,8443.28434271101,6421.0,09/25/2021,13.0
6422.0,2021-09-25 14:00:00,8854.71323939888,0,2371.38572494208,0,160.848552803946,23983.4949855668,0,1312.08652936291,0,8335.10951573233,6422.0,09/25/2021,14.0
6423.0,2021-09-25 15:00:00,7980.41074500243,0,1679.82294281819,0,93.0154079651427,20858.6692539475,0,1053.37366490859,0,8484.48860001983,6423.0,09/25/2021,15.0
6424.0,2021-09-25 16:00:00,7177.9548082456,0,1371.62840816868,0,28.3469104491109,21991.1422332886,0,645.474545807237,0,7184.86170345619,6424.0,09/25/2021,16.0
6425.0,2021-09-25 17:00:00,6400.35812244221,0,1786.03897705662,0,118.420574888081,20325.0656723777,0,344.541172658229,0,4171.84524281881,6425.0,09/25/2021,17.0
6426.0,2021-09-25 18:00:00,4534.8369690089,0,2167.3023605719,0,97.1684576491511,7119.42159892242,0,40.7207348411409,0,842.924275559328,6426.0,09/25/2021,18.0
6427.0,2021-09-25 19:00:00,2898.30625851701,0,4657.55099143941,0,255.635459363115,170.886427996035,0,-2.54586611639746,0,-15.3950400982494,6427.0,09/25/2021,19.0
6428.0,2021-09-25 20:00:00,3106.52691454744,0,5084.30773716306,0,334.666587036343,-12.3232862033662,0,-2.57773631078535,0,-14.0844919672608,6428.0,09/25/2021,20.0
6429.0,2021-09-25 21:00:00,4557.5268985348,0,5030.94324502362,0,314.834015028387,-12.5348447647974,0,-0.0768634099943269,0,-14.6578567745683,6429.0,09/25/2021,21.0
6430.0,2021-09-25 22:00:00,6415.88049671089,0,6088.32784565194,0,330.070662703828,-12.5877344051552,0,1.03671867626495,0,-14.6500558928362,6430.0,09/25/2021,22.0
6431.0,2021-09-25 23:00:00,7887.74798479066,0,7146.96828948274,0,335.534738665203,-12.5348447647974,0,0.959855266270619,0,-14.0103835908061,6431.0,09/25/2021,23.0
6432.0,2021-09-26 00:00:00,8986.62654845784,0,7746.50075917657,0,324.72977041952,-12.9579618876598,0,0.894240160177901,0,-14.4238303226061,6432.0,09/26/2021,24.0
6433.0,2021-09-26 01:00:00,9783.27808463828,0,8237.39394788914,0,260.436689824077,-12.7464033262286,0,0.961729983587554,0,-14.2210073975721,6433.0,09/26/2021,1.0
6434.0,2021-09-26 02:00:00,11304.1311957643,0,7445.27526990423,0,293.376591661011,-13.0637411683753,0,0.90548846407951,0,-14.3263193009551,6434.0,09/26/2021,2.0
6435.0,2021-09-26 03:00:00,11869.6083099985,0,6674.84199707774,0,387.21322413994,-12.4819551244396,0,0.920486202614988,0,-14.2522109245004,6435.0,09/26/2021,3.0
6436.0,2021-09-26 04:00:00,12392.4416462608,0,7182.83941644953,0,592.668932765979,-12.905072247302,0,0.920486202614988,0,-14.0337862360023,6436.0,09/26/2021,4.0
6437.0,2021-09-26 05:00:00,12817.4893990753,0,7405.81349265429,0,701.228947599233,-12.905072247302,0,0.963604700904489,0,-14.0415871177344,6437.0,09/26/2021,5.0
6438.0,2021-09-26 06:00:00,12984.6663959795,0,7898.19246769093,0,639.123843744093,-12.8521826069442,0,2.10718226423472,0,-4.14226819973165,6438.0,09/26/2021,6.0
6439.0,2021-09-26 07:00:00,13143.6058344899,0,7044.99735902737,0,607.624017750979,741.14253033378,0,118.227172875176,0,930.715398572096,6439.0,09/26/2021,7.0
6440.0,2021-09-26 08:00:00,13066.5045354193,0,5854.42262720582,0,455.046368978744,11067.2630241493,0,594.306011358819,0,5533.49695003417,6440.0,09/26/2021,8.0
6441.0,2021-09-26 09:00:00,9907.97497984931,0,4389.29580821544,0,414.422152048518,24836.4462156169,0,1026.33461704644,0,8579.71396332327,6441.0,09/26/2021,9.0
6442.0,2021-09-26 10:00:00,8930.24373477806,0,5102.36711617345,0,591.255253424389,28224.662356218,0,1289.78114272602,0,8891.2733788206,6442.0,09/26/2021,10.0
6443.0,2021-09-26 11:00:00,10905.2398894866,0,8296.10019562226,0,538.031106096917,28856.4819999322,0,1401.22933778316,0,8874.45857824711,6443.0,09/26/2021,11.0
6444.0,2021-09-26 12:00:00,12610.8200032999,0,10470.8668636794,0,422.731184361227,28593.5675977136,0,1408.030812209,0,8668.09015246594,6444.0,09/26/2021,12.0
6445.0,2021-09-26 13:00:00,14193.2495962982,0,10276.9717483885,0,408.453609600102,28388.7789102482,0,1352.65541210138,0,8675.23966057339,6445.0,09/26/2021,13.0
6446.0,2021-09-26 14:00:00,14708.6124540408,0,9421.19420159024,0,378.754611647934,28298.7078527189,0,1296.27141407725,0,8756.03729311335,6446.0,09/26/2021,14.0
6447.0,2021-09-26 15:00:00,14020.4392038851,0,9968.79490167141,0,316.972131708925,28079.6389623569,0,1156.86743438998,0,8791.94865216696,6447.0,09/26/2021,15.0
6448.0,2021-09-26 16:00:00,13746.7089494302,0,10010.839117056,0,326.976406053666,26649.7146456436,0,847.580320876711,0,8340.4648210414,6448.0,09/26/2021,16.0
6449.0,2021-09-26 17:00:00,14207.5187477152,0,9000.61054428445,0,272.397238278446,19497.6601386204,0,406.697425301202,0,5261.06285686406,6449.0,09/26/2021,17.0
6450.0,2021-09-26 18:00:00,13247.7576923072,0,7285.74780732366,0,208.488373437667,4588.59941816157,0,47.4978379418602,0,887.221582474914,6450.0,09/26/2021,18.0
6451.0,2021-09-26 19:00:00,13748.309068276,0,8225.89679181005,0,218.304939322113,72.3530280094635,0,1.0610900013851,0,-15.6875731632022,6451.0,09/26/2021,19.0
6452.0,2021-09-26 20:00:00,15372.7399487784,0,11002.4422969795,0,151.832680820442,-13.4339686508799,0,1.04984169748349,0,-14.0571888811985,6452.0,09/26/2021,20.0
6453.0,2021-09-26 21:00:00,16635.9348388637,0,11970.7858457583,0,163.951608288184,-13.3281893701643,0,0.993600177975446,0,-14.5135404625249,6453.0,09/26/2021,21.0
6454.0,2021-09-26 22:00:00,16996.865463089,0,12613.2823033231,0,178.240914828077,-13.2752997298065,0,-0.0637403887757833,0,-14.6422550111041,6454.0,09/26/2021,22.0
6455.0,2021-09-26 23:00:00,17081.258906823,0,13036.0062004529,0,248.341225913872,-13.0108515280176,0,-2.57398687615148,0,-14.4394320860702,6455.0,09/26/2021,23.0
6456.0,2021-09-27 00:00:00,17068.1183888514,0,13110.5077718454,0,268.077010746988,-12.3232862033662,0,-2.72771369614014,0,-14.3575228278834,6456.0,09/27/2021,24.0
6457.0,2021-09-27 01:00:00,17231.1228621089,0,12146.1970716605,0,244.287896349394,-13.0108515280176,0,-2.85894390832557,0,-14.3380206235532,6457.0,09/27/2021,1.0
6458.0,2021-09-27 02:00:00,17122.146218459,0,12517.625964745,0,269.373372300894,-12.4819551244396,0,-2.67334689394903,0,-14.2522109245004,6458.0,09/27/2021,2.0
6459.0,2021-09-27 03:00:00,17226.6913879315,0,12885.0043213032,0,269.766386889635,-12.7992929665864,0,-2.79707823686673,0,-14.3068170966249,6459.0,09/27/2021,3.0
6460.0,2021-09-27 04:00:00,16634.7011594483,0,13610.174175043,0,275.585349158754,-12.640624045513,0,-2.8064518234514,0,-14.2444100427683,6460.0,09/27/2021,4.0
6461.0,2021-09-27 05:00:00,17054.4282117344,0,13227.0889344874,0,271.778386948413,-12.4819551244396,0,-2.69396878443531,0,-14.4940382581947,6461.0,09/27/2021,5.0
6462.0,2021-09-27 06:00:00,16757.9567262333,0,12359.2482177724,0,278.383378395014,-12.6935136858708,0,-1.58976028476071,0,-8.17532405521425,6462.0,09/27/2021,6.0
6463.0,2021-09-27 07:00:00,16743.0035545464,0,11802.5559204225,0,139.106633801436,529.002182858665,0,321.778354996007,0,915.359362882507,6463.0,09/27/2021,7.0
6464.0,2021-09-27 08:00:00,15886.1386911745,0,10900.9135648349,0,56.8991270266686,9212.21177824001,0,574.904561845861,0,5322.89654591335,6464.0,09/27/2021,8.0
6465.0,2021-09-27 09:00:00,14437.022205859,0,9249.5858811604,0,10.2477087541845,20006.8287063449,0,1000.8572087093,0,8262.98646367844,6465.0,09/27/2021,9.0
6466.0,2021-09-27 10:00:00,14664.2854976188,0,9229.1740071369,0,15.2659771223613,23597.2948316741,0,1241.55216503056,0,8633.44253625293,6466.0,09/27/2021,10.0
6467.0,2021-09-27 11:00:00,14997.7527080058,0,9021.95987872671,0,21.1260006171698,25902.542696309,0,1368.75548441922,0,8580.72417750757,6467.0,09/27/2021,11.0
6468.0,2021-09-27 12:00:00,14290.2632140127,0,9217.69453899023,0,57.6910220935346,27032.0009661497,0,1419.45908897304,0,8237.68820422132,6468.0,09/27/2021,12.0
6469.0,2021-09-27 13:00:00,13115.4755008884,0,10646.5610965004,0,68.4343985006834,26774.692865809,0,1406.12422469768,0,8063.90406143503,6469.0,09/27/2021,13.0
6470.0,2021-09-27 14:00:00,12834.905043734,0,11564.0872154096,0,64.5951738987293,26559.9609259564,0,1319.88722811868,0,8174.35284543861,6470.0,09/27/2021,14.0
6471.0,2021-09-27 15:00:00,12901.1548498077,0,10982.6141247262,0,76.8138214860026,26483.1122785165,0,1125.51466198156,0,8277.66382265734,6471.0,09/27/2021,15.0
6472.0,2021-09-27 16:00:00,13049.5945771745,0,10936.5547486801,0,95.2063176501386,23940.9717147191,0,805.5566575003,0,7841.49702281271,6472.0,09/27/2021,16.0
6473.0,2021-09-27 17:00:00,12336.6036058674,0,10730.9679100534,0,126.304330220436,15321.5470256093,0,380.177674135843,0,4821.97072636991,6473.0,09/27/2021,17.0
6474.0,2021-09-27 18:00:00,10217.7066868692,0,11256.4056308005,0,114.716265741963,4977.39116443172,0,40.5463861306659,0,753.416958565503,6474.0,09/27/2021,18.0
6475.0,2021-09-27 19:00:00,8398.0564213243,0,11692.590044509,0,181.273579639705,100.49031667981,0,-2.51774535664344,0,-15.5471572920248,6475.0,09/27/2021,19.0
6476.0,2021-09-27 20:00:00,8431.00421196985,0,12324.7567495351,0,355.106278595562,-12.0588380015772,0,-2.62272952639179,0,-13.9479765369495,6476.0,09/27/2021,20.0
6477.0,2021-09-27 21:00:00,8374.45772201119,0,13667.766083033,0,382.828471825256,-12.5348447647974,0,-2.5964834839547,0,-14.4940382581947,6477.0,09/27/2021,21.0
6478.0,2021-09-27 22:00:00,8359.96626400649,0,13907.1899363971,0,482.413675900695,-12.5877344051552,0,-2.57961102810229,0,-14.2366091610363,6478.0,09/27/2021,22.0
6479.0,2021-09-27 23:00:00,7616.9443599193,0,14175.2151764995,0,438.633610481773,-12.0588380015772,0,-2.62460424370872,0,-14.0376866768684,6479.0,09/27/2021,23.0
6480.0,2021-09-28 00:00:00,6761.8481775311,0,14233.7445449083,0,417.973948070646,-13.1166308087331,0,-2.56836272420068,0,-14.4589342904004,6480.0,09/28/2021,24.0
6481.0,2021-09-28 01:00:00,6523.15686140414,0,13684.4634912463,0,355.038820867644,-12.5877344051552,0,-2.54961555103133,0,-13.9245738917533,6481.0,09/28/2021,1.0
6482.0,2021-09-28 02:00:00,5649.27210795827,0,13129.0801008963,0,263.02941293189,-12.3232862033662,0,-2.62460424370872,0,-14.1859034297778,6482.0,09/28/2021,2.0
6483.0,2021-09-28 03:00:00,5205.16950476672,0,11988.2968988634,0,269.385104079663,-12.9579618876598,0,-2.55898913761601,0,-14.3653237096155,6483.0,09/28/2021,3.0
6484.0,2021-09-28 04:00:00,4928.03136360977,0,11535.2381976173,0,233.638374172393,-12.2703965630084,0,-2.60960650517325,0,-13.9791800638778,6484.0,09/28/2021,4.0
6485.0,2021-09-28 05:00:00,5005.09601873725,0,12232.2842387943,0,266.519617115485,-12.5877344051552,0,-2.52524422591118,0,-14.1625007845816,6485.0,09/28/2021,5.0
6486.0,2021-09-28 06:00:00,5190.36046592241,0,10598.43223236,0,305.158230489161,-12.9579618876598,0,-1.16232473649958,0,-11.2683736619819,6486.0,09/28/2021,6.0
6487.0,2021-09-28 07:00:00,4432.06048052008,0,9804.86314391592,0,257.321902561071,250.273778173086,0,96.1992444011925,0,748.833940547909,6487.0,09/28/2021,7.0
6488.0,2021-09-28 08:00:00,4226.57834849897,0,9735.03118668473,0,152.545386380622,6377.59150326399,0,410.250014616794,0,4476.60228944577,6488.0,09/28/2021,8.0
6489.0,2021-09-28 09:00:00,3083.93225927343,0,8820.06981797777,0,85.7417051287438,10702.536064242,0,673.666544819303,0,7622.20253600149,6489.0,09/28/2021,9.0
6490.0,2021-09-28 10:00:00,2193.14731930083,0,7793.85135429002,0,112.208598030221,16216.5984093842,0,641.933204795548,0,7275.33242934393,6490.0,09/28/2021,10.0
6491.0,2021-09-28 11:00:00,2258.55675761436,0,6766.20016807549,0,201.290927163262,21764.298565794,0,678.741404596246,0,7173.31639849272,6491.0,09/28/2021,11.0
