,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7278.0,2021-10-31 06:00:00,13165.9615176958,0,11758.1112929737,0,688.510615962936,-28.0983589440643,0,-3.91281789412929,0,-30.5719773476786,7278.0,10/31/2021,6.0
7279.0,2021-10-31 07:00:00,14709.1870349952,0,12488.0928572005,0,742.180439463384,-7.60037577995183,0,18.2276486802002,0,153.69393633769,7279.0,10/31/2021,7.0
7280.0,2021-10-31 08:00:00,15562.6773574462,0,13037.7664105485,0,816.408463118536,3814.23706944794,0,286.103606766999,0,4968.35227234256,7280.0,10/31/2021,8.0
7281.0,2021-10-31 09:00:00,13779.7760817268,0,17088.6436463785,0,718.486509750082,19882.8133547715,0,819.001329917674,0,13802.384198998,7281.0,10/31/2021,9.0
7282.0,2021-10-31 10:00:00,13819.074306751,0,19082.2143979073,0,795.519356829508,21112.6923446183,0,1276.84196482416,0,16651.2245343096,7282.0,10/31/2021,10.0
7283.0,2021-10-31 11:00:00,16723.9411592457,0,20341.3533979506,0,741.198226017056,29596.8997020115,0,1422.53448162948,0,16079.1181759813,7283.0,10/31/2021,11.0
7284.0,2021-10-31 12:00:00,18272.5558850118,0,22747.6601609951,0,751.04137039363,31892.0980303481,0,1377.82951365672,0,14513.6513639205,7284.0,10/31/2021,12.0
7285.0,2021-10-31 13:00:00,20496.1783637436,0,22723.5612655859,0,793.302810977366,31927.5664506546,0,1428.97688657774,0,12865.399593402,7285.0,10/31/2021,13.0
7286.0,2021-10-31 14:00:00,21949.444591764,0,25534.6465019123,0,841.730661111847,29002.4581902522,0,1237.6816177238,0,12292.2008515277,7286.0,10/31/2021,14.0
7287.0,2021-10-31 15:00:00,23286.1770137747,0,27585.9188339984,0,809.60125121243,22510.5857020855,0,946.454500530407,0,10964.9991289793,7287.0,10/31/2021,15.0
7288.0,2021-10-31 16:00:00,22604.6404288633,0,26726.3538509514,0,741.660444109446,17041.1940707399,0,370.702940742534,0,8636.97479212418,7288.0,10/31/2021,16.0
7289.0,2021-10-31 17:00:00,23520.0294214502,0,26458.7392002099,0,605.836607165024,5427.81987897347,0,76.4286215718004,0,2052.44106350161,7289.0,10/31/2021,17.0
7290.0,2021-10-31 18:00:00,22408.6961560343,0,27610.2062966643,0,608.478603761298,137.612864500643,0,-4.22572635053574,0,-10.8869306102911,7290.0,10/31/2021,18.0
7291.0,2021-10-31 19:00:00,21619.0080506293,0,27885.4013511261,0,866.296502226703,-29.8257170758716,0,-3.81338903882256,0,-28.25435279742,7291.0,10/31/2021,19.0
7292.0,2021-10-31 20:00:00,21659.6546213814,0,30020.3221182946,0,1054.16189439156,-30.977289163743,0,-3.75490147687743,0,-31.9891235694928,7292.0,10/31/2021,20.0
7293.0,2021-10-31 21:00:00,21123.7936428723,0,28958.6130360404,0,1179.2339082096,-31.2076035813173,0,-3.80754028262805,0,-31.8193612616713,7293.0,10/31/2021,21.0
7294.0,2021-10-31 22:00:00,19697.8324594539,0,24646.3061554894,0,1238.27176455576,-31.0924463725302,0,-3.77244774546097,0,-30.948406812848,7294.0,10/31/2021,22.0
7295.0,2021-10-31 23:00:00,18754.4162432837,0,25568.8903157332,0,1159.34277280187,-31.3227607901045,0,-3.75782585497469,0,-30.9410258429427,7295.0,10/31/2021,23.0
7296.0,2021-11-01 00:00:00,17947.3707956596,0,28174.2486749747,0,1052.49160628497,-30.4015031198073,0,-3.99470048085247,0,-31.8488851412924,7296.0,11/01/2021,24.0
7297.0,2021-11-01 01:00:00,17587.103670711,0,27765.0954413367,0,935.188007906081,-30.4015031198073,0,-3.89527162554575,0,-31.0738833012378,7297.0,11/01/2021,1.0
7298.0,2021-11-01 02:00:00,16561.0543161986,0,27789.1566232946,0,789.941224850894,-29.7105598670844,0,-3.9186666503238,0,-31.5684082848917,7298.0,11/01/2021,2.0
7299.0,2021-11-01 03:00:00,14561.0568549459,0,30821.0164037925,0,752.884990284867,-30.8621319549559,0,-3.97422983417167,0,-31.8193612616713,7299.0,11/01/2021,3.0
7300.0,2021-11-01 04:00:00,13626.9371277421,0,32196.5768281368,0,730.945388331317,-30.2863459110201,0,-3.89527162554575,0,-31.6569799237551,7300.0,11/01/2021,4.0
7301.0,2021-11-01 05:00:00,11900.9794559695,0,31556.5041319156,0,704.378352975546,-29.0196166143615,0,-3.82216217311433,0,-31.5019795557441,7301.0,11/01/2021,5.0
7302.0,2021-11-01 06:00:00,11294.8625684782,0,27458.3342280994,0,615.122988839402,-27.5225729001286,0,-3.82508655121159,0,-30.7712635351212,7302.0,11/01/2021,6.0
7303.0,2021-11-01 07:00:00,10268.5961428269,0,23510.9427027592,0,545.517146108149,163.17776485139,0,15.9320118738538,0,151.302502088378,7303.0,11/01/2021,7.0
7304.0,2021-11-01 08:00:00,9668.17319828583,0,21046.7080784493,0,436.822359700019,6976.9146515782,0,452.217055825464,0,5271.48132538259,7304.0,11/01/2021,8.0
7305.0,2021-11-01 09:00:00,6533.60751086894,0,16848.7483823753,0,352.782706538228,34823.6550944426,0,1232.37972023347,0,13908.8325469719,7305.0,11/01/2021,9.0
7306.0,2021-11-01 10:00:00,3902.94325120854,0,22839.0021401518,0,377.84228061541,48229.9118698161,0,1656.41746871377,0,16050.1109642535,7306.0,11/01/2021,10.0
7307.0,2021-11-01 11:00:00,4045.17494050379,0,23952.7180718102,0,388.52056904528,48871.7981515957,0,1887.53984287425,0,15716.9782685485,7307.0,11/01/2021,11.0
7308.0,2021-11-01 12:00:00,6101.23519781291,0,19978.4745691125,0,409.840378556761,47892.386090861,0,2009.63847719091,0,14367.5303027056,7308.0,11/01/2021,12.0
7309.0,2021-11-01 13:00:00,8338.56655385287,0,17102.2959157653,0,332.628947214366,45828.884066604,0,2037.07791687747,0,12841.9945378324,7309.0,11/01/2021,13.0
7310.0,2021-11-01 14:00:00,10055.6577044919,0,16032.1767338612,0,240.206338649687,42957.5542227053,0,1905.5013731476,0,12281.3213018873,7310.0,11/01/2021,14.0
7311.0,2021-11-01 15:00:00,10757.2650208582,0,13849.0581758743,0,205.786848201612,36999.6657116846,0,1538.69077965252,0,12621.2444899052,7311.0,11/01/2021,15.0
7312.0,2021-11-01 16:00:00,11001.5744132039,0,10594.1610441242,0,184.493301081743,29774.7024323788,0,850.233687996374,0,9549.42505375497,7312.0,11/01/2021,16.0
7313.0,2021-11-01 17:00:00,9850.00784708871,0,8162.9634031923,0,287.494400988162,6843.90807542904,0,123.49063829095,0,2448.90248099394,7313.0,11/01/2021,17.0
7314.0,2021-11-01 18:00:00,8445.68281199199,0,6602.68249416204,0,327.518285806465,141.182737973044,0,-4.20525570385494,0,-15.3893222525132,7314.0,11/01/2021,18.0
7315.0,2021-11-01 19:00:00,7971.25296578119,0,7231.21487427174,0,398.258663855402,-21.649555251984,0,-3.8718766007677,0,-31.6569799237551,7315.0,11/01/2021,19.0
7316.0,2021-11-01 20:00:00,9025.68437170001,0,8103.97956528929,0,490.271579110917,-24.6436426804499,0,-3.90696913793477,0,-32.284362365704,7316.0,11/01/2021,20.0
7317.0,2021-11-01 21:00:00,10493.8617171824,0,8261.77264571524,0,324.240739333155,-22.5708129222812,0,-3.80754028262805,0,-32.727220560021,7317.0,11/01/2021,21.0
7318.0,2021-11-01 22:00:00,10503.3627539526,0,8027.45897251102,0,317.407265035437,-22.8011273398555,0,-3.94206167510185,0,-30.557215407868,7318.0,11/01/2021,22.0
7319.0,2021-11-01 23:00:00,11869.8339219876,0,8204.0333517066,0,391.96094234659,-23.0314417574298,0,-3.9391372970046,0,-32.7346015299262,7319.0,11/01/2021,23.0
7320.0,2021-11-02 00:00:00,12433.7054263,0,8098.54882829566,0,312.280846192568,-23.7223850101527,0,-3.94498605319911,0,-32.2400765462723,7320.0,11/02/2021,24.0
7321.0,2021-11-02 01:00:00,12401.4870599587,0,7198.93215992073,0,233.477913918422,-22.2253412959197,0,-3.88357411315672,0,-31.2879314284909,7321.0,11/02/2021,1.0
7322.0,2021-11-02 02:00:00,11951.5946013295,0,7820.71383223973,0,162.816323044324,-23.8375422189398,0,-3.89234724744849,0,-32.9781735368006,7322.0,11/02/2021,2.0
7323.0,2021-11-02 03:00:00,11450.4733539284,0,8532.06495150225,0,157.028091932805,-23.0314417574298,0,-3.85725471028141,0,-32.2031716967459,7323.0,11/02/2021,3.0
7324.0,2021-11-02 04:00:00,12343.3537391931,0,7895.91445422093,0,165.547611772082,-23.4920705925784,0,-3.79291839214177,0,-32.0260284190192,7324.0,11/02/2021,4.0
7325.0,2021-11-02 05:00:00,12080.3511822353,0,6313.0054743839,0,160.326648319406,-23.3769133837912,0,-3.80169152643354,0,-31.2953123983962,7325.0,11/02/2021,5.0
7326.0,2021-11-02 06:00:00,10939.3626596947,0,5062.50285469848,0,80.0162547666697,-22.2253412959197,0,-3.76952336736371,0,-31.760313502429,7326.0,11/02/2021,6.0
7327.0,2021-11-02 07:00:00,10215.8478560831,0,6367.46369812555,0,43.8056692105833,2.53345859331727,0,3.13200894216178,0,79.4192361808357,7327.0,11/02/2021,7.0
7328.0,2021-11-02 08:00:00,9843.79627296124,0,5114.81141171349,0,75.546395714127,1862.0920660882,0,128.581980558274,0,3320.85336075444,7328.0,11/02/2021,8.0
7329.0,2021-11-02 09:00:00,7624.54443812161,0,4457.7299489359,0,43.6375899042597,15901.713489791,0,221.966146337968,0,7663.1960515504,7329.0,11/02/2021,9.0
7330.0,2021-11-02 10:00:00,4809.64104935092,0,5197.44158360958,0,7.44276178314106,26697.5866563774,0,312.61309421863,0,8171.53082989709,7330.0,11/02/2021,10.0
7331.0,2021-11-02 11:00:00,5515.50629959489,0,6625.64998603092,0,37.6865319647404,29523.6597172229,0,446.672434953065,0,7579.47370991479,7331.0,11/02/2021,11.0
7332.0,2021-11-02 12:00:00,7699.49242325917,0,7155.44855052036,0,155.032150170213,30829.7727792867,0,563.024666308612,0,7925.96596114835,7332.0,11/02/2021,12.0
7333.0,2021-11-02 13:00:00,10459.2680916485,0,7675.25305040347,0,233.6354882681,27327.8420600695,0,503.308865562633,0,7083.20681736324,7333.0,11/02/2021,13.0
7334.0,2021-11-02 14:00:00,11108.1354701609,0,6704.77280695197,0,181.935344138631,29130.5130064235,0,401.505415240938,0,5464.21321154932,7334.0,11/02/2021,14.0
7335.0,2021-11-02 15:00:00,12128.6286384075,0,6107.31631075026,0,423.727931241747,23269.4717079928,0,244.577437785956,0,2753.31582279749,7335.0,11/02/2021,15.0
7336.0,2021-11-02 16:00:00,12034.5199508202,0,6641.30106833895,0,496.395968835083,16091.7228842898,0,92.3489359332651,0,1610.80811018896,7336.0,11/02/2021,16.0
7337.0,2021-11-02 17:00:00,10908.1002412534,0,8068.52892102533,0,975.789665339871,10767.0838643896,0,12.3818168637843,0,402.513812814656,7337.0,11/02/2021,17.0
7338.0,2021-11-02 18:00:00,9468.87684613938,0,8478.47413714152,0,850.780681261708,483.084490862089,0,-4.08535620186742,0,-32.1810287870301,7338.0,11/02/2021,18.0
7339.0,2021-11-02 19:00:00,8449.4815569221,0,8728.43889265376,0,751.550860790924,-24.9891143068113,0,-3.75197709878018,0,-33.7900802263816,7339.0,11/02/2021,19.0
7340.0,2021-11-02 20:00:00,7889.51315866419,0,9359.83749506565,0,807.694601581322,-25.1042715155984,0,-3.6964139149323,0,-32.9929354766111,7340.0,11/02/2021,20.0
7341.0,2021-11-02 21:00:00,7137.44097695717,0,8833.50856809991,0,612.066046455642,-23.8375422189398,0,-3.83678406360062,0,-32.3581720647569,7341.0,11/02/2021,21.0
7342.0,2021-11-02 22:00:00,5844.24384162356,0,6669.3975895907,0,412.603182154455,-24.1830138453013,0,-3.04427759924409,0,-34.40270072852,7342.0,11/02/2021,22.0
7343.0,2021-11-02 23:00:00,4935.0038064895,0,6747.38900697141,0,504.117111969322,-25.1042715155984,0,-3.89527162554575,0,-32.9560306270847,7343.0,11/02/2021,23.0
7344.0,2021-11-03 00:00:00,4473.59822861049,0,10137.375721438,0,491.983887044089,-27.5225729001286,0,-4.04733928660309,0,-33.251269423296,7344.0,11/03/2021,24.0
7345.0,2021-11-03 01:00:00,3860.93163694852,0,12379.0255559118,0,494.536591508878,-27.7528873177029,0,-4.02686863992229,0,-32.9560306270847,7345.0,11/03/2021,1.0
7346.0,2021-11-03 02:00:00,3481.09888838739,0,12981.2339469829,0,556.148162233116,-26.7164724386185,0,-4.09705371425645,0,-33.147935844622,7346.0,11/03/2021,2.0
7347.0,2021-11-03 03:00:00,3376.72941504388,0,13629.7167428539,0,607.302048617033,-26.4861580210442,0,-4.05903679899212,0,-33.590794038939,7347.0,11/03/2021,3.0
7348.0,2021-11-03 04:00:00,2528.949733323,0,14296.6037029811,0,681.787443709993,-27.7528873177029,0,-4.08535620186742,0,-32.284362365704,7348.0,11/03/2021,4.0
7349.0,2021-11-03 05:00:00,2092.04814746569,0,14078.5445273064,0,818.462182142677,-26.1406863946828,0,-4.11459998283999,0,-33.6498417981812,7349.0,11/03/2021,5.0
7350.0,2021-11-03 06:00:00,1517.50676178908,0,14905.6382287456,0,738.892388033429,-29.365088240723,0,-3.96253232178265,0,-32.4098388540938,7350.0,11/03/2021,6.0
7351.0,2021-11-03 07:00:00,960.97393174818,0,15903.573864776,0,573.439320871154,137.72802170943,0,10.4400298072059,0,102.093575729862,7351.0,11/03/2021,7.0
7352.0,2021-11-03 08:00:00,648.429061789717,0,12942.6907997087,0,474.220005357015,6505.46103880361,0,433.720364360316,0,3360.50393108562,7352.0,11/03/2021,8.0
7353.0,2021-11-03 09:00:00,377.920852761143,0,9912.0378496538,0,502.861769650218,32347.4296338925,0,1273.52279568378,0,11397.2287266326,7353.0,11/03/2021,9.0
7354.0,2021-11-03 10:00:00,542.999279421765,0,10573.0037979199,0,719.148322018731,51053.4514720682,0,1813.57647203844,0,14759.15718491,7354.0,11/03/2021,10.0
7355.0,2021-11-03 11:00:00,709.977078547441,0,12024.8585343343,0,759.434830753164,54147.9559865965,0,2006.42751004012,0,15071.9700704657,7355.0,11/03/2021,11.0
7356.0,2021-11-03 12:00:00,639.896496254395,0,9836.76180076991,0,567.808664109314,50258.1757881842,0,2032.75861042782,0,14154.3826537809,7356.0,11/03/2021,12.0
7357.0,2021-11-03 13:00:00,636.953512544805,0,8091.11927838077,0,411.263800182189,48808.9223155979,0,1950.53094708916,0,15024.5990056136,7357.0,11/03/2021,13.0
7358.0,2021-11-03 14:00:00,607.440186549342,0,6873.23879410846,0,300.510042271595,48314.2069466483,0,1646.23478417913,0,15645.9364332102,7358.0,11/03/2021,14.0
7359.0,2021-11-03 15:00:00,626.680203453598,0,5905.39849225108,0,286.759054022997,42468.5967141951,0,1304.93354082641,0,15334.6956942443,7359.0,11/03/2021,15.0
7360.0,2021-11-03 16:00:00,443.785245626266,0,5087.99714780745,0,279.416089327985,32765.910930625,0,736.864322300029,0,10920.4623565708,7360.0,11/03/2021,16.0
7361.0,2021-11-03 17:00:00,325.585836070178,0,2936.7841696581,0,294.811103291561,13923.4278000366,0,96.6653180048158,0,2256.98250151679,7361.0,11/03/2021,17.0
7362.0,2021-11-03 18:00:00,357.658096837242,0,2437.75978146589,0,269.567692473088,579.931703452082,0,-4.37779401159308,0,-23.9143424931141,7362.0,11/03/2021,18.0
7363.0,2021-11-03 19:00:00,656.815521750804,0,2261.48710988106,0,280.382545339346,-25.3345859331727,0,-4.0063979932415,0,-29.5829273803708,7363.0,11/03/2021,19.0
7364.0,2021-11-03 20:00:00,1004.37146174094,0,1655.80908128622,0,228.787450776329,-24.5284854716627,0,-3.898196003643,0,-32.7493634697368,7364.0,11/03/2021,20.0
7365.0,2021-11-03 21:00:00,923.671091423504,0,1638.64946092441,0,147.174442599585,-24.758799889237,0,-3.98007859036619,0,-33.302936212633,7365.0,11/03/2021,21.0
7366.0,2021-11-03 22:00:00,782.9964701051,0,1192.91417948216,0,233.808820052746,-25.3345859331727,0,-4.10290247045096,0,-31.8267422315765,7366.0,11/03/2021,22.0
7367.0,2021-11-03 23:00:00,750.573555959872,0,406.211584433068,0,173.379056951096,-26.6013152298314,0,-4.01224674943601,0,-32.675553770684,7367.0,11/03/2021,23.0
7368.0,2021-11-04 00:00:00,885.89236437132,0,571.886776190051,0,210.303979559058,-26.6013152298314,0,0.277815919239374,0,-31.7307896228079,7368.0,11/04/2021,24.0
7369.0,2021-11-04 01:00:00,1059.60771769172,0,887.661504298683,0,381.398208439818,-25.7952147683213,0,0.263194028753091,0,-31.863647081103,7369.0,11/04/2021,1.0
7370.0,2021-11-04 02:00:00,1006.56304535447,0,632.567719403569,0,350.61343299099,-27.06194406498,0,0.277815919239374,0,-30.6826918962578,7370.0,11/04/2021,2.0
7371.0,2021-11-04 03:00:00,805.045888479645,0,496.346733146746,0,440.210208218103,-27.6377301089157,0,0.371396018351584,0,-30.3062624310884,7371.0,11/04/2021,3.0
7372.0,2021-11-04 04:00:00,754.969246521855,0,648.445082419661,0,505.424979071653,-27.2922584825543,0,0.295362187822913,0,-31.5979321645128,7372.0,11/04/2021,4.0
7373.0,2021-11-04 05:00:00,796.425659599782,0,755.287290079013,0,590.462603114739,-27.86804452649,0,0.304135322114683,0,-30.5350724981522,7373.0,11/04/2021,5.0
7374.0,2021-11-04 06:00:00,962.105206337257,0,464.101732247083,0,476.967051519742,-28.7893021967872,0,0.342152237379018,0,-29.0736404569063,7374.0,11/04/2021,6.0
7375.0,2021-11-04 07:00:00,1078.03789227021,0,418.204461960662,0,486.043334061215,110.205448809301,0,10.1739114003556,0,28.6234012926841,7375.0,11/04/2021,7.0
7376.0,2021-11-04 08:00:00,1195.90752067303,0,654.70551534287,0,429.689494137912,3619.62138659766,0,265.074403869627,0,1151.31320970553,7376.0,11/04/2021,8.0
7377.0,2021-11-04 09:00:00,1245.76709149196,0,208.140537971043,0,433.529055791741,23494.4888939629,0,760.212557028525,0,2896.63211544835,7377.0,11/04/2021,9.0
7378.0,2021-11-04 10:00:00,1148.33137125715,0,-75.9926044594403,0,357.43114985374,39669.5855974146,0,1250.77990722141,0,4558.15486985651,7378.0,11/04/2021,10.0
7379.0,2021-11-04 11:00:00,798.308334284924,0,93.303078626628,0,318.179379348861,38113.926863909,0,1564.17381039201,0,5183.37468762324,7379.0,11/04/2021,11.0
7380.0,2021-11-04 12:00:00,610.959243665915,0,87.3066398628309,0,225.242027908566,40199.5390722531,0,1543.396104011,0,4967.7027469909,7380.0,11/04/2021,12.0
7381.0,2021-11-04 13:00:00,768.878497189024,0,-47.2926679861728,0,196.495214048911,34005.0024971748,0,1242.97181770174,0,4481.20825859394,7381.0,11/04/2021,13.0
7382.0,2021-11-04 14:00:00,947.774336727295,0,-92.3602423430121,0,216.023928452382,37376.5752560449,0,898.901188290918,0,3692.52210033492,7382.0,11/04/2021,14.0
7383.0,2021-11-04 15:00:00,718.918739690621,0,-127.546892447557,0,161.865624467931,37165.4920923381,0,492.307355160754,0,4279.66349436031,7383.0,11/04/2021,15.0
7384.0,2021-11-04 16:00:00,716.459991598496,0,-145.460781836259,0,137.588669660819,22267.7191487534,0,264.471981981592,0,3172.45896080874,7384.0,11/04/2021,16.0
7385.0,2021-11-04 17:00:00,610.74634697203,0,-134.712448203038,0,305.983124683756,5201.53596370673,0,58.2857798564206,0,1088.8185375175,7385.0,11/04/2021,17.0
7386.0,2021-11-04 18:00:00,702.291925342682,0,-126.264635101839,0,317.281205555694,80.7252033597913,0,0.0965044772094667,0,-26.6822062075949,7386.0,11/04/2021,18.0
7387.0,2021-11-04 19:00:00,960.527266135519,0,-136.899828381026,0,322.84358009934,-23.1465989662169,0,0.432807958393972,0,-32.1441239375037,7387.0,11/04/2021,19.0
7388.0,2021-11-04 20:00:00,1486.85381231459,0,-98.9223828769786,0,338.532732848982,-23.0314417574298,0,0.365547262157071,0,-31.8488851412924,7388.0,11/04/2021,20.0
7389.0,2021-11-04 21:00:00,2298.83345390292,0,152.890331751152,0,417.293645296548,-24.4133282628756,0,0.315832834503709,0,-31.9817425995875,7389.0,11/04/2021,21.0
7390.0,2021-11-04 22:00:00,3344.91179542048,0,427.519684442787,0,574.768197886775,-23.952699427727,0,0.345076615476275,0,-32.5353153424836,7390.0,11/04/2021,22.0
7391.0,2021-11-04 23:00:00,4887.8701482413,0,1004.19606895361,0,715.392800018063,-24.0678566365141,0,0.309984078309196,0,-31.9226948403452,7391.0,11/04/2021,23.0
7392.0,2021-11-05 00:00:00,6007.43124470909,0,813.479145503786,0,890.284570726072,-24.5284854716627,0,-3.86017908837867,0,-32.4688866133361,7392.0,11/05/2021,24.0
7393.0,2021-11-05 01:00:00,6012.29447310862,0,1811.11307392343,0,1046.72963756507,-24.1830138453013,0,-3.86310346647593,0,-31.9669806597769,7393.0,11/05/2021,1.0
7394.0,2021-11-05 02:00:00,5700.83495884448,0,2865.20403900598,0,1047.34417752881,-25.2194287243856,0,-3.80169152643354,0,-31.3174553081121,7394.0,11/05/2021,2.0
7395.0,2021-11-05 03:00:00,5334.23937530903,0,2811.80179190198,0,925.649507272218,-25.1042715155984,0,-3.91574227222654,0,-31.4429317965019,7395.0,11/05/2021,3.0
7396.0,2021-11-05 04:00:00,5307.38517076464,0,2676.52364192877,0,861.66381634616,-24.6436426804499,0,-3.80754028262805,0,-32.3581720647569,7396.0,11/05/2021,4.0
7397.0,2021-11-05 05:00:00,5920.42328802967,0,2504.4371634432,0,793.807048896336,-24.1830138453013,0,-3.86895222267044,0,-31.9743616296822,7397.0,11/05/2021,5.0
7398.0,2021-11-05 06:00:00,7198.01217359001,0,2100.71466679888,0,1038.78263786296,-23.7223850101527,0,-3.86017908837867,0,-31.4355508265966,7398.0,11/05/2021,6.0
7399.0,2021-11-05 07:00:00,7618.25354953955,0,1710.22959157653,0,1007.75099593296,115.848152039872,0,10.2733402556623,0,92.166171207258,7399.0,11/05/2021,7.0
7400.0,2021-11-05 08:00:00,8331.46999739003,0,797.300074876937,0,945.719226942918,6335.71931305136,0,428.827879803606,0,3906.01665484521,7400.0,11/05/2021,8.0
7401.0,2021-11-05 09:00:00,8768.38828102726,0,367.781577512884,0,623.117260846418,32173.0816197888,0,1302.28697864839,0,11802.178259516,7401.0,11/05/2021,9.0
7402.0,2021-11-05 10:00:00,5932.71285404533,0,513.393213154522,0,668.593218163591,49949.899940261,0,1809.09047603725,0,14371.8998368895,7402.0,11/05/2021,10.0
7403.0,2021-11-05 11:00:00,4444.81960493118,0,274.968773753737,0,744.980010409336,52650.4516435284,0,2053.86092277762,0,14968.2157765072,7403.0,11/05/2021,11.0
7404.0,2021-11-05 12:00:00,6308.80529990604,0,267.35065658212,0,1027.6421313407,53356.71080502,0,2105.5785494276,0,14258.6462346629,7404.0,11/05/2021,12.0
7405.0,2021-11-05 13:00:00,6668.3502458734,0,366.046758751031,0,954.501370698325,54564.5947679884,0,2025.43596767229,0,13495.0479931119,7405.0,11/05/2021,13.0
7406.0,2021-11-05 14:00:00,6816.9521382053,0,409.454941248706,0,856.51638759,55857.0041222065,0,1814.34558347802,0,12606.2758829373,7406.0,11/05/2021,14.0
7407.0,2021-11-05 15:00:00,6555.49412588934,0,449.9214745415,0,865.571660218183,55232.7368933714,0,1429.46525771998,0,11500.532781427,7407.0,11/05/2021,15.0
7408.0,2021-11-05 16:00:00,5829.20331636732,0,325.27851784748,0,654.175165168022,45182.9672825169,0,727.307454678195,0,6715.2359437053,7408.0,11/05/2021,16.0
7409.0,2021-11-05 17:00:00,5156.23269255111,0,269.047761892629,0,395.222731384933,16551.3153045593,0,89.8222732572355,0,1379.39256074865,7409.0,11/05/2021,17.0
7410.0,2021-11-05 18:00:00,5148.22193263805,0,304.083558191795,0,368.246002719998,461.204621192531,0,-4.13799500761804,0,-29.4426889521704,7410.0,11/05/2021,18.0
7411.0,2021-11-05 19:00:00,7436.08077069344,0,434.421246038855,0,476.242209511221,-24.1830138453013,0,-3.79584277023902,0,-28.0698285497879,7411.0,11/05/2021,19.0
7412.0,2021-11-05 20:00:00,10715.6165833112,0,515.203458819064,0,970.300825492742,-24.1830138453013,0,-3.87480097886495,0,-28.5495915936313,7412.0,11/05/2021,20.0
7413.0,2021-11-05 21:00:00,12617.4477964579,0,830.827333122318,0,928.879781440624,-24.758799889237,0,-3.80169152643354,0,-27.5974464758499,7413.0,11/05/2021,21.0
7414.0,2021-11-05 22:00:00,14166.5467578416,0,1026.59785905232,0,1074.85665898265,-24.8739570980241,0,-3.93621291890734,0,-27.8262565429136,7414.0,11/05/2021,22.0
7415.0,2021-11-05 23:00:00,16001.0316501559,0,2346.2669485038,0,734.653638027081,-25.3345859331727,0,-3.82801092930885,0,-29.0588785170957,7415.0,11/05/2021,23.0
7416.0,2021-11-06 00:00:00,17210.8859915009,0,2720.79923380738,0,794.411083903437,-27.7528873177029,0,-4.01517112753327,0,-27.7672087836714,7416.0,11/06/2021,24.0
7417.0,2021-11-06 01:00:00,16995.8645051218,0,3906.17072302061,0,969.518206222672,-29.1347738231487,0,-3.96545669987991,0,-28.0550666099774,7417.0,11/06/2021,1.0
7418.0,2021-11-06 02:00:00,16577.3388260583,0,5401.77306299482,0,1056.00026180448,-30.977289163743,0,-3.99762485894973,0,-29.1031643365274,7418.0,11/06/2021,2.0
7419.0,2021-11-06 03:00:00,15477.6606110214,0,6171.91945290362,0,979.771043908411,-28.4438305704258,0,-3.93328854081008,0,-27.9960188507351,7419.0,11/06/2021,3.0
7420.0,2021-11-06 04:00:00,14340.6962534397,0,5985.0115880396,0,909.797527694575,-30.2863459110201,0,-4.00054923704698,0,-29.221259855012,7420.0,11/06/2021,4.0
7421.0,2021-11-06 05:00:00,13503.2399741498,0,4693.09959877777,0,890.815071036656,-28.6741449880001,0,-4.02394426182504,0,-28.0845904895985,7421.0,11/06/2021,5.0
7422.0,2021-11-06 06:00:00,14548.9133945045,0,3972.84810499793,0,1024.32781751913,-28.0983589440643,0,-3.91281789412929,0,-31.3912650071649,7422.0,11/06/2021,6.0
7423.0,2021-11-06 07:00:00,15214.1654695561,0,3922.50064745284,0,951.192309355079,88.4407363485303,0,3.2051183945932,0,17.057421451107,7423.0,11/06/2021,7.0
7424.0,2021-11-06 08:00:00,15997.0867996516,0,5828.9533263755,0,1003.66456779797,6965.16861628191,0,243.340425850816,0,1778.14207891161,7424.0,11/06/2021,8.0
7425.0,2021-11-06 09:00:00,15225.448994332,0,5784.6777344969,0,924.803858262277,35091.0501332464,0,783.426270364548,0,5703.04663574444,7425.0,11/06/2021,9.0
7426.0,2021-11-06 10:00:00,9755.29386497965,0,4964.63644845915,0,993.401225155589,55081.4203210251,0,1358.19231473365,0,8773.15368687663,7426.0,11/06/2021,10.0
7427.0,2021-11-06 11:00:00,6203.54249533722,0,4297.18378656179,0,1115.74720272419,56919.329373268,0,1645.38963890902,0,9455.93768893466,7427.0,11/06/2021,11.0
7428.0,2021-11-06 12:00:00,6894.12092807123,0,2939.08469019013,0,1125.44853018605,54947.0318583705,0,1612.16285496799,0,9223.21570782112,7428.0,11/06/2021,12.0
7429.0,2021-11-06 13:00:00,7522.34567616674,0,1360.70132451444,0,1059.15700127637,55316.6864985772,0,1541.92806620618,0,7957.7557985304,7429.0,11/06/2021,13.0
7430.0,2021-11-06 14:00:00,7281.17129199957,0,1048.96193569969,0,1111.03047719048,55966.1731561368,0,1305.2639955514,0,5876.66180985648,7430.0,11/06/2021,14.0
7431.0,2021-11-06 15:00:00,7047.38567544371,0,885.92668553683,0,1087.31553756389,54819.092199408,0,1036.58383348785,0,4046.1591304368,7431.0,11/06/2021,15.0
7432.0,2021-11-06 16:00:00,7539.92008952472,0,1293.98622908578,0,1100.40996602216,42043.2059849353,0,492.810348193482,0,1705.86024062919,7432.0,11/06/2021,16.0
