,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6147.0,2021-09-14 03:00:00,22406.7045787776,0,7844.36071695675,0,464.715532981578,-31.7603896252531,0,-5.20686022188113,0,-30.1724101174756,6147.0,09/14/2021,3.0
6148.0,2021-09-14 04:00:00,21047.1493323288,0,7600.88701158399,0,540.070388790738,-29.626292298655,0,-5.11078125350118,0,-30.2997870467314,6148.0,09/14/2021,4.0
6149.0,2021-09-14 05:00:00,21228.2189583741,0,8239.39485399976,0,464.027566775732,-30.2539679829486,0,-5.14487379066826,0,-29.3364990192342,6149.0,09/14/2021,5.0
6150.0,2021-09-14 06:00:00,22478.4120960109,0,7572.68494859443,0,212.423663723044,-30.1284328460899,0,-0.204555223002473,0,-9.3383211260683,6150.0,09/14/2021,6.0
6151.0,2021-09-14 07:00:00,22936.3636951459,0,6241.19453656179,0,96.0389545226218,1564.54441067008,0,181.167742505857,0,2009.87260566972,6151.0,09/14/2021,7.0
6152.0,2021-09-14 08:00:00,21314.2304895945,0,4356.21298146037,0,55.0485746021862,20439.5054481979,0,729.226972717573,0,7849.92966877196,6152.0,09/14/2021,8.0
6153.0,2021-09-14 09:00:00,19940.5720655483,0,3303.5822694104,0,1.59021696761079,43234.9288098233,0,1299.93294557291,0,13509.4856620606,6153.0,09/14/2021,9.0
6154.0,2021-09-14 10:00:00,21732.80923026,0,2755.92037371355,0,-11.1653531768417,57784.4511717475,0,1686.5020258673,0,15038.9721011581,6154.0,09/14/2021,10.0
6155.0,2021-09-14 11:00:00,23451.8705405771,0,3742.13050655375,0,-10.6973105941761,59357.7830419977,0,1870.3041916997,0,16485.6714972974,6155.0,09/14/2021,11.0
6156.0,2021-09-14 12:00:00,23586.7210187748,0,4992.9145782116,0,21.9246935108892,56830.635201895,0,1891.95605212236,0,16626.1523281504,6156.0,09/14/2021,12.0
6157.0,2021-09-14 13:00:00,23197.4331498093,0,5947.80276918713,0,107.164834228636,52450.9653471684,0,1818.78416939712,0,16400.225460941,6157.0,09/14/2021,13.0
6158.0,2021-09-14 14:00:00,22988.8534013873,0,6412.58261950418,0,167.215261491357,53758.5393326887,0,1611.39306716666,0,15828.7329457185,6158.0,09/14/2021,14.0
6159.0,2021-09-14 15:00:00,21822.5518553005,0,7124.6128706744,0,142.386448341037,49741.4149532101,0,1385.16738781217,0,14610.6910597096,6159.0,09/14/2021,15.0
6160.0,2021-09-14 16:00:00,20905.3990083825,0,5940.20832718848,0,137.125198586495,46940.098374208,0,1047.40332413324,0,13182.4055909059,6160.0,09/14/2021,16.0
6161.0,2021-09-14 17:00:00,19952.9971435328,0,5102.06928780293,0,124.234290827778,43801.7199527403,0,566.066288479055,0,9593.71186922624,6161.0,09/14/2021,17.0
6162.0,2021-09-14 18:00:00,16970.4160853555,0,6815.170147508,0,159.602520688965,19634.8252209336,0,130.143611652982,0,2736.7251692939,6162.0,09/14/2021,18.0
6163.0,2021-09-14 19:00:00,15558.7861945376,0,11320.9320597849,0,394.074937402641,1894.82735574534,0,-1.35750284356187,0,24.0025901066461,6163.0,09/14/2021,19.0
6164.0,2021-09-14 20:00:00,13660.5431202396,0,14993.8915675943,0,574.948019800215,-29.626292298655,0,-4.80704774055811,0,-29.8460067362575,6164.0,09/14/2021,20.0
6165.0,2021-09-14 21:00:00,12690.1597039532,0,16982.5680442556,0,495.104466451275,-30.8816436672421,0,-5.04259617916702,0,-29.5753307615889,6165.0,09/14/2021,21.0
6166.0,2021-09-14 22:00:00,12603.050267135,0,17735.5261801428,0,504.459679037326,-30.8816436672421,0,-5.20995954344177,0,-29.3524211353911,6166.0,09/14/2021,22.0
6167.0,2021-09-14 23:00:00,9820.46208595645,0,18749.6510187078,0,572.100290833395,-31.5093193515357,0,-5.08598668101603,0,-28.7234975471905,6167.0,09/14/2021,23.0
6168.0,2021-09-15 00:00:00,6291.82027290754,0,18268.6149574098,0,744.277931514459,-29.5007571617963,0,-4.59319455287371,0,-28.8986408249172,6168.0,09/15/2021,24.0
6169.0,2021-09-15 01:00:00,5720.81563841832,0,19343.2900767748,0,631.349970545049,-30.8816436672421,0,-4.50331422761505,0,-29.3524211353911,6169.0,09/15/2021,1.0
6170.0,2021-09-15 02:00:00,6017.57595107097,0,19140.8263581947,0,634.349954327918,-29.7518274355137,0,-4.63038641160143,0,-28.9543682314667,6170.0,09/15/2021,2.0
6171.0,2021-09-15 03:00:00,6084.40983857752,0,18693.0416375395,0,568.327754835765,-30.3795031198073,0,-4.42583118859896,0,-29.8858120266499,6171.0,09/15/2021,3.0
6172.0,2021-09-15 04:00:00,4577.75309415096,0,17132.4864344126,0,455.738137902017,-31.383784214677,0,-4.64898234096529,0,-29.5514475873534,6172.0,09/15/2021,4.0
6173.0,2021-09-15 05:00:00,3865.48014305105,0,16510.891619583,0,403.903831638618,-28.9986166143615,0,-4.43512915328089,0,-29.5036812388824,6173.0,09/15/2021,5.0
6174.0,2021-09-15 06:00:00,3199.60486103416,0,14636.5833343175,0,297.55102309557,-29.626292298655,0,-1.22733133801484,0,-7.78591480076283,6174.0,09/15/2021,6.0
6175.0,2021-09-15 07:00:00,3383.32999045619,0,15716.6771906761,0,168.76036592088,1386.15898119385,0,193.109428479016,0,2085.38324154419,6175.0,09/15/2021,7.0
6176.0,2021-09-15 08:00:00,3728.76411794332,0,13599.5520166431,0,144.5913236401,13936.0321480957,0,745.535602769679,0,9359.13929294355,6176.0,09/15/2021,8.0
6177.0,2021-09-15 09:00:00,2761.17902202205,0,10984.6009068395,0,178.155051977758,24781.8913672775,0,1348.46212256947,0,15251.7074951315,6177.0,09/15/2021,9.0
6178.0,2021-09-15 10:00:00,2034.8832278807,0,9263.53614579536,0,147.754840373539,28364.5386380882,0,1796.03824846356,0,16810.9444082683,6178.0,09/15/2021,10.0
6179.0,2021-09-15 11:00:00,1873.95526022051,0,8909.30674035588,0,270.647033193191,37743.3942479391,0,2119.10532930192,0,16144.1819110206,6179.0,09/15/2021,11.0
6180.0,2021-09-15 12:00:00,1454.27415092643,0,9642.6014291223,0,284.772896682074,39187.299392088,0,2254.9114014462,0,15177.916447802,6180.0,09/15/2021,12.0
6181.0,2021-09-15 13:00:00,1311.30095651759,0,12644.335417365,0,217.290178769314,40111.1124642312,0,2127.67805273866,0,14981.859470503,6181.0,09/15/2021,13.0
6182.0,2021-09-15 14:00:00,1642.06510148492,0,12737.808630505,0,262.515498202784,42991.3906443174,0,1965.79428898313,0,14013.6515091133,6182.0,09/15/2021,14.0
6183.0,2021-09-15 15:00:00,1852.24707799468,0,13781.7775735728,0,398.811753901907,44941.4534602805,0,1692.83703913725,0,13488.0783768875,6183.0,09/15/2021,15.0
6184.0,2021-09-15 16:00:00,2012.5011279912,0,11239.0352393131,0,933.124655019132,36012.2647106575,0,1184.60409097981,0,13311.3190043708,6184.0,09/15/2021,16.0
6185.0,2021-09-15 17:00:00,2052.72196232903,0,9421.66474351849,0,644.567944204906,27502.9909938269,0,584.119836569804,0,8279.78699972001,6185.0,09/15/2021,17.0
6186.0,2021-09-15 18:00:00,2731.02678536133,0,6703.47027357118,0,385.582502107528,11085.5057954451,0,152.76865904568,0,1739.80963247312,6186.0,09/15/2021,18.0
6187.0,2021-09-15 19:00:00,2822.02798511149,0,3742.37681278074,0,236.570149734779,1542.70129685666,0,-4.01362142103337,0,-18.1512124189563,6187.0,09/15/2021,19.0
6188.0,2021-09-15 20:00:00,2899.94357830611,0,1820.94193608582,0,552.814680800668,-30.3795031198073,0,-4.5714993019492,0,-28.9862124637806,6188.0,09/15/2021,20.0
6189.0,2021-09-15 21:00:00,5362.65294684647,0,1004.97045712875,0,450.758841510526,-31.5093193515357,0,-4.36384475738609,0,-29.822123562022,6189.0,09/15/2021,21.0
6190.0,2021-09-15 22:00:00,7838.42114375705,0,1200.74285654246,0,339.753802477128,-30.8816436672421,0,-4.52191015697891,0,-28.2617561786381,6190.0,09/15/2021,22.0
6191.0,2021-09-15 23:00:00,9331.48349610716,0,851.562728756127,0,229.448007784097,-28.7475463406441,0,-4.36074543582544,0,-31.4939457585048,6191.0,09/15/2021,23.0
6192.0,2021-09-16 00:00:00,10491.0146243411,0,409.44305132152,0,162.269799503433,-30.505038256666,0,-4.63658505472272,0,-28.8190302441323,6192.0,09/16/2021,24.0
6193.0,2021-09-16 01:00:00,10395.3941876247,0,935.142641779049,0,103.691168795841,-30.0028977092312,0,-4.44752643952346,0,-28.5722374436992,6193.0,09/16/2021,1.0
6194.0,2021-09-16 02:00:00,9661.1854397238,0,717.325835050355,0,41.1031612656562,-31.1327139409595,0,-4.53120812166084,0,-29.2091220899783,6194.0,09/16/2021,2.0
6195.0,2021-09-16 03:00:00,9359.2390851825,0,846.020838649008,0,12.4228651760517,-30.0028977092312,0,-4.51571151385762,0,-30.4510471502227,6195.0,09/16/2021,3.0
6196.0,2021-09-16 04:00:00,8756.15864772102,0,661.578525676521,0,-9.46799393127132,-30.3795031198073,0,-4.49401626293312,0,-29.8619288524145,6196.0,09/16/2021,4.0
6197.0,2021-09-16 05:00:00,7485.04282129419,0,990.151032471934,0,-10.2010726752054,-29.626292298655,0,-4.58079726663113,0,-29.9733836655133,6197.0,09/16/2021,5.0
6198.0,2021-09-16 06:00:00,7124.6798554959,0,1134.89699186232,0,4.49997567430287,-30.8816436672421,0,-3.0187392000668,0,-14.6244636901854,6198.0,09/16/2021,6.0
6199.0,2021-09-16 07:00:00,6447.44169684518,0,1247.70524382056,0,-6.50748361922996,667.721392951467,0,92.2234123585088,0,1078.54822635761,6199.0,09/16/2021,7.0
6200.0,2021-09-16 08:00:00,6047.21940221077,0,1921.47592773274,0,7.47740318812732,7651.86873208568,0,415.860768364027,0,5106.15100202052,6200.0,09/16/2021,8.0
6201.0,2021-09-16 09:00:00,3409.55922296878,0,1888.06038293871,0,-1.10525718316211,22577.6198991755,0,867.115788950604,0,6870.98224003433,6201.0,09/16/2021,9.0
6202.0,2021-09-16 10:00:00,1393.49659633116,0,1627.55049686628,0,46.3982454237644,34349.5518229639,0,1330.54184530583,0,9906.65310123359,6202.0,09/16/2021,10.0
6203.0,2021-09-16 11:00:00,2190.93756581421,0,1323.03389823955,0,90.9243205168665,43122.8259326084,0,1338.77984201402,0,11857.0725251732,6203.0,09/16/2021,11.0
6204.0,2021-09-16 12:00:00,2468.14534015859,0,1024.30549594692,0,198.872985094786,46352.7194688461,0,1205.63298776877,0,12341.4232986685,6204.0,09/16/2021,12.0
6205.0,2021-09-16 13:00:00,2382.82111569446,0,937.893061313693,0,419.134952310663,47956.9329827636,0,1043.10146580706,0,12072.793315926,6205.0,09/16/2021,13.0
6206.0,2021-09-16 14:00:00,2414.27655737367,0,1073.81304757052,0,338.693657832054,54006.0946225741,0,932.223236975042,0,9979.14649609632,6206.0,09/16/2021,14.0
6207.0,2021-09-16 15:00:00,2439.4034212576,0,983.911274721696,0,413.236487955625,53296.0678885013,0,751.796232322179,0,7535.65097900743,6207.0,09/16/2021,15.0
6208.0,2021-09-16 16:00:00,2486.25185646003,0,1047.86879166163,0,463.655388336504,47489.3145979649,0,484.997334417303,0,5291.27744657772,6208.0,09/16/2021,16.0
6209.0,2021-09-16 17:00:00,2620.09815270855,0,1892.00128257044,0,227.130351139813,39574.1986838865,0,252.188696068003,0,2958.32122090866,6209.0,09/16/2021,17.0
6210.0,2021-09-16 18:00:00,2672.20850132468,0,3504.81445685557,0,229.419812447792,21227.2384319863,0,62.547408415347,0,633.334014376161,6210.0,09/16/2021,18.0
6211.0,2021-09-16 19:00:00,2305.23132375446,0,5479.41042754099,0,377.315629502856,1608.8583139812,0,-4.57459862350985,0,7.52319988417267,6211.0,09/16/2021,19.0
6212.0,2021-09-16 20:00:00,3384.96792279107,0,7595.09881524989,0,347.186093127167,-25.8602381928938,0,-4.50951287073633,0,-29.1454336253504,6212.0,09/16/2021,20.0
6213.0,2021-09-16 21:00:00,6442.33598951246,0,9108.89688628782,0,368.716051929784,-27.8688003826331,0,-4.4785196551299,0,-28.5961206179346,6213.0,09/16/2021,21.0
6214.0,2021-09-16 22:00:00,8156.17555369389,0,7892.80094159676,0,334.453079251758,-28.2454057932093,0,-4.48161897669054,0,-29.5116422969609,6214.0,09/16/2021,22.0
6215.0,2021-09-16 23:00:00,10307.5929810193,0,8037.30059476016,0,346.351511172534,-28.6220112037854,0,-4.59319455287371,0,-28.9304850572312,6215.0,09/16/2021,23.0
6216.0,2021-09-17 00:00:00,13043.038166957,0,7958.56470420124,0,326.169289445304,-29.2496868880789,0,-3.96093295450243,0,-29.7663961554726,6216.0,09/17/2021,24.0
6217.0,2021-09-17 01:00:00,13412.0192453947,0,8956.72068905012,0,333.962480400049,-27.7432652457744,0,-3.91444313109278,0,-30.4988134986936,6217.0,09/17/2021,1.0
6218.0,2021-09-17 02:00:00,12018.2637932722,0,8350.56106444479,0,310.909973436953,-28.8730814775028,0,-3.83696009207669,0,-28.9782514057021,6218.0,09/17/2021,2.0
6219.0,2021-09-17 03:00:00,10699.9915825118,0,7453.06222435632,0,386.061822824716,-28.370940930068,0,-3.84935737831926,0,-29.9256173170424,6219.0,09/17/2021,3.0
6220.0,2021-09-17 04:00:00,10495.491044319,0,5694.27155954589,0,316.644904841422,-28.6220112037854,0,-3.93303906045664,0,-29.7902793297081,6220.0,09/17/2021,4.0
6221.0,2021-09-17 05:00:00,9432.82553841843,0,3886.17859830102,0,327.319659166554,-28.6220112037854,0,-3.73778180213609,0,-29.7743572135511,6221.0,09/17/2021,5.0
6222.0,2021-09-17 06:00:00,7741.43055655889,0,3289.33755928321,0,369.471686942762,-27.2411246983396,0,-3.22639374462991,0,-22.6651323494599,6222.0,09/17/2021,6.0
6223.0,2021-09-17 07:00:00,6547.55194263213,0,4120.90843261588,0,366.229223267669,509.421585372636,0,28.6687244359526,0,366.845556256801,6223.0,09/17/2021,7.0
6224.0,2021-09-17 08:00:00,5758.79603125176,0,3856.86815729003,0,398.82867110369,18642.093358655,0,155.155136647376,0,1740.06438633163,6224.0,09/17/2021,8.0
6225.0,2021-09-17 09:00:00,2526.26292834626,0,3487.03935747496,0,526.373094413693,41080.7458613278,0,314.525350617226,0,2975.05536498964,6225.0,09/17/2021,9.0
6226.0,2021-09-17 10:00:00,1187.17514153713,0,4096.52411614456,0,453.933636378487,49996.2512810333,0,581.894523689262,0,4369.6177917729,6226.0,09/17/2021,10.0
6227.0,2021-09-17 11:00:00,1881.6718406211,0,3152.47339915629,0,524.134384711064,54669.0456803249,0,790.289806105372,0,7610.33366484174,6227.0,09/17/2021,11.0
6228.0,2021-09-17 12:00:00,1753.87295122209,0,2039.99027394943,0,504.138252203447,50929.7305587146,0,837.802405630037,0,9651.66041097957,6228.0,09/17/2021,12.0
6229.0,2021-09-17 13:00:00,1314.97403093614,0,1057.80314281662,0,602.641479119139,51613.3949140471,0,807.007546603483,0,10381.4426439766,6229.0,09/17/2021,13.0
6230.0,2021-09-17 14:00:00,975.029431437861,0,760.716782037206,0,642.052920206486,49310.9549689216,0,789.496379785847,0,9482.70287537978,6230.0,09/17/2021,14.0
6231.0,2021-09-17 15:00:00,956.985397568813,0,755.544351270561,0,664.772722201181,54646.4493556904,0,683.623555274264,0,8122.11824447552,6231.0,09/17/2021,15.0
6232.0,2021-09-17 16:00:00,1069.02978794291,0,986.128030764543,0,670.287729982469,38670.0946282301,0,487.49228827362,0,6076.9383462277,6232.0,09/17/2021,16.0
6233.0,2021-09-17 17:00:00,1072.06464894487,0,1506.69624149326,0,468.702353535127,32270.8154917206,0,343.448219421152,0,3631.65159107115,6233.0,09/17/2021,17.0
6234.0,2021-09-17 18:00:00,1163.922750625,0,2227.6345678727,0,397.802360862182,18409.2256797821,0,69.4960873543098,0,853.552802943341,6234.0,09/17/2021,18.0
6235.0,2021-09-17 19:00:00,883.586391630062,0,3716.84306725016,0,192.461365618994,1272.17307692614,0,-3.66959672780194,0,-14.2582550185749,6235.0,09/17/2021,19.0
6236.0,2021-09-17 20:00:00,1246.15409468565,0,5861.47243662956,0,167.305486567534,-27.8688003826331,0,-4.44442711796282,0,-31.0322043899525,6236.0,09/17/2021,20.0
6237.0,2021-09-17 21:00:00,1829.44991623284,0,6901.37732695208,0,192.529034426126,-28.7475463406441,0,-4.36694407894673,0,-30.4828913825367,6237.0,09/17/2021,21.0
6238.0,2021-09-17 22:00:00,2605.88339933904,0,6111.92481843351,0,225.698028055511,-29.1241517512202,0,-4.50641354917569,0,-31.4541404681124,6238.0,09/17/2021,22.0
6239.0,2021-09-17 23:00:00,2850.19863605916,0,5751.3325021303,0,223.12097431722,-27.8688003826331,0,-4.42583118859896,0,-30.8411389960687,6239.0,09/17/2021,23.0
6240.0,2021-09-18 00:00:00,3063.08520928538,0,4674.93323917646,0,177.484002973695,-29.1241517512202,0,-4.50951287073633,0,-30.5545409052431,6240.0,09/18/2021,24.0
6241.0,2021-09-18 01:00:00,3749.10214968739,0,3818.608590032,0,78.1969457087192,-29.7518274355137,0,-4.46922169044797,0,-30.9844380414815,6241.0,09/18/2021,1.0
6242.0,2021-09-18 02:00:00,4254.28154165012,0,3234.82178104429,0,78.715739896734,-29.2496868880789,0,-4.47232101200861,0,-31.9954924174497,6242.0,09/18/2021,2.0
6243.0,2021-09-18 03:00:00,3969.13849839177,0,3776.12076587742,0,106.099050516301,-29.2496868880789,0,-4.48471829825118,0,-31.024243331874,6243.0,09/18/2021,3.0
6244.0,2021-09-18 04:00:00,4489.60823416736,0,5223.41615562993,0,216.072140240931,-30.505038256666,0,-4.39483797299252,0,-31.0958928545804,6244.0,09/18/2021,4.0
6245.0,2021-09-18 05:00:00,5330.76905420227,0,5970.66819725872,0,212.62103107718,-29.1241517512202,0,-4.47542033356925,0,-30.8889053445396,6245.0,09/18/2021,5.0
6246.0,2021-09-18 06:00:00,5342.45773209073,0,7155.52430216077,0,213.743205462125,-30.505038256666,0,-2.40817285262002,0,-21.4789346957649,6246.0,09/18/2021,6.0
6247.0,2021-09-18 07:00:00,5736.9137908214,0,6690.21078835193,0,227.790122009354,1115.1286207159,0,156.937246544746,0,892.689364457196,6247.0,09/18/2021,7.0
6248.0,2021-09-18 08:00:00,5279.4575881146,0,4597.10047144981,0,182.880590342502,17472.9846290898,0,595.881761892446,0,4732.89679401054,6248.0,09/18/2021,8.0
6249.0,2021-09-18 09:00:00,3043.87632435528,0,2645.24677572249,0,196.10420306962,37492.7005796322,0,1223.66793993016,0,7869.13970191536,6249.0,09/18/2021,9.0
6250.0,2021-09-18 10:00:00,2053.46728848687,0,1844.0536703844,0,153.044285464386,54963.4255762586,0,1730.76033775329,0,11196.5116921686,6250.0,09/18/2021,10.0
6251.0,2021-09-18 11:00:00,590.847269805025,0,1273.52634661595,0,99.0558555072734,61025.7684054393,0,1722.79508134243,0,13410.8879577585,6251.0,09/18/2021,11.0
6252.0,2021-09-18 12:00:00,86.1632742705538,0,384.812428623213,0,52.2064847026265,58252.4461619568,0,1830.10909037971,0,14453.0780318717,6252.0,09/18/2021,12.0
6253.0,2021-09-18 13:00:00,51.909512226293,0,944.789635669219,0,67.7364759395063,53314.7726238932,0,1910.09328189524,0,14698.6368683027,6253.0,09/18/2021,13.0
6254.0,2021-09-18 14:00:00,250.001138067924,0,1950.62216459241,0,84.8905185475631,52430.2520495868,0,1749.95133685679,0,15319.7347364122,6254.0,09/18/2021,14.0
6255.0,2021-09-18 15:00:00,379.397792523853,0,2531.45329885631,0,71.6217932823568,54122.591229579,0,1522.64709359919,0,14283.6189496129,6255.0,09/18/2021,15.0
6256.0,2021-09-18 16:00:00,550.733548208436,0,3383.26233383942,0,112.251272898086,42305.7177267951,0,1284.66258824362,0,14128.1156021658,6256.0,09/18/2021,16.0
6257.0,2021-09-18 17:00:00,663.317965319645,0,4162.04157252205,0,79.0146104615687,25484.7625985494,0,689.168241546255,0,10775.6742400234,6257.0,09/18/2021,17.0
6258.0,2021-09-18 18:00:00,1301.24128490224,0,5195.00883745121,0,65.6218257166197,12565.4395238724,0,123.473871654478,0,2686.60234763173,6258.0,09/18/2021,18.0
6259.0,2021-09-18 19:00:00,3253.62538686918,0,7431.9209398736,0,90.5972546157267,811.333589517829,0,-3.80286755490961,0,-18.7005254263721,6259.0,09/18/2021,19.0
6260.0,2021-09-18 20:00:00,6470.65392047934,0,9125.97411802532,0,69.9582684403526,-32.0114598989705,0,-4.51881083541826,0,-29.6549413423737,6260.0,09/18/2021,20.0
6261.0,2021-09-18 21:00:00,9649.80024793554,0,9720.68050307593,0,83.2157155710369,-29.5007571617963,0,-4.36074543582544,0,-30.6421125441065,6261.0,09/18/2021,21.0
6262.0,2021-09-18 22:00:00,10812.9865984645,0,9663.90691775634,0,33.9415458441466,-30.6305733935247,0,-4.48161897669054,0,-30.1485269432401,6262.0,09/18/2021,22.0
6263.0,2021-09-18 23:00:00,10595.2844149131,0,8040.46152467311,0,-10.2856586841208,-30.0028977092312,0,-4.40413593767445,0,-29.3046547869202,6263.0,09/18/2021,23.0
6264.0,2021-09-19 00:00:00,10638.9953394032,0,5393.24429913475,0,22.071309259676,-31.5093193515357,0,-4.51881083541826,0,-30.2042543497895,6264.0,09/19/2021,24.0
6265.0,2021-09-19 01:00:00,10105.0249351997,0,4097.386187939,0,76.0766564185714,-29.5007571617963,0,-4.58079726663113,0,-29.4877591227255,6265.0,09/19/2021,1.0
6266.0,2021-09-19 02:00:00,8720.93640797466,0,3826.98300174942,0,57.5917939369113,-29.2496868880789,0,-4.30185832617322,0,-29.2887326707632,6266.0,09/19/2021,2.0
6267.0,2021-09-19 03:00:00,6823.81355442883,0,3730.30780765857,0,101.666743649131,-31.0071788041008,0,-4.50641354917569,0,-31.5098678746618,6267.0,09/19/2021,3.0
6268.0,2021-09-19 04:00:00,5671.33847802449,0,3058.26126733526,0,185.05727030526,-30.1284328460899,0,-4.48781761981183,0,-30.1246437690046,6268.0,09/19/2021,4.0
6269.0,2021-09-19 05:00:00,4769.29299065305,0,2507.60264587679,0,120.687317520589,-29.626292298655,0,-4.42273186703831,0,-29.7106687489232,6269.0,09/19/2021,5.0
6270.0,2021-09-19 06:00:00,3561.735187063,0,1990.0311609097,0,84.2476648798056,-29.5007571617963,0,-0.381216551959154,0,-8.07251289158845,6270.0,09/19/2021,6.0
6271.0,2021-09-19 07:00:00,3520.91630658654,0,2184.94148852897,0,102.75508363051,1574.46168648191,0,228.522276630929,0,1750.68443780833,6271.0,09/19/2021,7.0
6272.0,2021-09-19 08:00:00,2825.53146435641,0,1744.95646506155,0,56.9263840001096,22868.3592761402,0,997.225308066419,0,9928.37882872979,6272.0,09/19/2021,8.0
6273.0,2021-09-19 09:00:00,875.999239125144,0,1551.23661753936,0,2.70675228529496,48055.1014597871,0,1679.59673743018,0,15939.1767044414,6273.0,09/19/2021,9.0
6274.0,2021-09-19 10:00:00,17.2897816494419,0,2237.11735761155,0,40.6351186829906,52423.4731521964,0,2158.79834052908,0,17020.86954874,6274.0,09/19/2021,10.0
6275.0,2021-09-19 11:00:00,228.502718293696,0,2718.64603136344,0,35.638905089717,40981.5731032095,0,2402.2996382626,0,16793.2151319275,6275.0,09/19/2021,11.0
6276.0,2021-09-19 12:00:00,1206.68751256743,0,1683.50306142927,0,22.7085238601725,46540.3944984499,0,2479.5533274832,0,15789.0709543715,6276.0,09/19/2021,12.0
6277.0,2021-09-19 13:00:00,2231.52883171552,0,888.303407614435,0,40.9114329787811,53486.5046911159,0,2427.90003435352,0,15650.7634923739,6277.0,09/19/2021,13.0
6278.0,2021-09-19 14:00:00,3388.34197414032,0,341.749889939007,0,74.728919343185,53950.4825569457,0,2140.14662337713,0,15062.9189638582,6278.0,09/19/2021,14.0
6279.0,2021-09-19 15:00:00,4046.3266175521,0,222.660829192694,0,283.893202189353,48287.2159278388,0,1928.57453636136,0,14293.5463890368,6279.0,09/19/2021,15.0
6280.0,2021-09-19 16:00:00,5226.53496787736,0,119.006958670652,0,457.294520466061,44705.3218678493,0,1477.11805987334,0,14605.4288003197,6280.0,09/19/2021,16.0
6281.0,2021-09-19 17:00:00,6024.32405376946,0,118.8017034815,0,399.26287928279,27032.9874414279,0,778.351219453773,0,10535.9428981059,6281.0,09/19/2021,17.0
6282.0,2021-09-19 18:00:00,7501.73901983589,0,759.485250902291,0,417.285338249045,7214.12770985936,0,125.615502852882,0,2163.48918235225,6282.0,09/19/2021,18.0
6283.0,2021-09-19 19:00:00,7978.20327108295,0,2124.39120772896,0,361.920975880241,211.903311017499,0,-3.81836416271283,0,-26.3590632978791,6283.0,09/19/2021,19.0
6284.0,2021-09-19 20:00:00,9980.14486799966,0,3474.92930131495,0,261.697833449934,-31.5093193515357,0,-4.42273186703831,0,-29.7982403877866,6284.0,09/19/2021,20.0
6285.0,2021-09-19 21:00:00,11313.2566564534,0,4608.71791515585,0,229.18861069009,-29.1241517512202,0,-4.43512915328089,0,-28.8588355345248,6285.0,09/19/2021,21.0
6286.0,2021-09-19 22:00:00,12189.3897865051,0,5189.13853904145,0,139.764282064657,-29.7518274355137,0,-4.44752643952346,0,-29.3842653677051,6286.0,09/19/2021,22.0
6287.0,2021-09-19 23:00:00,10842.8487381177,0,6943.53674280401,0,88.657415477932,-28.9986166143615,0,-4.39173865143188,0,-29.3444600773127,6287.0,09/19/2021,23.0
6288.0,2021-09-20 00:00:00,9320.99537352683,0,9419.07852813517,0,146.739808266553,-27.9943355194918,0,-4.51571151385762,0,-29.0817451607225,6288.0,09/20/2021,24.0
6289.0,2021-09-20 01:00:00,8397.86206522261,0,12401.3132734083,0,114.337727784668,-29.5007571617963,0,-4.56530065882792,0,-28.4687436886788,6289.0,09/20/2021,1.0
6290.0,2021-09-20 02:00:00,8298.32755041986,0,14454.6861856905,0,124.696694343182,-28.7475463406441,0,-4.51261219229698,0,-29.4399927742545,6290.0,09/20/2021,2.0
6291.0,2021-09-20 03:00:00,8741.95728344417,0,16231.7856133733,0,115.155392537517,-28.9986166143615,0,-4.56220133726727,0,-29.6549413423737,6291.0,09/20/2021,3.0
6292.0,2021-09-20 04:00:00,8658.86903745355,0,18077.9328866871,0,183.523444010259,-28.9986166143615,0,-4.47542033356925,0,-29.432031716176,6292.0,09/20/2021,4.0
6293.0,2021-09-20 05:00:00,8319.35735195113,0,18589.1825118283,0,223.3408979404,-26.9900544246222,0,-4.46302304732668,0,-29.3364990192342,6293.0,09/20/2021,5.0
6294.0,2021-09-20 06:00:00,7608.70001803169,0,18872.4346728588,0,266.372620209329,-25.358097645459,0,-0.477295520339103,0,-14.5926194578714,6294.0,09/20/2021,6.0
6295.0,2021-09-20 07:00:00,8272.90166346661,0,18262.4573017352,0,334.904204632641,446.026341258989,0,234.78910482655,0,1636.38752697546,6295.0,09/20/2021,7.0
6296.0,2021-09-20 08:00:00,9064.92897648586,0,15712.4899848174,0,263.163990937802,3787.26954389036,0,987.667000373394,0,7966.72635184148,6296.0,09/20/2021,8.0
6297.0,2021-09-20 09:00:00,9597.17218773672,0,12637.1104347068,0,258.979803030117,10223.0794052257,0,1630.5344771252,0,12033.0755971724,6297.0,09/20/2021,9.0
6298.0,2021-09-20 10:00:00,10824.0415259672,0,12187.8478766897,0,223.058944577349,17304.1398700149,0,1859.66422078201,0,13792.3579777055,6298.0,09/20/2021,10.0
6299.0,2021-09-20 11:00:00,12507.1218812876,0,11867.8960878387,0,211.273294001794,24003.0713782061,0,1928.95265359176,0,15826.2331734819,6299.0,09/20/2021,11.0
6300.0,2021-09-20 12:00:00,13158.6485190084,0,10821.1767252363,0,265.442174111259,27355.361672881,0,1959.1028537337,0,16212.9654528187,6300.0,09/20/2021,12.0
