,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7687.0,2021-11-17 07:00:00,25681.9974976531,0,25740.8220724124,0,521.957405988701,1646.9130122476,0,227.280575150375,0,2364.92147127486,7687.0,11/17/2021,7.0
7688.0,2021-11-17 08:00:00,25421.0955369862,0,27239.0126073728,0,390.2251668006,9480.56859804969,0,782.669942208028,0,9675.67422489581,7688.0,11/17/2021,8.0
7689.0,2021-11-17 09:00:00,24652.2955859073,0,26871.6335899282,0,167.608324019159,17471.7111627029,0,1178.48134635492,0,13146.3615782128,7689.0,11/17/2021,9.0
7690.0,2021-11-17 10:00:00,24183.9375095934,0,24819.5794722369,0,91.4499304360347,20642.4735917024,0,1469.15310232955,0,13134.7938448807,7690.0,11/17/2021,10.0
7691.0,2021-11-17 11:00:00,24425.379070562,0,23246.1033849331,0,218.892336523682,25661.6487662336,0,1395.11320535893,0,13360.1536118833,7691.0,11/17/2021,11.0
7692.0,2021-11-17 12:00:00,22636.9015968417,0,21569.6726961341,0,243.22910285972,23864.0105111512,0,1402.69105788202,0,13596.8231830288,7692.0,11/17/2021,12.0
7693.0,2021-11-17 13:00:00,22752.6233554269,0,19635.8152869561,0,426.311863592662,25822.8239647299,0,1229.48212718677,0,13963.4265372232,7693.0,11/17/2021,13.0
7694.0,2021-11-17 14:00:00,23086.7037956453,0,18363.1194592548,0,600.526752283321,21644.8087506196,0,972.168200242241,0,13935.5467366857,7694.0,11/17/2021,14.0
7695.0,2021-11-17 15:00:00,22197.2335592528,0,18587.0457175067,0,640.653873274648,20124.6475535129,0,410.49960458178,0,9224.15745521508,7695.0,11/17/2021,15.0
7696.0,2021-11-17 16:00:00,21185.6967363048,0,20368.5624897849,0,688.368567282152,3228.7904180844,0,33.4158851582977,0,1508.6434594759,7696.0,11/17/2021,16.0
7697.0,2021-11-17 17:00:00,21167.7555826118,0,18844.0300548325,0,930.151098514976,-28.6451725779106,0,-4.21365267312477,0,-36.1022704465321,7697.0,11/17/2021,17.0
7698.0,2021-11-17 18:00:00,21890.0385042674,0,19725.6592634171,0,1023.7792000214,-28.8910538875922,0,-4.0853180739433,0,-31.6705780145807,7698.0,11/17/2021,18.0
7699.0,2021-11-17 19:00:00,23203.3169037655,0,22794.7922372852,0,871.368191714698,-27.7845879940249,0,-4.03948428852135,0,-31.9910354920234,7699.0,11/17/2021,19.0
7700.0,2021-11-17 20:00:00,23440.9735223739,0,24045.5699955276,0,1043.2220094741,-30.7351637102045,0,-4.07004014546932,0,-31.8034506271789,7700.0,11/17/2021,20.0
7701.0,2021-11-17 21:00:00,24121.1829896276,0,23733.8508095163,0,1253.06911651465,-29.2598758521147,0,-4.04253987421615,0,-31.5767855821584,7701.0,11/17/2021,21.0
7702.0,2021-11-17 22:00:00,24910.5849703511,0,26890.7767111437,0,1218.53983975002,-30.1204604360004,0,-4.18004123048201,0,-30.8655263029563,7702.0,11/17/2021,22.0
7703.0,2021-11-17 23:00:00,24778.3271410836,0,31383.5787838119,0,1210.33151569088,-28.6451725779106,0,-4.12809627367046,0,-31.0374790957305,7703.0,11/17/2021,23.0
7704.0,2021-11-18 00:00:00,23341.0545567748,0,32558.6688232989,0,1088.9636019522,-29.3828165069555,0,-4.21670825881957,0,-33.265049365759,7704.0,11/18/2021,24.0
7705.0,2021-11-18 01:00:00,21147.548732564,0,33655.658145558,0,914.150131898683,-28.6451725779106,0,-4.12504068797566,0,-31.3813846812787,7705.0,11/18/2021,1.0
7706.0,2021-11-18 02:00:00,21363.4748642349,0,34150.0413159407,0,1182.70255185914,-27.6616473391841,0,-4.1861524018716,0,-25.1598199972693,7706.0,11/18/2021,2.0
7707.0,2021-11-18 03:00:00,19676.8439543691,0,33428.6352059329,0,1286.32363667321,-30.8581043650453,0,-4.13420744506005,0,-38.3063926084551,7707.0,11/18/2021,3.0
7708.0,2021-11-18 04:00:00,19625.567206247,0,32639.2227556406,0,1258.14043083883,-28.6451725779106,0,-4.17698564478721,0,-30.7717338705341,7708.0,11/18/2021,4.0
7709.0,2021-11-18 05:00:00,20348.0696721231,0,31126.5944464861,0,1321.04689813877,-28.6451725779106,0,-4.01809518865778,0,-31.6862100866511,7709.0,11/18/2021,5.0
7710.0,2021-11-18 06:00:00,22975.0523869068,0,30934.6404179954,0,1038.10081336968,22.4981398358697,0,-2.07474268676702,0,109.221287555713,7710.0,11/18/2021,6.0
7711.0,2021-11-18 07:00:00,25620.5295068189,0,30416.8109457877,0,893.532329400377,2173.59077758566,0,210.875135555011,0,2908.83160292754,7711.0,11/18/2021,7.0
7712.0,2021-11-18 08:00:00,27495.775247335,0,29274.7387687334,0,877.76968684522,13725.832350358,0,937.866195232452,0,10932.5631636783,7712.0,11/18/2021,8.0
7713.0,2021-11-18 09:00:00,29348.4606237603,0,30041.0668669717,0,913.59588989604,29266.3917068213,0,1528.74007896378,0,15066.7381839503,7713.0,11/18/2021,9.0
7714.0,2021-11-18 10:00:00,31898.9716956861,0,31033.0907556751,0,1203.08203029631,43995.9115632997,0,1831.29806329117,0,14053.7486496459,7714.0,11/18/2021,10.0
7715.0,2021-11-18 11:00:00,32135.8291733322,0,29132.0501257237,0,1495.39480491007,47755.3138476771,0,1886.50027445337,0,12542.1194644045,7715.0,11/18/2021,11.0
7716.0,2021-11-18 12:00:00,32056.0907124744,0,22882.7058149682,0,1561.12236400346,45012.2619568687,0,1848.0151726274,0,12562.7772476455,7716.0,11/18/2021,12.0
7717.0,2021-11-18 13:00:00,32569.8549244562,0,22360.4525122275,0,1565.61726664489,40145.9020163046,0,1637.59837492661,0,13250.4008338772,7717.0,11/18/2021,13.0
7718.0,2021-11-18 14:00:00,33913.2635727652,0,26384.5698482455,0,1491.44860185125,38646.7636711757,0,1216.03755012967,0,12596.5268912455,7718.0,11/18/2021,14.0
7719.0,2021-11-18 15:00:00,34641.8298500093,0,25610.9223213072,0,1463.1656324564,31989.6501522002,0,500.226878509487,0,8148.74124109757,7719.0,11/18/2021,15.0
7720.0,2021-11-18 16:00:00,33787.8072234463,0,30766.0522580471,0,1245.45937381837,6609.16666358754,0,41.4673534640872,0,1583.62269316146,7720.0,11/18/2021,16.0
7721.0,2021-11-18 17:00:00,32227.2693411386,0,31440.4048978403,0,1430.18269087913,58.8885736687519,0,-3.86531590391794,0,-34.3436623386149,7721.0,11/18/2021,17.0
7722.0,2021-11-18 18:00:00,31605.4498547487,0,32910.1220508247,0,1520.13616790803,-27.1698847198208,0,-4.03948428852135,0,-31.5533374740529,7722.0,11/18/2021,18.0
7723.0,2021-11-18 19:00:00,30982.8400091653,0,33666.1949055547,0,1486.24426944644,-27.7845879940249,0,-3.97531698893062,0,-34.0935491854889,7723.0,11/18/2021,19.0
7724.0,2021-11-18 20:00:00,29227.6015304172,0,33315.7873107003,0,1415.92204415114,-27.6616473391841,0,-4.10670717380688,0,-31.5533374740529,7724.0,11/18/2021,20.0
7725.0,2021-11-18 21:00:00,26038.7173378816,0,35137.6413741112,0,1455.06261437776,-26.8010627552983,0,-4.22587501590396,0,-32.0457477442697,7725.0,11/18/2021,21.0
7726.0,2021-11-18 22:00:00,24456.0757434616,0,35480.6088903419,0,1361.78922775303,-28.0304693037065,0,-4.14948537353404,0,-32.5225259424161,7726.0,11/18/2021,22.0
7727.0,2021-11-18 23:00:00,22774.8939211467,0,35752.2320850678,0,1353.96333067572,-27.2928253746616,0,-4.1892079875664,0,-31.9597713478826,7727.0,11/18/2021,23.0
7728.0,2021-11-19 00:00:00,20151.2746238199,0,34586.1505732116,0,1363.13049339943,-26.0634188262534,0,-4.1830968161768,0,-32.3974693658531,7728.0,11/19/2021,24.0
7729.0,2021-11-19 01:00:00,17314.6798691446,0,33788.9360945247,0,1480.10326805716,-28.2763506133882,0,-4.2778199727155,0,-33.640219095448,7729.0,11/19/2021,1.0
7730.0,2021-11-19 02:00:00,15673.1872509979,0,31729.3614649273,0,1323.41905391008,-26.8010627552983,0,-4.36643195786461,0,-32.7491909874366,7730.0,11/19/2021,2.0
7731.0,2021-11-19 03:00:00,13546.4799512932,0,33999.5908611777,0,1309.40227366325,-28.1534099585473,0,-4.29309790118949,0,-33.3432097261109,7731.0,11/19/2021,3.0
7732.0,2021-11-19 04:00:00,11121.1178667776,0,32278.8414337664,0,1579.3790955705,-27.1698847198208,0,-4.14642978783924,0,-32.0691958523753,7732.0,11/19/2021,4.0
7733.0,2021-11-19 05:00:00,8995.74978681749,0,32925.6456743314,0,1233.55425560161,-27.1698847198208,0,-4.29615348688428,0,-33.8825162125388,7733.0,11/19/2021,5.0
7734.0,2021-11-19 06:00:00,6963.66165523091,0,35416.8252973843,0,1210.78045171302,-9.09760845822053,0,-2.90891758144654,0,-11.5286531519019,7734.0,11/19/2021,6.0
7735.0,2021-11-19 07:00:00,5882.6522591721,0,33795.8935734539,0,956.976411442879,2764.56650540548,0,225.17527660666,0,2302.90122533564,7735.0,11/19/2021,7.0
7736.0,2021-11-19 08:00:00,4966.00683917554,0,33773.6537708653,0,760.403400365616,19396.9618175101,0,1025.32011340323,0,10659.4317844287,7736.0,11/19/2021,8.0
7737.0,2021-11-19 09:00:00,4228.50072127574,0,34546.5773982619,0,857.872398950349,34475.0184304622,0,1654.42854093355,0,16308.5734373291,7737.0,11/19/2021,9.0
7738.0,2021-11-19 10:00:00,3789.46497104166,0,34274.5520371239,0,1056.90624451935,45209.2128859237,0,1789.03320196074,0,16109.319230684,7738.0,11/19/2021,10.0
7739.0,2021-11-19 11:00:00,5305.73395674326,0,31440.2842479167,0,888.837899637993,49753.2224294952,0,1883.16357487465,0,14570.5840324727,7739.0,11/19/2021,11.0
7740.0,2021-11-19 12:00:00,7235.99308801302,0,30876.4067215247,0,828.248163909101,47628.8079138458,0,1751.45255350043,0,14743.8342872286,7740.0,11/19/2021,12.0
7741.0,2021-11-19 13:00:00,7103.99871181001,0,28779.3099656792,0,820.749269613346,48541.2734540744,0,1624.5663019383,0,16064.5098960943,7741.0,11/19/2021,13.0
7742.0,2021-11-19 14:00:00,6798.0243226902,0,26935.4976161682,0,781.896905228097,45568.8143013331,0,1219.79592053427,0,16448.2616333499,7742.0,11/19/2021,14.0
7743.0,2021-11-19 15:00:00,6433.14621923077,0,21641.7409171807,0,780.716369762468,32438.1376610595,0,516.840097932097,0,10912.0460690859,7743.0,11/19/2021,15.0
7744.0,2021-11-19 16:00:00,6694.36871445946,0,17109.5265361277,0,688.257718881624,9598.46868604203,0,42.3840291725262,0,2094.79144986273,7744.0,11/19/2021,16.0
7745.0,2021-11-19 17:00:00,9138.48426628361,0,15048.1421576758,0,517.983490829754,18.1952169164411,0,-4.51004448552006,0,-34.6563037800224,7745.0,11/19/2021,17.0
7746.0,2021-11-19 18:00:00,13285.7097171586,0,12830.2346116384,0,284.154332334852,-33.3169174618617,0,-4.21059708742997,0,-33.2806814378294,7746.0,11/19/2021,18.0
7747.0,2021-11-19 19:00:00,17958.1639792059,0,11833.3847259898,0,331.614075021141,-33.4398581167025,0,-4.17393005909241,0,-33.8199879242573,7747.0,11/19/2021,19.0
7748.0,2021-11-19 20:00:00,21764.0552488196,0,8962.3589267175,0,492.294374007267,-32.456332877976,0,-4.29004231549469,0,-32.88987963607,7748.0,11/19/2021,20.0
7749.0,2021-11-19 21:00:00,22522.0799695602,0,6860.71769041537,0,655.629492186052,-31.5957482940902,0,-4.20754150173518,0,-33.7027473837295,7749.0,11/19/2021,21.0
7750.0,2021-11-19 22:00:00,22966.1608459796,0,7637.62276529165,0,884.631202837936,-32.2104515682943,0,-4.23504177298835,0,-34.0935491854889,7750.0,11/19/2021,22.0
7751.0,2021-11-19 23:00:00,23585.8463625469,0,4925.01031574174,0,971.957572774309,-32.3333922231351,0,-4.31754258674786,0,-33.4995304468146,7751.0,11/19/2021,23.0
7752.0,2021-11-20 00:00:00,22771.0211610984,0,4316.49231760772,0,787.156661833176,-33.4398581167025,0,-4.2839311441051,0,-9.56682810706978,7752.0,11/20/2021,24.0
7753.0,2021-11-20 01:00:00,22244.1852862326,0,7008.59428014102,0,595.638337820013,-32.456332877976,0,-4.41837691467615,0,-9.46521963861234,7753.0,11/20/2021,1.0
7754.0,2021-11-20 02:00:00,22893.7200350087,0,8464.39647526714,0,593.238469948571,-32.0875109134535,0,-4.44282160023453,0,-8.95717729632514,7754.0,11/20/2021,2.0
7755.0,2021-11-20 03:00:00,22368.5878232933,0,6182.62490298971,0,711.524798152562,-34.3004427005882,0,-4.48254421426689,0,-9.26200270169746,7755.0,11/20/2021,3.0
7756.0,2021-11-20 04:00:00,22328.9820459289,0,9345.58330079847,0,819.807058208853,-32.456332877976,0,-4.26254204424152,0,-9.82475729623098,7756.0,11/20/2021,4.0
7757.0,2021-11-20 05:00:00,23926.3594484238,0,13471.2878725105,0,1041.53157136604,-34.0545613909066,0,-4.40004340050737,0,-8.23810198108787,7757.0,11/20/2021,5.0
7758.0,2021-11-20 06:00:00,22834.0479158976,0,16534.9513831741,0,1105.75159221224,10.818777625992,0,-2.42613504166865,0,147.981010254209,7758.0,11/20/2021,6.0
7759.0,2021-11-20 07:00:00,23077.531238116,0,18634.5415707746,0,910.8191374628,2717.97199722081,0,240.734318964565,0,3289.64451063395,7759.0,11/20/2021,7.0
7760.0,2021-11-20 08:00:00,22010.4146003256,0,20968.8360764711,0,633.16052139892,13516.5873558189,0,1025.43928124533,0,12158.4927837254,7760.0,11/20/2021,8.0
7761.0,2021-11-20 09:00:00,20510.9934380993,0,21855.7738816953,0,452.483170957447,23933.1031591717,0,1573.65718867729,0,15165.1577097054,7761.0,11/20/2021,9.0
7762.0,2021-11-20 10:00:00,18645.978458255,0,25070.853046511,0,303.868720368851,37874.3275368108,0,1674.21651389306,0,13312.6790090056,7762.0,11/20/2021,10.0
7763.0,2021-11-20 11:00:00,16449.319979039,0,23879.4350506931,0,255.694005499153,36140.9872442101,0,1599.33021968498,0,12511.339914498,7763.0,11/20/2021,11.0
7764.0,2021-11-20 12:00:00,13965.3483694392,0,18804.2557966768,0,171.415966577314,31637.7939980458,0,1497.18504549361,0,11658.1336048608,7764.0,11/20/2021,12.0
7765.0,2021-11-20 13:00:00,10117.5109810713,0,18181.3804576311,0,91.466557696114,29592.7991454236,0,1251.03622867787,0,12044.8710678819,7765.0,11/20/2021,13.0
7766.0,2021-11-20 14:00:00,8464.08393910233,0,18265.8756208113,0,145.172607752185,15362.4183475989,0,837.343537045027,0,13108.7820769556,7766.0,11/20/2021,14.0
7767.0,2021-11-20 15:00:00,7365.70420432362,0,22772.6730846202,0,175.572781597134,9251.53015808124,0,365.160824042385,0,7249.24836606006,7767.0,11/20/2021,15.0
7768.0,2021-11-20 16:00:00,5432.33193600826,0,23241.7599876825,0,190.587197448723,4692.2759733095,0,30.3511327064165,0,1194.77490041087,7768.0,11/20/2021,16.0
7769.0,2021-11-20 17:00:00,5001.40614927663,0,22312.5142759064,0,155.747545162607,-13.52347203249,0,-4.36032078647502,0,-8.01925297210261,7769.0,11/20/2021,17.0
7770.0,2021-11-20 18:00:00,5517.66438360246,0,23343.0254902469,0,154.134700934917,-30.3663417456821,0,-4.10670717380688,0,-9.56682810706978,7770.0,11/20/2021,18.0
7771.0,2021-11-20 19:00:00,6573.50962111632,0,24262.4181249268,0,162.73653681593,-31.2269263295678,0,-4.21670825881957,0,-8.55074342249538,7771.0,11/20/2021,19.0
7772.0,2021-11-20 20:00:00,7650.24229576128,0,24448.500523801,0,119.649763530492,-30.2434010908412,0,-4.16781888770282,0,-8.94154522425476,7772.0,11/20/2021,20.0
7773.0,2021-11-20 21:00:00,7363.50437123498,0,26949.2114908205,0,66.7584492183054,-30.8581043650453,0,-4.23198618729355,0,-8.06614918831374,7773.0,11/20/2021,21.0
7774.0,2021-11-20 22:00:00,7092.54289438831,0,23557.5008378147,0,50.4249374004269,-30.3663417456821,0,-4.31754258674786,0,-8.46476702610831,7774.0,11/20/2021,22.0
7775.0,2021-11-20 23:00:00,5500.46968025889,0,18822.6348017093,0,111.286251710615,-31.103985674727,0,-4.33893168661144,0,-7.74569171087104,7775.0,11/20/2021,23.0
7776.0,2021-11-21 00:00:00,5089.18871037075,0,16002.3624036428,0,131.166912345406,-31.2269263295678,0,-4.19837474465079,0,-12.1383039626465,7776.0,11/21/2021,24.0
7777.0,2021-11-21 01:00:00,5772.11613507328,0,13889.9833241378,0,105.416828902629,-31.5957482940902,0,-4.42143250037095,0,-10.8095778366646,7777.0,11/21/2021,1.0
7778.0,2021-11-21 02:00:00,7055.84827338673,0,11193.1760145831,0,179.862614697588,-32.456332877976,0,-4.36948754355941,0,-10.6376250438905,7778.0,11/21/2021,2.0
7779.0,2021-11-21 03:00:00,8111.38175810759,0,10271.5312479955,0,200.513671716052,-30.9810450198862,0,-4.39393222911778,0,-12.0366954941891,7779.0,11/21/2021,3.0
7780.0,2021-11-21 04:00:00,6146.91324641144,0,9204.62397336078,0,617.07641848223,-32.3333922231351,0,-4.32670934383225,0,-12.2555445031744,7780.0,11/21/2021,4.0
7781.0,2021-11-21 05:00:00,5161.08944255945,0,8870.86606796693,0,473.538824637841,-32.0875109134535,0,-4.35420961508542,0,-11.700605944676,7781.0,11/21/2021,5.0
7782.0,2021-11-21 06:00:00,5582.35528359244,0,8581.42690118546,0,288.976237757843,-5.77821077751845,0,-4.00892843157339,0,63.3489720651966,7782.0,11/21/2021,6.0
7783.0,2021-11-21 07:00:00,7423.43994341059,0,7211.36658511701,0,220.704707872324,1430.29157841808,0,105.170204029211,0,2369.35316370681,7783.0,11/21/2021,7.0
7784.0,2021-11-21 08:00:00,6537.85563971955,0,5895.43786811594,0,121.107419997442,7196.94593438149,0,429.679515988019,0,7556.63743125192,7784.0,11/21/2021,8.0
7785.0,2021-11-21 09:00:00,6474.5829953935,0,4688.49624879137,0,15.9012030558172,10741.9397167165,0,820.586705094762,0,11487.9394201946,7785.0,11/21/2021,9.0
7786.0,2021-11-21 10:00:00,7261.44265404451,0,4477.23823252027,0,17.1870445019481,13271.4436900663,0,1117.70880247111,0,12046.442091125,7786.0,11/21/2021,10.0
7787.0,2021-11-21 11:00:00,8625.66409444961,0,5543.30095768956,0,80.1988177823893,10963.8475987042,0,1142.91127328179,0,12066.0447095012,7787.0,11/21/2021,11.0
7788.0,2021-11-21 12:00:00,12060.174360795,0,9098.85420698099,0,111.30842139072,10026.6709868526,0,1157.2328034333,0,9806.92110199868,7788.0,11/21/2021,12.0
7789.0,2021-11-21 13:00:00,15977.7126482629,0,12152.2624741363,0,196.428908156576,8787.42918605715,0,799.130382345899,0,7352.43567379661,7789.0,11/21/2021,13.0
7790.0,2021-11-21 14:00:00,19747.7655193347,0,15125.3581087972,0,241.588546531898,6214.03539892915,0,271.959349179693,0,4240.26989341366,7790.0,11/21/2021,14.0
7791.0,2021-11-21 15:00:00,20170.7481961714,0,15727.9642606735,0,195.02667588989,4393.28430073663,0,96.5412300271045,0,2235.8552682258,7791.0,11/21/2021,15.0
7792.0,2021-11-21 16:00:00,20284.6696921492,0,15781.5328267639,0,284.276265575434,1352.71602521352,0,6.04700409000284,0,394.178329326588,7792.0,11/21/2021,16.0
7793.0,2021-11-21 17:00:00,23297.3828204481,0,24433.8616664009,0,158.236091754472,-21.1457926326207,0,-4.31143141535827,0,-11.739686124852,7793.0,11/21/2021,17.0
7794.0,2021-11-21 18:00:00,27022.8199150455,0,24234.7088591338,0,258.891981854401,-33.9316207360658,0,-3.97226140323582,0,-18.0550432412837,7794.0,11/21/2021,18.0
7795.0,2021-11-21 19:00:00,29904.6276064747,0,26126.7409614544,0,495.403671642093,-34.1775020457474,0,-4.16476330200802,0,-32.6632145910495,7795.0,11/21/2021,19.0
7796.0,2021-11-21 20:00:00,30303.2013568847,0,27220.7944689051,0,674.324074935188,-33.1939768070209,0,-4.09754041672249,0,-33.3353936900757,7796.0,11/21/2021,20.0
7797.0,2021-11-21 21:00:00,29894.2475557331,0,27357.169099245,0,761.9940749132,-35.161027284474,0,-4.17087447339761,0,-34.7422801764095,7797.0,11/21/2021,21.0
7798.0,2021-11-21 22:00:00,29011.0475022759,0,26894.6375086998,0,1053.98538916542,-33.9316207360658,0,-4.07004014546932,0,-33.3666578342164,7798.0,11/21/2021,22.0
7799.0,2021-11-21 23:00:00,28244.2629671404,0,28132.666591679,0,1015.19399140046,-32.456332877976,0,-4.26254204424152,0,-32.350573149642,7799.0,11/21/2021,23.0
7800.0,2021-11-22 00:00:00,26312.3045636045,0,27999.3082094298,0,914.466049840189,-32.456332877976,0,-4.11892951658607,0,-33.0305682847033,7800.0,11/22/2021,24.0
7801.0,2021-11-22 01:00:00,24323.3568713312,0,25385.1460975596,0,994.387746621257,-31.8416296037719,0,-4.20448591604038,0,-33.3588417981812,7801.0,11/22/2021,1.0
7802.0,2021-11-22 02:00:00,22711.1558430733,0,20532.8072524826,0,941.540771669282,-31.3498669844086,0,-4.16170771631322,0,-33.7183794557999,7802.0,11/22/2021,2.0
7803.0,2021-11-22 03:00:00,18913.4667455346,0,19160.414371224,0,918.988664581753,-31.2269263295678,0,-4.23504177298835,0,-32.4052854018883,7803.0,11/22/2021,3.0
7804.0,2021-11-22 04:00:00,17844.6683990157,0,20032.3513692773,0,914.704373901325,-31.103985674727,0,-4.16476330200802,0,-32.88987963607,7804.0,11/22/2021,4.0
7805.0,2021-11-22 05:00:00,17015.5947776617,0,20274.3348994321,0,831.540361404798,-31.2269263295678,0,-4.22587501590396,0,-32.389653329818,7805.0,11/22/2021,5.0
7806.0,2021-11-22 06:00:00,15560.8201281007,0,21060.8919681985,0,687.104895516127,-22.2522585261881,0,-4.29004231549469,0,-30.4903565732673,7806.0,11/22/2021,6.0
7807.0,2021-11-22 07:00:00,15040.4476350842,0,22021.8283932474,0,572.792482471084,938.528959054805,0,37.9442631579865,0,255.498401954252,7807.0,11/22/2021,7.0
7808.0,2021-11-22 08:00:00,13499.7433776494,0,22746.6931343992,0,595.133977597608,11264.8063217545,0,173.013373210784,0,974.292339894256,7808.0,11/22/2021,8.0
7809.0,2021-11-22 09:00:00,12106.2786470839,0,23674.732346939,0,672.27337952541,26974.5320192787,0,280.988604907818,0,1431.2099904753,7809.0,11/22/2021,9.0
7810.0,2021-11-22 10:00:00,10728.4542467814,0,23972.8583082217,0,684.233921942438,35792.2046064267,0,351.502355986643,0,1745.82888899971,7810.0,11/22/2021,10.0
7811.0,2021-11-22 11:00:00,9258.50470070473,0,24859.1928638278,0,626.093935865226,43636.1872072354,0,375.030365836579,0,2566.48140855028,7811.0,11/22/2021,11.0
7812.0,2021-11-22 12:00:00,10212.8370815792,0,26163.8207046491,0,532.83163408055,52095.3648448676,0,345.027569899369,0,3049.317034624,7812.0,11/22/2021,12.0
7813.0,2021-11-22 13:00:00,12372.1071800571,0,27642.7072518292,0,662.213887177447,52945.8682950564,0,333.838015085023,0,3241.71657766618,7813.0,11/22/2021,13.0
7814.0,2021-11-22 14:00:00,14576.5199611385,0,25502.2167401191,0,971.408873191693,48529.2252699,0,279.121642048297,0,3015.81750417719,7814.0,11/22/2021,14.0
7815.0,2021-11-22 15:00:00,15944.29362703,0,22922.6409396887,0,1029.88694689052,36633.6104481573,0,206.591204410906,0,2487.48473234264,7815.0,11/22/2021,15.0
7816.0,2021-11-22 16:00:00,14519.1706198795,0,20781.828694849,0,1129.60616800598,10697.6810809738,0,31.5366999559976,0,590.60313092689,7816.0,11/22/2021,16.0
7817.0,2021-11-22 17:00:00,11695.4938471339,0,18595.571645443,0,830.32657141901,16.7199290583513,0,-4.43059925745534,0,-36.1022704465321,7817.0,11/22/2021,17.0
7818.0,2021-11-22 18:00:00,11158.0495955372,0,16790.8498711873,0,539.942558974455,-26.8010627552983,0,-4.22587501590396,0,-32.2567807172198,7818.0,11/22/2021,18.0
7819.0,2021-11-22 19:00:00,10559.176871066,0,18284.4154924087,0,565.692642417232,-28.8910538875922,0,-4.21670825881957,0,-33.6245870233776,7819.0,11/22/2021,19.0
7820.0,2021-11-22 20:00:00,11182.9854280929,0,19901.3255522182,0,668.565500527731,-27.9075286488657,0,-4.32059817244266,0,-33.9137803566796,7820.0,11/22/2021,20.0
7821.0,2021-11-22 21:00:00,10935.9235350816,0,18416.0043424447,0,1404.29958935572,-28.0304693037065,0,-4.23504177298835,0,-33.0930965729848,7821.0,11/22/2021,21.0
7822.0,2021-11-22 22:00:00,10182.4609432414,0,16855.7193134575,0,1379.33098713667,-28.0304693037065,0,-4.21365267312477,0,-32.8586154919292,7822.0,11/22/2021,22.0
7823.0,2021-11-22 23:00:00,9683.70038328331,0,18762.0283234073,0,1342.57919994144,-26.9240034101392,0,-4.34809844369583,0,-32.4599976541346,7823.0,11/22/2021,23.0
7824.0,2021-11-23 00:00:00,9944.83066993941,0,21032.0968530929,0,1381.48144610693,-28.8910538875922,0,-4.38476547203339,0,-32.7882711676125,7824.0,11/23/2021,24.0
7825.0,2021-11-23 01:00:00,8336.92831751746,0,20208.2187412844,0,1403.45714151171,-28.6451725779106,0,-4.2839311441051,0,-30.7561017984637,7825.0,11/23/2021,1.0
7826.0,2021-11-23 02:00:00,6758.45806328548,0,18541.0780966048,0,1464.42930422242,-29.0139945424331,0,-4.36948754355941,0,-32.3114929694661,7826.0,11/23/2021,2.0
7827.0,2021-11-23 03:00:00,5562.1133064694,0,17244.9359670786,0,1257.2314739545,-30.7351637102045,0,-4.34504285800103,0,-33.2806814378294,7827.0,11/23/2021,3.0
7828.0,2021-11-23 04:00:00,4714.87898720193,0,17282.0559269145,0,1149.14874101916,-28.1534099585473,0,-4.31448700105306,0,-33.8278039602925,7828.0,11/23/2021,4.0
7829.0,2021-11-23 05:00:00,4319.27786553644,0,21100.987959484,0,1030.56866455377,-28.6451725779106,0,-4.38782105772819,0,-33.7105634197647,7829.0,11/23/2021,5.0
7830.0,2021-11-23 06:00:00,3049.63168440537,0,19567.4067802596,0,1210.27609149062,-5.16350750331436,0,-3.96309464615143,0,-26.9575082853625,7830.0,11/23/2021,6.0
7831.0,2021-11-23 07:00:00,3231.40112626279,0,18634.2198376449,0,1220.63487452001,2604.49777280273,0,202.952001848403,0,2494.87870243192,7831.0,11/23/2021,7.0
7832.0,2021-11-23 08:00:00,4719.87581365877,0,17709.9609893787,0,1050.16666176721,26016.7013774139,0,983.070530001276,0,12056.9233954482,7832.0,11/23/2021,8.0
7833.0,2021-11-23 09:00:00,6081.18170681665,0,18612.8648011629,0,1357.50493707261,51865.711701625,0,1679.74712400064,0,16703.1582005295,7833.0,11/23/2021,9.0
7834.0,2021-11-23 10:00:00,6461.62988638852,0,19038.6383816431,0,1436.2793529082,54898.7805972028,0,1950.39257133157,0,16047.5022016817,7834.0,11/23/2021,10.0
7835.0,2021-11-23 11:00:00,9415.04412075108,0,20511.3717827182,0,1498.50964496492,51995.6599737917,0,1860.32612739174,0,15176.3033770916,7835.0,11/23/2021,11.0
7836.0,2021-11-23 12:00:00,11093.6001941897,0,20518.0477451589,0,1351.99577156634,52696.667587694,0,1665.77393061833,0,15049.9649706188,7836.0,11/23/2021,12.0
7837.0,2021-11-23 13:00:00,12212.4019323522,0,21483.1667008935,0,1387.90511091755,53247.9334840003,0,1292.27441321485,0,15814.3185826079,7837.0,11/23/2021,13.0
7838.0,2021-11-23 14:00:00,13826.6886307041,0,22997.3232424139,0,1358.61342107789,52131.8782193553,0,969.10344779036,0,16270.6969267025,7838.0,11/23/2021,14.0
7839.0,2021-11-23 15:00:00,16921.1775902264,0,22597.4089622312,0,1149.36489540019,39413.1757134533,0,449.320820834173,0,10581.0134948876,7839.0,11/23/2021,15.0
