,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6610.0,2021-10-03 10:00:00,2349.74757135183,0,6999.36694830483,0,698.502047142989,21651.6002987459,0,1621.39020136748,0,15441.7281526243,6610.0,10/03/2021,10.0
6611.0,2021-10-03 11:00:00,2457.09844011995,0,6019.45793847683,0,669.034970566443,22608.7134112066,0,2043.49493119517,0,14783.6088492184,6611.0,10/03/2021,11.0
6612.0,2021-10-03 12:00:00,2630.3662059395,0,6852.82561619447,0,446.302863380942,28134.7689748898,0,2138.88322712785,0,14675.8771287164,6612.0,10/03/2021,12.0
6613.0,2021-10-03 13:00:00,2939.17324300734,0,6237.95063144868,0,330.83614287595,29166.7374068464,0,2055.32547732329,0,13125.7109502221,6613.0,10/03/2021,13.0
6614.0,2021-10-03 14:00:00,3554.13129331501,0,6002.83863126087,0,197.31668556607,21614.8947160349,0,1877.55104116951,0,13724.8401560303,6614.0,10/03/2021,14.0
6615.0,2021-10-03 15:00:00,5862.0389315846,0,4558.37666427785,0,216.306095291151,20835.0515161423,0,1429.88474184352,0,11831.8180071687,6615.0,10/03/2021,15.0
6616.0,2021-10-03 16:00:00,5551.50871808202,0,3109.2675924335,0,261.331744733932,16753.992449544,0,936.417242168688,0,10059.5606315813,6616.0,10/03/2021,16.0
6617.0,2021-10-03 17:00:00,4671.18149682348,0,3189.21354894628,0,327.138463150303,12624.433875298,0,326.315857867764,0,5684.22903900142,6617.0,10/03/2021,17.0
6618.0,2021-10-03 18:00:00,4091.11453026596,0,3679.32558283863,0,366.059401293452,3420.47892397327,0,21.8057927615983,0,794.870469839213,6618.0,10/03/2021,18.0
6619.0,2021-10-03 19:00:00,4666.38337898137,0,6755.86653001986,0,704.231000119985,3.73073135751078,0,-4.12021056600367,0,-27.2014156152273,6619.0,10/03/2021,19.0
6620.0,2021-10-03 20:00:00,3515.82408786089,0,7994.43812229904,0,705.096877993885,-28.1610044405652,0,-4.06298541925361,0,-28.4211068399371,6620.0,10/03/2021,20.0
6621.0,2021-10-03 21:00:00,4079.26823211932,0,7010.39397678935,0,846.469139669572,-28.0406582677423,0,-4.08708021788521,0,-26.6874576777709,6621.0,10/03/2021,21.0
6622.0,2021-10-03 22:00:00,4614.62330487002,0,8328.32079191249,0,782.960537371349,-28.1610044405652,0,-4.09912761720101,0,-26.6030765238602,6622.0,10/03/2021,22.0
6623.0,2021-10-03 23:00:00,5068.91566664282,0,8007.59179199129,0,681.576585306008,-27.0778888851589,0,-4.12322241583261,0,-27.554282258854,6623.0,10/03/2021,23.0
6624.0,2021-10-04 00:00:00,5812.35617041839,0,7671.42495219177,0,611.064719197502,-29.2441199959716,0,-4.20755421104322,0,-28.4671329238884,6624.0,10/04/2021,24.0
6625.0,2021-10-04 01:00:00,5898.41997992119,0,7603.4905802782,0,588.617243749614,-26.3558118482213,0,-4.10515131685891,0,-28.4824749518722,6625.0,10/04/2021,1.0
6626.0,2021-10-04 02:00:00,5032.6382680166,0,6829.23565168651,0,672.28609692316,-28.1610044405652,0,-4.09310391754311,0,-29.4720357568255,6626.0,10/04/2021,2.0
6627.0,2021-10-04 03:00:00,4267.47451244461,0,6323.4494844483,0,571.659107275882,-26.837196539513,0,-4.08708021788521,0,-29.034787959288,6627.0,10/04/2021,3.0
6628.0,2021-10-04 04:00:00,3509.60942397718,0,6521.34526350086,0,588.323172018856,-27.1982350579818,0,-4.05093801993781,0,-28.3367256860264,6628.0,10/04/2021,4.0
6629.0,2021-10-04 05:00:00,2816.89681594729,0,4071.57273893086,0,428.271909667221,-25.3930424656379,0,-3.98467732370091,0,-28.7893155115476,6629.0,10/04/2021,5.0
6630.0,2021-10-04 06:00:00,2022.41314855703,0,2869.66601636271,0,439.310491116243,-26.2354656753984,0,-3.4003784568846,0,-19.9446363789032,6630.0,10/04/2021,6.0
6631.0,2021-10-04 07:00:00,2025.65652074373,0,1983.72304212066,0,360.139846268742,135.389444425794,0,59.6948636097899,0,553.417633430614,6631.0,10/04/2021,7.0
6632.0,2021-10-04 08:00:00,2225.58385581564,0,1450.25115693739,0,204.853635109951,3517.59828544137,0,415.915378429199,0,2745.38686857002,6632.0,10/04/2021,8.0
6633.0,2021-10-04 09:00:00,2125.73463483488,0,992.944532786487,0,115.406817004282,10065.1521640456,0,921.324862675819,0,5361.8700180204,6633.0,10/04/2021,9.0
6634.0,2021-10-04 10:00:00,2185.73917965783,0,1004.68044167358,0,163.580123120735,22860.8386432706,0,1147.46358338288,0,9388.32389424935,6634.0,10/04/2021,10.0
6635.0,2021-10-04 11:00:00,1923.55291856263,0,1148.14995870611,0,184.818637008839,29961.7442245147,0,1062.87276908698,0,12441.6559485096,6635.0,10/04/2021,11.0
6636.0,2021-10-04 12:00:00,1770.70846442205,0,516.025550830974,0,127.017204596445,34312.8601029277,0,1139.58759608017,0,13285.2296861833,6636.0,10/04/2021,12.0
6637.0,2021-10-04 13:00:00,1703.62982686699,0,859.517488123789,0,119.894133784743,37793.8731518309,0,1123.49829429392,0,12677.8004432359,6637.0,10/04/2021,13.0
6638.0,2021-10-04 14:00:00,2119.76182027534,0,1279.29283318273,0,181.077391100858,39690.5288355202,0,1025.4836653104,0,11274.4651435603,6638.0,10/04/2021,14.0
6639.0,2021-10-04 15:00:00,2516.56314270144,0,1130.15227292959,0,248.016830257928,38406.3148253268,0,1000.46724063114,0,9115.02100774644,6639.0,10/04/2021,15.0
6640.0,2021-10-04 16:00:00,2878.23153205321,0,744.403187194312,0,294.63264535592,36387.9891609134,0,750.360218985299,0,6065.57048656605,6640.0,10/04/2021,16.0
6641.0,2021-10-04 17:00:00,4516.44543546883,0,469.475737728462,0,293.843008301106,21067.3196296905,0,254.031461972963,0,2780.94968943641,6641.0,10/04/2021,17.0
6642.0,2021-10-04 18:00:00,5105.6076641105,0,250.274164354029,0,421.007248762931,7063.35757532331,0,24.8778795871274,0,329.937982805003,6642.0,10/04/2021,18.0
6643.0,2021-10-04 19:00:00,4849.13077456099,0,271.698105409669,0,433.118647451942,-3.36969283904199,0,-4.21056606087217,0,-29.2802604070283,6643.0,10/04/2021,19.0
6644.0,2021-10-04 20:00:00,4607.64854311033,0,473.57149116557,0,398.380062812912,-28.4016967862111,0,-3.94251142609561,0,-28.5131590078398,6644.0,10/04/2021,20.0
6645.0,2021-10-04 21:00:00,3894.54717330492,0,921.347612126279,0,414.701043870002,-25.5133886384608,0,-3.95154697558246,0,-27.2627837271624,6645.0,10/04/2021,21.0
6646.0,2021-10-04 22:00:00,3114.39739710995,0,881.177722646954,0,365.699980289191,-27.1982350579818,0,-3.99672472301671,0,-27.9915300563915,6646.0,10/04/2021,22.0
6647.0,2021-10-04 23:00:00,2735.4670122452,0,815.015551739831,0,284.323797461002,-26.5965041938672,0,-3.98768917352986,0,-28.2063184481643,6647.0,10/04/2021,23.0
6648.0,2021-10-05 00:00:00,2597.47469785172,0,681.076537897494,0,263.352126439697,-27.1982350579818,0,-4.12021056600367,0,-29.1958792531176,6648.0,10/05/2021,24.0
6649.0,2021-10-05 01:00:00,2549.91243700998,0,822.222502499357,0,251.981352850374,-26.2354656753984,0,-4.09310391754311,0,-29.9859936942818,6649.0,10/05/2021,1.0
6650.0,2021-10-05 02:00:00,2112.12197287418,0,798.199333300937,0,236.760417897233,-26.4761580210442,0,-4.14430536463527,0,-29.3569705469472,6650.0,10/05/2021,2.0
6651.0,2021-10-05 03:00:00,1609.52884607331,0,311.946759378169,0,283.621292770857,-26.3558118482213,0,-3.99973657284566,0,-29.3953256169066,6651.0,10/05/2021,3.0
6652.0,2021-10-05 04:00:00,1891.34377106806,0,777.681183870811,0,209.918203806345,-25.7540809841067,0,-4.17743571275372,0,-29.303273449004,6652.0,10/05/2021,4.0
6653.0,2021-10-05 05:00:00,2212.36419900672,0,396.736731975214,0,136.32947607046,-25.2726962928149,0,-4.13526981514842,0,-28.9273937634016,6653.0,10/05/2021,5.0
6654.0,2021-10-05 06:00:00,2417.39196357595,0,184.308904669843,0,81.3162793274791,-27.4389274036277,0,-4.03889062062201,0,-25.1762679213694,6654.0,10/05/2021,6.0
6655.0,2021-10-05 07:00:00,2637.82466634754,0,346.248694413945,0,76.986889957981,74.6146271502156,0,44.5392352705133,0,565.714268859607,6655.0,10/05/2021,7.0
6656.0,2021-10-05 08:00:00,3195.03255303261,0,-55.9621695589417,0,75.5328686225646,6427.44839812696,0,299.130901311661,0,5224.56653857963,6656.0,10/05/2021,8.0
6657.0,2021-10-05 09:00:00,3647.89541255002,0,-129.882642649817,0,-7.05227576540888,22450.2175015988,0,636.909859628409,0,10972.4112966158,6657.0,10/05/2021,9.0
6658.0,2021-10-05 10:00:00,4377.94782873734,0,168.595389079402,0,-10.0528965737025,34224.0446273844,0,807.488986540823,0,13492.6769175659,6658.0,10/05/2021,10.0
6659.0,2021-10-05 11:00:00,4672.47711820299,0,-118.619320697771,0,-7.85280436580665,37089.7276946439,0,889.811877915515,0,13815.3120950506,6659.0,10/05/2021,11.0
6660.0,2021-10-05 12:00:00,4285.96302953019,0,-109.482639953454,0,0.626263871059476,39884.5268661108,0,734.807026468601,0,12562.8349565395,6660.0,10/05/2021,12.0
6661.0,2021-10-05 13:00:00,4485.13890420198,0,130.788434275331,0,-0.179710502130111,42232.3603517133,0,747.37547580481,0,11185.0287914289,6661.0,10/05/2021,13.0
6662.0,2021-10-05 14:00:00,4308.09656143012,0,460.220910250382,0,12.2148683720557,37930.8270965034,0,704.944535414561,0,9399.61562684541,6662.0,10/05/2021,14.0
6663.0,2021-10-05 15:00:00,4477.76249981464,0,158.986121400034,0,48.3584623913752,40301.7670472879,0,500.000201953826,0,10283.017269165,6663.0,10/05/2021,15.0
6664.0,2021-10-05 16:00:00,4918.69700516472,0,257.638644091905,0,219.818618741876,40499.9771939272,0,300.609719577675,0,9081.33758530807,6664.0,10/05/2021,16.0
6665.0,2021-10-05 17:00:00,5452.09137089443,0,585.06262559299,0,329.414796177285,26293.3521845262,0,88.3074369848154,0,4583.34647899789,6665.0,10/05/2021,17.0
6666.0,2021-10-05 18:00:00,6548.32525757213,0,1559.89132586919,0,334.898689378649,2825.72813788236,0,-0.286125733750255,0,446.406988243806,6666.0,10/05/2021,18.0
6667.0,2021-10-05 19:00:00,7849.55667765355,0,2587.21655818063,0,399.757843329243,-22.1436957994188,0,-4.08105651822731,0,-30.3081762819411,6667.0,10/05/2021,19.0
6668.0,2021-10-05 20:00:00,9821.62197940289,0,3413.29852064957,0,349.035915546217,-27.5592735764506,0,-4.02383137147726,0,-29.372312574931,6668.0,10/05/2021,20.0
6669.0,2021-10-05 21:00:00,11966.181992882,0,4106.89861232591,0,351.350368982742,-27.0778888851589,0,-4.05696171959571,0,-28.7202763856207,6669.0,10/05/2021,21.0
6670.0,2021-10-05 22:00:00,12988.422942576,0,5002.21456077981,0,270.53510075211,-25.7540809841067,0,-4.02383137147726,0,-28.8736966654584,6670.0,10/05/2021,22.0
6671.0,2021-10-05 23:00:00,12823.1362044542,0,5424.51036949236,0,115.423154322657,-25.8744271569296,0,-4.04491432027991,0,-28.8660256514665,6671.0,10/05/2021,23.0
6672.0,2021-10-06 00:00:00,11961.5004809641,0,4785.7697445265,0,70.6207815643416,-24.7913116015232,0,-4.41235999941182,0,-28.5438430638073,6672.0,10/06/2021,24.0
6673.0,2021-10-06 01:00:00,10962.9262151358,0,3560.98193785297,0,45.3632873558734,-25.2726962928149,0,-4.24068455916167,0,-28.6819213156612,6673.0,10/06/2021,1.0
6674.0,2021-10-06 02:00:00,10168.2352483248,0,2905.5038589374,0,7.71121427321929,-24.6709654287003,0,-4.37320595163547,0,-29.1805372251338,6674.0,10/06/2021,2.0
6675.0,2021-10-06 03:00:00,9220.91144553187,0,2040.82729677264,0,12.144073325762,-23.587849873294,0,-4.37019410180652,0,-27.5005851609108,6675.0,10/06/2021,3.0
6676.0,2021-10-06 04:00:00,8697.91228200375,0,1151.85188969735,0,53.003706582799,-24.0692345645857,0,-4.24972010864852,0,-28.9810908613448,6676.0,10/06/2021,4.0
6677.0,2021-10-06 05:00:00,8524.07012403928,0,1109.94918145617,0,136.732463257055,-23.587849873294,0,-4.41235999941182,0,-28.766302469572,6677.0,10/06/2021,5.0
6678.0,2021-10-06 06:00:00,8575.00100046775,0,1313.67353270768,0,145.908590411274,-26.2354656753984,0,-4.43645479804342,0,-29.234234323077,6678.0,10/06/2021,6.0
6679.0,2021-10-06 07:00:00,8285.97378312707,0,814.818640516893,0,50.7001446918585,14.6822330843973,0,22.429245676191,0,300.55799921608,6679.0,10/06/2021,7.0
6680.0,2021-10-06 08:00:00,8948.74889981446,0,752.122107133476,0,74.1169676966911,2388.99187670795,0,174.325868099629,0,1664.50264204335,6680.0,10/06/2021,8.0
6681.0,2021-10-06 09:00:00,8668.7305697993,0,780.437940991941,0,100.763133967074,5199.4360506418,0,354.937466792276,0,3130.33369271084,6681.0,10/06/2021,9.0
6682.0,2021-10-06 10:00:00,8383.29654241779,0,965.298197086011,0,99.3200041772411,9602.54147571428,0,523.715507506979,0,4871.13991093148,6682.0,10/06/2021,10.0
6683.0,2021-10-06 11:00:00,7723.54886102052,0,642.796996158372,0,79.8894868560219,11581.6342877873,0,604.418023673696,0,6820.59003871741,6683.0,10/06/2021,11.0
6684.0,2021-10-06 12:00:00,7299.32355272816,0,679.107425668115,0,158.319506603836,18341.4788152512,0,665.739286191118,0,7400.95594430152,6684.0,10/06/2021,12.0
6685.0,2021-10-06 13:00:00,6956.37689231029,0,571.357604476514,0,246.012785870538,23693.152774514,0,600.583938841442,0,7911.94519934301,6685.0,10/06/2021,13.0
6686.0,2021-10-06 14:00:00,6271.4596062471,0,562.535981688898,0,344.494141037838,24793.5981788069,0,508.770708655729,0,7676.49109587607,6686.0,10/06/2021,14.0
6687.0,2021-10-06 15:00:00,6244.6963872844,0,569.664167959249,0,521.231251223614,23077.8227928704,0,397.976800847972,0,6678.48450451773,6687.0,10/06/2021,15.0
6688.0,2021-10-06 16:00:00,7098.3251706492,0,724.830211634288,0,617.251117089012,16453.9694406964,0,237.677117401764,0,6730.24083592098,6688.0,10/06/2021,16.0
6689.0,2021-10-06 17:00:00,7309.54168667455,0,1134.01173289918,0,542.818294570395,12366.4116807656,0,105.59244315316,0,3513.50851261953,6689.0,10/06/2021,17.0
6690.0,2021-10-06 18:00:00,7423.03811951946,0,1664.41180300461,0,506.522218912904,2245.77993104867,0,2.49381165837064,0,616.41200033198,6690.0,10/06/2021,18.0
6691.0,2021-10-06 19:00:00,6909.31992380655,0,2438.54858486254,0,358.963559345708,-24.3099269102315,0,-4.39730075026707,0,-29.3953256169066,6691.0,10/06/2021,19.0
6692.0,2021-10-06 20:00:00,6865.5711085585,0,3038.26140544211,0,355.766890716909,-24.1895807374086,0,-4.27381490728012,0,-29.3876546029147,6692.0,10/06/2021,20.0
6693.0,2021-10-06 21:00:00,7704.04112178305,0,4624.22377722828,0,519.439591975105,-24.7913116015232,0,-4.01780767181936,0,-28.5515140777992,6693.0,10/06/2021,21.0
6694.0,2021-10-06 22:00:00,7649.71571734028,0,5480.19686333918,0,430.384869510448,-25.7540809841067,0,-3.97865362404301,0,-27.8611228185295,6694.0,10/06/2021,22.0
6695.0,2021-10-06 23:00:00,7666.04486546001,0,4452.39904409269,0,308.840666569783,-24.0692345645857,0,-4.73462793110947,0,-28.9964328893286,6695.0,10/06/2021,23.0
6696.0,2021-10-07 00:00:00,7538.37001598535,0,3216.85988464676,0,314.438920999775,-25.152350119992,0,-4.53283399256982,0,-28.3443967000183,6696.0,10/07/2021,24.0
6697.0,2021-10-07 01:00:00,7224.21206262014,0,2922.67451757758,0,347.06999156837,-23.2268113548252,0,-4.32200450454332,0,-28.4134358259452,6697.0,10/07/2021,1.0
6698.0,2021-10-07 02:00:00,6069.25197754727,0,2190.71611967294,0,324.448251391143,-25.0320039471691,0,-4.43946664787237,0,-28.5438430638073,6698.0,10/07/2021,2.0
6699.0,2021-10-07 03:00:00,4604.75066995817,0,1631.37009979564,0,381.116963062838,-24.0692345645857,0,-4.43344294821447,0,-29.4336806868661,6699.0,10/07/2021,3.0
6700.0,2021-10-07 04:00:00,3156.11208679218,0,1552.96005082178,0,376.42815268908,-25.0320039471691,0,-4.34911115300387,0,-28.6589082736856,6700.0,10/07/2021,4.0
6701.0,2021-10-07 05:00:00,2750.86331297169,0,1631.01565959435,0,425.755962637399,-24.7913116015232,0,-4.16538831343792,0,-28.2063184481643,6701.0,10/07/2021,5.0
6702.0,2021-10-07 06:00:00,2588.76812218143,0,1360.69593274525,0,320.527294981032,-24.5506192558774,0,-4.29790970591172,0,-26.6260895658358,6702.0,10/07/2021,6.0
6703.0,2021-10-07 07:00:00,2404.66032415332,0,1305.08820338759,0,341.117761906909,36.8259288838161,0,80.0218381053738,0,329.999350916938,6703.0,10/07/2021,7.0
6704.0,2021-10-07 08:00:00,2214.43719321393,0,1326.78782015535,0,234.130109638783,3024.05863069454,0,488.311212767671,0,1612.65425847219,6704.0,10/07/2021,8.0
6705.0,2021-10-07 09:00:00,1835.67523912852,0,1143.46347160019,0,289.312125338311,9564.63243127505,0,1009.87324764695,0,2685.52227537735,6705.0,10/07/2021,9.0
6706.0,2021-10-07 10:00:00,1989.81099591068,0,432.495810060731,0,386.508278126741,15858.9779622599,0,1177.10319754957,0,3880.58954517325,6706.0,10/07/2021,10.0
6707.0,2021-10-07 11:00:00,1981.6788123853,0,345.106609320905,0,441.788317736522,16920.4312065581,0,1409.37103265854,0,6264.90945615919,6707.0,10/07/2021,11.0
6708.0,2021-10-07 12:00:00,2198.25056344595,0,170.210061107492,0,379.869881093511,24379.7276904688,0,1552.79230966332,0,7838.83276498635,6708.0,10/07/2021,12.0
6709.0,2021-10-07 13:00:00,2217.24869160747,0,-32.8447919860362,0,317.243493987563,31288.0793951962,0,1363.25961177732,0,6869.08618917412,6709.0,10/07/2021,13.0
6710.0,2021-10-07 14:00:00,2487.40302418664,0,246.099646427746,0,272.68618100488,28468.7296044735,0,1334.9602707845,0,6844.26278789637,6710.0,10/07/2021,14.0
6711.0,2021-10-07 15:00:00,2826.7089885281,0,737.038707456435,0,288.560608693039,26690.6149010147,0,1050.08445471326,0,5042.16516788057,6711.0,10/07/2021,15.0
6712.0,2021-10-07 16:00:00,2997.42438023002,0,1254.56078358174,0,304.424144835615,14174.011196566,0,697.854640917213,0,3187.42904985245,6712.0,10/07/2021,16.0
6713.0,2021-10-07 17:00:00,2629.66225165664,0,1516.72838580121,0,314.106728859474,9034.7482323357,0,270.482185738688,0,2032.94911508762,6713.0,10/07/2021,17.0
6714.0,2021-10-07 18:00:00,1881.70002926659,0,1967.77323306269,0,347.952206760645,2992.8889719334,0,14.0894334998283,0,270.426256255952,6714.0,10/07/2021,18.0
6715.0,2021-10-07 19:00:00,1871.36097065811,0,2625.9686868548,0,237.773331636512,-25.152350119992,0,-4.45753774684607,0,-30.0933878901682,6715.0,10/07/2021,19.0
6716.0,2021-10-07 20:00:00,2635.77758456792,0,2762.50692883992,0,241.291300860028,-27.4389274036277,0,-4.11719871617472,0,-29.709837190574,6716.0,10/07/2021,20.0
6717.0,2021-10-07 21:00:00,2157.45576494317,0,3521.79660448834,0,331.244575835337,-26.7168503666901,0,-4.25273195847747,0,-29.0578010012637,6717.0,10/07/2021,21.0
6718.0,2021-10-07 22:00:00,2219.57649135265,0,2617.81656222518,0,324.769551985861,-25.152350119992,0,-4.25273195847747,0,-29.8632574704117,6718.0,10/07/2021,22.0
6719.0,2021-10-07 23:00:00,2231.24572124409,0,1451.7870644763,0,259.834157216181,-24.4302730830545,0,-4.27983860693802,0,-29.103827085215,6719.0,10/07/2021,23.0
6720.0,2021-10-08 00:00:00,1932.70000550196,0,1632.00021570904,0,377.822270523786,-25.152350119992,0,-4.09009206771417,0,-29.5947719806957,6720.0,10/08/2021,24.0
6721.0,2021-10-08 01:00:00,1533.2469779858,0,1315.44573371413,0,433.543417729704,-25.9947733297525,0,-4.18647126224057,0,-27.7537286226431,6721.0,10/08/2021,1.0
6722.0,2021-10-08 02:00:00,1334.79233254861,0,1317.29669920974,0,425.42921626989,-25.152350119992,0,-4.15635276395107,0,-29.1651951971501,6722.0,10/08/2021,2.0
6723.0,2021-10-08 03:00:00,1068.84876945283,0,1516.41332784451,0,280.261250958303,-24.7913116015232,0,-4.14430536463527,0,-29.0961560712231,6723.0,10/08/2021,3.0
6724.0,2021-10-08 04:00:00,781.855677677985,0,1754.59714311016,0,243.518621931883,-24.7913116015232,0,-4.15334091412212,0,-28.8506836234827,6724.0,10/08/2021,4.0
6725.0,2021-10-08 05:00:00,684.986385870092,0,1364.634157204,0,221.642952627136,-24.6709654287003,0,-4.10515131685891,0,-28.766302469572,6725.0,10/08/2021,5.0
6726.0,2021-10-08 06:00:00,701.280984086373,0,1628.25890247322,0,298.662517221868,-25.2726962928149,0,-3.74975303704281,0,-25.8666591806391,6726.0,10/08/2021,6.0
6727.0,2021-10-08 07:00:00,959.679712015478,0,2231.35859608732,0,266.70672247946,238.285422189398,0,105.61954980162,0,289.458041969821,6727.0,10/08/2021,7.0
6728.0,2021-10-08 08:00:00,898.863244461365,0,2043.42652491542,0,184.470107550163,5119.88723040584,0,619.100791589827,0,2401.53366638374,6728.0,10/08/2021,8.0
6729.0,2021-10-08 09:00:00,452.720341165667,0,1787.83575754207,0,211.590056053434,16085.4694595126,0,1158.43575230974,0,5106.56333034245,6729.0,10/08/2021,9.0
6730.0,2021-10-08 10:00:00,193.492415553678,0,2355.92463571781,0,266.249277564947,25194.9526651713,0,1619.73067211173,0,7130.80584454928,6730.0,10/08/2021,10.0
6731.0,2021-10-08 11:00:00,153.587277064827,0,2050.16088873989,0,257.846450147166,25264.3924068902,0,1936.64654666334,0,7191.99752316255,6731.0,10/08/2021,11.0
6732.0,2021-10-08 12:00:00,236.304064670559,0,2196.42654513814,0,195.661170637356,38177.777443136,0,1757.29088934937,0,9069.59326288649,6732.0,10/08/2021,12.0
6733.0,2021-10-08 13:00:00,813.503389241437,0,1780.39251331502,0,372.463630096634,42006.7112776703,0,1447.19083096067,0,9470.72592655019,6733.0,10/08/2021,13.0
6734.0,2021-10-08 14:00:00,1441.11102295105,0,1695.40562949503,0,451.835768537433,45832.9974964025,0,1442.27850388965,0,8243.18725452664,6734.0,10/08/2021,14.0
6735.0,2021-10-08 15:00:00,2856.48668656713,0,1652.04577820411,0,398.009750263068,40800.3612412933,0,1078.4801749006,0,5879.74017261261,6735.0,10/08/2021,15.0
6736.0,2021-10-08 16:00:00,2908.38496029229,0,2999.70618799088,0,427.476826839615,27343.6132347519,0,800.368973545186,0,3602.49227492541,6736.0,10/08/2021,16.0
6737.0,2021-10-08 17:00:00,2016.68650205961,0,4451.96583940223,0,361.697337287203,12759.4622812053,0,283.246405313778,0,1619.51214498094,6737.0,10/08/2021,17.0
6738.0,2021-10-08 18:00:00,1735.2991321201,0,6538.43715765187,0,390.701523176444,2005.08758540281,0,6.3971690366899,0,154.601615992468,6738.0,10/08/2021,18.0
6739.0,2021-10-08 19:00:00,1205.96869878411,0,8838.71468176744,0,401.048491480905,-20.9402340711895,0,-4.09611576737206,0,-21.6782855410695,6739.0,10/08/2021,19.0
6740.0,2021-10-08 20:00:00,684.170144401002,0,10434.3650857222,0,598.724598051235,-24.5506192558774,0,-3.97262992438511,0,-29.4720357568255,6740.0,10/08/2021,20.0
6741.0,2021-10-08 21:00:00,647.590434119556,0,11630.2463248684,0,432.530503990425,-25.5133886384608,0,-4.10515131685891,0,-28.1986474341724,6741.0,10/08/2021,21.0
6742.0,2021-10-08 22:00:00,839.428773045395,0,11491.345148208,0,268.400357817716,-24.9116577743462,0,-4.03587877079306,0,-29.8632574704117,6742.0,10/08/2021,22.0
6743.0,2021-10-08 23:00:00,1065.5060662937,0,12507.8008810133,0,237.642633089508,-24.6709654287003,0,-4.09009206771417,0,-29.0578010012637,6743.0,10/08/2021,23.0
6744.0,2021-10-09 00:00:00,1740.94804133475,0,11669.0378357872,0,289.170535245723,-24.5506192558774,0,-4.27381490728012,0,-28.4211068399371,6744.0,10/09/2021,24.0
6745.0,2021-10-09 01:00:00,2520.76095597105,0,11881.5838098263,0,339.582053979615,-25.7540809841067,0,-4.14430536463527,0,-29.4490227148498,6745.0,10/09/2021,1.0
6746.0,2021-10-09 02:00:00,3259.18740500792,0,14087.2651824425,0,531.894074350001,-26.5965041938672,0,-4.21658976053007,0,-30.3542023658924,6746.0,10/09/2021,2.0
6747.0,2021-10-09 03:00:00,3599.5600976185,0,15780.622935219,0,576.484061969436,-25.5133886384608,0,-4.22261346018797,0,-28.5898691477586,6747.0,10/09/2021,3.0
6748.0,2021-10-09 04:00:00,2800.61085520687,0,13920.6389055925,0,324.753214667485,-26.837196539513,0,-4.10816316668787,0,-29.4643647428336,6748.0,10/09/2021,4.0
6749.0,2021-10-09 05:00:00,2568.37072293004,0,16331.8168304667,0,333.553583499069,-26.1151195025754,0,-4.17141201309582,0,-28.8123285535233,6749.0,10/09/2021,5.0
6750.0,2021-10-09 06:00:00,2874.91474132166,0,18494.1777340366,0,337.893864414151,-23.9488883917627,0,-4.28285045676697,0,-28.4441198819128,6750.0,10/09/2021,6.0
6751.0,2021-10-09 07:00:00,3413.23678703144,0,17548.7675704673,0,299.005600907753,26.2354656753984,0,35.3651406915315,0,67.5969752964982,6751.0,10/09/2021,7.0
6752.0,2021-10-09 08:00:00,4903.01566773474,0,21005.1896489402,0,151.207327337717,7756.79222312902,0,197.438803686991,0,1326.97802640037,6752.0,10/09/2021,8.0
6753.0,2021-10-09 09:00:00,4392.68768129821,0,23707.6780370287,0,301.374512072195,32991.3387791591,0,375.710195062545,0,2093.12054883997,6753.0,10/09/2021,9.0
6754.0,2021-10-09 10:00:00,2187.03048229941,0,22669.877127657,0,486.263944127328,44253.9353627929,0,609.920673311187,0,2525.02932063911,6754.0,10/09/2021,10.0
6755.0,2021-10-09 11:00:00,2422.60899899744,0,21245.3031941907,0,477.055142336358,43645.3447668273,0,774.009263842215,0,3449.5322559272,6755.0,10/09/2021,11.0
6756.0,2021-10-09 12:00:00,3857.18577145783,0,19792.2558978876,0,535.488284392603,45814.9455704791,0,850.386763654559,0,3884.34834202927,6756.0,10/09/2021,12.0
6757.0,2021-10-09 13:00:00,5233.58050650245,0,16950.2362172253,0,610.596382737406,46815.0222666376,0,884.026114394102,0,4308.93129546616,6757.0,10/09/2021,13.0
6758.0,2021-10-09 14:00:00,6402.18780343948,0,15687.5626912586,0,593.404078033625,48060.0034244908,0,743.167921593766,0,3012.35349751564,6758.0,10/09/2021,14.0
6759.0,2021-10-09 15:00:00,7519.15595092724,0,14482.8204470801,0,406.123951722883,44691.7547395227,0,568.200529480571,0,2325.52925975214,6759.0,10/09/2021,15.0
6760.0,2021-10-09 16:00:00,8982.42641820581,0,14813.7100661049,0,584.39132406316,39875.7415954947,0,311.199383576264,0,1222.09225208931,6760.0,10/09/2021,16.0
6761.0,2021-10-09 17:00:00,9696.44767919068,0,13435.9222392086,0,702.145269140717,27878.0705882585,0,106.077350975621,0,577.565985477071,6761.0,10/09/2021,17.0
6762.0,2021-10-09 18:00:00,10148.3776913148,0,12268.9475675897,0,855.721507642877,4438.12616136395,0,-1.15353848448787,0,70.0516997739017,6762.0,10/09/2021,18.0
6763.0,2021-10-09 19:00:00,14405.4526828199,0,11937.7035083636,0,918.211750429029,-23.8285422189398,0,-4.14731721446422,0,-29.4643647428336,6763.0,10/09/2021,19.0
6764.0,2021-10-09 20:00:00,19460.2590326399,0,14765.5849632189,0,803.344064931137,-23.7081960461169,0,-4.15635276395107,0,-29.97832268029,6764.0,10/09/2021,20.0
