,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
158.0,2021-01-07 13:00:00,4644.89227907887,0,5233.94248144067,0,93.1525482894334,7173.92729329871,0,1133.00720045894,0,4752.44574673004,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,4724.33294560579,0,4789.00878513678,0,86.1091314590111,6190.42420649792,0,872.208729627661,0,4478.63945992447,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,5161.04575287101,0,4812.81755771373,0,70.9249878525481,4001.3835282997,0,416.680655421459,0,2746.439647476,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,6303.41055791789,0,5597.4617895668,0,61.3368123448227,807.002208048717,0,51.9626903857742,0,588.77989778588,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,6934.64110080142,0,6340.66327175544,0,51.1358939614814,-19.920961306996,0,-2.82555223002473,0,-11.3813571313731,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,7016.36887200868,0,6577.20245947116,0,31.2373816997691,-14.7519655159679,0,-2.7470646680796,0,-13.753171614568,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,7413.92924134679,0,6027.58759073137,0,1.90387964923532,-21.4890836256225,0,-2.64110645945367,0,-13.5729807616044,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,7380.44023344826,0,5524.33207997678,0,9.31306646153043,-15.2746729555101,0,-2.98841392106088,0,-13.4179328183567,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,7214.5552891165,0,5644.80834056129,0,-6.64325821777514,-15.6812231862651,0,-2.72744277759331,0,-13.2838372998722,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,6752.47993979091,0,5452.88640552026,0,-7.08405793951928,-21.5471622300161,0,-2.98252735391499,0,-13.4598376678831,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,5913.26258101097,0,4978.18206513234,0,-6.25873080093451,-15.6812231862651,0,-2.8235900409761,0,-13.3299326343512,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,5930.42621500346,0,3635.85120993412,0,12.4674417752881,-21.5471622300161,0,-2.73136715569057,0,-12.936027048803,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,6752.85508705183,0,3480.01021154629,0,-0.897230639294808,-15.1585157467229,0,-2.85890944385141,0,-12.9066936541345,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,6888.33499269203,0,2924.68510873317,0,78.1716102284553,-14.9262013291486,0,-2.78238407095491,0,-16.7409873858011,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,6973.28903034316,0,2187.0970769895,0,32.6004219740985,-20.6179045597189,0,-2.80789252858707,0,-13.040789172619,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,6494.7330737622,0,2460.74310781906,0,-4.04847971389121,-15.2165943511165,0,-2.81966566287884,0,-13.1413608114824,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,6367.71597288375,0,2082.4933314563,0,-2.19774613039808,-21.5471622300161,0,-2.8510606876569,0,-12.8019315303185,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,6883.15537326891,0,2186.51637521933,0,154.701944897225,-15.2746729555101,0,-2.69408556376663,0,-12.4541212792492,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,6621.17063680309,0,2259.39444737561,0,117.487193921039,24.5091710540884,0,19.4315581485659,0,3.6834362733715,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,6206.30951068057,0,1865.27215596155,0,150.050101025202,776.220547720122,0,161.203641290057,0,264.775791732626,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,5710.53817565732,0,1721.06454970278,0,381.917007140941,2506.73064423107,0,372.023194863728,0,928.829370722797,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,5778.93140215591,0,1191.54196221086,0,339.290736176535,2882.67345047067,0,501.166629288247,0,1822.96990700763,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,6143.65215644025,0,1343.879393252,0,362.503061949231,4504.22808513927,0,456.736782660157,0,2175.69978741124,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,7119.57058987523,0,1458.89705719691,0,270.050791231931,4326.91410592569,0,371.995724217047,0,2208.92614260073,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,7612.37179348102,0,1499.37197057773,0,461.733019168244,3986.16693394859,0,382.350195826659,0,1865.42371006284,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,8003.81596885497,0,2758.79796972141,0,508.016989951378,3341.84289680627,0,297.255943354796,0,1175.56093424935,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,8560.55520183317,0,3332.24096776382,0,555.307609744453,2248.39701188845,0,120.600063306792,0,676.369414265984,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,8715.54276504097,0,4697.56761306075,0,613.143034228613,902.076883440998,0,19.6729074015472,0,203.460615905582,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,8414.99030293057,0,5821.38039214417,0,599.450106702093,-17.0170310873173,0,-2.79023282714942,0,-16.7074635061799,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,8123.71044622101,0,6376.76356513431,0,580.133074924384,-17.5397385268595,0,-2.85694725480278,0,-12.5630738880179,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,6636.83368175193,0,6700.71772598622,0,495.011835040345,-17.4816599224659,0,-2.75883780237137,0,-12.7851695905079,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,5231.91495129164,0,6860.62363676523,0,614.371646219007,-23.4056775706105,0,-2.79219501619805,0,-12.3996449748649,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,5098.67299310449,0,7925.03062476031,0,574.9528966341,-17.191266900498,0,-2.75098904617685,0,-12.9025031691818,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,4907.15126112852,0,8605.76795320438,0,736.957736212136,-17.5397385268595,0,-2.7961193942953,0,-12.4289783695334,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,4803.41657542922,0,9072.34246880993,0,803.121461822015,-23.2314417574298,0,-2.79808158334393,0,-12.5882167977338,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,4740.78768063628,0,9593.63844789111,0,687.860150183826,-17.597817131253,0,-2.80200596144119,0,-12.7306932861236,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,4574.6698862805,0,9178.97867053873,0,549.120782444229,-22.9410487354619,0,-2.78042188190628,0,-13.3131706945407,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,4743.42923479762,0,9526.99324140132,0,509.72079029429,-17.191266900498,0,-2.8373253643165,0,-13.086884507098,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,4625.10778870494,0,9757.06728274249,0,469.401683830927,-17.191266900498,0,-2.84713630955964,0,-12.9025031691818,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,4387.61628754316,0,10150.9379367228,0,584.444158727825,-23.7541491969719,0,-2.78827063810079,0,-13.204218085772,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,4162.5486287739,0,10196.7553063892,0,548.761264940679,-17.9462887576145,0,-2.84321193146238,0,-13.4011708785461,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,4096.88492200128,0,9818.19582241567,0,501.026719186698,-22.9991273398555,0,-2.80789252858707,0,-12.5253595234441,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,3504.95687594923,0,10475.0275946544,0,629.10248514708,90.3122298320082,0,22.8300695807901,0,134.493614555015,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,2980.52429019205,0,10808.9311125019,0,655.006502837661,2569.51361558052,0,301.162661750615,0,2372.72800891452,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,2297.15862693125,0,10922.2453845877,0,595.789280644204,6864.13601746338,0,864.289334627397,0,4840.94459844487,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,1924.54166961028,0,10980.8381931978,0,558.468237536534,10236.5282601807,0,1157.16567202565,0,5240.92638717446,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,1662.15073921368,0,10635.5335639293,0,435.303793298563,13330.2012804132,0,1204.35435645612,0,5063.89096938023,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,1468.79725371545,0,10758.2939181431,0,387.08468047458,13869.5772794163,0,1087.90628517622,0,4926.65258718124,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,1331.76501458181,0,11096.1849214791,0,396.097627976625,13759.3440882773,0,861.346051054455,0,5068.27421664069,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,1383.75783772218,0,12340.8804523861,0,436.18226650289,12669.7894698539,0,621.672507520705,0,5291.56001685722,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,1566.7443227067,0,12964.3799430172,0,522.854121010936,9749.77147675813,0,354.88347352396,0,4288.84401544946,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,1873.64324158278,0,12395.350278428,0,462.398908109602,2888.7136253276,0,55.6947739562652,0,1084.02817142881,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,1968.63570249151,0,14390.2157127658,0,480.315384743046,24.160699427727,0,-2.74510247903097,0,-4.04381797929863,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,1974.26808585022,0,15266.0494792611,0,488.787492870185,-17.1331882961045,0,-2.65091740469681,0,-14.1931725345953,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,2132.70182941346,0,15048.7121634123,0,571.207662118855,-23.2314417574298,0,-2.64895521564818,0,-13.4053613634988,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,2187.67254563875,0,15738.5277961967,0,563.038799190363,-17.4235813180723,0,-2.69997213091252,0,-13.4514566979778,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,2143.65612943218,0,16667.5151313883,0,653.896687935398,-17.1331882961045,0,-2.67250148423172,0,-14.2769822336481,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,2410.33150027068,0,15590.2359208211,0,789.575467536076,-17.0170310873173,0,-2.69800994186389,0,-13.4598376678831,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,2599.48074922417,0,15238.0402972133,0,783.745031500241,-16.1458520214137,0,-2.70193431996115,0,-13.1581227512929,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,2685.70252589495,0,14771.8529161212,0,688.132132990859,-16.7266380653494,0,-2.7333293447392,0,-13.4179328183567,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,2696.58438368398,0,12913.6846784814,0,725.343757727884,-16.1458520214137,0,-2.77257312571176,0,-13.0910749920507,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,2622.01545710398,0,12116.5166451183,0,735.922951049743,-15.9135376038394,0,-2.73529153378783,0,-13.3425040892092,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,2519.40362596494,0,11958.7593308889,0,731.283612134365,-16.1458520214137,0,-2.7961193942953,0,-13.811838403905,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,2563.49765884617,0,13673.2813073145,0,721.664174235027,-15.2746729555101,0,-2.79808158334393,0,-13.7489811296153,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,2503.40424209252,0,13052.0271968614,0,751.704206336016,-16.5524022521687,0,-2.7058586980584,0,-13.2461229352984,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,2419.29105175034,0,12880.5846775817,0,721.370307753864,-16.3200878345944,0,-2.73725372283646,0,-12.5127880685862,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,2089.78756998724,0,12597.9958394915,0,681.232523161857,200.603499575406,0,33.6672396963641,0,192.594688423383,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,2124.23126298424,0,9930.60032839482,0,556.414298407556,3799.21190640567,0,367.855505324442,0,2570.78708971615,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,1845.7995531554,0,7898.43448368655,0,362.462420840134,10929.115617574,0,861.762035132764,0,5111.66249784034,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,1414.82520537094,0,5907.51782138598,0,305.205350600816,14660.1432424217,0,1136.75694373087,0,5358.05882257068,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,1407.89662354521,0,3383.55564752113,0,170.430054117755,14175.5934459661,0,1270.83920799079,0,5084.73863201962,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,1338.52283972326,0,1922.37449669489,0,97.9825877936511,13817.3646140665,0,1269.33617117954,0,4939.75623362815,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1166.75972589633,0,1402.16249425135,0,47.9721399302398,12839.7274663095,0,1166.69602423484,0,5102.27581154642,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,1347.23401784396,0,1089.4933044664,0,53.0647835240072,11281.5365890343,0,918.979467790765,0,5287.76343749013,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1083.9582573561,0,642.798146126326,0,16.0251019408543,8289.03649765534,0,470.148344807531,0,4277.13580049178,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,990.89327720173,0,759.693412461453,0,1.85385982265443,2671.32540908246,0,81.3817907918581,0,1114.27928230193,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1045.05160556545,0,1743.32478422595,0,8.70032358591446,129.97991663282,0,3.3435701388626,0,-4.76458139115289,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,822.278813143998,0,2678.48691490696,0,16.9535949717622,-16.9589524829237,0,3.08259899539503,0,-14.0297436214423,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,817.016402601228,0,1849.68999179533,0,41.5383397362722,-17.3655027136788,0,3.09044775158955,0,-14.0842199258266,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1149.11486852086,0,1055.56096436283,0,46.5403223943617,-16.2039306258073,0,3.08652337349229,0,-13.5017425174095,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1026.06915416314,0,619.144227354754,0,35.4828144808225,-16.6104808565623,0,3.10614526397857,0,-13.8327908286682,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,881.544318701146,0,563.958202462976,0,62.0558473519231,-16.5524022521687,0,-2.7470646680796,0,-13.6148856111308,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,849.411015386885,0,526.038376870906,0,75.5268118979905,-16.784716669743,0,-2.69408556376663,0,-13.3844089387356,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1014.81214911319,0,317.121236689581,0,139.574073595665,-16.1458520214137,0,-2.76864874761451,0,-13.9920292568685,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1129.4105820441,0,445.882175861838,0,140.99651241406,-22.3021840871326,0,-2.76864874761451,0,-13.635838035894,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,1745.4981116991,0,901.036223320717,0,158.73479341531,-15.7393017906587,0,-2.81574128478159,0,-13.3844089387356,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,2205.88659196181,0,1414.41530160193,0,67.5298921233698,-22.1279482739519,0,-2.7961193942953,0,-13.8495527684787,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,2287.87567264047,0,1526.49074324465,0,46.1057751509402,-16.4943236477751,0,-2.79219501619805,0,-14.452982601659,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,1968.23209578322,0,2026.93952877675,0,91.2017750527785,-17.0170310873173,0,-2.79219501619805,0,-13.9710768321053,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,1829.9864493022,0,2015.228709745,0,94.1373136252448,-23.1733631530362,0,-1.9288318348016,0,-13.4807900926463,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,2297.79249644108,0,2333.14357218714,0,83.2705063005453,50.7026216355905,0,29.8370466734417,0,93.2047663166426,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,2550.19157358488,0,2598.40814080058,0,81.6198520233758,698.859846667881,0,248.016771368518,0,632.109512196189,249.0,01/11/2021,9.0
250.0,2021-01-11 09:00:00,2882.20207393989,0,3478.98430508566,0,77.6620332451624,1547.62057127558,0,333.24052831759,0,1293.63622875992,250.0,01/11/2021,10.0
251.0,2021-01-11 10:00:00,3558.64950426491,0,2823.08165567917,0,68.155139955631,2428.7310785305,0,479.115548759763,0,2184.54590114627,251.0,01/11/2021,11.0
252.0,2021-01-11 11:00:00,4298.21998887829,0,2182.35467919979,0,70.7124035895793,3296.71582119246,0,502.899242218186,0,2562.31811962686,252.0,01/11/2021,12.0
253.0,2021-01-11 12:00:00,5864.24765095552,0,2670.35709012459,0,93.271345377563,4232.24598076416,0,390.326494309333,0,1913.94533532947,253.0,01/11/2021,13.0
254.0,2021-01-11 13:00:00,7539.36554928442,0,3528.38266900141,0,63.4845386486399,4709.30363725298,0,332.663644737293,0,1127.37873826388,254.0,01/11/2021,14.0
255.0,2021-01-11 14:00:00,8011.21283795122,0,5011.66920054545,0,79.1782592383958,3941.85295879629,0,221.189722695672,0,753.868242980128,255.0,01/11/2021,15.0
256.0,2021-01-11 15:00:00,8522.21773899012,0,4550.41778449979,0,121.645092005576,2700.65510430121,0,118.28468022941,0,380.089556659403,256.0,01/11/2021,16.0
257.0,2021-01-11 16:00:00,9720.93483707145,0,4189.20192672867,0,156.730874112913,918.338892671199,0,28.1319043901837,0,129.393794367651,257.0,01/11/2021,17.0
258.0,2021-01-11 17:00:00,10420.3050586496,0,4842.02685675325,0,204.112154841666,-15.6812231862651,0,-2.51356417129283,0,-13.1287893566245,258.0,01/11/2021,18.0
259.0,2021-01-11 18:00:00,11919.7013927433,0,5274.08833048506,0,398.708037676316,-22.3021840871326,0,-2.68231242947486,0,-13.4053613634988,259.0,01/11/2021,19.0
260.0,2021-01-11 19:00:00,12784.8297847513,0,7056.4362736664,0,371.262784079211,-17.1331882961045,0,-2.69997213091252,0,-13.3341231193039,260.0,01/11/2021,20.0
261.0,2021-01-11 20:00:00,12741.3204641526,0,7168.41493168076,0,374.495315372001,-16.4943236477751,0,-2.77845969285765,0,-13.2545039052037,261.0,01/11/2021,21.0
262.0,2021-01-11 21:00:00,13477.8199156715,0,6866.70164862634,0,322.696658708323,-22.3021840871326,0,-2.71370745425292,0,-13.099455961956,262.0,01/11/2021,22.0
263.0,2021-01-11 22:00:00,13506.0594491397,0,7519.91371316437,0,290.446375520291,-16.7266380653494,0,-2.76079999141999,0,-13.0030748080452,263.0,01/11/2021,23.0
264.0,2021-01-11 23:00:00,13851.9167642562,0,8809.63298798523,0,229.0908057405,-21.8956338563776,0,-2.78042188190628,0,-13.1329798415771,264.0,01/11/2021,24.0
265.0,2021-01-12 00:00:00,14007.5873542011,0,10016.7958278137,0,191.635334348893,-17.0170310873173,0,-2.79023282714942,0,-12.5211690384915,265.0,01/12/2021,1.0
266.0,2021-01-12 01:00:00,14986.4810934985,0,9641.73991118682,0,207.757349703748,-16.2039306258073,0,-2.81181690668433,0,-12.4499307942966,266.0,01/12/2021,2.0
267.0,2021-01-12 02:00:00,15407.4092563579,0,9057.84428128136,0,243.093230943989,-22.8248915266747,0,-2.77453531476039,0,-12.9066936541345,267.0,01/12/2021,3.0
268.0,2021-01-12 03:00:00,15053.1874509342,0,7528.04353794675,0,226.533542106552,-15.971616208233,0,-2.84713630955964,0,-12.8522173497501,268.0,01/12/2021,4.0
269.0,2021-01-12 04:00:00,14422.8236275846,0,6914.45469085995,0,211.586992676348,-22.3021840871326,0,-2.86675820004592,0,-13.1832656610088,269.0,01/12/2021,5.0
270.0,2021-01-12 05:00:00,14685.7061302541,0,5996.40390567327,0,221.906708147819,-16.5524022521687,0,-2.78238407095491,0,-13.6400285208467,270.0,01/12/2021,6.0
271.0,2021-01-12 06:00:00,14457.0939766748,0,6420.02584701194,0,214.957078492236,-17.7720529444338,0,-2.77453531476039,0,-12.3703115801964,271.0,01/12/2021,7.0
272.0,2021-01-12 07:00:00,13775.6842536157,0,7187.22966903425,0,245.953739776584,100.592142809671,0,26.7485611109008,0,32.8198781490848,272.0,01/12/2021,8.0
273.0,2021-01-12 08:00:00,13388.0639930806,0,6107.82121864313,0,285.300585860781,2562.54418305329,0,292.740946353902,0,667.917206116507,273.0,01/12/2021,9.0
274.0,2021-01-12 09:00:00,12408.8546126395,0,4749.19200042882,0,199.066404835318,6950.78929521859,0,770.657597604953,0,2234.44619596232,274.0,01/12/2021,10.0
275.0,2021-01-12 10:00:00,10238.3638115507,0,4070.02256676421,0,73.0727141563653,8745.47624958444,0,1083.56199862256,0,3105.84497040917,275.0,01/12/2021,11.0
276.0,2021-01-12 11:00:00,7610.60472052099,0,3315.28447607487,0,86.8938174884989,9338.98150788237,0,1189.99113262016,0,3725.69731411888,276.0,01/12/2021,12.0
277.0,2021-01-12 12:00:00,6176.37275925953,0,3103.03797907791,0,188.840476538686,9866.04484275406,0,1198.41873458402,0,3791.35802284181,277.0,01/12/2021,13.0
278.0,2021-01-12 13:00:00,6578.84367688189,0,2826.02387798137,0,127.244186343475,10137.7365541072,0,1111.84695375854,0,4311.8455873545,278.0,01/12/2021,14.0
279.0,2021-01-12 14:00:00,6595.58041916369,0,3236.92845055333,0,134.315739326349,9363.43260033207,0,878.07567488306,0,4719.99463125679,279.0,01/12/2021,15.0
280.0,2021-01-12 15:00:00,7120.71155499291,0,3980.12993274197,0,172.543391790798,6612.13295299966,0,462.099445330058,0,3977.7675554751,280.0,01/12/2021,16.0
281.0,2021-01-12 16:00:00,7722.25371981436,0,3994.24098575708,0,205.234474700574,2242.4729942403,0,91.2260932488262,0,1104.9470723124,281.0,01/12/2021,17.0
282.0,2021-01-12 17:00:00,8390.13226925558,0,3489.30143986901,0,228.887600195015,38.0414858777912,0,8.72781688829861,0,0.959621054154804,282.0,01/12/2021,18.0
283.0,2021-01-12 18:00:00,9363.33153185455,0,3838.61291135165,0,234.664890165109,-17.3074241092852,0,-2.61952237991876,0,-13.7028857951363,283.0,01/12/2021,19.0
284.0,2021-01-12 19:00:00,10118.7384053235,0,4203.48719027484,0,242.392953371857,-22.9991273398555,0,-2.69212337471801,0,-13.2586943901563,284.0,01/12/2021,20.0
