,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
4231.0,2021-06-26 07:00:00,12099.0992776746,0,10612.1145964584,0,106.386704501579,5343.05884253264,0,292.707092653865,0,1796.89245458799,4231.0,06/26/2021,7.0
4232.0,2021-06-26 08:00:00,11721.291815726,0,7826.61485919121,0,166.907764708052,13362.7514152413,0,541.743837872009,0,2813.38505828411,4232.0,06/26/2021,8.0
4233.0,2021-06-26 09:00:00,13075.9119123646,0,5719.69062001508,0,202.545363492988,13989.2312390954,0,747.721507475112,0,4702.92267550442,4233.0,06/26/2021,9.0
4234.0,2021-06-26 10:00:00,14103.8493221549,0,5082.99872009244,0,180.343604050571,18852.2874579686,0,858.035137141608,0,5615.60403625495,4234.0,06/26/2021,10.0
4235.0,2021-06-26 11:00:00,15419.4172119183,0,3979.09484540338,0,48.349207784049,22875.3390854376,0,913.575043561105,0,6790.05458386897,4235.0,06/26/2021,11.0
4236.0,2021-06-26 12:00:00,16703.7551115614,0,4034.24741230253,0,28.7300810756626,24082.9197803878,0,927.295165180093,0,7637.33527786337,4236.0,06/26/2021,12.0
4237.0,2021-06-26 13:00:00,16791.8826166739,0,4515.14369419494,0,109.700399940746,22620.1236399545,0,1004.44729857463,0,7441.30904853612,4237.0,06/26/2021,13.0
4238.0,2021-06-26 14:00:00,17356.1055596433,0,5098.75971919442,0,92.2915422520927,26884.032785909,0,996.867109318857,0,6726.78629616189,4238.0,06/26/2021,14.0
4239.0,2021-06-26 15:00:00,16335.9342933697,0,5927.3816775295,0,47.7308790474622,24845.3388763651,0,1048.90685654596,0,5682.67452695188,4239.0,06/26/2021,15.0
4240.0,2021-06-26 16:00:00,15472.0251241739,0,6181.50319564392,0,54.4573391708843,23334.5951632062,0,870.700186850927,0,5262.57735208391,4240.0,06/26/2021,16.0
4241.0,2021-06-26 17:00:00,14994.3848685993,0,6669.13233152164,0,73.9910613576427,19479.096592075,0,634.625753665859,0,5285.15004136674,4241.0,06/26/2021,17.0
4242.0,2021-06-26 18:00:00,14674.0216357173,0,6874.50623798917,0,85.3806083619541,17049.8407233789,0,374.270012781882,0,3564.50054527237,4242.0,06/26/2021,18.0
4243.0,2021-06-26 19:00:00,13429.3022826572,0,6486.62389670553,0,125.612970410477,8770.78339600899,0,110.721842012498,0,1561.40102342445,4243.0,06/26/2021,19.0
4244.0,2021-06-26 20:00:00,13082.4612666083,0,6722.97330348859,0,245.42526571198,1470.23855213382,0,4.20563386215252,0,86.9418581475471,4244.0,06/26/2021,20.0
4245.0,2021-06-26 21:00:00,13772.002290051,0,8289.95762890763,0,391.651471462593,-12.6455136858708,0,-3.043798723529,0,-15.5881071481823,4245.0,06/26/2021,21.0
4246.0,2021-06-26 22:00:00,14411.8568169582,0,9492.90878089359,0,304.480784327316,-13.6993064930267,0,-2.94331568451292,0,-15.6158604546775,4246.0,06/26/2021,22.0
4247.0,2021-06-26 23:00:00,15474.0409570939,0,9941.60540720039,0,256.756737641584,-13.238272139896,0,-2.94122228786675,0,-15.662115965503,4247.0,06/26/2021,23.0
4248.0,2021-06-27 00:00:00,16615.2855596948,0,10247.8628238699,0,238.34693895945,-13.4358582912377,0,-2.98099682414395,0,-15.0977987334323,4248.0,06/27/2021,24.0
4249.0,2021-06-27 01:00:00,17009.247721623,0,9958.61242148797,0,215.615671482939,-13.7651685434739,0,-2.93494209792824,0,-15.5557282906044,4249.0,06/27/2021,1.0
4250.0,2021-06-27 02:00:00,16915.9811042122,0,10311.2347190109,0,233.946898005175,-12.7772377867653,0,-3.00193079060563,0,-15.4123362070455,4250.0,06/27/2021,2.0
4251.0,2021-06-27 03:00:00,15897.7415610011,0,10267.0776896267,0,128.526972688425,-12.974823938107,0,-3.05635910340602,0,-15.560353841687,4251.0,06/27/2021,3.0
4252.0,2021-06-27 04:00:00,15083.5721579173,0,10510.728308199,0,124.482214544122,-12.7772377867653,0,-2.93703549457441,0,-16.0321600521067,4252.0,06/27/2021,4.0
4253.0,2021-06-27 05:00:00,14951.9738747446,0,10424.1193228425,0,116.788975235871,-17.9144777216503,0,-1.49259180871814,0,-3.54779768031329,4253.0,06/27/2021,5.0
4254.0,2021-06-27 06:00:00,14083.9208932318,0,9095.75783542237,0,86.4737862387926,1136.25209431585,0,69.7729102167962,0,520.490135563564,4254.0,06/27/2021,6.0
4255.0,2021-06-27 07:00:00,12901.2886333768,0,7428.48021752085,0,71.3264402828488,10444.7332701761,0,284.080205075004,0,2271.34448022696,4255.0,06/27/2021,7.0
4256.0,2021-06-27 08:00:00,12761.2961864174,0,5325.33774373257,0,32.9183188163002,19392.2245475351,0,530.399721446421,0,5423.69917294226,4256.0,06/27/2021,8.0
4257.0,2021-06-27 09:00:00,12021.1742982868,0,4184.94967001271,0,14.1634858667892,25433.7504350607,0,767.125200988448,0,6888.27353555576,4257.0,06/27/2021,9.0
4258.0,2021-06-27 10:00:00,10990.7612550217,0,3899.87451149829,0,9.85909797673747,29183.9355875268,0,1087.94033041042,0,8070.3238635984,4258.0,06/27/2021,10.0
4259.0,2021-06-27 11:00:00,10102.6312505041,0,4419.39726414409,0,18.9700523440136,29446.5934447104,0,1237.38582358374,0,8422.1432789369,4259.0,06/27/2021,11.0
4260.0,2021-06-27 12:00:00,8886.37747691162,0,5005.24300052831,0,22.2530021553943,27165.2637413188,0,1343.10235421525,0,8584.2318399715,4260.0,06/27/2021,12.0
4261.0,2021-06-27 13:00:00,8094.48316777742,0,4970.61689431813,0,34.0969012147667,22238.7165058145,0,1306.97660829232,0,8673.76863227635,4261.0,06/27/2021,13.0
4262.0,2021-06-27 14:00:00,7395.98724816416,0,5343.72193269895,0,17.6616550726725,26414.7656764724,0,1239.65925234148,0,8576.12324892379,4262.0,06/27/2021,14.0
4263.0,2021-06-27 15:00:00,6229.67790800385,0,4974.07076097294,0,17.4703489442257,28388.5854663259,0,1113.5718789461,0,8584.0190646217,4263.0,06/27/2021,15.0
4264.0,2021-06-27 16:00:00,5189.55578351185,0,5104.81491579809,0,86.1219196096852,22413.2509394997,0,987.961799986056,0,8504.11266967071,4264.0,06/27/2021,16.0
4265.0,2021-06-27 17:00:00,3427.8748164576,0,4159.22054942599,0,99.9437873899624,19633.7406865251,0,763.681563505501,0,8338.51331536445,4265.0,06/27/2021,17.0
4266.0,2021-06-27 18:00:00,2947.30193051537,0,4280.19332200622,0,129.046232179923,14435.7100790773,0,424.21426996617,0,5989.5937179321,4266.0,06/27/2021,18.0
4267.0,2021-06-27 19:00:00,2443.11660388796,0,3623.08426097228,0,243.266239405224,9681.12865729079,0,115.285446701146,0,2018.04005184454,4267.0,06/27/2021,19.0
4268.0,2021-06-27 20:00:00,2624.78828894117,0,4332.2636408147,0,232.737569978923,1776.69467286484,0,4.31239709110712,0,111.003974878955,4268.0,06/27/2021,20.0
4269.0,2021-06-27 21:00:00,1863.73145725844,0,6283.52342145382,0,220.159192033549,-8.23275630590546,0,-3.06891948328303,0,-14.7832612598191,4269.0,06/27/2021,21.0
4270.0,2021-06-27 22:00:00,2309.45762920446,0,7759.43933874686,0,296.097476484311,-15.8727541577857,0,-3.01449117048265,0,-16.0136578477766,4270.0,06/27/2021,22.0
4271.0,2021-06-27 23:00:00,3264.20264092694,0,8420.96410271922,0,248.889273109212,-16.0703403091274,0,-2.83864585220449,0,-14.8480189749748,4271.0,06/27/2021,23.0
4272.0,2021-06-28 00:00:00,4500.06522598369,0,8102.94605149095,0,228.511754248769,-16.7948228640471,0,-2.76328357294242,0,-15.712997027411,4272.0,06/28/2021,24.0
4273.0,2021-06-28 01:00:00,7106.99418849829,0,7577.56484148131,0,200.73820381534,-16.7948228640471,0,-2.6921080869727,0,-15.315199634312,4273.0,06/28/2021,1.0
4274.0,2021-06-28 02:00:00,7121.0153017572,0,7898.55584122257,0,169.876425879842,-16.9924090153889,0,-2.79677791928112,0,-15.8471380088049,4274.0,06/28/2021,2.0
4275.0,2021-06-28 03:00:00,6605.61252379028,0,8054.7012179014,0,120.898640816611,-16.5313746622582,0,-2.75700338300392,0,-15.5326005351917,4275.0,06/28/2021,3.0
4276.0,2021-06-28 04:00:00,5320.93257739295,0,7886.27056869093,0,99.2673835786685,-16.7948228640471,0,-2.8051515058658,0,-15.8933935196303,4276.0,06/28/2021,4.0
4277.0,2021-06-28 05:00:00,4082.83827744836,0,7674.8196057042,0,116.905125385285,-16.1362023595747,0,-0.0648952960312236,0,-1.49867855074512,4277.0,06/28/2021,5.0
4278.0,2021-06-28 06:00:00,3116.58142988483,0,6714.62281575357,0,99.0282509181101,1114.97865202139,0,84.0038206174497,0,966.522775351374,4278.0,06/28/2021,6.0
4279.0,2021-06-28 07:00:00,2447.84357788407,0,4150.65146253559,0,78.5311657273877,10337.3122658967,0,409.629575532314,0,5228.54717276961,4279.0,06/28/2021,7.0
4280.0,2021-06-28 08:00:00,1403.10942953465,0,2359.10022480779,0,45.4693673147525,22462.7133393856,0,787.060617249911,0,8414.63138397884,4280.0,06/28/2021,8.0
4281.0,2021-06-28 09:00:00,992.619680591633,0,1275.56979139896,0,-0.614912555721672,27488.4488228634,0,1082.21070378985,0,8614.4181863362,4281.0,06/28/2021,9.0
4282.0,2021-06-28 10:00:00,1004.99504430386,0,904.956783389327,0,-2.67145343652415,28443.1851061466,0,1296.41332881575,0,8781.27106498582,4282.0,06/28/2021,10.0
4283.0,2021-06-28 11:00:00,1326.01713773694,0,481.071161216699,0,26.1098703521152,27696.9680745794,0,1385.19009378647,0,8457.4686125543,4283.0,06/28/2021,11.0
4284.0,2021-06-28 12:00:00,2012.74889193641,0,393.194300759066,0,37.8342030812084,23371.6096355575,0,1410.42599035603,0,8339.78534191215,4284.0,06/28/2021,12.0
4285.0,2021-06-28 13:00:00,2958.81657001834,0,498.974432041277,0,61.3546083375624,26301.2853635518,0,1380.09685974634,0,8371.00318616826,4285.0,06/28/2021,13.0
4286.0,2021-06-28 14:00:00,3480.92290363455,0,1104.69083164838,0,118.647377626497,25686.9241569799,0,1355.38431233832,0,8133.6892878782,4286.0,06/28/2021,14.0
4287.0,2021-06-28 15:00:00,4231.27535410901,0,1611.4911134518,0,192.423219589637,22174.5668686789,0,1241.71496784802,0,8172.08136186334,4287.0,06/28/2021,15.0
4288.0,2021-06-28 16:00:00,4040.85344020536,0,1789.93360397809,0,230.40773462891,28873.0008473654,0,1029.30847714453,0,7818.40710054074,4288.0,06/28/2021,16.0
4289.0,2021-06-28 17:00:00,3362.09530050467,0,2109.08837081427,0,175.229581295486,24035.235655864,0,778.896370329854,0,7370.1310684779,4289.0,06/28/2021,17.0
4290.0,2021-06-28 18:00:00,3708.58305515165,0,1962.38647764731,0,169.791021358214,18760.9367939982,0,440.316676968498,0,6184.13514536185,4290.0,06/28/2021,18.0
4291.0,2021-06-28 19:00:00,3772.49533226627,0,2424.76741108011,0,181.727157300945,9168.19500840766,0,121.144863913771,0,2133.49380686491,4291.0,06/28/2021,19.0
4292.0,2021-06-28 20:00:00,2345.86317922786,0,2484.51056024198,0,169.275178047581,875.767684796999,0,3.9146517283351,0,70.1464821668202,4292.0,06/28/2021,20.0
4293.0,2021-06-28 21:00:00,1972.59204226486,0,3640.98753179686,0,167.116151740825,-16.9924090153889,0,-2.94331568451292,0,-15.7407503339063,4293.0,06/28/2021,21.0
4294.0,2021-06-28 22:00:00,2494.99556404452,0,3437.99635612283,0,191.019169254072,-16.9265469649416,0,-2.72978922660373,0,-15.8748913153002,4294.0,06/28/2021,22.0
4295.0,2021-06-28 23:00:00,2699.52270106466,0,4010.20150521214,0,167.304041688406,-16.5313746622582,0,-2.66489393057251,0,-15.1486797953403,4295.0,06/28/2021,23.0
4296.0,2021-06-29 00:00:00,2184.29935746058,0,4814.01245941304,0,194.571997353797,-17.2558572171778,0,-2.70048167355737,0,-15.8378869066398,4296.0,06/29/2021,24.0
4297.0,2021-06-29 01:00:00,2480.97725444752,0,4770.44564774835,0,155.900829960635,-16.7289608135999,0,-2.77375055617327,0,-15.5326005351917,4297.0,06/29/2021,1.0
4298.0,2021-06-29 02:00:00,2437.82889750798,0,4605.27212595286,0,199.843164428678,-17.0582710658361,0,-2.73606941654223,0,-15.2504419191564,4298.0,06/29/2021,2.0
4299.0,2021-06-29 03:00:00,2298.19531927424,0,5175.83778137691,0,215.851387962632,-16.7948228640471,0,-2.7779373494656,0,-15.8933935196303,4299.0,06/29/2021,3.0
4300.0,2021-06-29 04:00:00,2088.78981051434,0,4127.87343054633,0,113.21906623182,-17.6510295198613,0,-2.83027226561982,0,-15.6297371079252,4300.0,06/29/2021,4.0
4301.0,2021-06-29 05:00:00,2027.13167758292,0,3366.77675130418,0,46.477140669963,-14.3579269974991,0,0.159098145108806,0,-3.19625579803975,4301.0,06/29/2021,5.0
4302.0,2021-06-29 06:00:00,2215.06954702598,0,2617.98720450922,0,7.39944775385078,1117.0862376357,0,80.951648307336,0,745.18090494935,4302.0,06/29/2021,6.0
4303.0,2021-06-29 07:00:00,1280.56417069965,0,1530.69686562807,0,2.22051756232826,10459.881541779,0,381.527818954148,0,4108.59949356125,4303.0,06/29/2021,7.0
4304.0,2021-06-29 08:00:00,1058.76086893217,0,452.325372285907,0,-7.0168354969573,21059.2589064053,0,710.800270826638,0,6884.31868938018,4304.0,06/29/2021,8.0
4305.0,2021-06-29 09:00:00,772.145314573949,0,114.655256990121,0,-7.16373127415748,27418.5033252884,0,1058.27480653756,0,7978.07649835917,4305.0,06/29/2021,9.0
4306.0,2021-06-29 10:00:00,702.185538699191,0,90.9372486327746,0,-5.72551912994179,27893.4345710635,0,1298.94424536097,0,8644.72017147796,4306.0,06/29/2021,10.0
4307.0,2021-06-29 11:00:00,961.877527645425,0,119.070959928539,0,6.50099218632412,26772.3307483505,0,1423.48250523818,0,8642.1113606674,4307.0,06/29/2021,11.0
4308.0,2021-06-29 12:00:00,1111.47812400263,0,299.896181248325,0,12.1581876989635,29299.721072213,0,1441.86462118819,0,8755.28471900407,4308.0,06/29/2021,12.0
4309.0,2021-06-29 13:00:00,1902.86216666749,0,542.86914243902,0,14.0917460686216,27393.8709184212,0,1425.89200477792,0,8516.87456510745,4309.0,06/29/2021,13.0
4310.0,2021-06-29 14:00:00,2873.76468203146,0,821.386326292429,0,96.8350628027028,29485.2544683229,0,1354.48415178047,0,8386.48490564154,4310.0,06/29/2021,14.0
4311.0,2021-06-29 15:00:00,2485.58086731918,0,1243.43571555997,0,83.4914603435425,28057.3652146267,0,1251.14362634236,0,8323.64679418515,4311.0,06/29/2021,15.0
4312.0,2021-06-29 16:00:00,3258.56447680703,0,1899.45178081708,0,91.136873119682,24025.8832447005,0,1061.72472421045,0,8165.42056830447,4312.0,06/29/2021,16.0
4313.0,2021-06-29 17:00:00,3025.64185186721,0,2221.75437549055,0,128.540637411885,19700.0637713255,0,788.423418466567,0,7206.60396105662,4313.0,06/29/2021,17.0
4314.0,2021-06-29 18:00:00,1694.88932914841,0,2346.15915481005,0,107.876159358772,14265.5884027721,0,411.404775888265,0,5644.55536048061,4314.0,06/29/2021,18.0
4315.0,2021-06-29 19:00:00,1569.65255487078,0,2090.31070336822,0,113.160991157113,3372.99318955469,0,113.526993518364,0,2067.82948369707,4315.0,06/29/2021,19.0
4316.0,2021-06-29 20:00:00,1298.88049401908,0,2749.40901671601,0,211.557248615176,443.580909762186,0,3.48341201922439,0,62.0425166701984,4316.0,06/29/2021,20.0
4317.0,2021-06-29 21:00:00,1861.05676378733,0,2257.45161756202,0,327.618577326776,-15.8727541577857,0,-2.9244751146974,0,-14.8618956282224,4317.0,06/29/2021,21.0
4318.0,2021-06-29 22:00:00,1608.12720739069,0,1742.16968853034,0,389.348965559502,-16.5972367127054,0,-2.71932224337289,0,-14.070926393107,4318.0,06/29/2021,22.0
4319.0,2021-06-29 23:00:00,1838.1003799913,0,2463.91851980638,0,492.114518344054,-16.5972367127054,0,-2.6251193942953,0,-14.62136697193,4319.0,06/29/2021,23.0
4320.0,2021-06-30 00:00:00,1983.34128206383,0,1847.22844259984,0,453.487761302138,-17.4534433685196,0,-2.82189867903514,0,-14.3530850091423,4320.0,06/30/2021,24.0
4321.0,2021-06-30 01:00:00,1449.5100343007,0,1373.69895224331,0,423.20673411371,-17.2558572171778,0,-2.74025620983457,0,-14.4224682753805,4321.0,06/30/2021,1.0
4322.0,2021-06-30 02:00:00,1455.40052799336,0,1148.49810238398,0,342.110016556617,-16.7948228640471,0,-2.69420148361886,0,-14.1033052506848,4322.0,06/30/2021,2.0
4323.0,2021-06-30 03:00:00,1822.91294337391,0,3228.0974471392,0,355.494613186159,-17.4534433685196,0,-2.7716571595271,0,-14.5982392165173,4323.0,06/30/2021,3.0
4324.0,2021-06-30 04:00:00,1856.40548866305,0,5247.27598535092,0,379.028683165973,-17.2558572171778,0,-2.82189867903514,0,-13.9136576563004,4324.0,06/30/2021,4.0
4325.0,2021-06-30 05:00:00,2097.30733542548,0,6602.87492752983,0,392.956452553069,3.02965432057321,0,-0.194685888093671,0,-1.33678426285599,4325.0,06/30/2021,5.0
4326.0,2021-06-30 06:00:00,2460.12361709104,0,7511.48231681379,0,366.040363516786,963.825246244964,0,76.9072059869385,0,815.026726295805,4326.0,06/30/2021,6.0
4327.0,2021-06-30 07:00:00,2361.5216310477,0,7216.26415749032,0,318.794582152171,5735.66252524866,0,413.238591350309,0,4352.80083741322,4327.0,06/30/2021,7.0
4328.0,2021-06-30 08:00:00,1616.97836807023,0,6661.94041931006,0,279.552912554532,12703.6040143652,0,818.352710316838,0,7565.89364139344,4328.0,06/30/2021,8.0
4329.0,2021-06-30 09:00:00,1177.10624221191,0,4777.0254823249,0,250.915068362228,13676.9133958746,0,1139.70374928023,0,8553.8604715635,4329.0,06/30/2021,9.0
4330.0,2021-06-30 10:00:00,1328.0638109381,0,3082.33553034032,0,192.286572355032,15208.4695169748,0,1368.63341971192,0,8847.00014586881,4330.0,06/30/2021,10.0
4331.0,2021-06-30 11:00:00,1034.69143135413,0,3121.3117597423,0,145.515640130668,21034.9558097902,0,1526.5969438385,0,9119.21845262776,4331.0,06/30/2021,11.0
4332.0,2021-06-30 12:00:00,2336.30269208271,0,3923.67995951778,0,169.350334026614,20677.4565999626,0,1541.22978639522,0,8818.73340320337,4332.0,06/30/2021,12.0
4333.0,2021-06-30 13:00:00,2705.49450095298,0,3377.44439008611,0,158.152093150749,22470.7485095401,0,1512.01434280129,0,8789.40740934002,4333.0,06/30/2021,13.0
4334.0,2021-06-30 14:00:00,2046.31433243545,0,3745.45606814687,0,190.025060622322,22661.287421484,0,1405.47929408113,0,8766.21027066105,4334.0,06/30/2021,14.0
4335.0,2021-06-30 15:00:00,1600.40311880275,0,7996.51012274264,0,353.325338336807,24421.2531335353,0,1289.71655294466,0,8838.23472656738,4335.0,06/30/2021,15.0
4336.0,2021-06-30 16:00:00,2427.72730361238,0,9075.18765490231,0,576.654746213188,18881.3984842663,0,1070.07947022531,0,8653.31444538933,4336.0,06/30/2021,16.0
4337.0,2021-06-30 17:00:00,1809.40209658433,0,9996.64867452187,0,367.140373755354,11537.0553768437,0,753.392518989583,0,8770.91908166308,4337.0,06/30/2021,17.0
4338.0,2021-06-30 18:00:00,1028.43926527387,0,9026.98654114383,0,298.953403687551,7477.84548367915,0,398.909291307285,0,6574.79993869157,4338.0,06/30/2021,18.0
4339.0,2021-06-30 19:00:00,903.645469579512,0,7543.83499180814,0,215.458527163144,3172.77255619507,0,101.669994914466,0,2238.95637154697,4339.0,06/30/2021,19.0
4340.0,2021-06-30 20:00:00,1087.15355318992,0,8027.90096145337,0,310.455684660412,457.016768053424,0,-0.142350971939458,0,43.1193871915,4340.0,06/30/2021,20.0
4341.0,2021-06-30 21:00:00,1238.82325204364,0,6673.22013572701,0,507.094471437607,-15.4775818551023,0,-2.82189867903514,0,-14.8433934238923,4341.0,06/30/2021,21.0
4342.0,2021-06-30 22:00:00,1441.79435669852,0,6520.24444680101,0,549.185235876755,-17.7168915703085,0,-2.78840433269645,0,-14.8942744858003,4342.0,06/30/2021,22.0
4343.0,2021-06-30 23:00:00,1550.95212986839,0,5055.08360795204,0,526.9185689979,-17.7168915703085,0,-2.55394390832557,0,-16.0414111542718,4343.0,06/30/2021,23.0
4344.0,2021-07-01 00:00:00,1876.5301739205,0,4182.52321938814,0,539.466201315488,-17.9144777216503,0,-2.8909807683587,0,-14.8896489347177,4344.0,07/01/2021,24.0
4345.0,2021-07-01 01:00:00,1854.38685208108,0,4224.18821840114,0,484.421279035803,-18.1779259234392,0,-2.88888737171253,0,-14.8017634641493,4345.0,07/01/2021,1.0
4346.0,2021-07-01 02:00:00,1786.31113701616,0,3836.76493534376,0,458.758928377018,-17.7827536207558,0,-2.96006285768226,0,-15.3799573494677,4346.0,07/01/2021,2.0
4347.0,2021-07-01 03:00:00,1490.33695917099,0,2902.66888454398,0,504.382023830701,-17.9144777216503,0,-2.88051378512786,0,-15.315199634312,4347.0,07/01/2021,3.0
4348.0,2021-07-01 04:00:00,1753.05409932825,0,2026.96066814279,0,432.884774504596,-17.5193054189668,0,-2.99146380737479,0,-14.6861246870857,4348.0,07/01/2021,4.0
4349.0,2021-07-01 05:00:00,1993.06998892415,0,1674.60068960633,0,405.1863800502,-17.2558572171778,0,0.416585932587532,0,-11.0134371275436,4349.0,07/01/2021,5.0
4350.0,2021-07-01 06:00:00,1848.90569302866,0,1380.51924589077,0,400.998142309563,299.935777736748,0,83.0429515568584,0,760.570113400983,4350.0,07/01/2021,6.0
4351.0,2021-07-01 07:00:00,1782.38040300516,0,1050.45638120177,0,347.265033482084,3375.82525772392,0,378.96968825253,0,4561.18191368195,4351.0,07/01/2021,7.0
4352.0,2021-07-01 08:00:00,3052.43644883091,0,749.139305443554,0,484.366620141961,6328.94787567743,0,719.067094182358,0,8313.39657298622,4352.0,07/01/2021,8.0
4353.0,2021-07-01 09:00:00,3762.51709949513,0,1619.68858177808,0,435.945672559744,10241.2195342941,0,930.424793166115,0,9228.39533482911,4353.0,07/01/2021,9.0
4354.0,2021-07-01 10:00:00,2953.09429604085,0,1375.64448472608,0,420.678760273521,15500.3042625066,0,1022.91943058042,0,9727.78833190518,4354.0,07/01/2021,10.0
4355.0,2021-07-01 11:00:00,3246.62087703039,0,1272.55312305489,0,507.261864299998,16579.3880970342,0,885.192771832352,0,9379.29931334611,4355.0,07/01/2021,11.0
4356.0,2021-07-01 12:00:00,4685.86390138225,0,1815.02878701425,0,574.991066131875,17005.2521152261,0,779.101523201178,0,9234.38079792993,4356.0,07/01/2021,12.0
