,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7259.0,2021-10-30 11:00:00,8528.48875227069,0,2379.27168666502,0,101.169449272086,7538.43335506049,0,1218.23605722159,0,6691.58274159209,7259.0,10/30/2021,11.0
7260.0,2021-10-30 12:00:00,7185.7738120967,0,2761.19426597526,0,239.69431255665,7285.55492413429,0,1111.83036658086,0,6166.94373265003,7260.0,10/30/2021,12.0
7261.0,2021-10-30 13:00:00,6618.0863588834,0,2236.45638025351,0,208.363398735201,10533.2012808127,0,815.884530582012,0,5575.64550542048,7261.0,10/30/2021,13.0
7262.0,2021-10-30 14:00:00,6207.18222781276,0,1717.61901569289,0,214.061205912955,7904.60734721649,0,459.966482030993,0,5026.70519697534,7262.0,10/30/2021,14.0
7263.0,2021-10-30 15:00:00,6078.71411513884,0,1919.03103609685,0,202.837720134333,5679.42775943733,0,344.90113045158,0,4847.93273965729,7263.0,10/30/2021,15.0
7264.0,2021-10-30 16:00:00,6194.58906284591,0,2716.4410823993,0,194.354240273497,3576.99073436815,0,238.232572511875,0,5209.4849357191,7264.0,10/30/2021,16.0
7265.0,2021-10-30 17:00:00,4867.27120082503,0,2002.18299584448,0,99.2935990668329,838.660979230349,0,42.0673163665081,0,1442.81690675476,7265.0,10/30/2021,17.0
7266.0,2021-10-30 18:00:00,3756.76916121696,0,1578.63904803611,0,60.4206433152737,-3.55973968818694,0,-3.06892228725389,0,-6.93164275185792,7266.0,10/30/2021,18.0
7267.0,2021-10-30 19:00:00,3254.08072937401,0,1648.87794416572,0,147.535267360359,-17.0456765838182,0,-2.78254653064385,0,-16.8401231342453,7267.0,10/30/2021,19.0
7268.0,2021-10-30 20:00:00,3015.27360015566,0,1036.58540213765,0,240.614673518778,-17.0456765838182,0,-2.73980388040354,0,-16.630217916708,7268.0,10/30/2021,20.0
7269.0,2021-10-30 21:00:00,3202.18101524824,0,614.834304989782,0,233.31150389945,-16.9772200513531,0,-2.78254653064385,0,-16.3535246754088,7269.0,10/30/2021,21.0
7270.0,2021-10-30 22:00:00,3515.59811749695,0,325.459130660655,0,276.603597400463,-16.6349373890274,0,-2.88085462619655,0,-15.9957316909701,7270.0,10/30/2021,22.0
7271.0,2021-10-30 23:00:00,3304.52816025971,0,407.703317921949,0,340.916454250232,-17.2510461812136,0,-2.79750645822795,0,-16.2915072247727,7271.0,10/30/2021,23.0
7272.0,2021-10-31 00:00:00,2884.41281489612,0,543.574164813054,0,376.020145450786,-16.9087635188879,0,-2.78040939813183,0,-19.9171428004176,7272.0,10/31/2021,24.0
7273.0,2021-10-31 01:00:00,3341.54269012687,0,1285.47392357656,0,357.363515413146,-17.3879592461439,0,-2.81887778334811,0,-20.1413597373325,7273.0,10/31/2021,1.0
7274.0,2021-10-31 02:00:00,3961.92070477488,0,2305.56056077521,0,353.790969235725,-17.3879592461439,0,-2.82101491586012,0,-20.4371352711351,7274.0,10/31/2021,2.0
7275.0,2021-10-31 03:00:00,5384.6118764465,0,4308.24283148716,0,373.905422934752,-17.1141331162833,0,-2.84666050600431,0,-20.2558534923529,7275.0,10/31/2021,3.0
7276.0,2021-10-31 04:00:00,6720.62043144061,0,5099.04883295158,0,435.80847970811,-17.6617853760044,0,-2.83383771093221,0,-19.8312724841523,7276.0,10/31/2021,4.0
7277.0,2021-10-31 05:00:00,8251.35572455652,0,5232.40061119313,0,442.925469438153,-17.7302419084695,0,-2.76331233803571,0,-19.5354969503497,7277.0,10/31/2021,5.0
7278.0,2021-10-31 06:00:00,9070.13576045663,0,7075.51917312082,0,460.47204579628,-16.7033939214925,0,-2.8594833010764,0,-19.7597138872646,7278.0,10/31/2021,6.0
7279.0,2021-10-31 07:00:00,10133.2761115881,0,7514.79027925482,0,496.366123319272,-4.51813114269881,0,13.320746947391,0,99.337644199544,7279.0,10/31/2021,7.0
7280.0,2021-10-31 08:00:00,10721.2523930364,0,7845.55987896049,0,546.009410024589,2267.41726831015,0,209.084222180499,0,3211.21588820242,7280.0,10/31/2021,8.0
7281.0,2021-10-31 09:00:00,9492.99750283856,0,10283.2013364964,0,480.519755761412,11819.567982365,0,598.525331314989,0,8920.95266304425,7281.0,10/31/2021,9.0
7282.0,2021-10-31 10:00:00,9520.07036308015,0,11482.8453714907,0,532.038892671982,12550.6837490926,0,933.114797396096,0,10762.2555430011,7282.0,10/31/2021,10.0
7283.0,2021-10-31 11:00:00,11521.2562759179,0,12240.5403715163,0,495.709224464624,17594.2187784613,0,1039.5867391447,0,10392.4836494435,7283.0,10/31/2021,11.0
7284.0,2021-10-31 12:00:00,12588.1092956888,0,13688.5509587698,0,502.292264323509,18958.6259270239,0,1006.91639443352,0,9380.66894231664,7284.0,10/31/2021,12.0
7285.0,2021-10-31 13:00:00,14119.9805331212,0,13674.0492933007,0,530.556479213898,18979.7105390232,0,1044.29484206866,0,8315.34748701028,7285.0,10/31/2021,13.0
7286.0,2021-10-31 14:00:00,15121.1472133151,0,15365.6379329482,0,562.944754293364,17240.8461578763,0,904.4964559277,0,7944.86954863001,7286.0,10/31/2021,14.0
7287.0,2021-10-31 15:00:00,16042.0328263214,0,16600.0042655445,0,541.456784807345,13381.6775966869,0,691.66797758615,0,7087.05371257868,7287.0,10/31/2021,15.0
7288.0,2021-10-31 16:00:00,15572.5168443283,0,16082.7555028349,0,496.0183533374,10130.3345872554,0,270.909328620588,0,5582.37201352792,7288.0,10/31/2021,16.0
7289.0,2021-10-31 17:00:00,16203.1356126751,0,15921.7166637604,0,405.180131506605,3226.6302012116,0,55.8539582015184,0,1326.56281025095,7289.0,10/31/2021,17.0
7290.0,2021-10-31 18:00:00,15437.5292740203,0,16614.6194025744,0,406.947084040767,81.8055562958344,0,-3.08815647986203,0,-7.03659536062658,7290.0,10/31/2021,18.0
7291.0,2021-10-31 19:00:00,14893.5068480991,0,16780.2197983927,0,579.374251315779,-17.7302419084695,0,-2.78682079566788,0,-18.2617539257482,7291.0,10/31/2021,19.0
7292.0,2021-10-31 20:00:00,14921.5085944527,0,18064.9221153559,0,705.017573958651,-18.4148072331209,0,-2.74407814542757,0,-20.6756639274275,7292.0,10/31/2021,20.0
7293.0,2021-10-31 21:00:00,14552.3496980609,0,17426.0318394784,0,788.665036669308,-18.5517202980512,0,-2.78254653064385,0,-20.565940745533,7293.0,10/31/2021,21.0
7294.0,2021-10-31 22:00:00,13569.9936805864,0,14831.0734100619,0,828.149224510219,-18.483263765586,0,-2.75690094049966,0,-20.0030131166829,7294.0,10/31/2021,22.0
7295.0,2021-10-31 23:00:00,12920.0667346677,0,15386.2443683878,0,775.361956655648,-18.6201768305163,0,-2.74621527793959,0,-19.998242543557,7295.0,10/31/2021,23.0
7296.0,2021-11-01 00:00:00,12364.0866974352,0,16954.0355352123,0,703.900494622938,-18.0725245707952,0,-2.91932301141282,0,-20.5850230380364,7296.0,11/01/2021,24.0
7297.0,2021-11-01 01:00:00,12115.8958054201,0,16707.8249426081,0,625.448504671775,-18.0725245707952,0,-2.84666050600431,0,-20.0841128598223,7297.0,11/01/2021,1.0
7298.0,2021-11-01 02:00:00,11409.0422322991,0,16722.303913765,0,528.308269230074,-17.6617853760044,0,-2.86375756610043,0,-20.4037412592542,7298.0,11/01/2021,2.0
7299.0,2021-11-01 03:00:00,10031.2280506498,0,18546.7450567865,0,503.525266986512,-18.3463507006558,0,-2.90436308382872,0,-20.565940745533,7299.0,11/01/2021,3.0
7300.0,2021-11-01 04:00:00,9387.70553002941,0,19374.4973984444,0,488.85218401396,-18.0040680383301,0,-2.84666050600431,0,-20.4609881367643,7300.0,11/01/2021,4.0
7301.0,2021-11-01 05:00:00,8198.67954216379,0,18989.3295324956,0,471.08429948555,-17.2510461812136,0,-2.79323219320392,0,-20.3608061011215,7301.0,11/01/2021,5.0
7302.0,2021-11-01 06:00:00,7781.1207904644,0,16523.2294075133,0,411.39081158692,-16.3611112591669,0,-2.79536932571594,0,-19.8885193616625,7302.0,11/01/2021,6.0
7303.0,2021-11-01 07:00:00,7074.11767530681,0,14147.8611425395,0,364.838813609361,97.002906503094,0,11.643097925459,0,97.791978506769,7303.0,11/01/2021,7.0
7304.0,2021-11-01 08:00:00,6660.48152625981,0,12664.992091811,0,292.144348913647,4147.50747593257,0,330.479760260501,0,3407.13855590789,7304.0,11/01/2021,8.0
7305.0,2021-11-01 09:00:00,4501.05425642256,0,10138.8428168581,0,235.939099318044,20701.3238739888,0,900.621834683416,0,8989.75386866524,7305.0,11/01/2021,9.0
7306.0,2021-11-01 10:00:00,2688.76869389595,0,13743.516582817,0,252.698802181833,28670.8280139822,0,1210.50818605814,0,10373.7352970589,7306.0,11/01/2021,10.0
7307.0,2021-11-01 11:00:00,2786.75323757042,0,14413.7023151606,0,259.840381708574,29052.4047259429,0,1379.41217988024,0,10158.4202495969,7307.0,11/01/2021,11.0
7308.0,2021-11-01 12:00:00,4203.18952598036,0,12022.1756999301,0,274.098950965359,28470.1819173269,0,1468.6417365219,0,9286.22590614422,7308.0,11/01/2021,12.0
7309.0,2021-11-01 13:00:00,5744.50491818579,0,10291.4166774977,0,222.460377899398,27243.5093120842,0,1488.69445088214,0,8300.21999962822,7309.0,11/01/2021,13.0
7310.0,2021-11-01 14:00:00,6927.42268901794,0,9647.46557000891,0,160.648654656633,25536.6141315986,0,1392.53844776904,0,7937.83772384251,7310.0,11/01/2021,14.0
7311.0,2021-11-01 15:00:00,7410.76555777982,0,8333.75992210755,0,137.629092119134,21994.87851145,0,1124.47364252194,0,8157.54169858034,7311.0,11/01/2021,15.0
7312.0,2021-11-01 16:00:00,7579.07224416595,0,6375.10461698249,0,123.388087002848,17699.9156645875,0,621.349906543312,0,6172.11980449157,7312.0,11/01/2021,16.0
7313.0,2021-11-01 17:00:00,6785.74886418879,0,4912.11578370454,0,192.27464603846,4068.44018093534,0,90.2468317173797,0,1582.80937513278,7313.0,11/01/2021,17.0
7314.0,2021-11-01 18:00:00,5818.29816163163,0,3973.20670109575,0,219.042396158366,83.9277088022535,0,-3.07319655227792,0,-9.94664496739419,7314.0,11/01/2021,18.0
7315.0,2021-11-01 19:00:00,5491.45966159797,0,4351.43010752421,0,266.353165005465,-12.8698281034451,0,-2.82956344590818,0,-20.4609881367643,7315.0,11/01/2021,19.0
7316.0,2021-11-01 20:00:00,6217.86585600455,0,4876.62187948912,0,327.890887656451,-14.6496979475385,0,-2.85520903605237,0,-20.8664868524615,7316.0,11/01/2021,20.0
7317.0,2021-11-01 21:00:00,7229.30492378959,0,4971.57488155901,0,216.850391424137,-13.4174803631661,0,-2.78254653064385,0,-21.1527212400124,7317.0,11/01/2021,21.0
7318.0,2021-11-01 22:00:00,7235.85026369929,0,4830.57512012015,0,212.280202066395,-13.5543934280964,0,-2.88085462619655,0,-19.7501727410129,7318.0,11/01/2021,22.0
7319.0,2021-11-01 23:00:00,8177.22313571993,0,4936.82988964481,0,262.141284113894,-13.6913064930267,0,-2.87871749368453,0,-21.1574918131382,7319.0,11/01/2021,23.0
7320.0,2021-11-02 00:00:00,8565.67870645002,0,4873.35389853834,0,208.851681841063,-14.1020456878175,0,-2.88299175870856,0,-20.8378634137064,7320.0,11/02/2021,24.0
7321.0,2021-11-02 01:00:00,8543.48321724835,0,4332.00377631679,0,156.148721860886,-13.2121107657707,0,-2.83811197595624,0,-20.2224594804719,7321.0,11/02/2021,1.0
7322.0,2021-11-02 02:00:00,8233.5487189674,0,4706.16490086893,0,108.890645435282,-14.1705022202826,0,-2.84452337349229,0,-21.3149207262912,7322.0,11/02/2021,2.0
7323.0,2021-11-02 03:00:00,7888.32230004861,0,5134.22501679678,0,105.019508869385,-13.6913064930267,0,-2.81887778334811,0,-20.8140105480771,7323.0,11/02/2021,3.0
7324.0,2021-11-02 04:00:00,8503.43470952322,0,4751.41735931237,0,110.717316047139,-13.9651326228872,0,-2.77186086808377,0,-20.6995167930568,7324.0,11/02/2021,4.0
7325.0,2021-11-02 05:00:00,8322.25015313902,0,3798.89168940867,0,107.225564916012,-13.8966760904221,0,-2.77827226561982,0,-20.2272300535978,7325.0,11/02/2021,5.0
7326.0,2021-11-02 06:00:00,7536.21407163776,0,3046.39368686728,0,53.5144232712139,-13.2121107657707,0,-2.75476380798765,0,-20.5277761605262,7326.0,11/02/2021,6.0
7327.0,2021-11-02 07:00:00,7037.77896041275,0,3831.6622761651,0,29.2969863517083,1.50604371423293,0,2.28886892036833,0,51.3313668341302,7327.0,11/02/2021,7.0
7328.0,2021-11-02 08:00:00,6781.46966129528,0,3077.8706978307,0,50.5250065583478,1106.94212996121,0,93.9675794207983,0,2146.3810313549,7328.0,11/02/2021,8.0
7329.0,2021-11-02 09:00:00,5252.60939525368,0,2682.46769709849,0,29.1845758525171,9452.95719851288,0,162.212631926981,0,4952.9855304616,7329.0,11/02/2021,9.0
7330.0,2021-11-02 10:00:00,3313.4000291619,0,3127.5939357693,0,4.97767741731063,15870.6886605867,0,228.457328401918,0,5281.53967221192,7330.0,11/02/2021,10.0
7331.0,2021-11-02 11:00:00,3799.67622248789,0,3987.02753720009,0,25.2045416155284,17550.6804238135,0,326.42775701772,0,4898.8729194951,7331.0,11/02/2021,11.0
7332.0,2021-11-02 12:00:00,5304.2416591986,0,4305.8372343984,0,103.684634191489,18327.114415033,0,411.457848273271,0,5122.82270431494,7332.0,11/02/2021,12.0
7333.0,2021-11-02 13:00:00,7205.47309961049,0,4618.63293887478,0,156.254106703877,16245.3512627683,0,367.81760237792,0,4578.11866480555,7333.0,11/02/2021,13.0
7334.0,2021-11-02 14:00:00,7652.4830050951,0,4034.64020410798,0,121.677339718282,17316.9698219775,0,293.419745369645,0,3531.70776137005,7334.0,11/02/2021,14.0
7335.0,2021-11-02 15:00:00,8355.50887724078,0,3675.11691089788,0,283.386868461032,13832.8061456321,0,178.736940509883,0,1779.56212256215,7335.0,11/02/2021,15.0
7336.0,2021-11-02 16:00:00,8290.67665275742,0,3996.44567674574,0,331.986845220731,9565.91047708034,0,67.4885075969294,0,1041.12033783893,7336.0,11/02/2021,16.0
7337.0,2021-11-02 17:00:00,7514.67714255881,0,4855.28922606042,0,652.602665882651,6400.61732895751,0,9.04861905587254,0,260.158434845024,7337.0,11/02/2021,17.0
7338.0,2021-11-02 18:00:00,6523.18468180963,0,5101.97639921999,0,568.997357109191,287.175153691235,0,-2.9855741192853,0,-20.7996988286996,7338.0,11/02/2021,18.0
7339.0,2021-11-02 19:00:00,5820.91514727215,0,5252.39430020449,0,502.633008649182,-14.8550675449339,0,-2.74194101291556,0,-21.8396837701346,7339.0,11/02/2021,19.0
7340.0,2021-11-02 20:00:00,5435.14845739248,0,5632.34247435697,0,540.181628207145,-14.9235240773991,0,-2.70133549518727,0,-21.3244618725429,7340.0,11/02/2021,20.0
7341.0,2021-11-02 21:00:00,4917.03994092923,0,5315.62065387722,0,409.346345632879,-14.1705022202826,0,-2.803917855764,0,-20.91419258372,7341.0,11/02/2021,21.0
7342.0,2021-11-02 22:00:00,4026.14613368665,0,4013.3529393036,0,275.946698545814,-14.375871817678,0,-2.22475494500787,0,-22.23564133958,7342.0,11/02/2021,22.0
7343.0,2021-11-02 23:00:00,3399.76343110743,0,4060.28477684674,0,337.150702527327,-14.9235240773991,0,-2.84666050600431,0,-21.3006090069137,7343.0,11/02/2021,23.0
7344.0,2021-11-03 00:00:00,3081.89745326984,0,6100.23110812245,0,329.036069616962,-16.3611112591669,0,-2.9577913966291,0,-21.4914319319476,7344.0,11/03/2021,24.0
7345.0,2021-11-03 01:00:00,2659.82655819685,0,7449.15832849332,0,330.743304073428,-16.4980243240971,0,-2.94283146904499,0,-21.3006090069137,7345.0,11/03/2021,1.0
7346.0,2021-11-03 02:00:00,2398.15675222891,0,7811.54110503536,0,371.948777683205,-15.8819155319109,0,-2.99412264933336,0,-21.4246439081858,7346.0,11/03/2021,2.0
7347.0,2021-11-03 03:00:00,2326.25579070775,0,8201.7698025955,0,406.160210546429,-15.7450024669807,0,-2.96633992667716,0,-21.7108782957367,7347.0,11/03/2021,3.0
7348.0,2021-11-03 04:00:00,1742.21361514541,0,8603.07332448884,0,455.975625828632,-16.4980243240971,0,-2.9855741192853,0,-20.8664868524615,7348.0,11/03/2021,4.0
7349.0,2021-11-03 05:00:00,1441.22863259336,0,8471.85481159016,0,547.382925811582,-15.5396328695853,0,-3.00694544440545,0,-21.7490428807435,7349.0,11/03/2021,5.0
7350.0,2021-11-03 06:00:00,1045.42249560264,0,8969.5637715315,0,494.167092928845,-17.456415778609,0,-2.89581455378066,0,-20.9475865956009,7350.0,11/03/2021,6.0
7351.0,2021-11-03 07:00:00,662.022596033015,0,9570.07796554947,0,383.5130077875,81.8740128282995,0,7.62956306789442,0,65.9865674767369,7351.0,11/03/2021,7.0
7352.0,2021-11-03 08:00:00,446.707945603015,0,7788.34751800968,0,317.155684983691,3867.24643202032,0,316.962397122005,0,2172.00855018696,7352.0,11/03/2021,8.0
7353.0,2021-11-03 09:00:00,260.352685722494,0,5964.63259297724,0,336.311136611493,19229.303056391,0,930.689151994958,0,7366.41847482837,7353.0,11/03/2021,9.0
7354.0,2021-11-03 10:00:00,374.076528749225,0,6362.37310786174,0,480.962372101977,30349.3137334948,0,1325.35982438635,0,9539.34774562862,7354.0,11/03/2021,10.0
7355.0,2021-11-03 11:00:00,489.108864596215,0,7236.03604301573,0,507.90576362687,32188.8776738979,0,1466.29516502371,0,9741.5294052752,7355.0,11/03/2021,11.0
7356.0,2021-11-03 12:00:00,440.829793241233,0,5919.33474590949,0,379.747256064595,29876.5529202906,0,1485.53790616189,0,9148.46129541597,7356.0,11/03/2021,12.0
7357.0,2021-11-03 13:00:00,438.80234832193,0,4868.88311904318,0,275.050927380385,29015.0274592169,0,1425.44601418905,0,9710.91186695351,7357.0,11/03/2021,13.0
7358.0,2021-11-03 14:00:00,418.470382960975,0,4136.01569651863,0,200.979434069579,28720.9381957467,0,1203.0666906513,0,10112.5034832606,7358.0,11/03/2021,14.0
7359.0,2021-11-03 15:00:00,431.724983858944,0,3553.61156360291,0,191.782850104498,25245.9476947516,0,953.644092306514,0,9911.33795568978,7359.0,11/03/2021,15.0
7360.0,2021-11-03 16:00:00,305.727190597339,0,3061.73504188622,0,186.871916421082,19478.0740953693,0,538.499690450017,0,7058.26807433731,7360.0,11/03/2021,16.0
7361.0,2021-11-03 17:00:00,224.298675859651,0,1767.2287820707,0,197.168015581377,8276.94242729435,0,70.6429151846639,0,1458.76493271447,7361.0,11/03/2021,17.0
7362.0,2021-11-03 18:00:00,246.393511767461,0,1466.93764359348,0,180.285363734097,344.747097494412,0,-3.19928737048682,0,-15.4566569277492,7362.0,11/03/2021,18.0
7363.0,2021-11-03 19:00:00,452.48544467093,0,1360.86442856608,0,187.518276791432,-15.0604371423293,0,-2.92787154146088,0,-19.1204570884009,7363.0,11/03/2021,19.0
7364.0,2021-11-03 20:00:00,691.919500119648,0,996.393775305492,0,153.011766367831,-14.5812414150734,0,-2.84879763851632,0,-21.1670329593899,7364.0,11/03/2021,20.0
7365.0,2021-11-03 21:00:00,636.324372204798,0,986.067863273514,0,98.4294433543005,-14.7181544800037,0,-2.90863734885275,0,-21.5248259438286,7365.0,11/03/2021,21.0
7366.0,2021-11-03 22:00:00,539.412505062104,0,717.843787875823,0,156.370030031168,-15.0604371423293,0,-2.99839691435739,0,-20.5707113186589,7366.0,11/03/2021,22.0
7367.0,2021-11-03 23:00:00,517.076101249015,0,244.440436255904,0,115.95494274383,-15.8134589994458,0,-2.93214580648491,0,-21.1193272281314,7367.0,11/03/2021,23.0
7368.0,2021-11-04 00:00:00,610.298306219416,0,344.136549566848,0,140.650124284898,-15.8134589994458,0,0.203027588641448,0,-20.5086938680228,7368.0,11/04/2021,24.0
7369.0,2021-11-04 01:00:00,729.972196817833,0,534.156025267404,0,255.076986805347,-15.3342632721899,0,0.192341926081372,0,-20.5945641842881,7369.0,11/04/2021,1.0
7370.0,2021-11-04 02:00:00,693.42929952764,0,380.651697829382,0,234.488301312857,-16.0872851293063,0,0.203027588641448,0,-19.8312724841523,7370.0,11/04/2021,2.0
7371.0,2021-11-04 03:00:00,554.602525010699,0,298.679842313986,0,294.41012303797,-16.429567791632,0,0.271415829025936,0,-19.5879732547341,7371.0,11/04/2021,3.0
7372.0,2021-11-04 04:00:00,520.104327490187,0,390.206003247981,0,338.025396724158,-16.2241981942366,0,0.21585038371354,0,-20.4228235517576,7372.0,11/04/2021,4.0
7373.0,2021-11-04 05:00:00,548.663980672599,0,454.498989592144,0,394.89808365871,-16.5664808565623,0,0.222261781249585,0,-19.7358610216354,7373.0,11/04/2021,5.0
7374.0,2021-11-04 06:00:00,662.801940108379,0,279.276205418731,0,318.992894079847,-17.1141331162833,0,0.250044503905784,0,-18.7912875427174,7374.0,11/04/2021,6.0
7375.0,2021-11-04 07:00:00,742.668890886944,0,251.657227522209,0,325.063061036172,65.5129015691327,0,7.43508400930103,0,18.5002825820406,7375.0,11/04/2021,7.0
7376.0,2021-11-04 08:00:00,823.870216761335,0,393.973259066242,0,287.373928354221,2151.72572844407,0,193.716102286598,0,744.133078462357,7376.0,11/04/2021,8.0
7377.0,2021-11-04 09:00:00,858.218872245246,0,125.249908801071,0,289.94180569512,13966.570210069,0,555.562556425947,0,1872.19234094675,7377.0,11/04/2021,9.0
7378.0,2021-11-04 10:00:00,791.094628470131,0,-45.7290389987602,0,239.047952186301,23582.0432166541,0,914.068672449016,0,2946.09128673339,7378.0,11/04/2021,10.0
7379.0,2021-11-04 11:00:00,549.960970259273,0,56.1457282793711,0,212.796587797054,22657.2639195826,0,1143.09661523164,0,3350.19222450464,7379.0,11/04/2021,11.0
7380.0,2021-11-04 12:00:00,420.89468943895,0,52.5373326462183,0,150.640607400516,23897.0801790586,0,1127.91228873377,0,3210.79607776735,7380.0,11/04/2021,12.0
7381.0,2021-11-04 13:00:00,529.686521066241,0,-28.4586674463748,0,131.41489921072,20214.6663846942,0,908.362528641935,0,2896.35806189642,7381.0,11/04/2021,13.0
7382.0,2021-11-04 14:00:00,652.929289884311,0,-55.5783704754162,0,144.475594085499,22218.9367422083,0,656.91606580827,0,2386.603241107,7382.0,11/04/2021,14.0
7383.0,2021-11-04 15:00:00,495.268846180822,0,-76.7521637190109,0,108.254823549232,22093.4559181998,0,359.777709867718,0,2766.092792122,7383.0,11/04/2021,15.0
7384.0,2021-11-04 16:00:00,493.574995035475,0,-87.5319619941529,0,92.018532072302,13237.3027697179,0,193.275852989123,0,2050.46865865971,7384.0,11/04/2021,16.0
7385.0,2021-11-04 17:00:00,420.748023210745,0,-81.0640830290677,0,204.639800949492,3092.11311491761,0,42.5951880969758,0,703.740635805798,7385.0,11/04/2021,17.0
7386.0,2021-11-04 18:00:00,483.814501338858,0,-75.9805571056323,0,212.195894192001,47.9880292580585,0,0.0705253728965031,0,-17.2456218499424,7386.0,11/04/2021,18.0
7387.0,2021-11-04 19:00:00,661.714884534625,0,-82.3803531342429,0,215.91597914961,-13.7597630254918,0,0.316295611778256,0,-20.7758459630704,7387.0,11/04/2021,19.0
7388.0,2021-11-04 20:00:00,1024.30543454953,0,-59.5271807909419,0,226.408796683489,-13.6913064930267,0,0.267141564001905,0,-20.5850230380364,7388.0,11/04/2021,20.0
7389.0,2021-11-04 21:00:00,1583.68467730627,0,92.002741489317,0,279.083654038869,-14.5127848826083,0,0.230810311297646,0,-20.6708933543017,7389.0,11/04/2021,21.0
7390.0,2021-11-04 22:00:00,2304.3363791121,0,257.262722625283,0,384.401753296731,-14.2389587527477,0,0.252181636417799,0,-21.0286863387403,7390.0,11/04/2021,22.0
7391.0,2021-11-04 23:00:00,3367.29267850622,0,604.281449836222,0,478.450700010674,-14.3074152852129,0,0.226536046273616,0,-20.6327287692949,7391.0,11/04/2021,23.0
7392.0,2021-11-05 00:00:00,4138.56723550992,0,489.516313252237,0,595.417337247224,-14.5812414150734,0,-2.82101491586012,0,-20.9857511806077,7392.0,11/05/2021,24.0
7393.0,2021-11-05 01:00:00,4141.91755229146,0,1089.84895277293,0,700.04692219754,-14.375871817678,0,-2.82315204837214,0,-20.66135220805,7393.0,11/05/2021,1.0
7394.0,2021-11-05 02:00:00,3927.35061204446,0,1724.15497759445,0,700.457923085208,-14.9919806098642,0,-2.77827226561982,0,-20.2415417729753,7394.0,11/05/2021,2.0
7395.0,2021-11-05 03:00:00,3674.79999450079,0,1692.01983157844,0,619.069208842674,-14.9235240773991,0,-2.86162043358841,0,-20.3226415161147,7395.0,11/05/2021,3.0
7396.0,2021-11-05 04:00:00,3656.2999190882,0,1610.615333867,0,576.275936931822,-14.6496979475385,0,-2.78254653064385,0,-20.91419258372,7396.0,11/05/2021,4.0
7397.0,2021-11-05 05:00:00,4078.62676110844,0,1507.06118748916,0,530.893710711472,-14.375871817678,0,-2.82742631339617,0,-20.6661227811758,7397.0,11/05/2021,5.0
7398.0,2021-11-05 06:00:00,4958.76792075773,0,1264.1185758357,0,694.732013282656,-14.1020456878175,0,-2.82101491586012,0,-20.3178709429889,7398.0,11/05/2021,6.0
7399.0,2021-11-05 07:00:00,5248.27555200064,0,1029.14166774977,0,673.978224869479,68.8672716599242,0,7.50774651470955,0,59.5701466224706,7399.0,11/05/2021,7.0
7400.0,2021-11-05 08:00:00,5739.61604391229,0,479.780453336372,0,632.491725011724,3766.34150316671,0,313.386974429403,0,2524.59206877217,7400.0,11/05/2021,8.0
7401.0,2021-11-05 09:00:00,6040.61252969792,0,221.314932166704,0,416.737335954701,19125.6598662388,0,951.70998738314,0,7628.15119880493,7401.0,11/05/2021,9.0
7402.0,2021-11-05 10:00:00,4087.09314102678,0,308.93767140949,0,447.151401642122,29693.2947828815,0,1322.08146311292,0,9289.05008543472,7402.0,11/05/2021,10.0
7403.0,2021-11-05 11:00:00,3062.07163018661,0,165.46422994539,0,498.238460696426,31298.6689257213,0,1500.95945436859,0,9674.46945884515,7403.0,11/05/2021,11.0
7404.0,2021-11-05 12:00:00,4346.18622267175,0,160.879978889435,0,687.281304883138,31718.51283933,0,1538.75464284358,0,9215.8504113917,7404.0,11/05/2021,12.0
7405.0,2021-11-05 13:00:00,4593.87959983428,0,220.270993807427,0,638.365173594465,32436.5534083568,0,1480.18652635181,0,8722.31076865704,7405.0,11/05/2021,13.0
7406.0,2021-11-05 14:00:00,4696.25262712131,0,246.392147101508,0,572.833365394091,33204.8410722129,0,1325.92189023701,0,8147.86697628112,7406.0,11/05/2021,14.0
7407.0,2021-11-05 15:00:00,4516.1321198437,0,270.74314404725,0,578.889481038017,32833.7382097195,0,1044.65174319817,0,7433.18741629775,7407.0,11/05/2021,15.0
7408.0,2021-11-05 16:00:00,4015.78459603523,0,195.73844236442,0,437.508688508377,26859.5366214873,0,531.515541400751,0,4340.2865121895,7408.0,11/05/2021,16.0
7409.0,2021-11-05 17:00:00,3552.16977287111,0,161.901222936553,0,264.322750363824,9839.12049814869,0,65.6420251065482,0,891.548558624203,7409.0,11/05/2021,17.0
7410.0,2021-11-05 18:00:00,3546.65109655885,0,182.984238931515,0,246.280865243635,274.168412522859,0,-3.02404250450157,0,-19.0298161990098,7410.0,11/05/2021,18.0
7411.0,2021-11-05 19:00:00,5122.77527359158,0,261.415781750233,0,318.508123802085,-14.375871817678,0,-2.77399800059579,0,-18.142489597602,7411.0,11/05/2021,19.0
7412.0,2021-11-05 20:00:00,7382.07361741119,0,310.026998393083,0,648.931760518438,-14.375871817678,0,-2.8317005784202,0,-18.4525768507821,7412.0,11/05/2021,20.0
7413.0,2021-11-05 21:00:00,8692.26028881605,0,499.955696845006,0,621.229598124005,-14.7181544800037,0,-2.77827226561982,0,-17.8371729175477,7413.0,11/05/2021,21.0
