,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
7216.0,2021-10-28 16:00:00,12175.8993268433,0,16003.8642418118,0,689.278385739085,3734.0817187775,0,415.079117970997,0,2047.66792143722,7216.0,10/28/2021,16.0
7217.0,2021-10-28 17:00:00,10383.1144097687,0,17524.3000098576,0,669.962421786795,1298.39506577942,0,63.2006000120144,0,568.472431957628,7217.0,10/28/2021,17.0
7218.0,2021-10-28 18:00:00,9679.39344414689,0,19617.737707746,0,677.384244499736,-21.9936489502739,0,-4.05110229002409,0,-26.2506073807474,7218.0,10/28/2021,18.0
7219.0,2021-10-28 19:00:00,8993.40514743333,0,23530.4934786596,0,785.630542227131,-22.1036171950252,0,-3.642587773383,0,-30.3066169490315,7219.0,10/28/2021,19.0
7220.0,2021-10-28 20:00:00,7900.02087301004,0,26537.7713934004,0,859.236608110281,-22.1036171950252,0,-3.75890093437109,0,-28.7607951205596,7220.0,10/28/2021,20.0
7221.0,2021-10-28 21:00:00,7774.93704462284,0,27963.5538892712,0,868.221718633923,-23.6431726215444,0,-3.92344150357375,0,-30.2215258392073,7221.0,10/28/2021,21.0
7222.0,2021-10-28 22:00:00,7396.69115650696,0,30198.178512944,0,928.15786974518,-22.7634266635335,0,-3.86102956353136,0,-30.1080710261085,7222.0,10/28/2021,22.0
7223.0,2021-10-28 23:00:00,7328.31156710575,0,28617.6202551846,0,921.419036852448,-21.3338394817657,0,-3.82414978077904,0,-29.3989784442406,7223.0,10/28/2021,23.0
7224.0,2021-10-29 00:00:00,6516.40520053589,0,26206.3407621553,0,1132.63490354814,-27.4920611878423,0,-3.86386646989692,0,-29.5053423315208,7224.0,10/29/2021,24.0
7225.0,2021-10-29 01:00:00,6099.09504884567,0,25706.7257562077,0,1128.54202381074,-27.2721246983396,0,-3.8808879080903,0,-30.051343619559,7225.0,10/29/2021,1.0
7226.0,2021-10-29 02:00:00,6218.66965941526,0,27207.9857661434,0,943.239296812172,-27.1621564535882,0,-3.8581926571658,0,-29.6967973286251,7226.0,10/29/2021,2.0
7227.0,2021-10-29 03:00:00,7649.59528650606,0,27703.5998150417,0,1067.21965632365,-26.50234698508,0,-3.92344150357375,0,-28.9664319693012,7227.0,10/29/2021,3.0
7228.0,2021-10-29 04:00:00,9346.95023379049,0,27702.0859394014,0,1185.63997278024,-28.1518706563506,0,-3.86102956353136,0,-29.1507960405869,7228.0,10/29/2021,4.0
7229.0,2021-10-29 05:00:00,10526.7611183811,0,30305.0509242155,0,1386.8487738139,-26.6123152298314,0,-3.82131287441348,0,-29.3989784442406,7229.0,10/29/2021,5.0
7230.0,2021-10-29 06:00:00,10522.2191370494,0,31940.901687503,0,1491.35127548977,-28.0419024115992,0,-3.72485805798433,0,-28.8458862303837,7230.0,10/29/2021,6.0
7231.0,2021-10-29 07:00:00,11291.6275505199,0,32646.8363164247,0,1504.11559635191,-20.234157034252,0,2.00285589408754,0,-12.3311199986817,7231.0,10/29/2021,7.0
7232.0,2021-10-29 08:00:00,12129.0407492534,0,31434.6184198065,0,1504.181365742,274.040865920412,0,105.566959675334,0,496.045715645647,7232.0,10/29/2021,8.0
7233.0,2021-10-29 09:00:00,12361.1573551097,0,30013.1252382499,0,1421.01850155978,1354.14896586836,0,358.15942865234,0,1611.3490739623,7233.0,10/29/2021,9.0
7234.0,2021-10-29 10:00:00,12591.2629151057,0,29379.3159701896,0,1111.59375790184,4807.70169228512,0,560.513122801589,0,4864.3467479101,7234.0,10/29/2021,10.0
7235.0,2021-10-29 11:00:00,14024.3487036817,0,29633.3587204904,0,891.332070476265,8551.46061660073,0,612.922130999002,0,6671.79537538795,7235.0,10/29/2021,11.0
7236.0,2021-10-29 12:00:00,14133.1587781936,0,27847.4540455256,0,573.630502034163,11769.1314580258,0,546.773985273167,0,8498.99223127082,7236.0,10/29/2021,12.0
7237.0,2021-10-29 13:00:00,14910.0068523015,0,26851.1076062785,0,819.522014861073,13616.5979698488,0,424.89197708948,0,8919.18631343406,7237.0,10/29/2021,13.0
7238.0,2021-10-29 14:00:00,15159.7876144816,0,27857.7628177427,0,833.758558224547,12620.8355136252,0,319.083880373074,0,6836.6877643755,7238.0,10/29/2021,14.0
7239.0,2021-10-29 15:00:00,16435.0405593185,0,31635.0988081682,0,858.295599913548,9515.66218658074,0,319.932115376377,0,5830.0528442301,7239.0,10/29/2021,15.0
7240.0,2021-10-29 16:00:00,17191.6774210231,0,29655.9947657783,0,1108.62907616375,7006.51674608875,0,97.6094373199291,0,5427.71371327828,7240.0,10/29/2021,16.0
7241.0,2021-10-29 17:00:00,18564.9436630981,0,25121.2523746618,0,624.576483437924,1646.224623928,0,9.92633537310524,0,1744.49538805962,7241.0,10/29/2021,17.0
7242.0,2021-10-29 18:00:00,18970.3205346435,0,23291.3011274967,0,407.006281822359,-23.9730773557985,0,-4.05961300912078,0,-12.0545738917533,7242.0,10/29/2021,18.0
7243.0,2021-10-29 19:00:00,20429.4612560585,0,19894.0560567536,0,616.628505604229,-28.7017118801074,0,-3.81847596804791,0,-29.8811613999108,7243.0,10/29/2021,19.0
7244.0,2021-10-29 20:00:00,20728.7846770768,0,17209.2696980487,0,857.238230488187,-26.7222834745827,0,-3.87237718899361,0,-30.7249815723335,7244.0,10/29/2021,20.0
7245.0,2021-10-29 21:00:00,20803.71729367,0,15721.6345688755,0,942.541129440403,-27.8219659220964,0,-3.8042914362201,0,-30.8597091628884,7245.0,10/29/2021,21.0
7246.0,2021-10-29 22:00:00,20123.3026972065,0,17562.1469008643,0,1105.25460053353,-29.0316166143615,0,-3.85535575080023,0,-30.1577075068392,7246.0,10/29/2021,22.0
7247.0,2021-10-29 23:00:00,21130.7721907696,0,18494.0815360837,0,923.275757326647,-28.4817753906047,0,-3.88939862718699,0,-30.3491625039435,7247.0,10/29/2021,23.0
7248.0,2021-10-30 00:00:00,20263.9832139288,0,18653.0024336541,0,341.115471315648,-28.0419024115992,0,-3.75606402800553,0,-30.0797073228338,7248.0,10/30/2021,24.0
7249.0,2021-10-30 01:00:00,19835.0057721274,0,17999.1523356893,0,214.711762738392,-27.8219659220964,0,-3.79010690439228,0,-30.030070842103,7249.0,10/30/2021,1.0
7250.0,2021-10-30 02:00:00,20096.6472717158,0,17296.7500832615,0,127.172704522973,-28.9216483696101,0,-3.95748437996051,0,-30.1080710261085,7250.0,10/30/2021,2.0
7251.0,2021-10-30 03:00:00,20386.1492122502,0,13986.2645045692,0,63.9177288038843,-28.3718071458533,0,-3.74755330890884,0,-30.646981388328,7251.0,10/30/2021,3.0
7252.0,2021-10-30 04:00:00,20411.5028986369,0,11014.0940868195,0,78.3111068668137,-27.9319341668478,0,-3.82982359351017,0,-30.1080710261085,7252.0,10/30/2021,4.0
7253.0,2021-10-30 05:00:00,20273.8006642607,0,8893.62289535472,0,104.892058832589,-29.471489593367,0,-3.7503902152744,0,-30.5264356494105,7253.0,10/30/2021,5.0
7254.0,2021-10-30 06:00:00,20122.069470687,0,6818.74819638861,0,84.7868621991686,-27.6020294325937,0,-3.77592237256447,0,-23.6907831602045,7254.0,10/30/2021,6.0
7255.0,2021-10-30 07:00:00,19002.6060825125,0,5578.27128781869,0,46.1094016399083,-18.0347921392246,0,3.49790554873929,0,161.127107377829,7255.0,10/30/2021,7.0
7256.0,2021-10-30 08:00:00,17962.2545785808,0,4250.49421732646,0,62.7389389660415,475.39272206017,0,291.523335031628,0,4224.70978443622,7256.0,10/30/2021,8.0
7257.0,2021-10-30 09:00:00,17064.6026975358,0,3534.86357537536,0,25.0834335451684,2353.3204376793,0,772.702371320246,0,10707.6170778662,7257.0,10/30/2021,9.0
7258.0,2021-10-30 10:00:00,14398.7054950938,0,3816.37235514962,0,94.7230992872507,9379.6314678233,0,1289.6150801895,0,10519.991180704,7258.0,10/30/2021,10.0
7259.0,2021-10-30 11:00:00,11951.806753668,0,3778.92195538196,0,145.704494977985,12109.7031120208,0,1617.13024628102,0,9946.29273641799,7259.0,10/30/2021,11.0
7260.0,2021-10-30 12:00:00,10070.128773387,0,4385.51750657542,0,345.20835105305,11703.4804159092,0,1475.883515246,0,9166.47526043465,7260.0,10/30/2021,12.0
7261.0,2021-10-30 13:00:00,9274.57273358087,0,3552.09292194797,0,300.085490264556,16920.4839151589,0,1083.03439555556,0,8287.57627798692,7261.0,10/30/2021,13.0
7262.0,2021-10-30 14:00:00,8698.73252185138,0,2728.03994842697,0,308.291486474774,12697.9232531959,0,610.576009434681,0,7471.63762588324,7262.0,10/30/2021,14.0
7263.0,2021-10-30 15:00:00,8518.6975706089,0,3047.93628907953,0,292.127394063154,9123.40545755261,0,457.834133806399,0,7205.91227175408,7263.0,10/30/2021,15.0
7264.0,2021-10-30 16:00:00,8681.0844861357,0,4314.43744079887,0,279.909465057187,5746.06072474855,0,316.238463288414,0,7743.31935770008,7264.0,10/30/2021,16.0
7265.0,2021-10-30 17:00:00,6820.98393979428,0,3180.00391636415,0,143.002890800268,1347.22096644903,0,55.8416648997438,0,2144.58669552691,7265.0,10/30/2021,17.0
7266.0,2021-10-30 18:00:00,5264.72864504278,0,2507.30246221217,0,87.017962278519,-5.7183487270712,0,-4.07379754094859,0,-10.3031152145397,7266.0,10/30/2021,18.0
7267.0,2021-10-30 19:00:00,4560.26210129647,0,2618.86067903693,0,212.480662659042,-27.382092943091,0,-3.69365208796314,0,-25.0309681399347,7267.0,10/30/2021,19.0
7268.0,2021-10-30 20:00:00,4225.59827717452,0,1646.37580345313,0,346.533857222642,-27.382092943091,0,-3.63691396065188,0,-24.7189674039129,7268.0,10/30/2021,20.0
7269.0,2021-10-30 21:00:00,4487.5299477087,0,976.521877291186,0,336.015813991418,-27.2721246983396,0,-3.69365208796314,0,-24.3076937064295,7269.0,10/30/2021,21.0
7270.0,2021-10-30 22:00:00,4926.75203595661,0,516.916441836442,0,398.365195800748,-26.7222834745827,0,-3.82414978077904,0,-23.7758742700287,7270.0,10/30/2021,22.0
7271.0,2021-10-30 23:00:00,4630.95902811183,0,647.542282796994,0,490.988733788837,-27.7119976773451,0,-3.71351043252208,0,-24.2155116707867,7271.0,10/30/2021,23.0
7272.0,2021-10-31 00:00:00,4042.21023944758,0,863.341650851856,0,541.545158035886,-27.1621564535882,0,-3.69081518159758,0,-29.6046152929823,7272.0,10/31/2021,24.0
7273.0,2021-10-31 01:00:00,4682.83111482033,0,2041.67756885445,0,514.675832590466,-27.9319341668478,0,-3.74187949617771,0,-29.9378888064602,7273.0,10/31/2021,1.0
7274.0,2021-10-31 02:00:00,5552.22760002096,0,3661.84890586764,0,509.530642611556,-27.9319341668478,0,-3.74471640254327,0,-30.3775262072182,7274.0,10/31/2021,2.0
7275.0,2021-10-31 03:00:00,7545.98410810588,0,6842.64580471003,0,538.499529356137,-27.4920611878423,0,-3.77875927893003,0,-30.1080710261085,7275.0,10/31/2021,3.0
7276.0,2021-10-31 04:00:00,9418.2637738656,0,8098.65796092178,0,627.652467220792,-28.3718071458533,0,-3.76173784073665,0,-29.4769786282461,7276.0,10/31/2021,4.0
7277.0,2021-10-31 05:00:00,11563.4330935144,0,8310.45637192735,0,637.902373707785,-28.4817753906047,0,-3.66811993067307,0,-29.037341227488,7277.0,10/31/2021,5.0
7278.0,2021-10-31 06:00:00,12710.8697668915,0,11237.8232796567,0,663.172997055529,-26.8322517193341,0,-3.79578071712341,0,-29.3706147409659,7278.0,10/31/2021,6.0
7279.0,2021-10-31 07:00:00,14200.75248795,0,11935.5036818732,0,714.867737669594,-7.25790415359038,0,17.6824373765547,0,147.65434832234,7279.0,10/31/2021,7.0
7280.0,2021-10-31 08:00:00,15024.7412502896,0,12460.8545737054,0,786.364123885875,3642.36820265485,0,277.545897368499,0,4773.11489632699,7280.0,10/31/2021,8.0
7281.0,2021-10-31 09:00:00,13303.4673507392,0,16332.4833897249,0,692.045759306896,18986.8972022819,0,794.503996739598,0,13260.0029172253,7281.0,10/31/2021,9.0
7282.0,2021-10-31 10:00:00,13341.4072018987,0,18237.8400616388,0,766.243749700894,20161.3580562265,0,1238.65005733215,0,15996.8946463864,7282.0,10/31/2021,10.0
7283.0,2021-10-31 11:00:00,16145.8650610981,0,19441.2630616801,0,713.921670289008,28263.2684882837,0,1379.98473246451,0,15447.2698952549,7283.0,10/31/2021,11.0
7284.0,2021-10-31 12:00:00,17640.9507084204,0,21741.0924718589,0,723.402580830283,30455.0455744232,0,1336.61694485415,0,13943.3199837423,7284.0,10/31/2021,12.0
7285.0,2021-10-31 13:00:00,19787.7119381189,0,21718.0599353319,0,764.108774114758,30488.9157938066,0,1386.23443718784,0,12359.8382482474,7285.0,10/31/2021,13.0
7286.0,2021-10-31 14:00:00,21190.7448830475,0,24404.7566609163,0,810.754449243127,27695.6124088771,0,1200.6610441909,0,11809.1640400946,7286.0,10/31/2021,14.0
7287.0,2021-10-31 15:00:00,22481.2721040576,0,26365.2616597257,0,779.807421611865,21496.2625792634,0,918.144886869934,0,10534.1163049348,7287.0,10/31/2021,15.0
7288.0,2021-10-31 16:00:00,21823.293363915,0,25543.7318122718,0,714.366878468107,16273.3207947971,0,359.614761617874,0,8297.57448339126,7288.0,10/31/2021,16.0
7289.0,2021-10-31 17:00:00,22707.0412204752,0,25287.9589183822,0,583.541443202978,5183.24324811104,0,74.1425478639913,0,1971.78792425154,7289.0,10/31/2021,17.0
7290.0,2021-10-31 18:00:00,21634.1220580328,0,26388.4744195432,0,586.086212681239,131.412052477886,0,-4.09932969823866,0,-10.4591155825506,7290.0,10/31/2021,18.0
7291.0,2021-10-31 19:00:00,20871.730139237,0,26651.4922897113,0,834.41625212549,-28.4817753906047,0,-3.69932590069426,0,-27.1440640339009,7291.0,10/31/2021,19.0
7292.0,2021-10-31 20:00:00,20910.9717295004,0,28691.9443401903,0,1015.36808101013,-29.5814578381184,0,-3.642587773383,0,-30.7320724981522,7292.0,10/31/2021,20.0
7293.0,2021-10-31 21:00:00,20393.6332045599,0,27677.2151253113,0,1135.83736692734,-29.8013943276211,0,-3.69365208796314,0,-30.5689812043226,7293.0,10/31/2021,21.0
7294.0,2021-10-31 22:00:00,19016.9614840241,0,23555.7247393308,0,1192.70259343958,-29.6914260828697,0,-3.65960921157638,0,-29.7322519577185,7294.0,10/31/2021,22.0
7295.0,2021-10-31 23:00:00,18106.1551867708,0,24437.4852104726,0,1116.67823767451,-29.9113625723725,0,-3.64542467974857,0,-29.7251610318998,7295.0,10/31/2021,23.0
7296.0,2021-11-01 00:00:00,17327.0058958569,0,26927.5583261122,0,1013.75926054475,-29.0316166143615,0,-3.87521409535918,0,-30.5973449075973,7296.0,11/01/2021,24.0
7297.0,2021-11-01 01:00:00,16979.1916856787,0,26536.5098303669,0,900.772507546714,-29.0316166143615,0,-3.77875927893003,0,-29.852797696636,7297.0,11/01/2021,1.0
7298.0,2021-11-01 02:00:00,15988.6085290986,0,26559.5063222357,0,760.870896448581,-28.3718071458533,0,-3.80145452985454,0,-30.3278897264875,7298.0,11/01/2021,2.0
7299.0,2021-11-01 03:00:00,14057.7425433574,0,29457.2084763474,0,725.178354362828,-29.471489593367,0,-3.85535575080023,0,-30.5689812043226,7299.0,11/01/2021,3.0
7300.0,2021-11-01 04:00:00,13155.9113946629,0,30771.9013359487,0,704.046143407166,-28.9216483696101,0,-3.77875927893003,0,-30.4129808363116,7300.0,11/01/2021,4.0
7301.0,2021-11-01 05:00:00,11489.61279888,0,30160.1513986467,0,678.456791476658,-27.7119976773451,0,-3.70783661979095,0,-30.2640713941194,7301.0,11/01/2021,5.0
7302.0,2021-11-01 06:00:00,10904.4468153656,0,26243.3225813676,0,592.486080255793,-26.2824104955773,0,-3.71067352615652,0,-29.5620697380702,7302.0,11/01/2021,6.0
7303.0,2021-11-01 07:00:00,9913.65409088023,0,22470.6003071792,0,525.441775830506,155.82500281269,0,15.4554658795877,0,145.356888357088,7303.0,11/01/2021,7.0
7304.0,2021-11-01 08:00:00,9333.98523472738,0,20115.4063021562,0,420.7470251682,6662.53607650646,0,438.690689651579,0,5064.33212877429,7304.0,11/01/2021,8.0
7305.0,2021-11-01 09:00:00,6307.76826037489,0,16103.20331954,0,339.800083513763,33254.5071810588,0,1195.51773295013,0,13362.2682493823,7305.0,11/01/2021,9.0
7306.0,2021-11-01 10:00:00,3768.03496706269,0,21828.3926337812,0,363.937449678346,46056.680330279,0,1606.87199286315,0,15419.4025567875,7306.0,11/01/2021,10.0
7307.0,2021-11-01 11:00:00,3905.35030684452,0,22892.8274321825,0,374.222770452312,46669.6433265231,0,1831.08121365269,0,15099.3607108872,7307.0,11/01/2021,11.0
7308.0,2021-11-01 12:00:00,5890.34123427596,0,19094.4413614256,0,394.757997713272,45734.3634049127,0,1949.52772822768,0,13802.9409253099,7308.0,11/01/2021,12.0
7309.0,2021-11-01 13:00:00,8050.33748322319,0,16345.5315559577,0,320.387995068259,43763.842427213,0,1976.14642065576,0,12337.3529224763,7309.0,11/01/2021,13.0
7310.0,2021-11-01 14:00:00,9708.0760361059,0,15322.7643823221,0,231.366595983793,41021.8942125823,0,1848.50549254998,0,11798.7120154379,7310.0,11/01/2021,14.0
7311.0,2021-11-01 15:00:00,10385.4317471828,0,13236.2472587891,0,198.213764192447,35332.4671338807,0,1492.66665330467,0,12125.2775130913,7311.0,11/01/2021,15.0
7312.0,2021-11-01 16:00:00,10621.2963944219,0,10125.376996664,0,177.703832850755,28433.0594581798,0,824.802156723812,0,9174.16891494792,7312.0,11/01/2021,16.0
7313.0,2021-11-01 17:00:00,9509.5346267665,0,7801.7581121381,0,276.914428215973,6535.52275381863,0,119.796882004998,0,2352.66991367603,7313.0,11/01/2021,17.0
7314.0,2021-11-01 18:00:00,8153.75118417417,0,6310.51851715467,0,315.465409178898,134.821068065179,0,-4.07947135367972,0,-14.7845803319445,7314.0,11/01/2021,18.0
7315.0,2021-11-01 19:00:00,7695.72037642749,0,6911.23878907756,0,383.60249731652,-20.6740300132574,0,-3.75606402800553,0,-30.4129808363116,7315.0,11/01/2021,19.0
7316.0,2021-11-01 20:00:00,8713.70453662273,0,7745.38426686704,0,472.229280060421,-23.533204376793,0,-3.79010690439228,0,-31.0157095308993,7316.0,11/01/2021,20.0
7317.0,2021-11-01 21:00:00,10131.1331845832,0,7896.19511636455,0,312.308478454375,-21.5537759712684,0,-3.69365208796314,0,-31.44116508002,7317.0,11/01/2021,21.0
7318.0,2021-11-01 22:00:00,10140.3058105912,0,7672.2496555787,0,305.726480261099,-21.7737124607711,0,-3.82414978077904,0,-29.3564328893286,7318.0,11/01/2021,22.0
7319.0,2021-11-01 23:00:00,11459.5438346245,0,7841.01074481085,0,377.536535876291,-21.9936489502739,0,-3.82131287441348,0,-31.4482560058387,7319.0,11/01/2021,23.0
7320.0,2021-11-02 00:00:00,12003.92467965,0,7740.1938361004,0,300.788716820178,-22.6534584187821,0,-3.8269866871446,0,-30.9731639759872,7320.0,11/02/2021,24.0
7321.0,2021-11-02 01:00:00,11972.8199663243,0,6880.38456174251,0,224.885781467584,-21.2238712370143,0,-3.76741165346778,0,-30.0584345453777,7321.0,11/02/2021,1.0
7322.0,2021-11-02 02:00:00,11538.4783921781,0,7474.6528398652,0,156.824581087764,-22.7634266635335,0,-3.77592237256447,0,-31.6822565578551,7322.0,11/02/2021,2.0
7323.0,2021-11-02 03:00:00,11054.6787923862,0,8154.52718097941,0,151.249360481314,-21.9936489502739,0,-3.74187949617771,0,-30.9377093468938,7323.0,11/02/2021,3.0
7324.0,2021-11-02 04:00:00,11916.6960692298,0,7546.52588811998,0,159.455356691533,-22.4335219292793,0,-3.67946755613532,0,-30.7675271272456,7324.0,11/02/2021,4.0
7325.0,2021-11-02 05:00:00,11662.7844012246,0,6033.65949827554,0,154.426527941251,-22.323553684528,0,-3.68797827523201,0,-30.0655254711964,7325.0,11/02/2021,5.0
7326.0,2021-11-02 06:00:00,10561.2350387995,0,4838.49072493945,0,77.0716068227301,-21.2238712370143,0,-3.65677230521082,0,-30.5122537977731,7326.0,11/02/2021,6.0
7327.0,2021-11-02 07:00:00,9862.72908989752,0,6085.70798457439,0,42.1935933373749,2.41930138453012,0,3.03832671751807,0,76.2983618089795,7327.0,11/02/2021,7.0
7328.0,2021-11-02 08:00:00,9503.53776055391,0,4888.48466572651,0,72.7662413634848,1778.18651762964,0,124.735935987443,0,3190.3564352656,7328.0,11/02/2021,8.0
7329.0,2021-11-02 09:00:00,7360.99610002517,0,4260.47858762063,0,42.031699454066,15185.1850129823,0,215.326866958969,0,7362.0615492072,7329.0,11/02/2021,9.0
7330.0,2021-11-02 10:00:00,4643.39204710769,0,4967.45851162733,0,7.16886352027101,25494.5979901785,0,303.262453572328,0,7850.4207012654,7330.0,11/02/2021,10.0
7331.0,2021-11-02 11:00:00,5324.85851324966,0,6332.46971393861,0,36.2996441481613,28193.3286846218,0,433.311915182471,0,7281.62917764593,7331.0,11/02/2021,11.0
7332.0,2021-11-02 12:00:00,7433.35344947466,0,6838.82507095125,0,149.326870617021,29440.5885165918,0,546.18390874913,0,7614.50559927797,7332.0,11/02/2021,12.0
7333.0,2021-11-02 13:00:00,10097.7353147554,0,7335.62859356695,0,225.037556983186,26096.4541937027,0,488.254280764332,0,6804.86368930127,7333.0,11/02/2021,13.0
7334.0,2021-11-02 14:00:00,10724.1740851536,0,6408.09140663597,0,175.240010314148,27817.8970970406,0,389.495896366349,0,5249.49038375162,7334.0,11/02/2021,14.0
7335.0,2021-11-02 15:00:00,11709.3931093889,0,5837.07193298888,0,408.134479821668,22220.9533121749,0,237.261826977503,0,2645.12096721578,7335.0,11/02/2021,15.0
7336.0,2021-11-02 16:00:00,11618.5373621466,0,6347.42824705081,0,478.128288433488,15366.6326168221,0,89.5866661181167,0,1547.50946881674,7336.0,11/02/2021,16.0
7337.0,2021-11-02 17:00:00,10531.0532302873,0,7711.50228825145,0,939.879998733513,10281.9209160083,0,12.0114615517941,0,386.696548595808,7337.0,11/02/2021,17.0
7338.0,2021-11-02 18:00:00,9141.5777167694,0,8103.3077218169,0,819.471423022539,461.316786731994,0,-3.96315819269163,0,-30.9164365694378,7338.0,11/02/2021,18.0
7339.0,2021-11-02 19:00:00,8157.41862251655,0,8342.21171571495,0,723.893321664064,-23.8631091110471,0,-3.63975086701744,0,-32.4622583979097,7339.0,11/02/2021,19.0
7340.0,2021-11-02 20:00:00,7616.805969634,0,8945.67138165357,0,777.97093787308,-23.9730773557985,0,-3.58584964607174,0,-31.6964384094924,7340.0,11/02/2021,20.0
7341.0,2021-11-02 21:00:00,6890.72975073184,0,8442.63213318628,0,589.541635253113,-22.7634266635335,0,-3.72202115161877,0,-31.0866187890861,7341.0,11/02/2021,21.0
7342.0,2021-11-02 22:00:00,5642.23298518613,0,6374.28151733658,0,397.419128420162,-23.0933313977876,0,-2.95321952655117,0,-33.05080524086,7342.0,11/02/2021,22.0
7343.0,2021-11-02 23:00:00,4764.42154255815,0,6448.82187029089,0,485.56528869799,-23.9730773557985,0,-3.77875927893003,0,-31.660983780399,7343.0,11/02/2021,23.0
7344.0,2021-11-03 00:00:00,4318.9648091282,0,9688.80409773626,0,473.87857399663,-26.2824104955773,0,-3.92627840993931,0,-31.9446208131462,7344.0,11/03/2021,24.0
7345.0,2021-11-03 01:00:00,3727.47551708722,0,11831.2625306431,0,476.337337349384,-26.50234698508,0,-3.90642006538037,0,-31.660983780399,7345.0,11/03/2021,1.0
7346.0,2021-11-03 02:00:00,3360.77198436978,0,12406.823631211,0,535.681563949792,-25.5126327823177,0,-3.97450581815388,0,-31.8453478516847,7346.0,11/03/2021,2.0
7347.0,2021-11-03 03:00:00,3260.01012345098,0,13026.6115272696,0,584.952955498077,-25.2926962928149,0,-3.93762603540156,0,-32.2708034008054,7347.0,11/03/2021,3.0
7348.0,2021-11-03 04:00:00,2441.53460908104,0,13663.989216482,0,656.697241723175,-26.50234698508,0,-3.96315819269163,0,-31.0157095308993,7348.0,11/03/2021,4.0
7349.0,2021-11-03 05:00:00,2019.73486803543,0,13455.5790033379,0,788.342264772555,-24.9627915585608,0,-3.99152725634726,0,-32.3275308073548,7349.0,11/03/2021,5.0
7350.0,2021-11-03 06:00:00,1465.05295443503,0,14246.0744001663,0,711.700688577364,-28.0419024115992,0,-3.84400812533798,0,-31.1362552698168,7350.0,11/03/2021,6.0
7351.0,2021-11-03 07:00:00,927.757116668717,0,15199.8520981953,0,552.336397195193,131.522020722638,0,10.1277557250602,0,98.0816859239596,7351.0,11/03/2021,7.0
7352.0,2021-11-03 08:00:00,626.015604435639,0,12369.985990631,0,456.768414204424,6212.32608249436,0,420.747256889393,0,3228.44888876354,7352.0,11/03/2021,8.0
7353.0,2021-11-03 09:00:00,364.857723090182,0,9473.43726557862,0,484.356143757026,30889.8600141701,0,1235.43016860724,0,10949.3609208766,7353.0,11/03/2021,9.0
7354.0,2021-11-03 10:00:00,524.230084902594,0,10105.155943469,0,692.683216472425,48752.9917233378,0,1759.33017785487,0,14179.1783583231,7354.0,11/03/2021,10.0
7355.0,2021-11-03 11:00:00,685.436165886194,0,11492.76714641,0,731.48715662802,51708.0583962966,0,1946.4128050383,0,14479.6988854446,7355.0,11/03/2021,11.0
7356.0,2021-11-03 12:00:00,617.777973697377,0,9401.49212800763,0,546.912952104345,47993.5510250849,0,1971.95630995383,0,13598.1691695181,7356.0,11/03/2021,12.0
7357.0,2021-11-03 13:00:00,614.936716520041,0,7733.09303845437,0,396.129036537544,46609.6006648889,0,1892.18817676692,0,14434.1893235403,7357.0,11/03/2021,13.0
7358.0,2021-11-03 14:00:00,586.44354170619,0,6569.10289437625,0,289.451085804704,46137.177085437,0,1596.99388489826,0,15031.1105498824,7358.0,11/03/2021,14.0
7359.0,2021-11-03 15:00:00,605.018512387525,0,5644.08883351239,0,276.206142476497,40554.969045368,0,1265.90137987975,0,14732.1003899604,7359.0,11/03/2021,15.0
7360.0,2021-11-03 16:00:00,428.445461734163,0,4862.8569138162,0,269.13340344944,31289.4846155966,0,714.823807650028,0,10491.3296585449,7360.0,11/03/2021,16.0
7361.0,2021-11-03 17:00:00,314.331707157897,0,2806.83357103728,0,283.961871323763,13296.0405363986,0,93.7739399136878,0,2168.29166053875,7361.0,11/03/2021,17.0
7362.0,2021-11-03 18:00:00,345.295365162822,0,2329.89065503562,0,259.647433724311,553.800080567896,0,-4.24684882924794,0,-22.974599652518,7362.0,11/03/2021,18.0
7363.0,2021-11-03 19:00:00,634.11217985304,0,2161.41792306829,0,270.064293278466,-24.1930138453013,0,-3.88656172082143,0,-28.420430681263,7363.0,11/03/2021,19.0
7364.0,2021-11-03 20:00:00,969.654577116355,0,1582.54071395502,0,220.367930286496,-23.4232361320417,0,-3.78159618529559,0,-31.462437857476,7364.0,11/03/2021,20.0
7365.0,2021-11-03 21:00:00,891.743678176981,0,1566.14039451875,0,141.758331572332,-23.6431726215444,0,-3.86102956353136,0,-31.9942572938769,7365.0,11/03/2021,21.0
7366.0,2021-11-03 22:00:00,755.931585100322,0,1140.12858041479,0,225.204510050349,-24.1930138453013,0,-3.98017963088501,0,-30.5760721301412,7366.0,11/03/2021,22.0
7367.0,2021-11-03 23:00:00,724.629394325332,0,388.237012413383,0,166.998599816955,-25.4026645375663,0,-3.89223553355255,0,-31.3915285992893,7367.0,11/03/2021,23.0
7368.0,2021-11-04 00:00:00,855.270802354441,0,546.581195454139,0,202.564662306373,-25.4026645375663,0,0.269506104728493,0,-30.4838900944984,7368.0,11/04/2021,24.0
7369.0,2021-11-04 01:00:00,1022.98154870573,0,848.383117739652,0,367.362517147099,-24.6328868243067,0,0.255321572900678,0,-30.6115267592346,7369.0,11/04/2021,1.0
