,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6406.0,2021-09-24 22:00:00,24115.2505393772,0,11063.4251055118,0,253.125970493052,-27.7893990299891,0,-4.2176899415698,0,-28.312781710573,6406.0,09/24/2021,22.0
6407.0,2021-09-24 23:00:00,22901.914428878,0,11912.3643612693,0,366.302769032643,-29.0846676288445,0,-4.16129577627084,0,-27.2139868860797,6407.0,09/24/2021,23.0
6408.0,2021-09-25 00:00:00,20574.8884763694,0,11462.4724276569,0,355.716849554912,-28.2604057932093,0,-4.24143485327463,0,-27.8687481856065,6408.0,09/25/2021,24.0
6409.0,2021-09-25 01:00:00,18647.284176336,0,9272.95466318217,0,384.345369537136,-27.7893990299891,0,-4.34828695594635,0,-28.764341227488,6409.0,09/25/2021,1.0
6410.0,2021-09-25 02:00:00,15053.2749234783,0,6980.86107526964,0,238.58169810298,-27.436143957574,0,-4.29782901857359,0,-28.0117420326296,6410.0,09/25/2021,2.0
6411.0,2021-09-25 03:00:00,13155.1122420018,0,5704.85021189565,0,289.275361008723,-27.553895648379,0,-4.22362616949601,0,-27.4548186284344,6411.0,09/25/2021,3.0
6412.0,2021-09-25 04:00:00,13447.1375965822,0,3710.38455812941,0,309.093871198211,-26.6118821219387,0,-4.28892467668428,0,-27.861222193658,6412.0,09/25/2021,4.0
6413.0,2021-09-25 05:00:00,11834.73654729,0,2026.42181973014,0,336.90397497018,-26.9651371943538,0,-4.39280866539289,0,-27.6881243788405,6413.0,09/25/2021,5.0
6414.0,2021-09-25 06:00:00,10313.1318698955,0,1427.73519296857,0,390.245455026746,-28.1426541024042,0,-2.11626525569266,0,76.0576746323899,6414.0,09/25/2021,6.0
6415.0,2021-09-25 07:00:00,7674.37637845573,0,1726.32682331402,0,363.719141388508,1128.41445298468,0,201.802068351394,0,2325.34336231374,6415.0,09/25/2021,7.0
6416.0,2021-09-25 08:00:00,6736.63980678932,0,2242.52105542812,0,216.291891906058,11106.3394767312,0,977.931220449314,0,10909.0306933598,6416.0,09/25/2021,8.0
6417.0,2021-09-25 09:00:00,4082.46069518529,0,1977.11912218149,0,30.334891034976,22425.3385070564,0,1652.92485736845,0,16635.1515634721,6417.0,09/25/2021,9.0
6418.0,2021-09-25 10:00:00,4081.6963087234,0,2323.7413710927,0,45.2749987162823,27496.7860783386,0,2044.76042220754,0,16975.2586656206,6418.0,09/25/2021,10.0
6419.0,2021-09-25 11:00:00,6436.40579092662,0,4468.77491901455,0,22.7605292459571,34791.0323169475,0,2261.54552984468,0,16080.5913207488,6419.0,09/25/2021,11.0
6420.0,2021-09-25 12:00:00,11212.3561036573,0,5631.06963088853,0,77.8404751086177,39234.156866094,0,2290.96844356092,0,15627.0449419593,6420.0,09/25/2021,12.0
6421.0,2021-09-25 13:00:00,14578.0091476182,0,6251.68998314281,0,275.089480030984,48619.0843749464,0,2245.00126261434,0,16291.5147710998,6421.0,09/25/2021,13.0
6422.0,2021-09-25 14:00:00,15392.3185386475,0,5168.03288111968,0,293.356743808879,53396.0349675252,0,2077.33844106656,0,16082.7889103977,6422.0,09/25/2021,14.0
6423.0,2021-09-25 15:00:00,13872.5016762555,0,3660.88912134093,0,169.642167921571,46439.0295713819,0,1667.73574604434,0,16371.0193500446,6423.0,09/25/2021,15.0
6424.0,2021-09-25 16:00:00,12477.5770685526,0,2989.23141837953,0,51.6992985104996,48960.3287748994,0,1021.93647806628,0,13863.3588327764,6424.0,09/25/2021,16.0
6425.0,2021-09-25 17:00:00,11125.865775495,0,3892.36894837739,0,215.976293498182,45251.0327628499,0,545.488888481015,0,8049.67304634232,6425.0,09/25/2021,17.0
6426.0,2021-09-25 18:00:00,7882.99443027003,0,4723.26781128677,0,177.21652971059,15850.4373475754,0,64.4704033925669,0,1626.44212000849,6426.0,09/25/2021,18.0
6427.0,2021-09-25 19:00:00,5038.18158166328,0,10150.3422307387,0,466.229783567009,380.45571299108,0,-4.03069876189429,0,-29.705090221061,6427.0,09/25/2021,19.0
6428.0,2021-09-25 20:00:00,5400.13555773175,0,11080.3861586169,0,610.367320831771,-27.436143957574,0,-4.08115669926705,0,-27.1763569263368,6428.0,09/25/2021,20.0
6429.0,2021-09-25 21:00:00,7922.4367717033,0,10964.0873013031,0,574.196533813871,-27.9071507207941,0,-0.121692672487236,0,-28.2826777427787,6429.0,09/25/2021,21.0
6430.0,2021-09-25 22:00:00,11152.8486175995,0,13268.4776527169,0,601.985241083612,-28.0249024115992,0,1.64136702159613,0,-28.2676257588815,6430.0,09/25/2021,22.0
6431.0,2021-09-25 23:00:00,13711.424215779,0,15575.6049013362,0,611.950661996707,-27.9071507207941,0,1.51967434910889,0,-27.0333630793137,6431.0,09/25/2021,23.0
6432.0,2021-09-26 00:00:00,15621.6259840301,0,16882.1842081473,0,592.24448344392,-28.8491642472344,0,1.41579036040028,0,-27.8311182258636,6432.0,09/26/2021,24.0
6433.0,2021-09-26 01:00:00,17006.4606904361,0,17952.0026327506,0,474.986302104173,-28.3781574840143,0,1.522642463072,0,-27.4397666445372,6433.0,09/26/2021,1.0
6434.0,2021-09-26 02:00:00,19650.1889404696,0,16225.7143572845,0,535.062331237274,-29.0846676288445,0,1.4335990441789,0,-27.642968427149,6434.0,09/26/2021,2.0
6435.0,2021-09-26 03:00:00,20633.1686974967,0,14546.6857434249,0,706.202254314865,-27.7893990299891,0,1.45734395588372,0,-27.4999745801259,6435.0,09/26/2021,3.0
6436.0,2021-09-26 04:00:00,21542.0199540868,0,15653.7799370114,0,1080.91384872345,-28.7314125564294,0,1.45734395588372,0,-27.0785190310052,6436.0,09/26/2021,4.0
6437.0,2021-09-26 05:00:00,22280.8886479194,0,16139.7141084721,0,1278.90638209827,-28.7314125564294,0,1.5256105770351,0,-27.0935710149024,6437.0,09/26/2021,5.0
6438.0,2021-09-26 06:00:00,22571.4956409538,0,17212.7705523046,0,1165.63864842421,-28.6136608656244,0,3.33616009452812,0,-7.9926034493962,6438.0,09/26/2021,6.0
6439.0,2021-09-26 07:00:00,22847.7831276022,0,15353.3765578116,0,1108.1890399397,1650.05444325101,0,187.181138969147,0,1795.83714678722,6439.0,09/26/2021,7.0
6440.0,2021-09-26 08:00:00,22713.7564546935,0,12758.7209112131,0,829.916830202174,24639.7768043359,0,940.924775557343,0,10677.0118875769,6440.0,09/26/2021,8.0
6441.0,2021-09-26 09:00:00,17223.2237046609,0,9565.72556848473,0,755.826092109165,55295.0164851381,0,1624.9266383545,0,16554.7589174773,6441.0,09/26/2021,9.0
6442.0,2021-09-26 10:00:00,15523.6146532506,0,11119.7435113903,0,1078.33557020488,62838.4253014904,0,2042.02382113355,0,17155.9201023463,6442.0,09/26/2021,10.0
6443.0,2021-09-26 11:00:00,18956.7885013448,0,18079.9429401501,0,981.264988718063,64245.0869998474,0,2218.47226001212,0,17123.475551056,6443.0,09/26/2021,11.0
6444.0,2021-09-26 12:00:00,21921.6312574248,0,22819.4779432785,0,770.98016481276,63659.7433448556,0,2229.24057747026,0,16725.2828430484,6444.0,09/26/2021,12.0
6445.0,2021-09-26 13:00:00,24672.3990916709,0,22396.9164338741,0,744.940621600229,63203.8087980585,0,2141.56842722811,0,16739.0779862901,6445.0,09/26/2021,13.0
6446.0,2021-09-26 14:00:00,25568.2642715918,0,20531.894453578,0,690.775376207852,63003.2776686175,0,2052.29943167382,0,16894.978909505,6446.0,09/26/2021,14.0
6447.0,2021-09-26 15:00:00,24371.9994587415,0,21725.2972787607,0,578.096046345082,62515.550165303,0,1831.59047737746,0,16964.2707173756,6447.0,09/26/2021,15.0
6448.0,2021-09-26 16:00:00,23896.1688862179,0,21816.9255133761,0,596.341913620748,59332.015452698,0,1341.9169719726,0,16093.1220973432,6448.0,09/26/2021,16.0
6449.0,2021-09-26 17:00:00,24697.2034323591,0,19615.30372464,0,496.800036126503,43408.9253118959,0,643.896706927705,0,10151.3439279441,6449.0,09/26/2021,17.0
6450.0,2021-09-26 18:00:00,23028.8323076912,0,15878.0513164782,0,380.24259023475,10215.9011908635,0,75.2001353691854,0,1711.91481056856,6450.0,09/26/2021,18.0
6451.0,2021-09-26 19:00:00,23898.9504036209,0,17926.9465315726,0,398.146113474755,161.084313021293,0,1.67995250311647,0,-30.2695396172048,6451.0,09/26/2021,19.0
6452.0,2021-09-26 20:00:00,26722.7298847515,0,23977.9564182039,0,276.913531845995,-29.9089294644798,0,1.66214381933785,0,-27.1236749826967,6452.0,09/26/2021,20.0
6453.0,2021-09-26 21:00:00,28918.5658874433,0,26088.2969029562,0,299.016118648414,-29.6734260828697,0,1.57310040044475,0,-28.004216040681,6453.0,09/26/2021,21.0
6454.0,2021-09-26 22:00:00,29545.9785419501,0,27488.508932477,0,325.077058363174,-29.5556743920647,0,-0.100915874745512,0,-28.2525737749843,6454.0,09/26/2021,22.0
6455.0,2021-09-26 23:00:00,29692.6812903517,0,28409.7639510189,0,452.926508306211,-28.9669159380395,0,-4.07522047134084,0,-27.861222193658,6455.0,09/26/2021,23.0
6456.0,2021-09-27 00:00:00,29669.8388749157,0,28572.1274866522,0,488.920774180722,-27.436143957574,0,-4.31860581631531,0,-27.7031763627377,6456.0,09/27/2021,24.0
6457.0,2021-09-27 01:00:00,29953.1926897451,0,26470.5759112361,0,445.534016786137,-28.9669159380395,0,-4.52637379373254,0,-27.6655464029948,6457.0,09/27/2021,1.0
6458.0,2021-09-27 02:00:00,29763.7564915327,0,27280.0421706763,0,491.285087677012,-27.7893990299891,0,-4.23253051138532,0,-27.4999745801259,6458.0,09/27/2021,2.0
6459.0,2021-09-27 03:00:00,29945.4893728459,0,28080.6809729323,0,492.001870501679,-28.4959091748193,0,-4.42842603295013,0,-27.6053384674061,6459.0,09/27/2021,3.0
6460.0,2021-09-27 04:00:00,28916.4213587586,0,29661.0656438466,0,502.614535607197,-28.1426541024042,0,-4.44326660276565,0,-27.4849225962288,6460.0,09/27/2021,4.0
6461.0,2021-09-27 05:00:00,29646.0409764024,0,28826.1963525967,0,495.67137063393,-27.7893990299891,0,-4.26517976497945,0,-27.9665860809381,6461.0,09/27/2021,5.0
6462.0,2021-09-27 06:00:00,29130.678884025,0,26934.8847399878,0,507.717601388782,-28.2604057932093,0,-2.5169606407116,0,-15.7744791242321,6462.0,09/27/2021,6.0
6463.0,2021-09-27 07:00:00,29104.6854977294,0,25721.6683209506,0,253.703676053232,1177.752411432,0,509.450048741015,0,1766.20731648564,6463.0,09/27/2021,7.0
6464.0,2021-09-27 08:00:00,27615.1808051426,0,23756.6917708784,0,103.773035810004,20509.75400104,0,910.207764153186,0,10270.653478305,6464.0,09/27/2021,8.0
6465.0,2021-09-27 09:00:00,25096.1537131828,0,20157.9032326109,0,18.6898446969152,44542.520839276,0,1584.58996959593,0,15943.6257932765,6465.0,09/27/2021,9.0
6466.0,2021-09-27 10:00:00,25491.2098696424,0,20113.419016058,0,27.842198525313,52536.2121212668,0,1965.66612131876,0,16658.4294565691,6466.0,09/27/2021,10.0
6467.0,2021-09-27 11:00:00,26070.882343013,0,19661.8309771351,0,38.529751388632,57668.5373166952,0,2167.05858994324,0,16556.708149392,6467.0,09/27/2021,11.0
6468.0,2021-09-27 12:00:00,24841.0397315286,0,20088.401462728,0,105.217299710453,60183.1246738368,0,2247.33420018934,0,15894.812209498,6468.0,09/27/2021,12.0
6469.0,2021-09-27 13:00:00,22798.8836269988,0,23202.3737171258,0,124.811146626538,59610.2626980703,0,2226.22200556978,0,15559.4916382288,6469.0,09/27/2021,13.0
6470.0,2021-09-27 14:00:00,22311.1625984015,0,25201.9662346716,0,117.809141272141,59132.1908334019,0,2089.68876326703,0,15772.6051522369,6470.0,09/27/2021,14.0
6471.0,2021-09-27 15:00:00,22426.3259120674,0,23934.7442806339,0,140.093598343506,58961.0976266621,0,1781.95173945852,0,15971.946100979,6471.0,09/27/2021,15.0
6472.0,2021-09-27 16:00:00,22684.3615486426,0,23834.3656845301,0,173.637964712812,53301.362608118,0,1275.38372937568,0,15130.3520513286,6472.0,09/27/2021,16.0
6473.0,2021-09-27 17:00:00,21444.9556132017,0,23386.3240476201,0,230.354742995981,34111.3695576208,0,601.909766805646,0,9304.1053843323,6473.0,09/27/2021,17.0
6474.0,2021-09-27 18:00:00,17761.6362954556,0,24531.4264193012,0,209.220347919417,11081.4938699714,0,64.1943687939983,0,1453.73565677238,6474.0,09/27/2021,18.0
6475.0,2021-09-27 19:00:00,14598.5031979797,0,25482.0163501453,0,330.608054189336,223.728212529573,0,-3.98617705244774,0,-29.9986039070558,6475.0,09/27/2021,19.0
6476.0,2021-09-27 20:00:00,14655.7769769322,0,26859.7164364539,0,647.645376840014,-26.8473855035488,0,-4.15239143438153,0,-26.9129472081364,6476.0,09/27/2021,20.0
6477.0,2021-09-27 21:00:00,14557.4811245252,0,29786.5774368243,0,698.205311606826,-27.9071507207941,0,-4.11083783889808,0,-27.9665860809381,6477.0,09/27/2021,21.0
6478.0,2021-09-27 22:00:00,14532.2903440146,0,30308.3611068935,0,879.829520776563,-28.0249024115992,0,-4.08412481323015,0,-27.4698706123316,6478.0,09/27/2021,22.0
6479.0,2021-09-27 23:00:00,13240.6810598184,0,30892.4766471238,0,799.983123583989,-26.8473855035488,0,-4.15535954834463,0,-27.0860450229538,6479.0,09/27/2021,23.0
6480.0,2021-09-28 00:00:00,11754.250899445,0,31020.0314760437,0,762.303883158954,-29.2024193196496,0,-4.06631612945153,0,-27.8988521534009,6480.0,09/28/2021,24.0
6481.0,2021-09-28 01:00:00,11339.3291881593,0,29822.9666053043,0,647.522346952198,-28.0249024115992,0,-4.0366349898205,0,-26.8677912564449,6481.0,09/28/2021,1.0
6482.0,2021-09-28 02:00:00,9820.2384929061,0,28612.6027270166,0,479.714929096752,-27.436143957574,0,-4.15535954834463,0,-27.372032717,6482.0,09/28/2021,2.0
6483.0,2021-09-28 03:00:00,9048.24638572512,0,26126.4592724427,0,491.306484179241,-28.8491642472344,0,-4.05147555963601,0,-27.7182283466349,6483.0,09/28/2021,3.0
6484.0,2021-09-28 04:00:00,8566.49181812197,0,25139.0946946389,0,426.111341887884,-27.3183922667689,0,-4.1316146366398,0,-26.973155143725,6484.0,09/28/2021,4.0
6485.0,2021-09-28 05:00:00,8700.45479215881,0,26658.1882872871,0,486.08038850984,-28.0249024115992,0,-3.99804950830015,0,-27.3268767653085,6485.0,09/28/2021,5.0
6486.0,2021-09-28 06:00:00,9022.50354832541,0,23097.4850228101,0,556.549768600613,-28.8491642472344,0,-1.84023065712405,0,-21.7425907394592,6486.0,09/28/2021,6.0
6487.0,2021-09-28 07:00:00,7704.33608117018,0,21368.0358238108,0,469.305530762409,557.201000889442,0,152.305799902683,0,1444.8926162328,6487.0,09/28/2021,7.0
6488.0,2021-09-28 08:00:00,7347.14253412267,0,21215.8489200406,0,278.213369356399,14198.852132344,0,649.521282887786,0,8637.70890125298,6488.0,09/28/2021,8.0
6489.0,2021-09-28 09:00:00,5360.85883336521,0,19221.84584045,0,156.376336539674,23827.7611445444,0,1066.57097584343,0,14707.2182060034,6489.0,09/28/2021,9.0
6490.0,2021-09-28 10:00:00,3812.39021842687,0,16985.3767971525,0,204.646845567997,36104.0814211145,0,1016.32971078998,0,14037.9242160238,6490.0,09/28/2021,10.0
6491.0,2021-09-28 11:00:00,3926.0927046323,0,14745.7853781698,0,367.11583611734,48455.2917730366,0,1074.60566034155,0,13841.0818966086,6491.0,09/28/2021,11.0
6492.0,2021-09-28 12:00:00,3663.97609366895,0,13368.8177009726,0,431.754669350747,48118.8751924066,0,1066.52942224795,0,12447.5692274088,6492.0,09/28/2021,12.0
6493.0,2021-09-28 13:00:00,2941.70307924216,0,11873.9707046951,0,487.850949069279,47557.0818755758,0,1423.01474978647,0,11926.6501686956,6493.0,09/28/2021,13.0
6494.0,2021-09-28 14:00:00,2610.11223207635,0,11691.0997139439,0,350.93473130676,50757.1018248935,0,1122.87016149558,0,12970.7611356905,6494.0,09/28/2021,14.0
6495.0,2021-09-28 15:00:00,2514.87392551691,0,12924.0911789877,0,319.06999036242,48829.8599014874,0,632.009410505476,0,13490.317989861,6495.0,09/28/2021,15.0
6496.0,2021-09-28 16:00:00,2655.39788335159,0,15008.4504142109,0,267.124632076288,48022.0833025649,0,390.280273122417,0,13071.7900516083,6496.0,09/28/2021,16.0
6497.0,2021-09-28 17:00:00,2904.69403471255,0,13671.8037859862,0,152.332397618418,36532.6975756448,0,247.184530847243,0,6221.4289782245,6497.0,09/28/2021,17.0
6498.0,2021-09-28 18:00:00,3344.84049924042,0,13115.9823661629,0,232.045066672061,11987.2398756437,0,35.2849387933721,0,848.653430098177,6498.0,09/28/2021,18.0
6499.0,2021-09-28 19:00:00,4843.08467704144,0,12991.3571736885,0,334.07963667597,124.699040562536,0,-3.73388736558396,0,-28.2299957991386,6499.0,09/28/2021,19.0
6500.0,2021-09-28 20:00:00,7873.28672220409,0,12833.889214747,0,606.376873166087,-28.9669159380395,0,-3.83480324032947,0,-28.0493719923725,6500.0,09/28/2021,20.0
6501.0,2021-09-28 21:00:00,9772.06515944151,0,12773.9858590077,0,712.444683840137,-28.3781574840143,0,-3.96540025470602,0,-27.1312009746453,6501.0,09/28/2021,21.0
6502.0,2021-09-28 22:00:00,10419.7467949627,0,11001.1703310465,0,226.444532213655,-28.7314125564294,0,-3.80215398673534,0,-27.0183110954165,6502.0,09/28/2021,22.0
6503.0,2021-09-28 23:00:00,10140.4866942958,0,9979.88364703256,0,3.34320347326045,-28.1426541024042,0,-3.93275100111188,0,-27.1613049424396,6503.0,09/28/2021,23.0
6504.0,2021-09-29 00:00:00,10375.4633392708,0,9331.20046145895,0,-7.12503524221267,-28.6136608656244,0,-3.87932494977602,0,-28.7267112677451,6504.0,09/29/2021,24.0
6505.0,2021-09-29 01:00:00,10287.3593063556,0,9013.48909852232,0,58.5408300981797,-28.7314125564294,0,-4.01585819207877,0,-26.8753172483935,6505.0,09/29/2021,1.0
6506.0,2021-09-29 02:00:00,9568.73411398859,0,8541.16231739364,0,180.65601744388,-27.6716473391841,0,-3.96243214074291,0,-26.9505771678793,6506.0,09/29/2021,2.0
6507.0,2021-09-29 03:00:00,8832.4346079862,0,7085.86541312931,0,175.221305877748,-27.436143957574,0,-4.04850744567291,0,-28.1171059199098,6507.0,09/29/2021,3.0
6508.0,2021-09-29 04:00:00,7437.6161650697,0,6569.6711810152,0,111.422285356824,-27.7893990299891,0,-3.9475915709274,0,-27.3268767653085,6508.0,09/29/2021,4.0
6509.0,2021-09-29 05:00:00,5897.6492262241,0,6038.82876667398,0,28.6124726055522,-28.2604057932093,0,-4.03069876189429,0,-26.9279991920335,6509.0,09/29/2021,5.0
6510.0,2021-09-29 06:00:00,5127.55534542348,0,7045.0432421332,0,9.96542091309474,-27.3183922667689,0,-2.45166213352333,0,-26.9882071276222,6510.0,09/29/2021,6.0
6511.0,2021-09-29 07:00:00,6077.34799023041,0,5860.62206552668,0,23.0440329004896,785.757032742022,0,165.368469454301,0,1079.35518729007,6511.0,09/29/2021,7.0
6512.0,2021-09-29 08:00:00,5919.59985745457,0,4586.538594551,0,74.4651768820139,16104.0744895695,0,749.852439182567,0,7711.65816995556,6512.0,09/29/2021,8.0
6513.0,2021-09-29 09:00:00,3261.81114311386,0,3164.04590890581,0,184.571577351763,43185.1970993663,0,1345.77552012463,0,13243.1117323258,6513.0,09/29/2021,9.0
6514.0,2021-09-29 10:00:00,956.765547975904,0,3696.43023716568,0,145.239457129548,53875.7553558649,0,1813.2534693134,0,13934.6751324812,6514.0,09/29/2021,10.0
6515.0,2021-09-29 11:00:00,597.809665474607,0,6814.02598927234,0,174.857565339857,56258.4608193049,0,1916.87626399327,0,14632.3797420666,6515.0,09/29/2021,11.0
6516.0,2021-09-29 12:00:00,855.10214854517,0,6534.24570873435,0,218.84342479685,57361.7941621481,0,2097.73235210704,0,14123.3592766242,6516.0,09/29/2021,12.0
6517.0,2021-09-29 13:00:00,982.567837655985,0,6772.08593068522,0,263.471179320709,57795.8268944555,0,2088.99422459966,0,13544.181514237,6517.0,09/29/2021,13.0
6518.0,2021-09-29 14:00:00,956.060613794387,0,7353.8115043417,0,233.810278105943,59278.0851783093,0,1815.85650525905,0,12873.1490201173,6518.0,09/29/2021,14.0
6519.0,2021-09-29 15:00:00,952.170736021683,0,6866.87508883387,0,121.023965732028,58860.0666759514,0,1571.77662161721,0,13347.8133323145,6519.0,09/29/2021,15.0
6520.0,2021-09-29 16:00:00,992.385957099755,0,7065.04957522761,0,106.458296839727,55690.4266628614,0,1166.81605683328,0,12841.3592301265,6520.0,09/29/2021,16.0
6521.0,2021-09-29 17:00:00,976.435759595083,0,5996.19484682347,0,158.826236044879,41542.9142677084,0,540.181900714986,0,8023.76105606334,6521.0,09/29/2021,17.0
6522.0,2021-09-29 18:00:00,986.805935927993,0,5867.83051309634,0,75.5082563656712,12225.3337944515,0,49.7099726540542,0,1132.51879441487,6522.0,09/29/2021,18.0
6523.0,2021-09-29 19:00:00,2012.71023938141,0,6548.81679526554,0,249.793465270906,2.11953043449069,0,-4.09896538304567,0,-28.674029324105,6523.0,09/29/2021,19.0
6524.0,2021-09-29 20:00:00,4520.11016393766,0,7381.75869411712,0,304.038947546641,-28.0249024115992,0,-4.09006104115636,0,-27.9816380648353,6524.0,09/29/2021,20.0
6525.0,2021-09-29 21:00:00,7084.51208559328,0,7202.8966795544,0,322.252720068964,-28.7314125564294,0,-3.99804950830015,0,-27.9440081050924,6525.0,09/29/2021,21.0
6526.0,2021-09-29 22:00:00,8359.60212902982,0,6895.90161835234,0,217.629173295362,-27.436143957574,0,-4.09302915511946,0,-27.3494547411542,6526.0,09/29/2021,22.0
6527.0,2021-09-29 23:00:00,8857.14977025382,0,5392.34280843444,0,162.85947671502,-27.436143957574,0,-4.07225235737774,0,-27.5752344996118,6527.0,09/29/2021,23.0
6528.0,2021-09-30 00:00:00,10403.1001564594,0,4814.58766311847,0,195.617521627415,-26.9651371943538,0,-4.05147555963601,0,-27.372032717,6528.0,09/30/2021,24.0
6529.0,2021-09-30 01:00:00,10855.2517350303,0,3550.9506589416,0,48.0297983782489,-26.7296338127438,0,-3.98320893848464,0,-27.0484150632109,6529.0,09/30/2021,1.0
6530.0,2021-09-30 02:00:00,10180.2730096369,0,3446.94856512905,0,-5.19935004161465,-26.4941304311337,0,-3.91494231733326,0,-28.6288733724135,6530.0,09/30/2021,2.0
6531.0,2021-09-30 03:00:00,8780.90222068077,0,3163.39059549039,0,-7.05549660996885,-27.2006405759639,0,-4.11677406682429,0,-27.6504944190976,6531.0,09/30/2021,3.0
6532.0,2021-09-30 04:00:00,7087.37853482535,0,3608.19421317127,0,-6.67570869540646,-26.4941304311337,0,-4.0366349898205,0,-28.1773138554985,6532.0,09/30/2021,4.0
6533.0,2021-09-30 05:00:00,5274.63604046456,0,3807.52513500399,0,-6.27987340417242,-26.7296338127438,0,-3.87042060788671,0,-28.5310354770819,6533.0,09/30/2021,5.0
6534.0,2021-09-30 06:00:00,4161.05236324145,0,4591.04869276303,0,-6.86827721546626,-27.3183922667689,0,-2.74847352983366,0,-13.9757670485205,6534.0,09/30/2021,6.0
6535.0,2021-09-30 07:00:00,3759.80892303208,0,5805.72993002295,0,-7.44598277564567,873.599794082581,0,167.312584100133,0,1251.6627729529,6535.0,09/30/2021,7.0
6536.0,2021-09-30 08:00:00,3706.5863923276,0,5285.02559969681,0,-6.44569629644614,19445.6319712349,0,832.932917123792,0,7504.33214375597,6536.0,09/30/2021,8.0
6537.0,2021-09-30 09:00:00,1568.29595044135,0,3893.56393166434,0,-7.00200535439668,46650.0406013045,0,1486.11388452808,0,13667.4798403306,6537.0,09/30/2021,9.0
6538.0,2021-09-30 10:00:00,691.22618429989,0,4628.28591389829,0,-7.13038436776988,56612.0691467924,0,1920.65170495433,0,15632.6894359207,6538.0,09/30/2021,10.0
6539.0,2021-09-30 11:00:00,805.956345637406,0,5315.01582541444,0,-7.56901266346165,58340.0752093564,0,2107.38465871505,0,15349.9153404366,6539.0,09/30/2021,11.0
6540.0,2021-09-30 12:00:00,722.417398536262,0,4209.38645005063,0,-6.96991060105338,54310.3768466263,0,2010.0602018649,0,15318.4341161157,6540.0,09/30/2021,12.0
6541.0,2021-09-30 13:00:00,567.697085467784,0,3833.04381035755,0,0.797019708025291,54566.6045258181,0,1826.16179693894,0,15392.8360725194,6541.0,09/30/2021,13.0
6542.0,2021-09-30 14:00:00,583.957284148665,0,4524.05253299794,0,22.8782100082159,53415.2284931264,0,1518.76610623618,0,15318.6373178983,6542.0,09/30/2021,14.0
6543.0,2021-09-30 15:00:00,824.522443478307,0,5609.55993172344,0,41.7980671040914,51386.9556190096,0,1218.32767466294,0,15421.0209123668,6543.0,09/30/2021,15.0
6544.0,2021-09-30 16:00:00,1226.55574969829,0,6498.20347088604,0,38.1820582274129,41676.0914300089,0,888.626607527462,0,14129.0112965775,6544.0,09/30/2021,16.0
6545.0,2021-09-30 17:00:00,1623.76917461694,0,6770.38982537471,0,2.90992430312589,26786.861134475,0,398.113125871047,0,8274.80556949226,6545.0,09/30/2021,17.0
6546.0,2021-09-30 18:00:00,2644.3949648919,0,7753.51413990223,0,9.31817672067152,7551.18042794551,0,35.3472691865973,0,990.977463837849,6546.0,09/30/2021,18.0
6547.0,2021-09-30 19:00:00,4693.15027254266,0,7008.885360741,0,9.16305207951224,67.4717188312871,0,-3.89416551959154,0,-30.374903504485,6547.0,09/30/2021,19.0
6548.0,2021-09-30 20:00:00,8433.04692824263,0,7327.05929785322,0,-0.422580919020121,-25.3166135230833,0,-3.99211328037395,0,-27.3118247814113,6548.0,09/30/2021,20.0
6549.0,2021-09-30 21:00:00,12483.704900022,0,5835.14193802108,0,62.7024497816943,-26.9651371943538,0,-4.05147555963601,0,-26.4087057475812,6549.0,09/30/2021,21.0
6550.0,2021-09-30 22:00:00,13615.8928944091,0,5197.98455898934,0,47.8318807326319,-27.436143957574,0,-4.00398573622636,0,-26.973155143725,6550.0,09/30/2021,22.0
6551.0,2021-09-30 23:00:00,13615.6423455133,0,3545.01429035482,0,46.5213449711138,-26.9651371943538,0,-4.03366687585739,0,-27.1161489907481,6551.0,09/30/2021,23.0
6552.0,2021-10-01 00:00:00,12448.6195614215,0,2856.81956061596,0,6.13009788857036,-26.8473855035488,0,-4.03366687585739,0,-26.7699533611133,6552.0,10/01/2021,24.0
6553.0,2021-10-01 01:00:00,10722.8217805087,0,2727.83846132138,0,59.8620641108123,-26.8473855035488,0,-4.2147218276067,0,-27.010785103468,6553.0,10/01/2021,1.0
6554.0,2021-10-01 02:00:00,7610.62230094305,0,2623.60508042103,0,42.4399621709574,-26.0231236679135,0,-4.08412481323015,0,-26.920473200085,6554.0,10/01/2021,2.0
6555.0,2021-10-01 03:00:00,5695.4944866042,0,2892.20648504884,0,25.7292939302124,-27.2006405759639,0,-4.20581748571739,0,-26.6796414577303,6555.0,10/01/2021,3.0
6556.0,2021-10-01 04:00:00,4625.96070254295,0,2747.57495948002,0,4.96933764265433,-26.3763787403286,0,-4.16426389023394,0,-27.3419287492057,6556.0,10/01/2021,4.0
6557.0,2021-10-01 05:00:00,4332.202738649,0,3150.93964059734,0,122.056346964571,-26.2586270495236,0,-4.09006104115636,0,-27.4171886686915,6557.0,10/01/2021,5.0
6558.0,2021-10-01 06:00:00,4350.01294321093,0,2525.57790304323,0,241.807220813982,-27.553895648379,0,-2.4190128799292,0,-17.2570995381031,6558.0,10/01/2021,6.0
6559.0,2021-10-01 07:00:00,4866.1012027271,0,2156.01968459218,0,343.38176601997,901.977951566595,0,184.037906282221,0,1244.54318456954,6559.0,10/01/2021,7.0
