,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
6473.0,2021-09-27 17:00:00,18530.2829708547,0,19336.6100835987,0,197.058610907806,28098.6263473771,0,530.955497151309,0,7869.82229378433,6473.0,09/27/2021,17.0
6474.0,2021-09-27 18:00:00,15347.5788207079,0,20283.419766981,0,178.979041622632,9128.18100419869,0,56.627014341732,0,1229.63367334618,6474.0,09/27/2021,18.0
6475.0,2021-09-27 19:00:00,12614.36022945,0,21069.3999323417,0,282.821022333454,184.292085857649,0,-3.51627890979037,0,-25.3741409902459,6475.0,09/27/2021,19.0
6476.0,2021-09-27 20:00:00,12663.8496921442,0,22208.5293366399,0,554.032865401789,-22.1150503029179,0,-3.66289962382481,0,-22.7641565933566,6476.0,09/27/2021,20.0
6477.0,2021-09-27 21:00:00,12578.9136357207,0,24628.5578036111,0,597.284722876724,-22.9880128148752,0,-3.6262444453162,0,-23.6553707776602,6477.0,09/27/2021,21.0
6478.0,2021-09-27 22:00:00,12557.146638412,0,25059.9863323346,0,752.656450416285,-23.0850086495371,0,-3.60268040198924,0,-23.2352269479171,6478.0,09/27/2021,22.0
6479.0,2021-09-27 23:00:00,11441.0853158507,0,25542.952976524,0,684.35127939128,-22.1150503029179,0,-3.66551785086114,0,-22.9105703522065,6479.0,09/27/2021,23.0
6480.0,2021-09-28 00:00:00,10156.6820284325,0,25648.4196580804,0,652.118303930696,-24.0549669961563,0,-3.58697103977126,0,-23.5980784372407,6480.0,09/28/2021,24.0
6481.0,2021-09-28 01:00:00,9798.15404359766,0,24658.6456088057,0,553.927618605141,-23.0850086495371,0,-3.56078876940797,0,-22.7259616997436,6481.0,09/28/2021,1.0
6482.0,2021-09-28 02:00:00,8485.52924972279,0,23657.8754866581,0,410.375563923996,-22.6000294762275,0,-3.66551785086114,0,-23.1524713450889,6482.0,09/28/2021,2.0
6483.0,2021-09-28 03:00:00,7818.46178381844,0,21602.2473128973,0,420.291642547376,-23.7639794921706,0,-3.57387990458961,0,-23.4452988627887,6483.0,09/28/2021,3.0
6484.0,2021-09-28 04:00:00,7402.18447267806,0,20785.860615592,0,364.519992218927,-22.5030336415656,0,-3.64457203457051,0,-22.8150831181739,6484.0,09/28/2021,4.0
6485.0,2021-09-28 05:00:00,7517.93998466391,0,22041.8989917694,0,415.820941663647,-23.0850086495371,0,-3.52675181793568,0,-23.1142764514759,6485.0,09/28/2021,5.0
6486.0,2021-09-28 06:00:00,7796.21776195645,0,19097.7881298661,0,476.104476404949,-23.7639794921706,0,-1.62330076252422,0,-18.3908412746664,6486.0,09/28/2021,6.0
6487.0,2021-09-28 07:00:00,6657.20788896215,0,17667.8205662444,0,401.470769737981,458.984289620208,0,134.351702142206,0,1222.15384001363,6487.0,09/28/2021,7.0
6488.0,2021-09-28 08:00:00,6348.56199472309,0,17541.9872453667,0,237.99961480415,11696.0487310384,0,572.954477041069,0,7306.15478547467,6488.0,09/28/2021,8.0
6489.0,2021-09-28 09:00:00,4632.24232965584,0,15893.2775132589,0,133.773254488176,19627.6891188476,0,940.841557915711,0,12440.0131916028,6489.0,09/28/2021,9.0
6490.0,2021-09-28 10:00:00,3294.23249070654,0,14044.0886554365,0,175.066606355909,29740.0868573608,0,896.522828871763,0,11873.8948442863,6490.0,09/28/2021,10.0
6491.0,2021-09-28 11:00:00,3392.48120158656,0,12192.3181109396,0,314.051865252036,39914.173946719,0,947.929098503054,0,11707.3969372115,6491.0,09/28/2021,11.0
6492.0,2021-09-28 12:00:00,3165.98994368336,0,11053.7942874664,0,369.347617021726,39637.0568470899,0,940.804902737202,0,10528.7025203139,6492.0,09/28/2021,12.0
6493.0,2021-09-28 13:00:00,2541.88404293244,0,9817.80382386038,0,417.335580345852,39174.2897199179,0,1255.26706093554,0,10088.0862275942,6493.0,09/28/2021,13.0
6494.0,2021-09-28 14:00:00,2255.36107970722,0,9666.59985368718,0,300.209623518892,41810.2485226902,0,990.504088340806,0,10971.2412893455,6494.0,09/28/2021,14.0
6495.0,2021-09-28 15:00:00,2173.06700542501,0,10686.0792360565,0,272.950703186879,40222.7176967785,0,557.506937526725,0,11410.7053694412,6495.0,09/28/2021,15.0
6496.0,2021-09-28 16:00:00,2294.49177075575,0,12409.4985183512,0,228.513675262726,39557.3262709978,0,344.273291233987,0,11056.695997989,6496.0,09/28/2021,16.0
6497.0,2021-09-28 17:00:00,2509.90505076365,0,11304.313512922,0,130.31383804181,30093.1516955302,0,218.045947585511,0,5262.35875987348,6497.0,09/28/2021,17.0
6498.0,2021-09-28 18:00:00,2890.22938826434,0,10844.7414121784,0,198.504610374806,9874.27296441818,0,31.1254830078837,0,717.82846474739,6498.0,09/28/2021,18.0
6499.0,2021-09-28 19:00:00,4184.84100112296,0,10741.6970539217,0,285.79081237802,102.718588906974,0,-3.29372961170237,0,-23.8781743237362,6499.0,09/28/2021,19.0
6500.0,2021-09-28 20:00:00,6803.1957493678,0,10611.4971765698,0,518.729429047672,-23.8609753268325,0,-3.38274933093757,0,-23.7253947492841,6500.0,09/28/2021,20.0
6501.0,2021-09-28 21:00:00,8443.90335331858,0,10561.9670396285,0,609.465895601891,-23.3759961535229,0,-3.49795132053606,0,-22.9487652458195,6501.0,09/28/2021,21.0
6502.0,2021-09-28 22:00:00,9003.55589808042,0,9096.14271663826,0,193.71359315345,-23.6669836575086,0,-3.35394883353794,0,-22.8532780117869,6502.0,09/28/2021,22.0
6503.0,2021-09-28 23:00:00,8762.25119308767,0,8251.70806533788,0,2.85996730023637,-23.182004484199,0,-3.46915082313644,0,-22.9742285082282,6503.0,09/28/2021,23.0
6504.0,2021-09-29 00:00:00,8965.29119006709,0,7715.35469053292,0,-6.09516231026375,-23.5699878228467,0,-3.42202273648251,0,-24.2983181534793,6504.0,09/29/2021,24.0
6505.0,2021-09-29 01:00:00,8889.16174078128,0,7452.66010322946,0,50.0791714140589,-23.6669836575086,0,-3.54246118015366,0,-22.7323275153457,6505.0,09/29/2021,1.0
6506.0,2021-09-29 02:00:00,8268.20787150173,0,7062.12421652366,0,154.543481009413,-22.7940211455513,0,-3.49533309349973,0,-22.7959856713674,6506.0,09/29/2021,2.0
6507.0,2021-09-29 03:00:00,7631.98187767754,0,5858.83511746187,0,149.894318166148,-22.6000294762275,0,-3.57126167755328,0,-23.7826870897036,6507.0,09/29/2021,3.0
6508.0,2021-09-29 04:00:00,6426.73898016842,0,5432.0281266125,0,95.3169901822777,-22.8910169802133,0,-3.48224195831808,0,-23.1142764514759,6508.0,09/29/2021,4.0
6509.0,2021-09-29 05:00:00,5096.07531933982,0,4993.10951926527,0,24.4767441423429,-23.2790003188609,0,-3.55555231533531,0,-22.7768882245609,6509.0,09/29/2021,5.0
6510.0,2021-09-29 06:00:00,4430.64808401486,0,5825.08195464285,0,8.52499052854457,-22.5030336415656,0,-2.16265553200807,0,-22.8278147493783,6510.0,09/29/2021,6.0
6511.0,2021-09-29 07:00:00,5251.35048085611,0,4845.76214276638,0,19.7131826070692,647.253204698996,0,145.874519329092,0,912.966176216281,6511.0,09/29/2021,7.0
6512.0,2021-09-29 08:00:00,5115.04254946265,0,3792.30648885304,0,63.7017676585448,13265.4413358683,0,661.458405550111,0,6522.86027307458,6512.0,09/29/2021,8.0
6513.0,2021-09-29 09:00:00,2818.48489544918,0,2616.14103621145,0,157.893074711449,35573.0283705901,0,1187.13293876914,0,11201.6074243568,6513.0,09/29/2021,9.0
6514.0,2021-09-29 10:00:00,826.727583891299,0,3056.33455055845,0,124.246131417629,44379.1832037112,0,1599.50369699102,0,11786.5622200401,6514.0,09/29/2021,10.0
6515.0,2021-09-29 11:00:00,516.558880501343,0,5634.0690134017,0,149.583153723883,46341.8939180951,0,1690.91123928335,0,12376.7115212548,6515.0,09/29/2021,11.0
6516.0,2021-09-29 12:00:00,738.881677692695,0,5402.73713829269,0,187.211171499633,47250.7448888773,0,1850.44766728801,0,11946.1595830021,6516.0,09/29/2021,12.0
6517.0,2021-09-29 13:00:00,849.022977628254,0,5599.39154300785,0,225.388302997028,47608.2715354412,0,1842.73960689306,0,11456.265511706,6517.0,09/29/2021,13.0
6518.0,2021-09-29 14:00:00,826.118460230941,0,6080.38208134762,0,200.014673109331,48829.2551021654,0,1601.79988210188,0,10888.6766609854,6518.0,09/29/2021,14.0
6519.0,2021-09-29 15:00:00,822.75727184005,0,5677.76645081896,0,103.530816268557,48484.9198891156,0,1386.49259999637,0,11290.1686510142,6519.0,09/29/2021,15.0
6520.0,2021-09-29 16:00:00,857.506675837576,0,5841.62387296492,0,91.0705107348868,45873.986011686,0,1029.2695578407,0,10861.7874558818,6520.0,09/29/2021,16.0
6521.0,2021-09-29 17:00:00,843.724335667069,0,4957.85834072152,0,135.869038525789,34220.2274645603,0,476.504229476767,0,6786.85064609653,6521.0,09/29/2021,17.0
6522.0,2021-09-29 18:00:00,852.685058429683,0,4851.72233299032,0,64.5940774562185,10070.3985421046,0,43.8500664044446,0,957.934297630003,6522.0,09/29/2021,18.0
6523.0,2021-09-29 19:00:00,1739.15446349139,0,5414.78500944056,0,213.687604778301,1.74592502391457,0,-3.61577153717088,0,-24.2537574442641,6523.0,09/29/2021,19.0
6524.0,2021-09-29 20:00:00,3905.76329034875,0,6103.48977071852,0,260.092290205016,-23.0850086495371,0,-3.60791685606189,0,-23.6681024088646,6524.0,09/29/2021,20.0
6525.0,2021-09-29 21:00:00,6121.62673704336,0,5955.60055874473,0,275.673392056704,-23.6669836575086,0,-3.52675181793568,0,-23.6362733308537,6525.0,09/29/2021,21.0
6526.0,2021-09-29 22:00:00,7223.4140172023,0,5701.7665750897,0,186.172431376187,-22.6000294762275,0,-3.61053508309822,0,-23.1333738982824,6526.0,09/29/2021,22.0
6527.0,2021-09-29 23:00:00,7653.33789998648,0,4458.57288693499,0,139.319303076794,-22.6000294762275,0,-3.59220749384392,0,-23.3243483663475,6527.0,09/29/2021,23.0
6528.0,2021-09-30 00:00:00,8989.17177308884,0,3980.86523411963,0,167.34240667143,-22.2120461375798,0,-3.57387990458961,0,-23.1524713450889,6528.0,09/30/2021,24.0
6529.0,2021-09-30 01:00:00,9379.86955991382,0,2936.04707512976,0,41.0874342221158,-22.018054468256,0,-3.51366068275404,0,-22.8787412741956,6529.0,09/30/2021,1.0
6530.0,2021-09-30 02:00:00,8796.62998570149,0,2850.054597995,0,-4.4478211453276,-21.8240627989321,0,-3.45344146091846,0,-24.2155625506511,6530.0,09/30/2021,2.0
6531.0,2021-09-30 03:00:00,7587.45347033752,0,2615.59920073654,0,-6.03567499041883,-22.4060378069037,0,-3.63148089938886,0,-23.3880065223691,6531.0,09/30/2021,3.0
6532.0,2021-09-30 04:00:00,6124.10359530084,0,2983.37799749638,0,-5.71078270511198,-21.8240627989321,0,-3.56078876940797,0,-23.833613614521,6532.0,09/30/2021,4.0
6533.0,2021-09-30 05:00:00,4557.73843327086,0,3148.19159989217,0,-5.372162576764,-22.018054468256,0,-3.41416805537352,0,-24.1328069478229,6533.0,09/30/2021,5.0
6534.0,2021-09-30 06:00:00,3595.50652088741,0,3796.03559182738,0,-5.8755168216056,-22.5030336415656,0,-2.42447823564101,0,-11.821319573228,6534.0,09/30/2021,6.0
6535.0,2021-09-30 07:00:00,3248.79773671527,0,4800.37545357442,0,-6.36971917108644,719.612097356789,0,147.589458037887,0,1058.71152442794,6535.0,09/30/2021,7.0
6536.0,2021-09-30 08:00:00,3202.80890035824,0,4369.83935975071,0,-5.51401695485572,16017.9891319042,0,734.745198524007,0,6347.49478486602,6536.0,09/30/2021,8.0
6537.0,2021-09-30 09:00:00,1355.14235925178,0,3219.33141047957,0,-5.98991551361505,38427.1308055171,0,1310.92794950087,0,11560.5566687163,6537.0,09/30/2021,9.0
6538.0,2021-09-30 10:00:00,597.278773757687,0,3826.82459587193,0,-6.09973825794413,46633.1724095849,0,1694.24162407356,0,13222.8175362015,6538.0,09/30/2021,10.0
6539.0,2021-09-30 11:00:00,696.415484190756,0,4394.63630089632,0,-6.47496596773514,48056.5862832486,0,1858.96214161015,0,12983.6347465812,6539.0,09/30/2021,11.0
6540.0,2021-09-30 12:00:00,624.230661018704,0,3480.4642367083,0,-5.96245982753278,44737.1948294483,0,1773.11047708891,0,12957.0065399173,6540.0,09/30/2021,12.0
6541.0,2021-09-30 13:00:00,490.539025829067,0,3169.29131073843,0,0.68181620437635,44948.2577656727,0,1610.89036637202,0,13019.9389929604,6541.0,09/30/2021,13.0
6542.0,2021-09-30 14:00:00,504.589233633347,0,3740.6408826872,0,19.5713282289775,43999.8324943484,0,1339.73106512753,0,12957.1784169386,6542.0,09/30/2021,14.0
6543.0,2021-09-30 15:00:00,712.458186859941,0,4638.17541052816,0,35.7564551744752,42329.0792422968,0,1074.7088880562,0,13043.7789723905,6543.0,09/30/2021,15.0
6544.0,2021-09-30 16:00:00,1059.84948308526,0,5372.93618717297,0,32.6631145425395,34329.9297535629,0,783.873610633691,0,11950.9403105193,6544.0,09/30/2021,16.0
6545.0,2021-09-30 17:00:00,1403.07598801837,0,5597.98914530809,0,2.48931553812574,22065.1944439017,0,351.182792382861,0,6999.19515713808,6545.0,09/30/2021,17.0
6546.0,2021-09-30 18:00:00,2284.98430446667,0,6410.86984836406,0,7.97130085921881,6220.14888519965,0,31.1804657756467,0,838.21240360001,6546.0,09/30/2021,18.0
6547.0,2021-09-30 19:00:00,4055.28480186841,0,5795.18538549815,0,7.83859837648784,55.5786132612805,0,-3.43511387166415,0,-25.6924317703543,6547.0,09/30/2021,19.0
6548.0,2021-09-30 20:00:00,7286.87662988838,0,6058.26244490154,0,-0.361499866749877,-20.8541044523129,0,-3.52151536386302,0,-23.1015448202715,6548.0,09/30/2021,20.0
6549.0,2021-09-30 21:00:00,10786.9929177959,0,4824.69430459511,0,53.6392587093931,-22.2120461375798,0,-3.57387990458961,0,-22.3376469480113,6549.0,09/30/2021,21.0
6550.0,2021-09-30 22:00:00,11765.3005576253,0,4297.87085961346,0,40.9181241579418,-22.6000294762275,0,-3.53198827200834,0,-22.8150831181739,6550.0,09/30/2021,22.0
6551.0,2021-09-30 23:00:00,11765.0840618665,0,2931.13868318063,0,39.7970169762491,-22.2120461375798,0,-3.55817054237164,0,-22.9360336146151,6551.0,09/30/2021,23.0
6552.0,2021-10-01 00:00:00,10756.6761727243,0,2362.11581650646,0,5.24403604171341,-22.1150503029179,0,-3.55817054237164,0,-22.6432060969154,6552.0,10/01/2021,24.0
6553.0,2021-10-01 01:00:00,9265.43870841827,0,2255.46984597535,0,51.2094304911123,-22.1150503029179,0,-3.71788239158773,0,-22.8469121961848,6553.0,10/01/2021,1.0
6554.0,2021-10-01 02:00:00,6576.23113633095,0,2169.28613279062,0,36.3055688961206,-21.4360794602845,0,-3.60268040198924,0,-22.7705224089587,6554.0,10/01/2021,2.0
6555.0,2021-10-01 03:00:00,4921.39626676345,0,2391.37493215127,0,22.0103083426191,-22.4060378069037,0,-3.71002771047874,0,-22.5668163096893,6555.0,10/01/2021,3.0
6556.0,2021-10-01 04:00:00,3997.22724431309,0,2271.78865557246,0,4.25105539507134,-21.7270669642702,0,-3.67337253197013,0,-23.1270080826802,6556.0,10/01/2021,4.0
6557.0,2021-10-01 05:00:00,3743.39514066696,0,2605.30432671337,0,104.41397417087,-21.6300711296083,0,-3.60791685606189,0,-23.1906662387019,6557.0,10/01/2021,5.0
6558.0,2021-10-01 06:00:00,3758.7846866401,0,2088.23392027999,0,206.855714891496,-22.6970253108894,0,-2.13385503460845,0,-14.5968151757737,6558.0,10/01/2021,6.0
6559.0,2021-10-01 07:00:00,4204.72925557561,0,1782.67058510913,0,293.748385394198,742.988093510312,0,162.343167387604,0,1052.68946286829,6559.0,10/01/2021,7.0
6560.0,2021-10-01 08:00:00,4608.70667208033,0,1373.58480155661,0,278.775884584,25225.900712195,0,842.110834602766,0,7142.21593627201,6560.0,10/01/2021,8.0
6561.0,2021-10-01 09:00:00,2814.57696353182,0,861.550277772342,0,128.931901842336,44346.4956074301,0,1457.00930876583,0,12488.2406106048,6561.0,10/01/2021,9.0
6562.0,2021-10-01 10:00:00,879.22597069094,0,787.988143885377,0,117.578975647318,47220.4821884628,0,1829.74534611176,0,13510.9661794337,6562.0,10/01/2021,10.0
6563.0,2021-10-01 11:00:00,574.220140735464,0,887.558380567734,0,29.3821600557084,49356.718451057,0,2017.67120987133,0,13657.4563280708,6563.0,10/01/2021,11.0
6564.0,2021-10-01 12:00:00,827.388079426627,0,469.197648591863,0,13.9154568960301,49281.0617000207,0,2005.16132109175,0,13402.3653652607,6564.0,10/01/2021,12.0
6565.0,2021-10-01 13:00:00,2112.26839139808,0,337.563500865187,0,2.91945462008129,49609.1986086819,0,1883.95573689896,0,13277.741793217,6565.0,10/01/2021,13.0
6566.0,2021-10-01 14:00:00,3568.60600550137,0,401.946304353779,0,1.258385612104,49562.2526247056,0,1800.02585102238,0,13075.3979784865,6566.0,10/01/2021,14.0
6567.0,2021-10-01 15:00:00,4062.74473199797,0,523.50868678224,0,1.75716390926523,49201.8161031019,0,1602.43872949875,0,12933.4848512673,6567.0,10/01/2021,15.0
6568.0,2021-10-01 16:00:00,4477.99460563895,0,873.502530895224,0,-4.54391604661554,43701.4733069283,0,1180.86752147121,0,12085.564578874,6568.0,10/01/2021,16.0
6569.0,2021-10-01 17:00:00,4328.44006934252,0,1108.78661770353,0,53.1267525691908,24577.5805533147,0,516.563103132606,0,7405.93257922307,6569.0,10/01/2021,17.0
6570.0,2021-10-01 18:00:00,3913.29660887113,0,1319.59249011618,0,113.181489926474,4730.68084813119,0,36.4823755242137,0,1257.06397277593,6570.0,10/01/2021,18.0
6571.0,2021-10-01 19:00:00,4186.1509839347,0,2260.41011059948,0,195.072649614522,10.7665376474732,0,-3.47176905017277,0,-24.7948517704485,6571.0,10/01/2021,19.0
6572.0,2021-10-01 20:00:00,6619.2293956808,0,1923.99402603409,0,171.016892658774,-22.6000294762275,0,-3.6707543049338,0,-22.6941326217327,6572.0,10/01/2021,20.0
6573.0,2021-10-01 21:00:00,8939.60158316248,0,1824.32817132675,0,114.723584294762,-21.5330752949464,0,-3.68908189418811,0,-22.3376469480113,6573.0,10/01/2021,21.0
6574.0,2021-10-01 22:00:00,8463.85765732476,0,2608.58721223778,0,39.8153207669706,-22.4060378069037,0,-3.61577153717088,0,-23.2606902103258,6574.0,10/01/2021,22.0
6575.0,2021-10-01 23:00:00,8066.44116313763,0,2923.425495832,0,40.6344154017583,-21.2420877909606,0,-3.78857452156862,0,-23.572615174832,6575.0,10/01/2021,23.0
6576.0,2021-10-02 00:00:00,9275.61400908196,0,4891.27632265832,0,19.4752333276896,-21.7270669642702,0,-3.76239225120533,0,-23.2543243947236,6576.0,10/02/2021,24.0
6577.0,2021-10-02 01:00:00,9479.6117245876,0,5694.14900576605,0,-5.1616689834666,-22.018054468256,0,-3.70740948344241,0,-23.6426391464559,6577.0,10/02/2021,1.0
6578.0,2021-10-02 02:00:00,9641.66797359993,0,6505.49982042229,0,25.2683830910484,-22.1150503029179,0,-3.76762870527799,0,-22.6623035437219,6578.0,10/02/2021,2.0
6579.0,2021-10-02 03:00:00,9885.32110716273,0,7912.20033129804,0,108.262346170068,-21.3390836256225,0,-3.79904742971394,0,-23.2734218415301,6579.0,10/02/2021,3.0
6580.0,2021-10-02 04:00:00,9696.27994611262,0,8640.80968166894,0,102.931367122427,-21.4360794602845,0,-3.72311884566039,0,-22.7705224089587,6580.0,10/02/2021,4.0
6581.0,2021-10-02 05:00:00,9304.83359768093,0,7830.79751936246,0,83.9869437256613,-22.2120461375798,0,-3.71788239158773,0,-22.2294280827744,6581.0,10/02/2021,5.0
6582.0,2021-10-02 06:00:00,8205.78737399361,0,7433.98271568277,0,41.9705921244288,-21.3390836256225,0,-2.42971468971367,0,-15.0296906367212,6582.0,10/02/2021,6.0
6583.0,2021-10-02 07:00:00,7356.37543788344,0,6737.66038508116,0,41.1789531757233,647.156208864334,0,155.755708164199,0,1082.76794158854,6583.0,10/02/2021,7.0
6584.0,2021-10-02 08:00:00,7223.5938187647,0,6612.6557537533,0,57.4647509701893,9013.43493179364,0,799.771485198283,0,7493.41161722808,6584.0,10/02/2021,8.0
6585.0,2021-10-02 09:00:00,5734.98365892136,0,3896.84886283452,0,20.0838343691799,24366.8086045944,0,1404.93539124028,0,12381.1548605451,6585.0,10/02/2021,9.0
6586.0,2021-10-02 10:00:00,3680.75080856075,0,2062.00270875963,0,3.91701121440373,31340.1301459439,0,1739.52386066688,0,13362.8718452648,6586.0,10/02/2021,10.0
6587.0,2021-10-02 11:00:00,3193.74543384569,0,1441.28236324462,0,45.2103630821365,35410.657343366,0,1870.29644645042,0,13194.6360705307,6587.0,10/02/2021,11.0
6588.0,2021-10-02 12:00:00,3806.27431563017,0,1379.38562840559,0,32.6768423855807,38887.9580159959,0,1876.69801155425,0,12896.3848779379,6588.0,10/02/2021,12.0
6589.0,2021-10-02 13:00:00,4856.55395229246,0,1017.5351491947,0,28.9291412353509,35486.9930652449,0,1899.74364592802,0,12366.227022958,6589.0,10/02/2021,13.0
6590.0,2021-10-02 14:00:00,6689.21623648806,0,989.933412649594,0,29.9999129925594,31775.2534602372,0,1807.1186280638,0,12662.0910347,6590.0,10/02/2021,14.0
6591.0,2021-10-02 15:00:00,7233.94892099078,0,844.68963270033,0,63.2945083149911,27176.2929555769,0,1517.9773435338,0,12487.3430306049,6591.0,10/02/2021,15.0
6592.0,2021-10-02 16:00:00,6074.87833082071,0,803.765118007581,0,162.285984484613,25043.2575555266,0,1047.86682447975,0,11147.166969327,6592.0,10/02/2021,16.0
6593.0,2021-10-02 17:00:00,4203.42661160316,0,1168.13353854302,0,122.81385979367,14563.3425994794,0,425.946265405246,0,6029.43317411925,6593.0,10/02/2021,17.0
6594.0,2021-10-02 18:00:00,4733.32750191813,0,2792.01445683028,0,191.599505325115,3736.95852201982,0,24.2971468971367,0,617.643258800454,6594.0,10/02/2021,18.0
6595.0,2021-10-02 19:00:00,4881.78855116162,0,5289.8122507877,0,427.082348905057,733.967480886753,0,-3.73097352676938,0,9.0330923394779,6595.0,10/02/2021,19.0
6596.0,2021-10-02 20:00:00,5731.07572700401,0,8151.62786585561,0,666.916918729039,-22.8910169802133,0,-3.57649813162594,0,-23.3561774443583,6596.0,10/02/2021,20.0
6597.0,2021-10-02 21:00:00,6141.13704127302,0,11153.3007787987,0,681.189299544139,-22.6970253108894,0,-3.62362621827987,0,-23.4834937564017,6597.0,10/02/2021,21.0
6598.0,2021-10-02 22:00:00,5447.15805172369,0,12214.1508933108,0,781.768629558851,-21.9210586335941,0,-3.59482572088025,0,-23.6108100684451,6598.0,10/02/2021,22.0
6599.0,2021-10-02 23:00:00,5557.10120299865,0,13767.9119266105,0,824.480525207501,-22.2120461375798,0,-3.75715579713267,0,-23.4071039691757,6599.0,10/02/2021,23.0
6600.0,2021-10-03 00:00:00,5921.33880479448,0,14927.248606855,0,728.024124052809,-21.0480961216368,0,-3.60006217495291,0,-23.795418720908,6600.0,10/03/2021,24.0
6601.0,2021-10-03 01:00:00,5792.98617518207,0,13961.1240824262,0,652.269310204148,-21.3390836256225,0,-3.81737501896824,0,-22.4904265224633,6601.0,10/03/2021,1.0
6602.0,2021-10-03 02:00:00,6124.70538012192,0,12786.3929001594,0,598.799361558929,-22.3090419722417,0,-3.78071984045963,0,-23.0951790046694,6602.0,10/03/2021,2.0
6603.0,2021-10-03 03:00:00,5806.41992048671,0,12081.6561833593,0,713.339907946476,-21.5330752949464,0,-3.71264593751507,0,-22.8914729054,6603.0,10/03/2021,3.0
6604.0,2021-10-03 04:00:00,6658.52521061316,0,11713.8773865994,0,743.568618323054,-22.6970253108894,0,-3.66551785086114,0,-23.1906662387019,6604.0,10/03/2021,4.0
6605.0,2021-10-03 05:00:00,6423.71904780411,0,10125.2795195309,0,867.503585298417,-21.4360794602845,0,-3.76501047824166,0,-22.9933259550347,6605.0,10/03/2021,5.0
6606.0,2021-10-03 06:00:00,5572.42469941826,0,9672.43255321114,0,641.241276294437,-20.5631169483272,0,-3.02405222696044,0,-15.5771507785077,6606.0,10/03/2021,6.0
6607.0,2021-10-03 07:00:00,4179.35888817974,0,8925.4326693685,0,534.850492725644,293.994374860281,0,95.9318386111087,0,811.444148992889,6607.0,10/03/2021,7.0
6608.0,2021-10-03 08:00:00,3257.56398023692,0,8286.64051713169,0,413.299594491758,3990.60262966074,0,517.59468458492,0,6386.39628401088,6608.0,10/03/2021,8.0
6609.0,2021-10-03 09:00:00,2325.56441627329,0,8111.0539505878,0,362.735372623579,13667.2950788726,0,934.81439927808,0,11289.0864623618,6609.0,10/03/2021,9.0
6610.0,2021-10-03 10:00:00,1996.46517695691,0,5664.69865407127,0,586.933929223709,17450.6176098608,0,1409.48848805645,0,12814.3677097195,6610.0,10/03/2021,10.0
6611.0,2021-10-03 11:00:00,2087.67594096604,0,4871.64275486179,0,562.173476325182,18222.0254829271,0,1776.42777074394,0,12268.2252917626,6611.0,10/03/2021,11.0
6612.0,2021-10-03 12:00:00,2234.89305695134,0,5546.10043041729,0,375.017216197714,22675.8802189331,0,1859.34963921153,0,12178.8237774458,6612.0,10/03/2021,12.0
6613.0,2021-10-03 13:00:00,2497.27123894068,0,5048.47235573046,0,277.993397530655,23507.6195011591,0,1786.71216654265,0,10892.4133947438,6613.0,10/03/2021,13.0
6614.0,2021-10-03 14:00:00,3019.77090984034,0,4858.19248601418,0,165.800312303143,17421.0338802889,0,1632.1713157233,0,11389.6026907201,6614.0,10/03/2021,14.0
6615.0,2021-10-03 15:00:00,4980.68674931805,0,3689.16651257132,0,181.756641864622,16792.5008716797,0,1243.01114017848,0,9818.67217967918,6615.0,10/03/2021,15.0
6616.0,2021-10-03 16:00:00,4716.84446889206,0,2516.37956347912,0,219.590577285989,13503.2751224593,0,814.035586092206,0,8347.95870366325,6616.0,10/03/2021,16.0
6617.0,2021-10-03 17:00:00,3968.87363874932,0,2581.08109371766,0,274.886329055679,10174.9600518701,0,283.669190024071,0,4717.07572702288,6617.0,10/03/2021,17.0
6618.0,2021-10-03 18:00:00,3476.01920912697,0,2977.73653402238,0,307.590627127342,2756.81561276111,0,18.9559637430248,0,659.625812696759,6618.0,10/03/2021,18.0
6619.0,2021-10-03 19:00:00,3964.79691352849,0,5467.62990458119,0,591.747826183466,3.00687087451954,0,-3.5817345856986,0,-22.5731821252915,6619.0,10/03/2021,19.0
6620.0,2021-10-03 20:00:00,2987.22315762724,0,6470.02553315358,0,592.475401864647,-22.6970253108894,0,-3.53198827200834,0,-23.5853468060364,6620.0,10/03/2021,20.0
6621.0,2021-10-03 21:00:00,3465.9539910525,0,5673.62300306969,0,711.267003647264,-22.6000294762275,0,-3.55293408829898,0,-22.1466724799462,6621.0,10/03/2021,21.0
6622.0,2021-10-03 22:00:00,3920.81891913458,0,6740.2420717557,0,657.902301798694,-22.6970253108894,0,-3.56340699644429,0,-22.0766485083223,6622.0,10/03/2021,22.0
6623.0,2021-10-03 23:00:00,4306.80884056053,0,6480.67100660169,0,572.711883833093,-21.8240627989321,0,-3.58435281273493,0,-22.8660096429913,6623.0,10/03/2021,23.0
6624.0,2021-10-04 00:00:00,4938.47374577131,0,6208.6058528499,0,513.462513267556,-23.5699878228467,0,-3.65766316975215,0,-23.6235416996494,6624.0,10/04/2021,24.0
6625.0,2021-10-04 01:00:00,5011.59794037139,0,6153.62548848464,0,494.600456929037,-21.2420877909606,0,-3.56864345051695,0,-23.6362733308537,6625.0,10/04/2021,1.0
6626.0,2021-10-04 02:00:00,4275.98571557857,0,5527.00869809567,0,564.905317090368,-22.6970253108894,0,-3.55817054237164,0,-24.4574635435335,6626.0,10/04/2021,2.0
