,datetime,windTCR1,windTCR2,windTCR3,windTCR4,windTCR5,solarTCR1,solarTCR2,solarTCR3,solarTCR4,solarTCR5,hour,date,hour.ending
93.0,2021-01-04 20:00:00,964.553928873004,0,-85.149053376955,0,131.774894061047,-19.8842840552465,0,-2.98096968656969,0,-15.7941863200635,93.0,01/04/2021,21.0
94.0,2021-01-04 21:00:00,1553.0236969686,0,-102.593036844165,0,88.4206722496476,-26.1441512578241,0,-2.76518307492994,0,-15.4703068184666,94.0,01/04/2021,22.0
95.0,2021-01-04 22:00:00,2298.23974521635,0,-92.2874432594866,0,60.0021243910552,-18.8532471042337,0,-2.86306566165313,0,-15.5968222487779,95.0,01/04/2021,23.0
96.0,2021-01-04 23:00:00,2765.0809716544,0,-93.2132412647296,0,35.6232501326017,-18.7059561112319,0,-2.82747199375379,0,-15.4854886701039,96.0,01/04/2021,24.0
97.0,2021-01-05 00:00:00,3694.13964936407,0,-89.6075016653621,0,31.112898966208,-26.2914422508259,0,-3.09442450299884,0,-15.6828527413896,97.0,01/05/2021,1.0
98.0,2021-01-05 01:00:00,4181.40582123032,0,-80.4226109291355,0,40.897062548196,-18.1904376357255,0,-3.05438162661208,0,-15.5411554594409,98.0,01/05/2021,2.0
99.0,2021-01-05 02:00:00,3904.53802999412,0,-93.8954082159613,0,87.9240518254103,-26.2914422508259,0,-3.07217846056175,0,-14.4733652276135,99.0,01/05/2021,3.0
100.0,2021-01-05 03:00:00,3934.26488757948,0,-91.8732704676673,0,157.82522959809,-17.6749191602191,0,-3.19898090245315,0,-15.429821880767,100.0,01/05/2021,4.0
101.0,2021-01-05 04:00:00,4202.48008844871,0,-104.444632854651,0,196.809932900716,-18.3377286287273,0,-3.09887371148625,0,-16.2395206347593,101.0,01/05/2021,5.0
102.0,2021-01-05 05:00:00,3838.69982057008,0,-108.537634562041,0,198.388741115082,-26.0705057613232,0,-3.09887371148625,0,-15.4045187947047,102.0,01/05/2021,6.0
103.0,2021-01-05 06:00:00,3648.06800327399,0,-102.008322314538,0,150.361098744256,-20.0315750482483,0,-3.20787931942798,0,-15.3640338570051,103.0,01/05/2021,7.0
104.0,2021-01-05 07:00:00,3175.29227768372,0,-96.7215284424925,0,113.073799578202,30.0473625723725,0,1.31919031651927,0,153.498641288102,104.0,01/05/2021,8.0
105.0,2021-01-05 08:00:00,2325.12468743162,0,-102.081411630741,0,43.3727524242445,868.427694738765,0,63.4635098645225,0,1493.12498729962,105.0,01/05/2021,9.0
106.0,2021-01-05 09:00:00,1946.79055114866,0,-107.148937554177,0,71.2316757749277,2064.43055791359,0,157.573167790376,0,3185.72938387967,106.0,01/05/2021,10.0
107.0,2021-01-05 10:00:00,1382.25508624965,0,-88.9253347141304,0,61.2881489224755,3061.14870755695,0,288.106270998473,0,3479.39700071828,107.0,01/05/2021,11.0
108.0,2021-01-05 11:00:00,1252.30616537361,0,-66.827998115304,0,64.5235939251557,3959.03460089608,0,382.169212235209,0,3119.4555408654,108.0,01/05/2021,12.0
109.0,2021-01-05 12:00:00,1248.33171199737,0,-44.6332090948731,0,44.7996096132844,5236.78396518691,0,282.382364279411,0,3399.39370320662,109.0,01/05/2021,13.0
110.0,2021-01-05 13:00:00,1360.72478372745,0,-64.9520389994169,0,87.7535701872393,3836.26755822905,0,188.105861035279,0,2946.42797775444,110.0,01/05/2021,14.0
111.0,2021-01-05 14:00:00,1429.81564230515,0,56.1569579496084,0,181.544414039273,2074.66728192722,0,132.984617084664,0,2797.98489306158,111.0,01/05/2021,15.0
112.0,2021-01-05 15:00:00,1367.43544892654,0,525.707088345618,0,229.460872733032,1269.57471417924,0,72.2328997932223,0,1964.59232928052,112.0,01/05/2021,16.0
113.0,2021-01-05 16:00:00,1581.75996131124,0,1240.59369013102,0,294.962883016387,524.134998596997,0,8.89619237059119,0,601.130476198355,113.0,01/05/2021,17.0
114.0,2021-01-05 17:00:00,1875.36817432897,0,2059.12094229284,0,316.302736768313,-27.911643173846,0,-2.35140668560012,0,-10.0908707216298,114.0,01/05/2021,18.0
115.0,2021-01-05 18:00:00,2119.20209700185,0,2009.20093932592,0,316.606638818966,-19.3687655797401,0,-2.96317285262002,0,-16.6140063084808,115.0,01/05/2021,19.0
116.0,2021-01-05 19:00:00,1967.50844640778,0,2023.40462977478,0,464.032488488625,-20.8416755097584,0,-3.08330148178029,0,-15.6018828659903,116.0,01/05/2021,20.0
117.0,2021-01-05 20:00:00,1860.46095406672,0,1839.60936262865,0,493.429452705417,-26.217796754325,0,-2.98986810354453,0,-15.9915503913492,117.0,01/05/2021,21.0
118.0,2021-01-05 21:00:00,1615.32234761076,0,1791.10241977499,0,507.004979675425,-19.3687655797401,0,-2.96317285262002,0,-15.7891257028511,118.0,01/05/2021,22.0
119.0,2021-01-05 22:00:00,1420.46238842504,0,1895.49832641884,0,456.961206627098,-26.6596697333305,0,-2.98096968656969,0,-15.5664585455032,119.0,01/05/2021,23.0
120.0,2021-01-05 23:00:00,1251.61758226587,0,2581.51464830391,0,573.7930144902,-18.7796016077328,0,-2.96094824837631,0,-15.8144287889133,120.0,01/05/2021,24.0
121.0,2021-01-06 00:00:00,1287.30309981424,0,3079.15543922742,0,603.204803197267,-18.2640831322264,0,-3.06995385631804,0,-14.8883358390346,121.0,01/06/2021,1.0
122.0,2021-01-06 01:00:00,1312.02866956446,0,3850.58880864885,0,549.110238181094,-26.1441512578241,0,-3.20120550669685,0,-14.3923953522142,122.0,01/06/2021,2.0
123.0,2021-01-06 02:00:00,1474.40743873386,0,4292.36499888757,0,597.638207098727,-18.7796016077328,0,-3.13224277514188,0,-14.9591844800089,123.0,01/06/2021,3.0
124.0,2021-01-06 03:00:00,1585.58340962,0,4926.75590042764,0,612.940787185858,-25.7759237753195,0,-3.22567615337765,0,-15.8498531094005,124.0,01/06/2021,4.0
125.0,2021-01-06 04:00:00,1533.83095289108,0,5651.21720263569,0,494.741420094819,-18.2640831322264,0,-3.19898090245315,0,-16.5634001363563,125.0,01/06/2021,5.0
126.0,2021-01-06 05:00:00,1353.08694741399,0,6418.80120140374,0,540.315609325011,-18.7796016077328,0,-3.15671342182268,0,-16.0522777978986,126.0,01/06/2021,6.0
127.0,2021-01-06 06:00:00,1169.04197116165,0,6748.16602332164,0,681.189034292794,-27.3224792018387,0,-3.14781500484785,0,-15.5411554594409,127.0,01/06/2021,7.0
128.0,2021-01-06 07:00:00,1139.40571661678,0,7191.86689888705,0,667.28366241415,73.3509145149092,0,19.4118966306023,0,51.1932037211671,128.0,01/06/2021,8.0
129.0,2021-01-06 08:00:00,1335.61868120717,0,7562.94135725168,0,712.539125103413,786.312966140247,0,217.88218883732,0,700.956211331188,129.0,01/06/2021,9.0
130.0,2021-01-06 09:00:00,1307.24180892514,0,7903.95174355132,0,643.62377593407,3569.15534242024,0,564.184106851213,0,1469.47672306583,130.0,01/06/2021,10.0
131.0,2021-01-06 10:00:00,1276.06228259056,0,8333.25402382466,0,623.610714061822,5130.5135137361,0,863.78490797693,0,1841.80151323758,131.0,01/06/2021,11.0
132.0,2021-01-06 11:00:00,1447.86074786976,0,9645.42651762421,0,698.937655275423,5438.71991659242,0,892.262066900645,0,2718.20426270727,132.0,01/06/2021,12.0
133.0,2021-01-06 12:00:00,1781.34033890658,0,9973.64627358826,0,748.466277286668,6343.30755011313,0,799.658466047782,0,2657.8665236832,133.0,01/06/2021,13.0
134.0,2021-01-06 13:00:00,1935.63731686412,0,10502.9103753224,0,791.294229693279,6789.96748639117,0,672.468943017979,0,2462.15221360883,134.0,01/06/2021,14.0
135.0,2021-01-06 14:00:00,1863.83742737572,0,10777.2633052446,0,764.56937984869,5868.22045218574,0,466.866569605931,0,1987.00580291447,135.0,01/06/2021,15.0
136.0,2021-01-06 15:00:00,1799.15289666727,0,12445.0884116898,0,688.356675341114,4092.92211353474,0,200.040862802776,0,2292.78853735969,136.0,01/06/2021,16.0
137.0,2021-01-06 16:00:00,2197.07541030456,0,12526.5099099404,0,578.811104448537,1168.90132046249,0,22.3372512110793,0,853.574305224323,137.0,01/06/2021,17.0
138.0,2021-01-06 17:00:00,2358.40318420426,0,11996.929087836,0,409.66737652492,-15.0973267826871,0,-3.30353730190746,0,-12.778058461442,138.0,01/06/2021,18.0
139.0,2021-01-06 18:00:00,2979.73467508622,0,12946.7003887937,0,336.015602712478,-27.2488337053378,0,-3.02323716720016,0,-16.2648237208216,139.0,01/06/2021,19.0
140.0,2021-01-06 19:00:00,3432.76195795062,0,15409.0794516861,0,379.821971477288,-20.4734480272538,0,-3.07217846056175,0,-16.6848549494551,140.0,01/06/2021,20.0
141.0,2021-01-06 20:00:00,4311.76849599127,0,15609.8558032968,0,491.895117961877,-27.2488337053378,0,-3.14781500484785,0,-16.1838538454223,141.0,01/06/2021,21.0
142.0,2021-01-06 21:00:00,5292.30480120703,0,15027.3339531558,0,504.788718379202,-19.9579295517474,0,-3.13224277514188,0,-16.3356723617959,142.0,01/06/2021,22.0
143.0,2021-01-06 22:00:00,6344.45676972885,0,13272.1914769529,0,497.254171196557,-19.8842840552465,0,-3.10554752421738,0,-16.0978233528107,143.0,01/06/2021,23.0
144.0,2021-01-06 23:00:00,6568.20097822335,0,12412.6367552955,0,595.766615201414,-26.1441512578241,0,-3.10109831572996,0,-16.0725202667484,144.0,01/06/2021,24.0
145.0,2021-01-07 00:00:00,6120.49813403852,0,12231.6919714813,0,663.236576568873,-19.9579295517474,0,-3.20120550669685,0,-16.2800055724589,145.0,01/07/2021,1.0
146.0,2021-01-07 01:00:00,5256.0817056184,0,12109.3648192623,0,629.507155068997,-19.2951200832392,0,-3.15226421333526,0,-15.4804280528915,146.0,01/07/2021,2.0
147.0,2021-01-07 02:00:00,5036.224367561,0,12048.8712285512,0,473.575754103633,-26.2914422508259,0,-3.19898090245315,0,-16.1028839700231,147.0,01/07/2021,3.0
148.0,2021-01-07 03:00:00,5435.20693677204,0,12297.8621657508,0,512.634579857637,-18.7059561112319,0,-3.20120550669685,0,-16.42676347162,148.0,01/07/2021,4.0
149.0,2021-01-07 04:00:00,5382.76891703674,0,12672.2256433446,0,586.019512845116,-26.7333152298314,0,-3.26571902976441,0,-16.4571271748948,149.0,01/07/2021,5.0
150.0,2021-01-07 05:00:00,5112.4577658308,0,13261.6422523142,0,662.102503062779,-18.7059561112319,0,-3.16783644304122,0,-16.2344600175469,150.0,01/07/2021,6.0
151.0,2021-01-07 06:00:00,5049.41919035796,0,12684.3828329398,0,675.059107563775,-21.0626119992611,0,-3.18340867274719,0,-15.5816403971405,151.0,01/07/2021,7.0
152.0,2021-01-07 07:00:00,5419.23664083469,0,11060.8498521138,0,606.488427793343,197.885449097953,0,33.3801866768494,0,187.845050309016,152.0,01/07/2021,8.0
153.0,2021-01-07 08:00:00,5474.77328455481,0,10241.2262602089,0,463.973190527522,2933.74199861037,0,398.936054420042,0,2813.15662346451,153.0,01/07/2021,9.0
154.0,2021-01-07 09:00:00,5000.05865389803,0,8740.87314029099,0,171.70836474132,7362.41393069276,0,948.210863629919,0,5786.6285396023,154.0,01/07/2021,10.0
155.0,2021-01-07 10:00:00,4509.763320378,0,7897.47115751462,0,110.705587256653,10536.3138933926,0,1275.0341468859,0,6119.60703094724,155.0,01/07/2021,11.0
156.0,2021-01-07 11:00:00,4378.8147459552,0,6485.26375293803,0,103.011676803544,11065.5304312482,0,1413.83610406786,0,5715.07141221823,156.0,01/07/2021,12.0
157.0,2021-01-07 12:00:00,4698.48643362107,0,6325.85595429842,0,82.5057006296275,10201.889693782,0,1413.67815716656,0,5570.23654759784,157.0,01/07/2021,13.0
158.0,2021-01-07 13:00:00,5422.04835519128,0,6587.63752183358,0,110.431334186552,9096.76537328926,0,1284.53098240229,0,5739.26622311096,158.0,01/07/2021,14.0
159.0,2021-01-07 14:00:00,5514.78056713464,0,6027.62718108317,0,102.081440038741,7849.6525355428,0,988.854383162478,0,5408.60549444933,159.0,01/07/2021,15.0
160.0,2021-01-07 15:00:00,6024.5615945631,0,6057.59380072656,0,84.0808027214249,5073.8801269269,0,472.405834172766,0,3316.723460424,160.0,01/07/2021,16.0
161.0,2021-01-07 16:00:00,7358.06016462277,0,7045.17664126683,0,72.7141248025017,1023.30417388018,0,58.9119695818944,0,711.036960818393,161.0,01/07/2021,17.0
162.0,2021-01-07 17:00:00,8094.90449192908,0,7980.59807314328,0,60.6210468600673,-25.2604052998131,0,-3.20343011094056,0,-13.7446363490204,162.0,01/07/2021,18.0
163.0,2021-01-07 18:00:00,8190.3064734656,0,8278.31522114511,0,37.031576708797,-18.7059561112319,0,-3.11444594119221,0,-16.6089456912683,163.0,01/07/2021,19.0
164.0,2021-01-07 19:00:00,8654.38430716865,0,7586.54920638538,0,2.25702864448132,-27.2488337053378,0,-2.99431731203194,0,-16.3913391511329,164.0,01/07/2021,20.0
165.0,2021-01-07 20:00:00,8615.29211529778,0,6953.13282906136,0,11.0405391328569,-19.3687655797401,0,-3.38807226316839,0,-16.2040963142721,165.0,01/07/2021,21.0
166.0,2021-01-07 21:00:00,8421.65227705736,0,7104.768797078,0,-7.87551045898655,-19.8842840552465,0,-3.09219989875513,0,-16.0421565634737,166.0,01/07/2021,22.0
167.0,2021-01-07 22:00:00,7882.26519609753,0,6863.20860702578,0,-8.39807374120636,-27.3224792018387,0,-3.38139845043726,0,-16.2547024863967,167.0,01/07/2021,23.0
168.0,2021-01-07 23:00:00,6902.63492128668,0,6265.72781016843,0,-7.41965738300756,-19.8842840552465,0,-3.20120550669685,0,-16.0978233528107,168.0,01/07/2021,24.0
169.0,2021-01-08 00:00:00,6922.67027364077,0,4576.21953991616,0,14.7800168049122,-27.3224792018387,0,-3.09664910724254,0,-15.6221253348401,169.0,01/08/2021,1.0
170.0,2021-01-08 01:00:00,7882.70311079324,0,4380.07217833164,0,-1.0636571772843,-19.2214745867383,0,-3.24124838308361,0,-15.586701014353,170.0,01/08/2021,2.0
171.0,2021-01-08 02:00:00,8040.85071797167,0,3681.11904747858,0,92.6715948362158,-18.9268926007346,0,-3.15448881757897,0,-20.2171657637468,171.0,01/08/2021,3.0
172.0,2021-01-08 03:00:00,8140.0187658913,0,2752.76291616846,0,38.6474461488526,-26.1441512578241,0,-3.18340867274719,0,-15.7486407651514,172.0,01/08/2021,4.0
173.0,2021-01-08 04:00:00,7581.39363933371,0,3097.18413722426,0,-4.79942872677063,-19.2951200832392,0,-3.19675629820944,0,-15.8700955782503,173.0,01/08/2021,5.0
174.0,2021-01-08 05:00:00,7433.12478367022,0,2621.10469458074,0,-2.6054041659612,-27.3224792018387,0,-3.23234996610878,0,-15.4601855840417,174.0,01/08/2021,6.0
175.0,2021-01-08 06:00:00,8034.80447506952,0,2752.03202300643,0,183.397475323741,-19.3687655797401,0,-3.05438162661208,0,-15.0401543554081,175.0,01/08/2021,7.0
176.0,2021-01-08 07:00:00,7728.98599229485,0,2843.75911484169,0,139.27979226314,31.0783995233852,0,22.0302558254475,0,4.44828252974554,176.0,01/08/2021,8.0
177.0,2021-01-08 08:00:00,7244.71274086618,0,2347.70192576925,0,177.882764941166,984.272060734701,0,182.76236164189,0,319.755098568796,177.0,01/08/2021,9.0
178.0,2021-01-08 09:00:00,6665.9918599275,0,2166.19679053082,0,452.758463633925,3178.6132744759,0,421.776066190199,0,1121.69592637447,178.0,01/08/2021,10.0
179.0,2021-01-08 10:00:00,6745.82823910753,0,1499.71967917746,0,402.225482406499,3655.32057332631,0,568.190619094133,0,2201.50006346426,179.0,01/08/2021,11.0
180.0,2021-01-08 11:00:00,7171.57192637849,0,1691.45731868436,0,429.74344248084,5711.5028356318,0,517.818905203836,0,2627.47245670522,180.0,01/08/2021,12.0
181.0,2021-01-08 12:00:00,8310.77529620484,0,1836.22289097789,0,320.14227974973,5486.66313481451,0,421.744921730787,0,2667.59809058275,181.0,01/08/2021,13.0
182.0,2021-01-08 13:00:00,8886.02910079403,0,1887.16614437165,0,547.379478941401,5054.58500684366,0,433.484158324838,0,2252.76917644361,182.0,01/08/2021,14.0
183.0,2021-01-08 14:00:00,9342.96741490633,0,3472.32723419088,0,602.248623574481,4237.56186866253,0,337.009746087922,0,1419.66000722645,183.0,01/08/2021,15.0
184.0,2021-01-08 15:00:00,9992.85698415131,0,4194.08423169941,0,658.311139674759,2851.03810603984,0,136.728626026826,0,816.81398179307,184.0,01/08/2021,16.0
185.0,2021-01-08 16:00:00,10173.7761555067,0,5912.53587116822,0,726.874407200053,1143.86185165218,0,22.3038821474237,0,245.708147516195,185.0,01/08/2021,17.0
186.0,2021-01-08 17:00:00,9822.93702191164,0,7327.00904454713,0,710.641590348119,-21.5781304747675,0,-3.16338723455381,0,-20.1766808260472,186.0,01/08/2021,18.0
187.0,2021-01-08 18:00:00,9482.92193155401,0,8026.03526471639,0,687.74145899467,-22.2409399432757,0,-3.2390237788399,0,-15.1717304029319,187.0,01/08/2021,19.0
188.0,2021-01-08 19:00:00,7747.26968586609,0,8433.77619670973,0,586.831153687712,-22.1672944467748,0,-3.12779356665447,0,-15.4399431151919,188.0,01/08/2021,20.0
189.0,2021-01-08 20:00:00,6107.28821073482,0,8635.03981042848,0,728.330913369645,-29.6791350898679,0,-3.16561183879752,0,-14.9743663316462,189.0,01/08/2021,21.0
190.0,2021-01-08 21:00:00,5951.75299122389,0,9974.74261333131,0,681.600413897945,-21.7990669642702,0,-3.11889514967963,0,-15.5816403971405,190.0,01/08/2021,22.0
191.0,2021-01-08 22:00:00,5728.18696870903,0,10831.5443040783,0,873.655391542718,-22.2409399432757,0,-3.17006104728493,0,-15.0097906521334,191.0,01/08/2021,23.0
192.0,2021-01-08 23:00:00,5607.09600509174,0,11418.7925966672,0,952.091769591655,-29.4581986003652,0,-3.17228565152864,0,-15.2020941062066,192.0,01/08/2021,24.0
193.0,2021-01-09 00:00:00,5533.9884117189,0,12074.9153882251,0,815.450736597596,-22.3145854397766,0,-3.17673486001606,0,-15.37415509143,193.0,01/09/2021,1.0
194.0,2021-01-09 01:00:00,5340.076764357,0,11553.008944322,0,650.976723110837,-29.0899711178606,0,-3.15226421333526,0,-16.0775808839608,194.0,01/09/2021,2.0
195.0,2021-01-09 02:00:00,5537.07193519697,0,11991.033216329,0,604.268460374551,-21.7990669642702,0,-3.21677773640282,0,-15.8043075544884,195.0,01/09/2021,3.0
196.0,2021-01-09 03:00:00,5398.95364016992,0,12280.6130871268,0,556.470597602998,-21.7990669642702,0,-3.22790075762136,0,-15.5816403971405,196.0,01/09/2021,4.0
197.0,2021-01-09 04:00:00,5121.72645687311,0,12776.353555829,0,692.852202017232,-30.1210080688734,0,-3.1611626303101,0,-15.9460048364371,197.0,01/09/2021,5.0
198.0,2021-01-09 05:00:00,4859.00180025769,0,12834.0210263135,0,650.550519015409,-22.7564584187821,0,-3.22345154913394,0,-16.1838538454223,198.0,01/09/2021,6.0
199.0,2021-01-09 06:00:00,4782.35162800163,0,12357.5517739836,0,593.961733510343,-29.1636166143615,0,-3.18340867274719,0,-15.1261848480198,199.0,01/09/2021,7.0
200.0,2021-01-09 07:00:00,4091.38566029901,0,13184.2650295602,0,745.794162914466,114.51874705892,0,25.883270375551,0,162.420509433655,200.0,01/09/2021,8.0
201.0,2021-01-09 08:00:00,3479.20809660807,0,13604.5285977297,0,776.50309452066,3258.22405619339,0,341.438933137146,0,2865.4125568003,201.0,01/09/2021,9.0
202.0,2021-01-09 09:00:00,2681.50570700341,0,13747.1502167479,0,706.301720819896,8703.94029495339,0,979.875880434869,0,5846.14139802074,202.0,01/09/2021,10.0
203.0,2021-01-09 10:00:00,2246.54467041308,0,13820.8973367972,0,662.058029591952,12980.2396947754,0,1311.92030985083,0,6329.17731094931,203.0,01/09/2021,11.0
204.0,2021-01-09 11:00:00,1940.2520317265,0,13386.2838995464,0,516.047918743626,16903.1143568895,0,1365.41981730778,0,6115.38141557484,204.0,01/09/2021,12.0
205.0,2021-01-09 12:00:00,1714.54777745603,0,13540.7947140003,0,458.884684240375,17587.0600828935,0,1233.39845386065,0,5949.64620186703,205.0,01/09/2021,13.0
206.0,2021-01-09 13:00:00,1554.58810946775,0,13966.0770818825,0,469.569435606614,17447.2809305348,0,976.538974069306,0,6120.67482117906,206.0,01/09/2021,14.0
207.0,2021-01-09 14:00:00,1615.28006619186,0,15532.6978484915,0,517.089339185497,16065.6914161776,0,704.81246411726,0,6390.32474872737,207.0,01/09/2021,15.0
208.0,2021-01-09 15:00:00,1828.88277435398,0,16317.4578365673,0,619.837881286646,12363.0167886012,0,402.344148121404,0,5179.40001966294,208.0,01/09/2021,16.0
209.0,2021-01-09 16:00:00,2187.13021655991,0,15601.2556270902,0,548.168883048584,3662.97970496241,0,63.1431668534284,0,1309.12094545485,209.0,01/09/2021,17.0
210.0,2021-01-09 17:00:00,2298.01625771647,0,18112.0685435201,0,569.40867149115,30.6365265443798,0,-3.11222133694851,0,-4.88349561001643,210.0,01/09/2021,18.0
211.0,2021-01-09 18:00:00,2304.59101835483,0,19214.4259736051,0,579.452263652963,-21.7254214677693,0,-3.00544033325049,0,-17.1403104985758,211.0,01/09/2021,19.0
212.0,2021-01-09 19:00:00,2489.53296470804,0,18940.8770261612,0,677.160479060361,-29.4581986003652,0,-3.00321572900678,0,-16.1889144626348,212.0,01/09/2021,20.0
213.0,2021-01-09 20:00:00,2553.70105808568,0,19809.1050133413,0,667.476380787735,-22.0936489502739,0,-3.0610554393432,0,-16.2445812519718,213.0,01/09/2021,21.0
214.0,2021-01-09 21:00:00,2502.32007382278,0,20978.3635308578,0,775.187421008688,-21.7254214677693,0,-3.02991097993128,0,-17.2415228428249,214.0,01/09/2021,22.0
215.0,2021-01-09 22:00:00,2813.61400034451,0,19622.4592628632,0,936.03314050046,-21.5781304747675,0,-3.0588308350995,0,-16.2547024863967,215.0,01/09/2021,23.0
216.0,2021-01-09 23:00:00,3034.41058992167,0,19179.1725600896,0,929.121221909397,-20.4734480272538,0,-3.06328004358691,0,-15.8903380471001,216.0,01/09/2021,24.0
217.0,2021-01-10 00:00:00,3135.05848750267,0,18592.4115296088,0,815.773169261094,-21.2099029922629,0,-3.09887371148625,0,-16.2040963142721,217.0,01/10/2021,1.0
218.0,2021-01-10 01:00:00,3147.76103377962,0,16253.6508635218,0,859.887146199125,-20.4734480272538,0,-3.14336579636043,0,-15.8093681717009,218.0,01/10/2021,2.0
219.0,2021-01-10 02:00:00,3060.71567267779,0,15250.3050937869,0,872.428664972401,-20.1788660412501,0,-3.10109831572996,0,-16.113005204448,219.0,01/10/2021,3.0
220.0,2021-01-10 03:00:00,2940.93543304628,0,15051.7457847677,0,866.928779080101,-20.4734480272538,0,-3.17006104728493,0,-16.6797943322427,220.0,01/10/2021,4.0
221.0,2021-01-10 04:00:00,2992.40702034968,0,17209.707845673,0,855.525039935489,-19.3687655797401,0,-3.17228565152864,0,-16.6038850740559,221.0,01/10/2021,5.0
222.0,2021-01-10 05:00:00,2922.25912629957,0,16427.7739778236,0,891.137171700384,-20.9889665027602,0,-3.06772925207433,0,-15.9966110085616,222.0,01/10/2021,6.0
223.0,2021-01-10 06:00:00,2824.07261131861,0,16211.9899532858,0,855.176664414009,-20.6943845167565,0,-3.10332291997367,0,-15.1110029963825,223.0,01/10/2021,7.0
224.0,2021-01-10 07:00:00,2439.43854362012,0,15856.3129775347,0,807.593756751454,254.371544914153,0,38.1697596135543,0,232.585967084306,224.0,01/10/2021,8.0
225.0,2021-01-10 08:00:00,2479.64515288903,0,12499.028327048,0,659.623107064162,4817.52015360722,0,417.051006776562,0,3104.59756872964,225.0,01/10/2021,9.0
226.0,2021-01-10 09:00:00,2154.62788583415,0,9941.26770651015,0,429.695262887444,13858.4622405488,0,977.010590168972,0,6173.0724517968,226.0,01/10/2021,10.0
227.0,2021-01-10 10:00:00,1651.54544319938,0,7435.42486358216,0,361.817628037402,18589.5225812639,0,1288.78220111202,0,6470.63168327178,227.0,01/10/2021,11.0
228.0,2021-01-10 11:00:00,1643.45761178481,0,4258.67082411781,0,202.042977968052,17975.0982039568,0,1440.79608289737,0,6140.55798620679,228.0,01/10/2021,12.0
229.0,2021-01-10 12:00:00,1562.47661419324,0,2419.57308670258,0,116.157293555556,17520.8527815392,0,1439.09203604669,0,5965.47075189037,229.0,01/10/2021,13.0
230.0,2021-01-10 13:00:00,1361.97510568624,0,1764.81462904717,0,56.8704508203052,16281.1781389393,0,1322.72521266253,0,6161.7366692409,230.0,01/10/2021,14.0
231.0,2021-01-10 14:00:00,1572.64529543777,0,1371.27738750269,0,62.9077244851001,14305.3431133163,0,1041.88004991552,0,6385.73982953289,231.0,01/10/2021,15.0
232.0,2021-01-10 15:00:00,1265.31978208958,0,809.050004160779,0,18.99758428836,10510.7589061068,0,533.024075209585,0,5165.26065517135,232.0,01/10/2021,16.0
233.0,2021-01-10 16:00:00,1156.68371643857,0,956.178797678213,0,2.19773068337836,3387.32461155949,0,92.2654610078194,0,1345.65354111154,233.0,01/10/2021,17.0
234.0,2021-01-10 17:00:00,1219.90349799239,0,2194.21436174212,0,10.3141391093457,164.818621169043,0,3.79072563127967,0,-5.75392177055822,234.0,01/10/2021,18.0
235.0,2021-01-10 18:00:00,959.857671274179,0,3371.24470988159,0,20.0983026913337,-21.5044849782666,0,3.49485326686641,0,-16.9429464272902,235.0,01/10/2021,19.0
236.0,2021-01-10 19:00:00,953.714785128835,0,2328.08962592134,0,49.2432505734373,-22.020003453773,0,3.50375168384124,0,-17.0087344510521,236.0,01/10/2021,20.0
237.0,2021-01-10 20:00:00,1341.3780144811,0,1328.56886373451,0,55.1730466837331,-20.5470935237547,0,3.49930247535382,0,-16.3053086585212,237.0,01/10/2021,21.0
238.0,2021-01-10 21:00:00,1197.74501438945,0,779.278289360596,0,42.0644911574105,-21.0626119992611,0,3.52154851779091,0,-16.7050974183049,238.0,01/10/2021,22.0
239.0,2021-01-10 22:00:00,1029.03913289237,0,709.81907586197,0,73.5665329933567,-20.9889665027602,0,-3.11444594119221,0,-16.4419453232574,239.0,01/10/2021,23.0
240.0,2021-01-10 23:00:00,991.529474128763,0,662.091752381153,0,89.5362151428969,-21.2835484887638,0,-3.05438162661208,0,-16.1636113765725,240.0,01/10/2021,24.0
241.0,2021-01-11 00:00:00,1184.60455341679,0,399.140755786739,0,165.463548212665,-20.4734480272538,0,-3.13891658787301,0,-16.8974008723781,241.0,01/11/2021,1.0
242.0,2021-01-11 01:00:00,1318.37692260158,0,561.204132915067,0,167.14983398153,-28.2798706563506,0,-3.13891658787301,0,-16.4672484093197,242.0,01/11/2021,2.0
243.0,2021-01-11 02:00:00,2037.54459670794,0,1134.07819331728,0,188.178373437667,-19.9579295517474,0,-3.19230708972202,0,-16.1636113765725,243.0,01/11/2021,3.0
244.0,2021-01-11 03:00:00,2574.96257158776,0,1780.23647476609,0,80.0559536115616,-28.0589341668478,0,-3.17006104728493,0,-16.7253398871547,244.0,01/11/2021,4.0
245.0,2021-01-11 04:00:00,2670.66958336059,0,1921.29885503864,0,54.6578956466511,-20.9153210062593,0,-3.16561183879752,0,-17.4540687657479,245.0,01/11/2021,5.0
246.0,2021-01-11 05:00:00,2297.54512190591,0,2551.1825820795,0,108.118713703536,-21.5781304747675,0,-3.16561183879752,0,-16.8720977863158,246.0,01/11/2021,6.0
247.0,2021-01-11 06:00:00,2136.16902638462,0,2536.44290331181,0,111.598762795766,-29.3845531038642,0,-2.18678597156568,0,-16.2800055724589,247.0,01/11/2021,7.0
248.0,2021-01-11 07:00:00,2682.2456318341,0,2936.58254642,0,98.7162807461486,64.292518445297,0,33.8273321298349,0,112.558248039363,248.0,01/11/2021,8.0
249.0,2021-01-11 08:00:00,2976.87463910803,0,3270.45454283711,0,96.759448029751,886.176259395485,0,281.185527196295,0,763.363742795149,249.0,01/11/2021,9.0
